"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"29",140855,"Nanay Gloria's Filipino Buffet","Henderson","NV","89052",36.0058936,-115.111836,"0","Food, Restaurants, Buffets, Filipino"
"30",94924,"Mint Thai Cafe","Gilbert","AZ","85234",33.3703007,-111.7894598,"1","Restaurants, Vegan, Vegetarian, Thai, Filipino"
"31",38623,"Filipino Fast Food & Asian Market","Las Vegas","NV","89123",36.0213081655,-115.1266158065,"1","Fast Food, Filipino, Restaurants"
"32",85830,"Something Sweet 4 U","Mississauga","ON","L5B 3A4",43.5841698131,-79.6533090119,"1","Restaurants, Filipino"
"33",151754,"TSS Grill","Las Vegas","NV","89104",36.149751,-115.0762536,"0","Karaoke, Asian Fusion, Nightlife, Caterers, Event Planning & Services, Italian, Filipino, Restaurants"
"34",96540,"Burger de Ville","Montréal-Ouest","QC","H4X 1Y8",45.4532844,-73.6459719,"1","Filipino, Steakhouses, Restaurants, Barbeque, Burgers"
"35",74099,"Kapit Bahay","Las Vegas","NV","89109",36.1067305,-115.1719754,"0","Restaurants, Filipino"
"36",171179,"B's Sizzling Kitchen","Mississauga","ON","L5A 1W7",43.58284,-79.614143,"1","Filipino, Restaurants"
"37",71491,"Epoy's Filipino Fast Food","Las Vegas","NV","89102",36.144051,-115.198702,"0","Restaurants, Buffets, Ethnic Food, Food, Filipino, Specialty Food"
"38",130774,"ChowKing","Las Vegas","NV","89119",36.1182191,-115.1357269,"1","Restaurants, Cantonese, Filipino, Fast Food, Asian Fusion, Chinese"
"39",1108,"Fiesta Pilipino","Montréal","QC","H3W 2R8",45.4935911,-73.6362532,"1","Food, Bakeries, Restaurants, Filipino"
"40",119235,"Cafe de Cebu","Las Vegas","NV","89146",36.1278425,-115.225183,"0","Beer, Wine & Spirits, Food, Nightlife, Karaoke, Hawaiian, Restaurants, Seafood, Filipino"
"41",134309,"Crane Express","Scarborough","ON","M6A 1Z4",43.76251,-79.22596,"1","Food Trucks, Bubble Tea, Food, Caterers, Coffee & Tea, Cafes, Filipino, Restaurants, Event Planning & Services"
"42",187748,"Tacos Baos","Toronto","ON","M6H 1L1",43.661973,-79.4265865,"0","Chinese, Japanese, Pan Asian, Filipino, Restaurants, Mexican, Soul Food, Asian Fusion"
"43",30597,"Goldilocks Bakeshop","Henderson","NV","89123",36.0143056,-115.1175105,"0","Filipino, Food, Bakeries, Restaurants"
"44",164430,"Handaan","Mississauga","ON","L5B 1H8",43.5781551321,-79.6195090313,"1","Restaurants, Filipino"
"45",88989,"Red Ribbon Bakeshop","Las Vegas","NV","89119",36.1181411743,-115.135925293,"1","Restaurants, Bakeries, Filipino, Food"
"46",25854,"Lam's Seafood Market","Phoenix","AZ","85033",33.495978,-112.2044876,"1","Food, Grocery, Seafood Markets, Filipino, Specialty Food, Restaurants"
"47",74029,"Aloha Specialties","Las Vegas","NV","89101",36.1731486967,-115.1449432657,"1","Filipino, Asian Fusion, Hawaiian, Restaurants, Japanese"
"48",102284,"Kulinarya Express Filipino Kitchen","Las Vegas","NV","89139",36.0436627223,-115.2418808932,"1","Breakfast & Brunch, Filipino, Restaurants"
"49",48982,"Something Sweet 4 U","Brampton","ON","L6Y 0P6",43.6610560886,-79.731166547,"1","Restaurants, Food, Ethnic Food, Imported Food, Specialty Food, Filipino"
"50",37593,"Black Bear Diner","Las Vegas","NV","89103",36.1002814148,-115.2274582601,"1","Breakfast & Brunch, Restaurants, American (Traditional), Burgers, American (New), Filipino, Diners"
"51",142792,"Halo-Halo Kitchen","Phoenix","AZ","85051",33.56674,-112.1359928,"1","Nightlife, Karaoke, Filipino, Desserts, Restaurants, Food, Ice Cream & Frozen Yogurt, Asian Fusion"
"52",117355,"Goldilocks","Las Vegas","NV","89109",36.138855,-115.13789,"1","Food, Bakeries, Restaurants, Filipino"
"53",182077,"Wok & Roll ""TAPSILOGAN""","Las Vegas","NV","89103",36.1253894,-115.1944322,"0","Filipino, Restaurants, Fast Food, Asian Fusion"
"54",171697,"Jollibee","Mississauga","ON","L5V 2Y1",43.6123972,-79.6997327,"1","Fast Food, Burgers, Restaurants, Filipino"
"55",123336,"Foodies Haven","Mesa","AZ","85202",33.3626731,-111.8780245,"0","Fast Food, Filipino, Asian Fusion, Restaurants"
"56",167487,"LJ Filipino Restaurant and Pub","Las Vegas","NV","89123",36.0287132805,-115.1357470534,"0","Asian Fusion, Filipino, Vietnamese, Restaurants"
"57",118440,"Kuya Willie's Kainan","Toronto","ON","M1R 4C2",43.7592876,-79.310866,"1","Filipino, Restaurants, Breakfast & Brunch"
"58",39336,"Tagpuan","Toronto","ON","M1R 1R4",43.7359639,-79.3079876,"1","Filipino, Restaurants"
"59",173301,"Chef George Breakfast and Lunch","Scarborough","ON","M1P 2H2",43.7594280123,-79.2892081663,"1","Breakfast & Brunch, Food, Filipino, Restaurants"
"60",123769,"Pook Ni Butchukoy","Toronto","ON","M6K 1G9",43.6378138,-79.4315987,"0","Restaurants, Filipino"
"61",16161,"Prestige By Night","Toronto","ON","M3H 3S5",43.766258523,-79.4674959406,"1","Dance Clubs, Bars, Karaoke, Nightlife, Filipino, Restaurants"
"62",155863,"Marcelina's Filipino Restaurant and Karaoke Bar","Toronto","ON","M5T 2S6",43.7369005041,-79.435229804,"1","Restaurants, Nightlife, Karaoke, Bars, Filipino"
"63",113195,"Grill City","Las Vegas","NV","89113",36.0648037549,-115.2508591488,"1","Filipino, Restaurants"
"64",65595,"Manilla's Finest Grill and Pub","Calgary","AB","T2A 0R4",51.038111,-113.984954,"1","Filipino, Restaurants"
"65",86804,"Pampanga Specialty Delicacies","Las Vegas","NV","89147",36.1136678,-115.2614725,"1","Bakeries, Food, Desserts, Filipino, Restaurants"
"66",80571,"Isla Grille Filipino Cuisine","Las Vegas","NV","89148",36.0762741541,-115.2979969606,"0","Breakfast & Brunch, Restaurants, Filipino"
"67",35875,"Jollibee","Toronto","ON","M1P 5B7",43.7731388,-79.2812074,"1","Fast Food, Filipino, Restaurants, Chicken Wings"
"68",111103,"Jollytops","North York","ON","M3H 1S8",43.7372561,-79.4349985,"1","Filipino, Food, Restaurants"
"69",134779,"Oming's Kitchen","Las Vegas","NV","89145",36.1683449,-115.2659777,"1","Barbeque, Event Planning & Services, Food Trucks, Food, Street Vendors, Caterers, Restaurants, Filipino"
"70",175540,"Goto Queen","Las Vegas","NV","89108",36.2026400864,-115.2422241122,"0","Filipino, Restaurants, Soup, Asian Fusion"
"71",169597,"Crispy Town","Mississauga","ON","L5V 2Y1",43.6123972,-79.6997327,"1","Restaurants, Food, Filipino"
"72",119440,"Valerios Tropical Bake Shop","Mississauga","ON","L5V 2Y1",43.6125740925,-79.6994050965,"1","Filipino, Food, Restaurants, Bakeries, Desserts"
"73",110056,"Crispy Town","Las Vegas","NV","89119",36.1182191,-115.1359092902,"1","Food, Fast Food, Seafood, Restaurants, Filipino"
"74",188701,"Pinoy Hub","Toronto","ON","M2M 3X4",43.7956849,-79.4222835,"1","Filipino, Food, Desserts, Food Court, Asian Fusion, Restaurants"
"75",182301,"Carinderia","Mississauga","ON","L4W 1K3",43.6270669993,-79.629676044,"1","Restaurants, Filipino"
"76",38851,"Markjoel's BBQ","Calgary","AB","T2A",51.0365263,-113.9889336,"1","Imported Food, Food, Specialty Food, Ethnic Food, Filipino, Restaurants"
"77",44443,"Kusina Food Express","Mississauga","ON","L5B 4M4",43.5804853,-79.6172669,"1","Restaurants, Filipino"
"78",89450,"Nanay Gloria's Filipino Fast Food","Las Vegas","NV","89104",36.1387246809,-115.1364443509,"1","Filipino, Fast Food, Restaurants"
"79",60579,"Lola's Kusina","Etobicoke","ON","M9W 1N7",43.7125719,-79.5635764,"1","Food, Specialty Food, Ethnic Food, Filipino, Restaurants"
"80",149512,"Jace Pinoy 2","Toronto","ON","M1S 1V2",43.7880608,-79.2681965,"1","Food Court, Filipino, Restaurants"
"81",109647,"Noodle Street","Las Vegas","NV","89113",36.064622058,-115.250769068,"1","Fast Food, Chinese, Filipino, Restaurants"
"82",134606,"Cafe Moda","Las Vegas","NV","89146",36.1273969,-115.2240685,"1","Filipino, Party & Event Planning, Venues & Event Spaces, Nightlife, Bars, Restaurants, Karaoke, Event Planning & Services, Dance Clubs"
"83",103975,"Pampanguena Bakery","Toronto","ON","M6C 2B6",43.7011381,-79.4259422,"1","Restaurants, Food, Bakeries, Filipino"
"84",153604,"Inihaw Filipino Grill","Mississauga","ON","L5V 1V7",43.5924074359,-79.7037335113,"1","Imported Food, Specialty Food, Restaurants, Ethnic Food, Filipino, Food, Cafeteria"
"85",80957,"Manila's Best - A Taste of Home","Las Vegas","NV","89146",36.1585144,-115.2104754,"0","Filipino, Restaurants"
"86",154506,"Manila Seafood Fresh & Ready","Las Vegas","NV","89104",36.1453449,-115.135507,"0","Food, Restaurants, Filipino, Grocery, Seafood Markets, Specialty Food, Ethnic Food"
"87",106150,"The Original Barrio Fiesta","North York","ON","M3J 3N2",43.785159,-79.4776221,"0","Asian Fusion, Filipino, Restaurants"
"88",179378,"Fiesta Filipina Cuisine","Henderson","NV","89183",36.0054036506,-115.117831742,"1","Fast Food, Food, Ethnic Food, Restaurants, Specialty Food, Filipino"
"89",73746,"Coffee In","Scarborough","ON","M1P 2P5",43.74743,-79.283481,"1","Restaurants, Filipino"
"90",140893,"Ritz Restaurant","East York","ON","M4J 3R9",43.691871,-79.342182,"1","Filipino, Restaurants"
"91",20227,"Seafood City Supermarket","Las Vegas","NV","89119",36.1181769595,-115.1360216169,"1","Seafood Markets, Specialty Food, Food, Ethnic Food, Grocery, Filipino, Restaurants"
"92",24793,"Kusina Ni Lorraine Express","Las Vegas","NV","89123",36.0212839097,-115.1268140227,"1","Filipino, Restaurants"
"93",26657,"Mabuhay Kitchenette","Las Vegas","NV","89119",36.1171210082,-115.1382131186,"0","Restaurants, Filipino"
"94",65666,"Pancit Adobo","Las Vegas","NV","89128",36.197656,-115.2469299,"0","Filipino, Restaurants"
"95",42740,"Thelma's Filipino Restaurant","Henderson","NV","89014",36.0630833,-115.0382036,"1","Hawaiian, Asian Fusion, Filipino, Restaurants"
"96",175394,"Bagnet Bros","Toronto","ON","M6A 2C7",43.7291571,-79.43248,"1","Restaurants, Filipino"
"97",67798,"Island Pacific Seafood Market","Las Vegas","NV","89147",36.1010606055,-115.2804628273,"1","Imported Food, Grocery, Filipino, Restaurants, Ethnic Grocery, Ethnic Food, Seafood, Specialty Food, Food, International Grocery"
"98",43541,"Wholly Grill","Mesa","AZ","85202",33.4130573,-111.8759932,"1","Filipino, Restaurants"
"99",170611,"Elsa Lutong Bahay","Brampton","ON","L6W 3J3",43.695642,-79.735093,"1","Filipino, Restaurants"
"100",104859,"Lefty-J's Island Favorites","Las Vegas","NV","89169",36.1225777,-115.1441707,"1","Restaurants, Filipino, Hawaiian"
"101",111669,"FV Foods Mississaauga - Franchise","Mississauga","ON","L4Y 2C4",43.6040563,-79.5907629,"1","Filipino, Food, Restaurants, Bakeries"
"102",52165,"Max's Restaurant","Scarborough","ON","M1H 2A8",43.762466733,-79.2259868042,"1","Filipino, Restaurants"
"103",183845,"Kusina Ni Lorraine","Las Vegas","NV","89148",36.0978155097,-115.2977913219,"1","Restaurants, Specialty Food, Barbeque, Seafood, Soup, Grocery, Filipino, Food, Ethnic Food"
"104",98983,"Fiesta Filipina Cuisine","Las Vegas","NV","89146",36.128569,-115.2241611,"1","Filipino, Fast Food, Restaurants"
"105",16528,"Philhouse","Las Vegas","NV","89147",36.1008511,-115.2809922,"1","Filipino, Restaurants"
"106",183138,"Sweet Basil La Filipiniana","Pittsburgh","PA","15217",40.434144,-79.9230179,"0","Filipino, Thai, Restaurants"
"107",55031,"Bulakenyos","Scarborough","ON","M1X 1S8",43.8350954,-79.250357,"1","Restaurants, Filipino"
"108",178098,"Carolina's Cuisina","Toronto","ON","M9B 2A2",43.6486176,-79.5499038,"1","Restaurants, Filipino"
"109",125365,"Salo-Salo Grill","Las Vegas","NV","89103",36.122985,-115.22429,"0","Restaurants, Filipino"
"110",29542,"Sampaguita Village","North York","ON","M3H 1S8",43.73723,-79.43654,"1","Filipino, French, Restaurants"
"111",12953,"Alminz Kakanin","Vaughan","ON","L4J 6W9",43.7962244,-79.4300868,"1","Filipino, Restaurants, Desserts, Food"
"112",68774,"Cutting Board Filipino Gastropub","Las Vegas","NV","89128",36.19767,-115.24738,"1","Gastropubs, Spanish, Restaurants, Filipino"
"113",132873,"Nanay's","Chandler","AZ","85224",33.3411582,-111.8601111,"1","Restaurants, Venues & Event Spaces, Filipino, Event Planning & Services, Caterers"
"114",9268,"Jesse Jr Restaurant","Scarborough","ON","M1S 1V1",43.7871139,-79.2687679,"1","Restaurants, Filipino"
"115",101724,"Mabuhay Philippine Cuisine","Madison","WI","53715",43.0531664,-89.3958811,"0","Restaurants, Asian Fusion, Barbeque, American (Traditional), Filipino"
"116",46686,"Heavenly Bakeshop and Catering","Chandler","AZ","85224",33.3371747,-111.8753965,"1","Food, Restaurants, Bakeries, Filipino"
"117",4046,"Magnolia Ice Cream and Treats","Las Vegas","NV","89119",36.118245,-115.135727,"1","Ice Cream & Frozen Yogurt, Restaurants, Shaved Ice, Filipino, Desserts, Food"
"118",13498,"Dalisay Filipino Food","Thornhill","ON","L4J 7L2",43.792707,-79.448162,"1","Restaurants, Filipino"
"119",75339,"Gimik da Lounge","Las Vegas","NV","89103",36.116544,-115.206768,"0","Filipino, Karaoke, Nightlife, Restaurants"
"120",83742,"Pinoy Resto Buffet","Las Vegas","NV","89102",36.15936,-115.160712,"0","Restaurants, Buffets, Asian Fusion, Filipino"
"121",149983,"Aristocrat BBQ & Noodle House","Las Vegas","NV","89117",36.1455794,-115.3006961,"0","Restaurants, Food, Filipino, Barbeque"
"122",61352,"Halo Halo","Mississauga","ON","L4W 1A2",43.6282663,-79.6225317,"1","Desserts, Fast Food, Event Planning & Services, Filipino, Burgers, Breakfast & Brunch, Restaurants, Food, Caterers"
"123",171432,"Junior","Montréal","QC","H3J 1M8",45.4866027,-73.5694548,"1","Pan Asian, Restaurants, Asian Fusion, Filipino"
"124",124206,"Max's Restaurant","Concord","ON","L4K 3B9",43.788602,-79.470939,"1","Specialty Food, Restaurants, Filipino, Asian Fusion, Food, Chicken Wings, Ethnic Food, Canadian (New)"
"125",174796,"Remely's Restaurant","Scarborough","ON","M1S 5M9",43.7924155,-79.2498284,"1","Restaurants, Filipino, Fast Food"
"126",18205,"Rendezvous Wine & Dine","Las Vegas","NV","89102",36.1426633941,-115.2094890922,"1","Restaurants, Bars, Wine Bars, Greek, American (New), Nightlife, Sports Bars, Filipino"
"127",107183,"Marcy Fine Foods","North York","ON","M2J 5B3",43.7751901,-79.3299538,"1","Specialty Food, Imported Food, Filipino, Grocery, Food, Ethnic Food, Restaurants"
"128",177651,"Kusina Ni Lorraine","North Las Vegas","NV","89031",36.2611004,-115.1841219,"1","Restaurants, Filipino"
"129",186422,"D'Pinoy Joint","Las Vegas","NV","89123",36.0501489,-115.1712224,"1","Restaurants, Filipino"
"130",180293,"Jolly's Grill Inn","Scarborough","ON","M1P 2K9",43.7511091,-79.2760837,"0","Filipino, Restaurants, Canadian (New)"
"131",13118,"Nanay Gloria","Las Vegas","NV","89146",36.1261011509,-115.2233785859,"1","Fast Food, Filipino, Restaurants, Buffets"
"132",51247,"Fiesta Filipina Cuisine","Las Vegas","NV","89113",36.0541003,-115.2780632,"1","Filipino, Restaurants"
"133",148856,"Wow Philippines Eat Bulaga","Toronto","ON","M4X 1P8",43.6678536,-79.3696063,"1","Restaurants, Filipino"
"134",108579,"Jollibee","Las Vegas","NV","89117",36.1462743378,-115.3010218218,"1","Fast Food, Restaurants, Filipino"
"135",150460,"Pinoy Pansitan","Montréal","QC","H3W 2R8",45.493547,-73.6362092,"1","Desserts, Food, Restaurants, Filipino"
"136",148311,"Bropards","Las Vegas","NV","89146",36.1278425,-115.225183,"1","American (Traditional), Karaoke, Asian Fusion, Nightlife, Bars, Comedy Clubs, Event Planning & Services, DJs, Lounges, Filipino, Restaurants"
"137",187620,"Kalesa Restobar","Toronto","ON","M3K",43.7314457813,-79.4590659829,"1","Restaurants, Filipino"
"138",121613,"HÀO","Montréal","QC","H2W 1E5",45.5204175943,-73.579611294,"1","Restaurants, Dim Sum, Filipino, Chinese, Asian Fusion"
"139",155373,"Fv Foods","Scarborough","ON","M1R 2Z4",43.7453573,-79.2925469,"1","Patisserie/Cake Shop, Bakeries, Filipino, Restaurants, Food"
"140",160516,"Pacific Hut Restaurant","Calgary","AB","T2C 4L5",50.977207,-114.013608,"0","Filipino, Restaurants"
"141",81492,"Valerio's Tropical Bake Shop","Las Vegas","NV","89119",36.1182191,-115.1357269,"1","Restaurants, Filipino"
"142",69081,"Kapit Bahay","Las Vegas","NV","89102",36.125902,-115.195127,"1","Fast Food, Restaurants, Filipino"
"143",66020,"Happy Tummy Filipino Cuisine","Toronto","ON","M1W 3G5",43.7993396,-79.3066353,"1","Filipino, Restaurants"
"144",155069,"Full House BBQ","Las Vegas","NV","89183",36.0101541894,-115.135888514,"1","Restaurants, Asian Fusion, Filipino, Barbeque"
"145",127679,"Little Pampanga Filipino Cuisine","Las Vegas","NV","89122",36.0833637944,-115.0340340659,"1","Restaurants, Filipino"
"146",45512,"At My Place Cafe","Mesa","AZ","85202",33.3634170632,-111.8791843871,"1","Filipino, Restaurants, Event Planning & Services, American (New), Caterers"
"147",109384,"Carding's Tambayan","Las Vegas","NV","89103",36.1129254,-115.2243713,"0","Filipino, Asian Fusion, Karaoke, Restaurants, Hawaiian, Nightlife"
"148",101259,"Paolo's Dine-In","Calgary","AB","T2H 0Y8",50.9788965,-114.0595513,"1","Restaurants, Filipino"
"149",155673,"Tocino Boys","Toronto","ON","M6J 2Z9",43.649244373,-79.4209552556,"1","Restaurants, Food, Filipino, Street Vendors"
"150",111901,"Islas Filipino BBQ and Bar","Toronto","ON","M6R 1B3",43.639115,-79.4442339,"1","Bars, Filipino, Nightlife, Restaurants"
"151",112498,"Goldilocks Bake Shop","Las Vegas","NV","89084",36.279206,-115.206374,"0","Filipino, Restaurants"
"152",173238,"Ellen's Place","Mississauga","ON","L4W 2P3",43.6388472,-79.6435686,"0","Filipino, Restaurants"
"153",168355,"Manila Sunshine Restaurant","Las Vegas","NV","89104",36.1584662,-115.1342683,"1","Restaurants, Filipino"
"154",172443,"Barrio Fiesta","Calgary","AB","T2A 6V3",51.0530266,-113.9357163,"1","Mexican, Caterers, Event Planning & Services, Filipino, Restaurants"
"155",74939,"Barrio Fiesta","Scarborough","ON","M1B 1K1",43.7951361,-79.2262702,"1","Grocery, Restaurants, Food, Filipino"
"156",146336,"Elena's Restaurant","Las Vegas","NV","89121",36.1298281,-115.1157458,"0","Specialty Food, Food, Restaurants, Filipino"
"157",129619,"Bangku","Toronto","ON","M6B 3B6",43.718131,-79.4297082,"1","Filipino, Restaurants, Breakfast & Brunch"
"158",34007,"Baker's Best Bakery","Scarborough","ON","M1V 4Z4",43.82721,-79.2917773228,"1","Food, Restaurants, Desserts, Bakeries, Filipino"
"159",18352,"Glenmel Cuisine","Las Vegas","NV","89104",36.1585318595,-115.1341469605,"1","Restaurants, Buffets, Event Planning & Services, Filipino, Caterers"
"160",95203,"Dampa Videoke Bar & Grill","Toronto","ON","M4P 1A6",43.7079473,-79.3932332,"1","Restaurants, Karaoke, Nightlife, Filipino"
"161",37900,"Pancit Adobo","North Las Vegas","NV","89031",36.261157,-115.183955,"0","Restaurants, Filipino"
"162",160357,"Red Ribbon Bakeshop","Tempe","AZ","85282",33.383123,-111.964485,"0","Filipino, Bakeries, Food, Restaurants"
"163",191389,"Sweet Basil and La Filipiniana","Pittsburgh","PA","15201",40.482705,-79.951942,"0","Restaurants, Asian Fusion, Filipino, Thai"
"164",69403,"Eskenita Foods","Vaughan","ON","L4J 2L1",43.7975158,-79.4268149,"1","Breakfast & Brunch, Food, Filipino, Street Vendors, Restaurants"
"165",187342,"Adobo Experience","Calgary","AB","T2A 6V4",51.0517748,-113.9789322,"1","Local Flavor, Restaurants, Filipino"
"166",35582,"Summer House","Toronto","ON","M3H 2R9",43.7558537,-79.4379179,"1","Thai, Filipino, Restaurants"
"167",106392,"Wilson's Haus of Lechon","Toronto","ON","M3H 1T3",43.7364519,-79.4370922,"1","Filipino, Restaurants"
"168",21121,"Barrio Fiesta of Manila","Chandler","AZ","85224",33.3497229,-111.8576517,"0","Restaurants, Buffets, Filipino"
"169",52268,"Boodle Fight","Toronto","ON","M4J 1L8",43.6801301,-79.3380133,"1","Food, Restaurants, Filipino"
"170",29785,"Max Restaurant","Calgary","AB","T1Y 6R3",51.0714335,-113.9829769,"1","Restaurants, Filipino"
"171",137261,"Kravingz","Mississauga","ON","L5J 1J5",43.5178546,-79.6216602,"1","Restaurants, Breakfast & Brunch, American (Traditional), Comfort Food, Polish, Filipino"
"172",167701,"Quiapo! Quiapo!","Mississauga","ON","L5C",43.5689036373,-79.6669399738,"0","Specialty Food, Filipino, Ethnic Food, Food, Restaurants"
"173",190716,"Fv Foods","Toronto","ON","M3H 1S8",43.7375792,-79.4347622,"1","Filipino, Restaurants"
"174",161127,"Kabayan Filipino Cuisine","Toronto","ON","M1K 2C8",43.7322767189,-79.268027097,"0","Filipino, Restaurants"
"175",81936,"Kutsara At Tinidor Filipino Restaurant","Calgary","AB","T2X 2X7",50.9146652,-114.0627962,"1","Filipino, Restaurants"
"176",168400,"7 Seas Seafood & Grill Restaurant","Calgary","AB","T2H 0L8",50.986276,-114.072388,"1","Filipino, Seafood, Restaurants"
"177",57140,"Nipa Hut Oriental Food Mart","Cleveland","OH","44130",41.37954,-81.7843625,"1","Filipino, Specialty Food, Buffets, Restaurants, Food, Seafood Markets"
"178",65653,"Estacion Filipino Food","Ajax","ON","L1S 2G6",43.844004978,-79.0261695127,"1","Filipino, International Grocery, Restaurants, Ethnic Grocery, Food"
"179",13979,"Oohmami Pares House and Noodle Bar","Calgary","AB","T3E 0A6",51.0375184,-114.124736,"0","Tapas Bars, Restaurants, Asian Fusion, Filipino"
"180",115270,"Da Pineapple Express","Las Vegas","NV","89130",36.2434005,-115.2350026,"0","Food Trucks, Food, Filipino, Restaurants, Hawaiian"
"181",24286,"Berto's","Mississauga","ON","L5C 1C3",43.558024,-79.642875,"1","Restaurants, Filipino"
"182",156698,"Barrio Fiesta - The Original","Toronto","ON","M4H 1C3",43.7057953,-79.3460184,"1","Restaurants, Filipino"
"183",115237,"Bella's Inasal","Mississauga","ON","L5C 2S3",43.5759592473,-79.6551110217,"1","Restaurants, Filipino"
"184",57620,"Pinoy Pinay Filipino Restaurant","Las Vegas","NV","89104",36.145433,-115.1360328,"0","Restaurants, Asian Fusion, Filipino"
"185",1319,"Something Sweet 4 U","Mississauga","ON","L5V",43.6086570028,-79.6981471404,"1","Restaurants, Filipino"
"186",183832,"Lola's Filipino Kitchen","Calgary","AB","T2A 5K4",51.0498836,-113.9930936,"1","Filipino, Restaurants"
"187",159134,"Kawali","Montréal","QC","H3W 1H8",45.4950754705,-73.6372145163,"1","Filipino, Restaurants"
"188",58247,"Egg Roll Lumpia Factory","Chandler","AZ","85224",33.3480347,-111.8592484,"0","Restaurants, Filipino"
"189",165316,"Ito'y Sariling Atin","Las Vegas","NV","89109",36.1416493076,-115.1351979172,"1","Filipino, Restaurants"
