"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"36",160415,"Sarava At Shaker Square","Cleveland","OH","44120",41.4841708,-81.5897355,"0","Brazilian, Tapas Bars, Restaurants, Latin American, Seafood, Steakhouses"
"37",25418,"Gaucho Brazilian Barbecue","Calgary","AB","T2H 0K2",51.000604,-114.070675,"1","Brazilian, Restaurants, Food"
"38",55415,"Green Forest Churrascaria","Pittsburgh","PA","15235",40.446357054,-79.826819346,"1","Lounges, Bars, Nightlife, Brazilian, Steakhouses, Latin American, Restaurants, Cocktail Bars"
"39",81323,"Brazilian Star Bar & Grill","Toronto","ON","M6J 1X5",43.6496172,-79.424082,"0","Restaurants, Brazilian"
"40",176365,"Fogo de Chão Brazilian Steakhouse","Pittsburgh","PA","15222",40.4406418146,-79.9984258041,"1","Steakhouses, Restaurants, Brazilian"
"41",174078,"Le Milsa","Montréal","QC","H3G 2E4",45.4972277,-73.5774177,"0","Restaurants, Brazilian, Steakhouses, Barbeque, Seafood"
"42",162788,"Los Paisas","Charlotte","NC","28217",35.1685609,-80.874931,"0","Latin American, Brazilian, Restaurants"
"43",171770,"Pampas","Las Vegas","NV","89109",36.1081488,-115.1699073,"0","Restaurants, Brazilian"
"44",179621,"Red Violin","Toronto","ON","M4K 1N2",43.6762554,-79.3581314,"0","Barbeque, Steakhouses, Restaurants, Brazilian"
"45",89135,"Los Chicos Brasa","Markham","ON","L3S 0B6",43.8503882,-79.2539052,"0","Chicken Wings, Brazilian, Specialty Food, Latin American, Barbeque, Restaurants, Peruvian, Food, Ethnic Food"
"46",52512,"Sergio's in University Circle","Cleveland","OH","44106",41.5107947,-81.6076002,"0","Brazilian, Seafood, Italian, Restaurants, Tapas Bars"
"47",73843,"CopaCabana Brazilian Steakhouse","Vaughan","ON","L4L 5X8",43.784552,-79.565759,"1","Barbeque, Steakhouses, Restaurants, Brazilian, Latin American"
"48",107634,"Casa Brasil","Pittsburgh","PA","15206",40.4756756928,-79.9197259864,"1","Pop-Up Restaurants, Brazilian, Restaurants"
"49",177482,"Braz.1.L Esfiha House","Toronto","ON","M4Y 1Y5",43.6638752,-79.3836603,"0","Brazilian, Restaurants"
"50",113925,"Rio Bar & Grill","Calgary","AB","T2P",51.0482063,-114.0790428,"1","Brazilian, Nightlife, Restaurants, Bars"
"51",35900,"Brazz Carvery & Brazilian Steakhouse","Charlotte","NC","28202",35.2231876,-80.8466272,"1","Brazilian, Restaurants, Steakhouses, Gluten-Free"
"52",35173,"Bolero","Calgary","AB","T2H 0L3",50.9921485,-114.070811,"1","Barbeque, Brazilian, Buffets, Restaurants, Steakhouses"
"53",51263,"Juice 'N' Go","Las Vegas","NV","89146",36.1525834,-115.2435895,"1","Food, Restaurants, Sandwiches, Juice Bars & Smoothies, Ice Cream & Frozen Yogurt, Brazilian"
"54",155633,"The Capital Grille","Las Vegas","NV","89109",36.1276483735,-115.1683280326,"1","American (New), Nightlife, American (Traditional), Brazilian, Restaurants, Steakhouses, Seafood, Wine Bars, Bars"
"55",46252,"Peixoto Coffee","Chandler","AZ","85225",33.3019003349,-111.8416900188,"1","Coffee Roasteries, Food, Brazilian, Coffee & Tea, Restaurants"
"56",178093,"Brazilian Grill","Las Vegas","NV","89123",36.017627,-115.1182839,"0","Steakhouses, Brazilian, Restaurants"
"57",85266,"Brazilian Bull Steakhouse","Phoenix","AZ","85048",33.3039011,-111.9784087,"0","Latin American, Brazilian, Barbeque, Restaurants, Steakhouses"
"58",188258,"Braiseryy","Toronto","ON","M9B 1L1",43.6412251,-79.5386553,"0","Brazilian, Chicken Wings, Restaurants"
"59",7878,"Brazil Bakery and Pastry","Toronto","ON","M6K 1T8",43.64990783,-79.4341259884,"1","Food, Brazilian, Restaurants, Bakeries, Portuguese"
"60",104708,"Texas de Brazil","Westlake","OH","44145",41.4609961208,-81.9525268849,"1","Beer, Wine & Spirits, Venues & Event Spaces, Event Planning & Services, Brazilian, Food, Steakhouses, Restaurants"
"61",19909,"Brasa Grill","Cleveland","OH","44113",41.4988193,-81.7008219,"0","Restaurants, Brazilian, Steakhouses"
"62",72056,"Pineapple Grill","Mesa","AZ","85215",33.4512883,-111.7322612,"0","Gluten-Free, American (Traditional), Modern European, Brazilian, Mexican, Fast Food, Burgers, American (New), Restaurants"
"63",53128,"Samba","Las Vegas","NV","89109",36.1211173924,-115.174633683,"0","Brazilian, Beer, Wine & Spirits, Restaurants, Food, Steakhouses"
"64",74443,"Chima Steakhouse","Charlotte","NC","28202",35.226268,-80.843786,"1","Venues & Event Spaces, Vegetarian, Buffets, Restaurants, Event Planning & Services, Brazilian, Nightlife, Bars, Steakhouses, Cocktail Bars"
"65",110488,"Braiseryy Chicken","Toronto","ON","M8V 1B6",43.6161495,-79.4882836,"0","Mediterranean, Sandwiches, Restaurants, Chicken Shop, Chicken Wings, Brazilian"
"66",57275,"The Gilbert House","Gilbert","AZ","85296",33.3431356,-111.7893434,"1","Brazilian, American (New), Breakfast & Brunch, Restaurants"
"67",64424,"Fogo de Chão Brazilian Steakhouse","Scottsdale","AZ","85253",33.529908,-111.926438,"1","Brazilian, Food, Steakhouses, Seafood, Restaurants"
"68",124117,"Samba Brazilian Grill","Madison","WI","53703",43.07546,-89.393063,"1","Food, Brazilian, Restaurants"
"69",71263,"Solo Sushi Ya","Newmarket","ON","L3Y 2N6",44.0580178087,-79.4671871513,"1","Restaurants, Sushi Bars, Japanese, Brazilian"
"70",46614,"Cobrinha Brazilian Jiu Jitsu Academy","Las Vegas","NV","89145",36.1762947,-115.2608378,"1","Martial Arts, Fitness & Instruction, Gyms, Brazilian Jiu-jitsu, Brazilian, Active Life, Restaurants, Trainers"
"71",6320,"Brasileirissimo Steak House","Toronto","ON","M6J 1X3",43.6492549,-79.4226414,"1","Brazilian, Portuguese, Restaurants"
"72",81076,"Tropical Bakery Cafe","Matthews","NC","28105",35.1231771,-80.7301678,"1","Restaurants, Food, Bakeries, Brazilian"
"73",175651,"Texas De Brazil","Woodmere","OH","44122",41.462876,-81.480056,"1","Desserts, Steakhouses, Event Planning & Services, Food, American (New), Brazilian, Restaurants, Venues & Event Spaces"
"74",55353,"Rodizio Grill","Cleveland","OH","44125",41.399473,-81.625168,"0","Brazilian, Venues & Event Spaces, Steakhouses, Restaurants, Event Planning & Services"
"75",62532,"Mata Petisco Bar","Toronto","ON","M6R 1B3",43.639115,-79.4442339,"0","Brazilian, Restaurants, Tapas/Small Plates, Latin American, Bars, Nightlife"
