"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"41",90838,"Savoy","Pittsburgh","PA","15222",40.4554975,-79.9780389,"1","Restaurants, American (Traditional), Bars, Nightlife, Seafood, Wine Bars, American (New)"
"42",64727,"Thirsty Dog East Bank","Cleveland","OH","44113",41.4995718,-81.7060181,"1","Food, American (New), Brewpubs, Restaurants, Breweries"
"43",10460,"The Corner Alley at Uptown","Cleveland","OH","44106",41.5092654,-81.6054119,"0","Nightlife, American (Traditional), Sports Bars, Active Life, Arts & Entertainment, Bowling, American (New), Bars, Restaurants, Italian"
"44",80157,"Mesquite Grille","Scottsdale","AZ","85255",33.616114,-111.853388,"1","American (New), Event Planning & Services, Breakfast & Brunch, Venues & Event Spaces, Restaurants"
"45",42290,"Fuzion","Toronto","ON","M4Y 2E5",43.6667854,-79.3815027,"0","Restaurants, American (New), Canadian (New)"
"46",13423,"The Buffet at Bellagio","Las Vegas","NV","89109",36.11322,-115.17689,"1","American (New), Buffets, Restaurants"
"47",107407,"Annona Resturant","Toronto","ON","M5R 2E8",43.669154,-79.394715,"1","American (New), Canadian (New), Restaurants"
"48",17716,"Cranberry Hills Eatery & Catering","Phoenix","AZ","85012",33.4826645,-112.0732533,"1","Caterers, Coffee & Tea, Food, American (New), Cafes, Event Planning & Services, Restaurants, Breakfast & Brunch"
"49",172311,"BZ's Bar and Grill","Pittsburgh","PA","15212",40.448071,-80.0038351,"0","Restaurants, Nightlife, Bars, American (New)"
"50",66154,"strEat Mobile Bistro","Cleveland","OH","44113",41.4961829,-81.6972642,"1","Street Vendors, Food Stands, Restaurants, Food, Cafes, Food Trucks, American (New)"
"51",119661,"Bonterra Restaurant & Wine Room","Charlotte","NC","28203",35.2100942,-80.8571985,"1","American (New), Wine Bars, Restaurants, Bars, Seafood, Nightlife"
"52",23868,"Rockne's","Medina","OH","44256",41.1358602,-81.8146315,"1","Sandwiches, American (New), Bars, Beer Bar, Restaurants, Nightlife"
"53",81075,"Earth Rosedale","Toronto","ON","M4W 2L2",43.6783912,-79.3898247,"0","Breakfast & Brunch, Restaurants, Local Flavor, American (New), Canadian (New)"
"54",78196,"Fred's at Barneys New York","Scottsdale","AZ","85251",33.493947,-111.922301,"0","Restaurants, American (New), Italian"
"55",24497,"Bonfyre American Grille","Madison","WI","53713",43.034735369,-89.4225611388,"1","Bars, Cocktail Bars, Nightlife, American (New), American (Traditional), Restaurants, Beer Bar"
"56",8760,"Mr. Brews Taphouse All American Burgers","Madison","WI","53717",43.0733000354,-89.5266863331,"1","Burgers, Pubs, Bars, Restaurants, American (New), Nightlife"
"57",145856,"Dickey's Barbecue Pit","Avondale","AZ","85392",33.4643167426,-112.2751433775,"1","Restaurants, Barbeque, American (Traditional), American (New), Southern"
"58",129329,"Twisted Rose Winery and Eatery","Scottsdale","AZ","85260",33.6222438,-111.8974713,"0","Sandwiches, Wineries, Food, Beer, Wine & Spirits, Arts & Entertainment, American (New), Restaurants"
"59",17613,"Moe's Meaty Messy Meals","Las Vegas","NV","89119",36.1006404,-115.1331919,"1","American (New), Restaurants, Burgers"
"60",68014,"SB Eightyone","Westlake","OH","44145",41.470596,-81.891643,"0","Restaurants, Nightlife, American (New), Dance Clubs, Italian"
"61",116080,"Life Cafe","Tempe","AZ","85284",33.3413432,-111.9643591,"1","Pizza, American (Traditional), Burgers, Cafes, Restaurants, American (New)"
"62",52465,"Village Inn","Mesa","AZ","85204",33.3798442,-111.8064161,"1","American (New), Breakfast & Brunch, Restaurants, American (Traditional)"
"63",171140,"Courtyard Grill & Buffet","Las Vegas","NV","89101",36.1578674316,-115.1148529053,"1","Restaurants, American (New)"
"64",172593,"Crafty Burg'r","Cornelius","NC","28031",35.4474418914,-80.8913036808,"1","Bars, Restaurants, American (New), Burgers, Nightlife"
"65",168553,"Blue Ribbon Fried Chicken - Downtown Summerlin","Las Vegas","NV","89135",36.1517914562,-115.3327068215,"0","Restaurants, Fast Food, American (New), Chicken Wings, Chicken Shop"
"66",181708,"The University Club","Madison","WI","53703",43.0746989519,-89.3992268386,"1","Event Planning & Services, Restaurants, American (Traditional), Wedding Planning, American (New), Venues & Event Spaces"
"67",21781,"Brasserie Kensington","Calgary","AB","T2N 3P4",51.052264,-114.087783,"1","Brasseries, American (New), Canadian (New), Food, Restaurants"
"68",86603,"Sangria's Lounge","Scottsdale","AZ","85258",33.548889,-111.915654,"1","American (New), Nightlife, Restaurants, Lounges, Bars"
"69",125666,"Table 31","Mooresville","NC","28117",35.527089694,-80.8675443112,"1","American (New), Restaurants, Steakhouses"
"70",140460,"House of Blues Restaurant & Bar","Cleveland","OH","44114",41.499225,-81.6906427,"1","American (New), Restaurants, Barbeque, Burgers, Southern"
"71",62868,"Poolside Cafe at Oakwood","Sun Lakes","AZ","85248",33.2270522541,-111.8725055273,"1","American (New), Restaurants"
"72",175460,"Mickey & Mooch","Charlotte","NC","28277",35.0960065,-80.7801381,"1","Seafood, American (New), Restaurants, Steakhouses"
"73",26464,"Wahoo's Fish Tacos","Henderson","NV","89012",36.0141148895,-114.9929875647,"1","Salad, Restaurants, Gluten-Free, Seafood, American (New), Mexican"
"74",157652,"Cabin Club","Westlake","OH","44145",41.4605556,-81.958732,"1","American (New), Restaurants, Steakhouses, Nightlife, Bars"
"75",84262,"Bistro 19","Pittsburgh","PA","15228",40.380092,-80.044438,"1","Bistros, American (New), Restaurants"
"76",162994,"Place Western","Montréal","QC","H2V 4E8",45.5259188,-73.6106939,"0","Barbeque, American (New), Restaurants, Smokehouse, Food"
"77",102154,"Tyber Creek Pub","Charlotte","NC","28203",35.2099102,-80.8593356,"1","Irish Pub, Bars, British, Pubs, Burgers, Restaurants, Sandwiches, Irish, American (New), Nightlife"
"78",141935,"Tacos La Carreta","Las Vegas","NV","89147",36.1154418446,-115.288565808,"1","American (New), Mexican, Restaurants, Food"
"79",88747,"Lj Bar & Grill","Las Vegas","NV","89104",36.1444737,-115.1354528,"0","American (New), Nightlife, Pubs, Restaurants, Bars, Sports Bars"
"80",118770,"Tommy's Drive-In","Dallas","NC","28034",35.2971398,-81.1872699,"1","American (New), Restaurants"
"81",67938,"The Pickled Peach","Davidson","NC","28036",35.4981372,-80.8493039,"1","American (New), Restaurants"
"82",132796,"101 Bistro","Phoenix","AZ","85003",33.449799,-112.074714,"0","Greek, American (New), Restaurants, Mediterranean"
"83",57401,"Fifty 1","Charlotte","NC","28277",35.086284,-80.850639,"0","Restaurants, American (New)"
"84",8191,"Boomer's Sweet Home Chicago","Glendale","AZ","85308",33.6403912,-112.1870284,"0","Restaurants, American (New), Burgers, Fast Food, Hot Dogs"
"85",53463,"Renegade by MOD","Scottsdale","AZ","85260",33.5814339,-111.8795353,"0","Restaurants, American (New)"
"86",176262,"Patsy's Place","Bethel Park","PA","15102",40.3105892,-80.0331978,"1","Comfort Food, Restaurants, American (New)"
"87",68935,"The Covenant","Phoenix","AZ","85028",33.5831802,-111.9786115,"1","American (New), Food, Nightlife, Wine Bars, Bars, Coffee & Tea, Restaurants, Breakfast & Brunch"
"88",34391,"Chik A Ribs","Phoenix","AZ","85021",33.5388079,-112.0986547,"0","Soul Food, Restaurants, American (New)"
"89",30752,"Max & Erma's","Monroeville","PA","15146",40.4367548,-79.7573248,"1","Restaurants, American (Traditional), American (New)"
"90",171414,"Saddle Ranch Chop House","Glendale","AZ","85305",33.5329519271,-112.2607618891,"1","American (Traditional), Nightlife, Steakhouses, Restaurants, Bars, American (New)"
"91",132729,"Wildflower","Scottsdale","AZ","85253",33.5391796555,-111.9236706253,"1","Food, American (New), Restaurants, Breakfast & Brunch, Bakeries"
"92",148123,"Uptown Bar &  Lounge","Charlotte","NC","28208",35.2202707977,-80.9470832348,"1","Sports Bars, American (New), Bars, Nightlife, Restaurants"
"93",180559,"Herb 'n Flavors","Tempe","AZ","85281",33.4065733395,-111.9081115723,"0","Restaurants, American (New), Mediterranean, Greek, Gluten-Free, Italian"
"94",107257,"Pennyard Bistro & Winery","Charlotte","NC","28215",35.251968,-80.656881,"0","American (New), Bars, Restaurants, Wine Bars, Nightlife"
"95",189181,"The Living Room","Chandler","AZ","85248",33.2611752,-111.8840725,"1","Restaurants, Bars, American (New), Wine Bars, Nightlife"
"96",139642,"Half Moon Sports Grill","Phoenix","AZ","85022",33.6370139392,-112.0701480992,"1","Bars, Sports Bars, Restaurants, Nightlife, Sandwiches, American (New), Burgers"
"97",161574,"Arts All American Cafe","Phoenix","AZ","85007",33.4515172,-112.0967989,"1","American (New), Diners, Restaurants, Cafes"
"98",61637,"Perfect Pear Bistro","Tempe","AZ","85284",33.3216322198,-111.9625568958,"1","Wine Bars, American (New), Nightlife, Salad, Gluten-Free, Bars, Sandwiches, Restaurants"
"99",142982,"Cork & Cleaver Social Kitchen","Broadview Heights","OH","44147",41.3446,-81.684946,"0","Local Flavor, Restaurants, Food, American (New)"
"100",108614,"Sugar Factory","Las Vegas","NV","89109",36.1118765818,-115.1725530624,"0","American (New), Restaurants, Candy Stores, Desserts, Specialty Food, Food"
"101",142739,"Topgolf","Gilbert","AZ","85295",33.3201041,-111.7415431,"1","Nightlife, Active Life, Bars, Mini Golf, American (New), Restaurants, Golf"
"102",182261,"Texas Roadhouse","Tempe","AZ","85284",33.3383358638,-111.9703973585,"1","American (New), Barbeque, Restaurants, Sandwiches, American (Traditional), Salad, Steakhouses"
"103",97559,"Byla Byla Restaurant","Lasalle","QC","H8N 1T3",45.4269128,-73.626291,"1","American (New), Restaurants, Canadian (New)"
"104",23742,"The Grateful Deli & Catering Company","Pittsburgh","PA","15224",40.4655697,-79.9557517,"0","Food, Food Delivery Services, Pizza, Restaurants, American (New)"
"105",41738,"Sierra Gold","Las Vegas","NV","89118",36.0702792,-115.2249525,"1","Pubs, Sports Bars, Pizza, Nightlife, Food, Breweries, American (New), Bars, Restaurants"
"106",119443,"Black & Bleu American Grill","Scottsdale","AZ","85260",33.5813336,-111.8795047,"0","Event Planning & Services, American (New), Caterers, Seafood, Restaurants, American (Traditional), Burgers, Steakhouses, Food"
"107",146524,"P.J. Clarke's New York Chophouse","Las Vegas","NV","89109",36.118399,-115.172945,"0","Steakhouses, Gastropubs, Seafood, American (New), Venues & Event Spaces, Beer, Wine & Spirits, Restaurants, Food, Event Planning & Services"
"108",13597,"Bob Evans","Pittsburgh","PA","15237",40.5417427189,-80.0121000409,"1","Hotels & Travel, American (Traditional), Bed & Breakfast, Restaurants, Breakfast & Brunch, Salad, Comfort Food, American (New)"
"109",22086,"Beerbistro","Toronto","ON","M5C 1C4",43.649817,-79.377147,"1","Restaurants, Bistros, Bars, Beer Bar, Pubs, Nightlife, American (New), Canadian (New)"
"110",145525,"Share Wine Lounge And Bistro","Monroeville","PA","15146",40.4318151,-79.7922189,"1","Wine Bars, Restaurants, Nightlife, Beer, Wine & Spirits, American (Traditional), Bars, American (New), Food"
"111",90950,"Yolis Café","Chandler","AZ","85225",33.299873,-111.842586,"0","Salad, American (New), Burgers, Restaurants, American (Traditional), Breakfast & Brunch"
"112",39261,"Terrace Pointe Cafe","Las Vegas","NV","89109",36.126212,-115.164514,"1","American (Traditional), American (New), Restaurants"
"113",5708,"Lulu's 13 Pub","Madison","WI","53704",43.1282826,-89.3042583,"1","Restaurants, American (Traditional), Breakfast & Brunch, Nightlife, Bars, Pubs, American (New)"
"114",52022,"Native Grill & Wings","Mesa","AZ","85202",33.363662,-111.873617,"1","Pizza, Chicken Wings, Restaurants, Bars, Nightlife, American (New), American (Traditional), Sports Bars"
"115",188661,"Joe's Midnight Run","Phoenix","AZ","85014",33.5256639475,-112.0648226103,"0","Bars, Restaurants, Nightlife, American (New)"
"116",117886,"Angel's Diner","Goodyear","AZ","85338",33.4509667975,-112.3502201391,"1","Mexican, Restaurants, American (New), American (Traditional), Vegetarian, Juice Bars & Smoothies, Food"
"117",37740,"Crush","Las Vegas","NV","89109",36.1028961488,-115.1701993796,"1","Nightlife, Tapas Bars, Bars, Lounges, Restaurants, American (New)"
"118",24929,"Monticello Red Wheel Restaurant","Monticello","IL","61856",40.049686,-88.567102,"1","Sports Bars, Restaurants, American (New), Nightlife, Burgers, Vegetarian, Seafood, Bars, Mexican"
"119",192544,"The Coronado PHX","Phoenix","AZ","85006",33.4713,-112.064761,"1","Nightlife, American (New), Restaurants, Vegan, Coffee & Tea, Cafes, Cocktail Bars, Vegetarian, Bars, Bakeries, Food"
"120",21627,"Double Yoke","Las Vegas","NV","89130",36.2714828,-115.2606002,"0","Restaurants, American (New)"
"121",91074,"Pockets Bar & Grille","Gilbert","AZ","85233",33.3298762987,-111.7918314317,"0","Bars, American (New), Restaurants, Nightlife"
"122",59704,"Pier 49","Harrisburg","NC","28075",35.321591,-80.652494,"0","Restaurants, Burgers, American (New)"
"123",130843,"sarita a restaurant","Lakewood","OH","44107",41.4769713,-81.7968525,"1","American (New), Nightlife, Bars, Wine Bars, Seafood, Pizza, Restaurants"
"124",128470,"Mimi's Cafe","Charlotte","NC","28216",35.3481546,-80.8519109,"0","American (New), Cajun/Creole, Breakfast & Brunch, Restaurants"
"125",22467,"Original ChopShop","Phoenix","AZ","85018",33.5028289,-112.0127286,"1","Restaurants, Salad, Juice Bars & Smoothies, Food, American (New), Breakfast & Brunch"
"126",128722,"Those Guys Pies","Las Vegas","NV","89130",36.2200387,-115.2123514,"0","Pizza, Restaurants, Sandwiches, American (New), Cheesesteaks"
"127",53436,"The Cheesecake Factory","Lyndhurst","OH","44124",41.5023004738,-81.5021447077,"1","Food, Restaurants, Salad, Desserts, Seafood, American (Traditional), American (New)"
"128",54465,"BLACKOUT Dining in the Dark","Las Vegas","NV","89103",36.119787,-115.190605,"1","Diners, Venues & Event Spaces, Event Planning & Services, Arts & Entertainment, Vegetarian, American (New), Mediterranean, Nightlife, Restaurants"
"129",4449,"East York Restaurant","East York","ON","M4K 3W1",43.6889407,-79.3483598,"1","Restaurants, Canadian (New), American (New)"
"130",175247,"7th District Restaurant & Lounge","Charlotte","NC","28202",35.2260326,-80.8362003,"1","Tapas/Small Plates, Bars, American (New), Hookah Bars, Seafood, Nightlife, American (Traditional), Restaurants, Beer, Wine & Spirits, Lounges, Food"
"131",79616,"Sonoma Modern America","Charlotte","NC","28202",35.2273874,-80.8420686,"0","American (New), Restaurants"
"132",155067,"Malone's Pourhouse","Charlotte","NC","28217",35.1686070885,-80.8760010079,"0","Pubs, Sandwiches, Nightlife, Bars, American (New), Sports Bars, Restaurants"
"133",145580,"International Bistro","Litchfield Park","AZ","85340",33.4948423,-112.3391807,"0","American (New), Restaurants, Sushi Bars, Mexican"
"134",63558,"Jimbo's Bar & Grill","Glendale","AZ","85304",33.596962398,-112.1694660187,"1","Nightlife, Bars, Dive Bars, Restaurants, American (Traditional), American (New), Sports Bars"
"135",41606,"Eastland Inn","Berea","OH","44017",41.362061,-81.8444905,"1","American (New), Gastropubs, Dive Bars, Burgers, Nightlife, Pubs, Karaoke, Bars, Diners, Restaurants, American (Traditional)"
"136",185769,"Lazy Dog Restaurant & Bar","Las Vegas","NV","89119",36.0701464765,-115.1738562678,"1","Comfort Food, American (New), Restaurants, Bars, Breakfast & Brunch, Wine Bars, Tapas/Small Plates, Burgers, Nightlife, Cocktail Bars, Beer, Wine & Spirits, Food, Beer Bar"
"137",24475,"Zoes Kitchen","Chandler","AZ","85226",33.3179531038,-111.9671074491,"1","Restaurants, Kebab, Greek, American (New), Mediterranean, Southern, Sandwiches"
"138",87307,"Five Guys","Peoria","AZ","85382",33.637605,-112.223018,"1","Fast Food, American (New), Burgers, Restaurants"
"139",50997,"El Chorro","Paradise Valley","AZ","85253",33.532125,-111.96086,"1","Salad, Venues & Event Spaces, Food, Event Planning & Services, American (Traditional), Burgers, Desserts, Bars, American (New), Nightlife, Restaurants, Diners, Breakfast & Brunch"
"140",146636,"Sonoma Grille","Pittsburgh","PA","15289",40.4444445,-79.996451,"0","American (New), Tapas Bars, Nightlife, Bars, Lounges, Restaurants"
"141",20675,"Fred's Not Here","Toronto","ON","M5V 1J5",43.6461163,-79.3907967,"1","American (New), Canadian (New), Restaurants"
"142",42067,"The Lunch Crew Catering","Las Vegas","NV","89107",36.1741636,-115.277114,"1","Event Planning & Services, American (New), Restaurants, Caterers, Italian"
"143",31816,"Nora's","Deerfield","WI","53531",43.0309951011,-89.1500172142,"1","American (New), Restaurants, Local Flavor, Bars, Nightlife, Food"
"144",85791,"Bar Louie","Pittsburgh","PA","15219",40.4343272666,-80.0052834277,"0","Cocktail Bars, Restaurants, American (New), American (Traditional), Bars, Nightlife"
"145",151435,"Five Guys","Warrensville Heights","OH","44122",41.448183,-81.4958236,"1","Fast Food, Burgers, Restaurants, American (New)"
"146",9104,"Five Guys","Charlotte","NC","28277",35.0346645,-80.805725,"1","Restaurants, Burgers, Fast Food, American (New)"
"147",29212,"Duckworth's Kitchen & Taphouse","Charlotte","NC","28209",35.1708909,-80.8504498,"1","Bars, Sandwiches, Restaurants, Beer Bar, Nightlife, American (New), Beer, Wine & Spirits, Chicken Wings, Burgers, Sports Bars, Pizza, Food, American (Traditional), Cheesesteaks"
"148",4702,"Muckish Irish Pub","Toronto","ON","M1L 4B2",43.7200413,-79.284063,"1","Irish Pub, Beer, Wine & Spirits, Pubs, Food, American (New), Bars, Irish, Nightlife, Restaurants, Canadian (New)"
"149",82463,"Grill 60","Chandler","AZ","85225",33.3050588885,-111.8459624071,"1","American (New), Restaurants, Breakfast & Brunch"
"150",153845,"Tom's Urban","Las Vegas","NV","89109",36.102928,-115.173847,"1","Gastropubs, Nightlife, Restaurants, American (New), Bars, Sports Bars"
"151",76649,"Maizie's Cafe & Bistro","Phoenix","AZ","85012",33.507228,-112.074762,"0","Cafes, Restaurants, American (New)"
"152",93121,"Wok In Express","Henderson","NV","89012",36.030262,-115.029916,"0","American (New), Restaurants, Chinese"
"153",15287,"Tilt Studio","Tempe","AZ","85282",33.3831467418,-111.9647252932,"1","Bars, Arts & Entertainment, Active Life, American (New), Laser Tag, Arcades, Nightlife, Food, Restaurants"
"154",38412,"Table 49","Chandler","AZ","85248",33.2339148,-111.8584479,"0","Restaurants, American (New), Bars, Wine Bars, Nightlife, Cocktail Bars"
"155",165392,"Sonny's BBQ","Charlotte","NC","28226",35.096098,-80.785635,"1","Event Planning & Services, Barbeque, Restaurants, Caterers, American (New)"
"156",4623,"Table Brick Oven and Bar","Canonsburg","PA","15317",40.2691661,-80.1331759,"0","Nightlife, American (New), Bars, Restaurants"
"157",171976,"Divine Cafe & Market at Optima","Scottsdale","AZ","85251",33.506771,-111.92834,"0","Beer, Wine & Spirits, Convenience Stores, American (New), Caterers, Event Planning & Services, Restaurants, Food"
"158",105637,"Samurai Sam's","Phoenix","AZ","85034",33.4374586,-112.0593771,"0","Japanese, Restaurants, American (New), Food"
"159",64585,"GMANN'S Restaurant & Lounge","Mesa","AZ","85207",33.4148563732,-111.6731232405,"0","Bars, Lounges, Nightlife, American (New), Restaurants"
"160",116275,"Earls Kitchen + Bar","Calgary","AB","T2J 0P8",50.9579509,-114.0708429,"1","Cocktail Bars, American (New), Bars, Comfort Food, Restaurants, Nightlife, Canadian (New)"
"161",143676,"Bistro95Ten & Lounge","Las Vegas","NV","89123",36.0162554,-115.1187329,"0","Restaurants, Lounges, Nightlife, American (Traditional), American (New), Bars"
"162",101999,"Vinovios Gourmet Cheesecakes","Chandler","AZ","85224",33.3260297,-111.8747445,"1","Bakeries, Desserts, Food, American (New), Restaurants"
"163",20807,"TGI Friday's","Chandler","AZ","85286",33.2807109,-111.790341,"0","Restaurants, American (New)"
"164",92032,"Vue Café","Calgary","AB","T2R 0E5",51.0428522,-114.0799963,"0","Restaurants, Canadian (New), American (New)"
"165",184023,"Slices","Phoenix","AZ","85050",33.6757978731,-111.9710667059,"1","Desserts, Pizza, American (New), Restaurants, Food, Salad"
"166",20265,"Don Ramon Mexican Restaurant","Westlake","OH","44145",41.462116,-81.9593646,"1","Mexican, American (New), Restaurants"
"167",121748,"Heritage Food and Drink","Waxhaw","NC","28173",34.9243485,-80.7448698,"0","Restaurants, British, American (New)"
"168",54770,"Hob Nobs","Phoenix","AZ","85003",33.465462,-112.078017,"1","Sandwiches, Restaurants, American (New), Cafes, Delis, Breakfast & Brunch, Pizza, Nightlife, Food, Local Flavor, Arts & Entertainment, Jazz & Blues, Coffee & Tea"
"169",116451,"Bloom","Scottsdale","AZ","85253",33.5663822,-111.925581,"0","American (New), Restaurants"
"170",66338,"Ncounter","Tempe","AZ","85281",33.4272158793,-111.9402300269,"1","American (New), Restaurants, Breakfast & Brunch"
"171",60447,"Salvatore's Tomato Pies","Madison","WI","53703",43.0848916371,-89.3759002537,"1","Restaurants, Pizza, American (New), Mexican"
"172",28932,"California Pizza Kitchen at Biltmore","Phoenix","AZ","85016",33.510599,-112.029753,"1","American (Traditional), Salad, Restaurants, Pizza, American (New)"
"173",84943,"Chef's Palate Restaurant","Henderson","NV","89052",35.9971446,-115.101239,"0","Restaurants, American (New)"
"174",153182,"BurgerFi","Mentor","OH","44060",41.672228,-81.326862,"1","American (Traditional), Restaurants, Burgers, Hot Dogs, American (New)"
