"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"18",72222,"Eggspectation","Montréal","QC","H2X 2X3",45.507291,-73.565672,"1","Burgers, American (Traditional), Cafes, Breakfast & Brunch, Restaurants, Sandwiches, Comfort Food"
"19",48959,"Swiss Chalet Rotisserie & Grill","Ajax","ON","L1T 0J9",43.8980699691,-79.0290136315,"1","Comfort Food, Restaurants, American (Traditional)"
"20",133490,"The Cure","Toronto","ON","M6K 1T5",43.6497245738,-79.4315845899,"0","Sandwiches, Breakfast & Brunch, Nightlife, Cocktail Bars, Food, Bars, Restaurants, American (Traditional), Canadian (New), Diners, Specialty Food, Delis, Meat Shops, Delicatessen"
"21",6007,"Kelly's Bar & Lounge","Pittsburgh","PA","15206",40.4599920866,-79.9244865083,"1","Lounges, Nightlife, American (Traditional), Bars, Restaurants"
"22",66452,"Tarbell's The Tavern","Phoenix","AZ","85018",33.5091229429,-112.0126287829,"1","American (Traditional), Lounges, American (New), Mexican, Wine Bars, Restaurants, Nightlife, Bars, Cocktail Bars"
"23",118410,"Claim Jumper Restaurant & Saloon","Avondale","AZ","85392",33.4630705155,-112.2778768672,"1","Steakhouses, Restaurants, Bars, Nightlife, American (Traditional), Seafood"
"24",50948,"Denny's","Surprise","AZ","85374",33.6589000674,-112.376867598,"1","Restaurants, Diners, Breakfast & Brunch, American (Traditional)"
"25",134444,"The Monkey Bar","Pittsburgh","PA","15236",40.327059139,-79.9442769808,"1","Restaurants, American (Traditional), Bars, Nightlife"
"26",177308,"New York Bagels 'N Bialys","Scottsdale","AZ","85253",33.5796797,-111.9275444,"1","Restaurants, Delis, Breakfast & Brunch, American (Traditional), Food, Bakeries, Bagels"
"27",92755,"Ranch House Kitchen","Las Vegas","NV","89119",36.067199,-115.1722323,"0","Restaurants, Southern, American (New), American (Traditional)"
"28",65980,"America Cafe","Las Vegas","NV","",36.1029312326,-115.1765441895,"1","Restaurants, American (Traditional)"
"29",50476,"Denny's","Phoenix","AZ","85027",33.6833375,-112.1149421,"1","American (Traditional), Breakfast & Brunch, Diners, American (New), Restaurants"
"30",51083,"Culinaria Restaurant","Mississauga","ON","L4Z 1T1",43.6310117,-79.6620767,"1","Restaurants, American (Traditional)"
"31",56894,"Le Peep","Charlotte","NC","28277",35.096737,-80.778558,"1","Breakfast & Brunch, Restaurants, Coffee & Tea, American (Traditional), Food"
"32",33029,"PGA Tour Grill","Las Vegas","NV","89119",36.0835550898,-115.1521726325,"1","American (Traditional), Restaurants, Bars, Nightlife"
"33",32114,"Prince Restaurant","Las Vegas","NV","89103",36.1140708,-115.2409255,"1","American (Traditional), Modern European, Ukrainian, Burgers, Barbeque, Imported Food, Mediterranean, Specialty Food, Food, Ethnic Food, Restaurants"
"34",12197,"Showmars - Seventh Street","Charlotte","NC","28204",35.212005,-80.817991,"1","Breakfast & Brunch, Greek, American (Traditional), Restaurants, Mediterranean"
"35",90207,"St. Louis Bar & Grill","Maple","ON","L6A 3X5",43.843123,-79.53491,"1","Sports Bars, Nightlife, Bars, Chicken Wings, Restaurants, American (Traditional)"
"36",70569,"Ruby Tuesday","Tempe","AZ","85281",33.422192,-111.939615,"0","American (Traditional), Restaurants"
"37",46699,"Eggheads","Pittsburgh","PA","15226",40.3919342,-80.0134819,"1","Restaurants, American (Traditional), Nightlife, Bars"
"38",9557,"Brooklyn Bagel","Henderson","NV","89052",35.9992533,-115.1040028,"0","American (Traditional), Breakfast & Brunch, Restaurants"
"39",54153,"The Clark Bar","Champaign","IL","61820",40.1150169,-88.2461558,"1","Karaoke, American (Traditional), Nightlife, Tapas Bars, Restaurants"
"40",181670,"Original Joe's","Calgary","AB","T2P 1B4",51.0453002,-114.0636875,"1","Canadian (New), Bars, Nightlife, American (New), Restaurants, American (Traditional)"
"41",43952,"Casey's Bar & Grill","Brampton","ON","L6R 2K7",43.7317708,-79.7624205,"0","Restaurants, Bars, American (Traditional), Nightlife, American (New)"
"42",171468,"Big Foot Smoke House And Bar","Newmarket","ON","L3Y 8Y8",44.0524455,-79.4265604,"0","Restaurants, American (Traditional), Steakhouses, Bars, Nightlife, Barbeque"
"43",10201,"TYN Lounge- The Yellow Nectarine","Calgary","AB","T2P 3P2",51.0459174,-114.0797069,"0","Food, Bars, American (Traditional), Restaurants, Nightlife, Lounges"
"44",114072,"Break Time Bar and Grill","Cleveland","OH","44135",41.4188007332,-81.8034086376,"0","American (Traditional), Restaurants, Bars, Nightlife"
"45",45316,"IHOP","Las Vegas","NV","89108",36.21935,-115.24493,"1","Breakfast & Brunch, American (New), Restaurants, American (Traditional), Public Services & Government, Burgers"
"46",59993,"Gus's Family Restaurant","Cleveland","OH","44109",41.4351813,-81.7066462,"1","Breakfast & Brunch, Restaurants, American (Traditional)"
"47",117426,"The Thumb BBQ","Scottsdale","AZ","85260",33.6393699646,-111.8792572021,"1","Farmers Market, Gas Stations, Automotive, Car Wash, Restaurants, Breakfast & Brunch, Burgers, Food, American (Traditional), American (New), Bakeries, Barbeque, Caterers, Event Planning & Services"
"48",138344,"Max's Alley","Concord","NC","28027",35.385598,-80.748524,"0","Restaurants, American (Traditional)"
"49",162067,"Michelle's Place","Medina","OH","44256",41.1404321,-81.8636042,"1","Desserts, American (New), Restaurants, American (Traditional), Sandwiches, Breakfast & Brunch, Food"
"50",182464,"Texas Roadhouse","Peoria","AZ","85382",33.6321621,-112.2375661,"1","Restaurants, American (Traditional), Steakhouses, Barbeque"
"51",102108,"Marie Callendar","Henderson","NV","89014",36.0530335,-115.0457036,"0","American (Traditional), Bakeries, Food, Restaurants"
"52",31696,"Jessie's","Mississauga","ON","L4Z 1R5",43.6260789,-79.6562335,"1","American (Traditional), Restaurants"
"53",59363,"Harvey's","Bolton","ON","L7E 2B2",43.8737975,-79.7301414,"1","Restaurants, American (Traditional), Fast Food, Burgers"
"54",44082,"Moe's Tavern & Grill","Madison","WI","53703",43.0747406,-89.3865796,"0","Greek, American (Traditional), Burgers, Restaurants"
"55",181159,"Burntwood Tavern","Fairlawn","OH","44333",41.135428,-81.633936,"1","Restaurants, American (New), American (Traditional), Gluten-Free"
"56",28928,"Milestones Restaurants","Toronto","ON","M1P 4P5",43.7767555,-79.2590081,"1","Restaurants, Nightlife, Bars, American (Traditional), Comfort Food, Canadian (New)"
"57",108964,"Fox & Hound English Pub & Grille","Pittsburgh","PA","15237",40.5499534384,-80.0205372833,"0","American (Traditional), Nightlife, Pubs, Bars, Restaurants"
"58",192117,"On Deck Sports Grill","Phoenix","AZ","85024",33.662594,-112.030244,"0","American (Traditional), Restaurants"
"59",24476,"Lake Town Tavern","Cornelius","NC","28031",35.4631169,-80.8887062,"1","Nightlife, Food, Beer, Wine & Spirits, Burgers, Restaurants, American (Traditional), Chicken Wings, Arts & Entertainment, Music Venues, Pubs, Sports Bars, Bars"
"60",118968,"Uno Pizzeria & Grill","Madison","WI","53718",43.1354685,-89.2908458,"1","Gluten-Free, Pizza, American (Traditional), Restaurants"
"61",90838,"Savoy","Pittsburgh","PA","15222",40.4554975,-79.9780389,"1","Restaurants, American (Traditional), Bars, Nightlife, Seafood, Wine Bars, American (New)"
"62",6427,"Armadillo Grill","Phoenix","AZ","85016",33.509564,-112.0408787,"1","Restaurants, Bars, Nightlife, Sports Bars, American (Traditional)"
"63",20859,"Deemos American Grill","Phoenix","AZ","85016",33.5080183,-112.0270172,"0","Restaurants, American (Traditional)"
"64",10460,"The Corner Alley at Uptown","Cleveland","OH","44106",41.5092654,-81.6054119,"0","Nightlife, American (Traditional), Sports Bars, Active Life, Arts & Entertainment, Bowling, American (New), Bars, Restaurants, Italian"
"65",1761,"Philly's Famous","Chandler","AZ","85224",33.3227508,-111.8597026,"1","Cheesesteaks, Sandwiches, Restaurants, American (Traditional), Delis"
"66",48907,"Stella's Restaurant","New Kensington","PA","15068",40.5572525,-79.7608845,"1","American (Traditional), Restaurants, Pizza, Chicken Wings"
"67",115384,"Sonic Drive-In","Henderson","NV","89015",36.036526,-114.9774104,"1","American (Traditional), Food, Burgers, Restaurants, Fast Food, Ice Cream & Frozen Yogurt"
"68",101468,"Lenny's Deli","Avon Lake","OH","44012",41.4938209,-82.0611978,"0","Delis, American (Traditional), Sandwiches, Restaurants"
"69",140230,"La Jolla","Las Vegas","NV","89119",36.114384,-115.1218936,"1","Nightlife, Sports Bars, Restaurants, Event Planning & Services, Bars, Hookah Bars, Dance Clubs, American (Traditional)"
"70",35478,"Wild Wing","Toronto","ON","M1V 1V2",43.8092547,-79.2696046,"1","Restaurants, American (Traditional), Chicken Wings"
"71",101667,"Denny's","Calgary","AB","T2H 0B8",50.9825411813,-114.0450462699,"1","Breakfast & Brunch, American (Traditional), Restaurants, Diners"
"72",165097,"Coco's Bakery & Restaurant","Las Vegas","NV","89102",36.1429442,-115.1747427,"1","American (Traditional), Restaurants"
"73",114530,"Harvard Wine & Grill","Cleveland","OH","44128",41.449265,-81.5827479,"1","Bars, Restaurants, Wine Bars, American (Traditional), Nightlife, Barbeque"
"74",187969,"Mi Peru South American Grill","Henderson","NV","89012",36.0230899638,-115.0489987523,"1","Restaurants, American (Traditional), Spanish, Latin American, Peruvian"
"75",24497,"Bonfyre American Grille","Madison","WI","53713",43.034735369,-89.4225611388,"1","Bars, Cocktail Bars, Nightlife, American (New), American (Traditional), Restaurants, Beer Bar"
"76",9270,"Second Helping","Charlotte","NC","28205",35.2184940549,-80.7950326357,"0","Soul Food, American (Traditional), Comfort Food, Restaurants"
"77",145856,"Dickey's Barbecue Pit","Avondale","AZ","85392",33.4643167426,-112.2751433775,"1","Restaurants, Barbeque, American (Traditional), American (New), Southern"
"78",98291,"West Addison","Scottsdale","AZ","85255",33.6721048,-111.8904868,"0","Sports Bars, Nightlife, Restaurants, Bars, American (Traditional)"
"79",15679,"Monty's Blue Plate Diner","Madison","WI","53704",43.09242,-89.3518969,"1","Restaurants, Vegetarian, Diners, American (Traditional)"
"80",185984,"Center Street Tavern & Restaurant","Cramerton","NC","28032",35.23581,-81.072487,"0","Restaurants, American (Traditional)"
"81",50641,"Sammy's Grille","Cleveland","OH","44103",41.5005090569,-81.6888530137,"0","Diners, American (Traditional), Salad, Breakfast & Brunch, Burgers, Restaurants"
"82",116080,"Life Cafe","Tempe","AZ","85284",33.3413432,-111.9643591,"1","Pizza, American (Traditional), Burgers, Cafes, Restaurants, American (New)"
"83",49006,"O'Burger","Montréal","QC","H3A 1Z4",45.5027449,-73.5726305,"0","Restaurants, Burgers, American (Traditional)"
"84",125157,"Sonic Drive-In","Las Vegas","NV","89031",36.2402917349,-115.1200517288,"1","Fast Food, Hotels & Travel, Ice Cream & Frozen Yogurt, Food, Bed & Breakfast, Restaurants, American (Traditional), Burgers, Breakfast & Brunch"
"85",107548,"The Coal Mine","Pittsburgh","PA","15234",40.3717019,-80.0090216,"1","Pubs, Pizza, Chicken Wings, American (Traditional), Beer, Wine & Spirits, Restaurants, Bars, Food, Nightlife"
"86",52465,"Village Inn","Mesa","AZ","85204",33.3798442,-111.8064161,"1","American (New), Breakfast & Brunch, Restaurants, American (Traditional)"
"87",155538,"Main's Mansion","Markham","ON","L3P 5T3",43.8792378,-79.2614496,"1","Breakfast & Brunch, Canadian (New), Pubs, Food, Restaurants, Bars, American (Traditional), Tapas Bars, Nightlife"
"88",181708,"The University Club","Madison","WI","53703",43.0746989519,-89.3992268386,"1","Event Planning & Services, Restaurants, American (Traditional), Wedding Planning, American (New), Venues & Event Spaces"
"89",170115,"Starliner Diner","Glendale","AZ","85301",33.5307526249,-112.1706569195,"1","Breakfast & Brunch, Restaurants, American (Traditional), Diners"
"90",55740,"KFC","Toronto","ON","M4S 2L5",43.699307,-79.386229,"1","Chicken Shop, Fast Food, Restaurants, American (Traditional), Chicken Wings"
"91",42780,"Someone Else's Bar","Pittsburgh","PA","15234",40.365113,-80.0261797,"1","American (Traditional), Nightlife, Bars, Restaurants"
"92",41983,"Browns Socialhouse Chestermere","Chestermere","AB","T1X",51.0499405229,-113.8265129551,"1","Restaurants, Bars, American (Traditional), Nightlife, Canadian (New), Pubs, Burgers"
"93",113268,"Bakie Bites Bakery","Chandler","AZ","85224",33.3517148445,-111.8585135043,"0","American (Traditional), Restaurants, Desserts, Food, Bakeries"
"94",14859,"KFC","Calgary","AB","T3B 0N3",51.0733526,-114.1646684,"1","Fast Food, Chicken Shop, Restaurants, American (Traditional), Chicken Wings"
"95",42494,"Original Joe's","Calgary","AB","T2T 2C4",51.022993,-114.1089916,"1","Pubs, Nightlife, American (Traditional), Bars, Restaurants"
"96",25054,"TGI Fridays","Madison","WI","53704",43.13135,-89.298486,"1","Sports Bars, Restaurants, American (Traditional), Bars, Nightlife"
"97",11682,"Kretzler's Tavern","Pittsburgh","PA","15237",40.5125579,-79.9971984,"1","Nightlife, Bars, Burgers, American (Traditional), Restaurants"
"98",12793,"Cafe 157","Matthews","NC","28105",35.1165629,-80.7222425,"1","Cafes, Bars, Seafood, American (Traditional), Cocktail Bars, Restaurants, Nightlife"
"99",4754,"Cicis","Gastonia","NC","28056",35.2593786197,-81.1130197521,"1","American (Traditional), Pizza, Restaurants, Buffets"
"100",36574,"St. Louis Bar & Grill","Newmarket","ON","L3Y 8V8",44.054461,-79.429734,"1","Sports Bars, Nightlife, Restaurants, Chicken Wings, Bars, American (Traditional)"
"101",83351,"La Reyna Del Hot Dog","Glendale","AZ","85302",33.5668574215,-112.1873552861,"0","Hot Dogs, Ethnic Food, American (Traditional), Specialty Food, Food, Mexican, Restaurants"
"102",98435,"Dominic's Santos","Cleveland","OH","44126",41.4436519,-81.8581755,"1","American (Traditional), Italian, Pizza, Restaurants"
"103",43254,"Crossroads Grille","Monroe","NC","28110",35.04757,-80.644707,"1","Restaurants, American (Traditional), Chicken Wings, Sandwiches"
"104",69077,"First Watch","University Heights","OH","44118",41.5007664,-81.5377888,"1","American (Traditional), Cafes, Restaurants, Breakfast & Brunch"
"105",33726,"Denny's","Mentor","OH","44060",41.6590021038,-81.3658992987,"1","Fast Food, Breakfast & Brunch, American (Traditional), Diners, Restaurants"
"106",97168,"Bob Evans","Stow","OH","44224",41.1644441723,-81.476444006,"1","Food, Breakfast & Brunch, Hotels & Travel, Desserts, Bed & Breakfast, Salad, American (Traditional), Comfort Food, Restaurants"
"107",106085,"Bay City Diner","Las Vegas","NV","89101",36.1653094,-115.1315065,"0","Restaurants, American (Traditional)"
"108",47555,"Mister Steer","Montréal","QC","H3B 1K1",45.498739,-73.574025,"1","American (Traditional), Burgers, Restaurants, Diners, Steakhouses"
"109",122111,"Wings Sports Bar & Grill","Cleveland","OH","44125",41.4223755,-81.5801048,"1","Sports Bars, American (Traditional), Restaurants, Bars, Nightlife"
"110",63046,"Bob Taylor's Ranch House","Las Vegas","NV","89130",36.2747255482,-115.2457870358,"1","American (Traditional), Restaurants, Steakhouses, Nightlife, Bars, Cocktail Bars, Seafood"
"111",190630,"Boar N Wing Sports Grill","Toronto","ON","M9A 1C4",43.6430341,-79.5342349,"0","Restaurants, American (Traditional), Nightlife, Chicken Wings, Bars, Burgers, Sports Bars"
"112",120649,"Cactus Jacks Saloon","Las Vegas","NV","89183",35.9968968,-115.1371786,"1","Pizza, Beer, Wine & Spirits, Food, Restaurants, Nightlife, American (Traditional), Chicken Wings, Sports Bars, Bars"
"113",97433,"Hot Shots South Park Saloon","Library","PA","15129",40.2864121,-80.0197939,"1","American (Traditional), Sports Bars, Nightlife, Restaurants, Bars"
"114",82032,"Anthonys Restaurant of Charlotte","Charlotte","NC","28262",35.300651,-80.802205,"0","American (Traditional), Restaurants, Chicken Wings"
"115",93599,"Passion Grill","Toronto","ON","M8V 2Y6",43.6016854,-79.5017682,"1","American (Traditional), Halal, Sandwiches, Burgers, Restaurants"
"116",30752,"Max & Erma's","Monroeville","PA","15146",40.4367548,-79.7573248,"1","Restaurants, American (Traditional), American (New)"
"117",83606,"Manhattan Deli Bar & Grille","Willoughby","OH","44094",41.6071023,-81.4414043,"1","Sandwiches, Delis, American (Traditional), Restaurants, Bars, Beer Bar, Nightlife, Breakfast & Brunch, Event Planning & Services, Caterers"
"118",171414,"Saddle Ranch Chop House","Glendale","AZ","85305",33.5329519271,-112.2607618891,"1","American (Traditional), Nightlife, Steakhouses, Restaurants, Bars, American (New)"
"119",87657,"Putter's Bar & Grill","Las Vegas","NV","89121",36.1007,-115.102946,"1","Restaurants, American (Traditional), Lounges, Bars, Nightlife"
"120",148378,"Bareburger","Toronto","ON","M5G",43.6556244,-79.3841428,"0","Vegetarian, Burgers, Salad, Breakfast & Brunch, Restaurants, American (Traditional)"
"121",59546,"The Drink Cafe","Lakewood","OH","44107",41.4853661,-81.8145727,"0","Bars, Nightlife, Pubs, American (Traditional), Dive Bars, Restaurants"
"122",22680,"Mt Troy Inn","Pittsburgh","PA","15212",40.4697655,-79.9824151,"1","Restaurants, Bars, American (Traditional), Nightlife"
"123",105502,"Melrose Grill","Brunswick","OH","44212",41.26905,-81.840503,"0","Shopping, Home & Garden, Fruits & Veggies, Nurseries & Gardening, Specialty Food, American (Traditional), Food, Restaurants"
"124",44658,"Cariba Charlie's","Las Vegas","NV","89103",36.100871945,-115.2445315903,"1","Nightlife, Restaurants, Beach Bars, American (Traditional), Bars"
"125",190825,"Quaker Steak & Lube","Mentor","OH","44060",41.6577255335,-81.3782529441,"1","Restaurants, American (Traditional), Chicken Wings, Steakhouses"
"126",126942,"McDonald's","Las Vegas","NV","89129",36.2190919,-115.281397,"1","Restaurants, Fast Food, Coffee & Tea, American (Traditional), Food, Burgers"
"127",182261,"Texas Roadhouse","Tempe","AZ","85284",33.3383358638,-111.9703973585,"1","American (New), Barbeque, Restaurants, Sandwiches, American (Traditional), Salad, Steakhouses"
"128",80928,"City Diner","North Ridgeville","OH","44039",41.3949925315,-82.0048069954,"1","Breakfast & Brunch, American (Traditional), Restaurants"
"129",173266,"Denny's","Scottsdale","AZ","85250",33.5387649,-111.8848847,"1","American (Traditional), Breakfast & Brunch, Restaurants, Diners"
"130",119443,"Black & Bleu American Grill","Scottsdale","AZ","85260",33.5813336,-111.8795047,"0","Event Planning & Services, American (New), Caterers, Seafood, Restaurants, American (Traditional), Burgers, Steakhouses, Food"
"131",77675,"Dickey's Barbecue Pit","Mentor","OH","44060",41.679798,-81.301188,"1","Southern, Restaurants, Barbeque, American (Traditional)"
"132",158002,"O'Charley's Restaurant & Bar","Charlotte","NC","28213",35.295787,-80.741674,"1","Breakfast & Brunch, Restaurants, American (Traditional), Southern, Burgers"
"133",25815,"Barrel Burgers","Huntersville","NC","28078",35.4437125819,-80.8713527968,"1","Burgers, American (Traditional), Restaurants"
"134",146372,"Pollo Picante","Mesa","AZ","85201",33.4261011265,-111.8397393823,"1","Mexican, Restaurants, Chicken Shop, American (Traditional), Rotisserie Chicken"
"135",13597,"Bob Evans","Pittsburgh","PA","15237",40.5417427189,-80.0121000409,"1","Hotels & Travel, American (Traditional), Bed & Breakfast, Restaurants, Breakfast & Brunch, Salad, Comfort Food, American (New)"
"136",149252,"Time Out Sports Bar & Grill","Mesa","AZ","85206",33.3837001,-111.7432538,"1","Nightlife, Sports Bars, Restaurants, American (Traditional), Bars"
"137",145525,"Share Wine Lounge And Bistro","Monroeville","PA","15146",40.4318151,-79.7922189,"1","Wine Bars, Restaurants, Nightlife, Beer, Wine & Spirits, American (Traditional), Bars, American (New), Food"
"138",90950,"Yolis Café","Chandler","AZ","85225",33.299873,-111.842586,"0","Salad, American (New), Burgers, Restaurants, American (Traditional), Breakfast & Brunch"
"139",132869,"Swan Restaurant","Toronto","ON","M6J 1G3",43.6452774,-79.4149396,"0","Restaurants, American (Traditional), Breakfast & Brunch, Diners"
"140",98809,"State Street Brats","Madison","WI","53703",43.074776,-89.395948,"1","Sports Bars, Restaurants, American (Traditional), Nightlife, Bars"
"141",39261,"Terrace Pointe Cafe","Las Vegas","NV","89109",36.126212,-115.164514,"1","American (Traditional), American (New), Restaurants"
"142",121469,"Maxwell's Tavern","Waxhaw","NC","28173",34.9246135,-80.7430295,"1","Greek, Southern, American (Traditional), Restaurants"
"143",136890,"Boston Market","Cleveland","OH","44144",41.4255732,-81.7350157,"1","Caterers, American (Traditional), Restaurants, Comfort Food, Event Planning & Services"
"144",119402,"Harvey's","North York","ON","M3C 1V6",43.7265892,-79.340989,"1","Hot Dogs, Restaurants, Burgers, American (Traditional), Fast Food"
"145",22364,"American Burger","Charlotte","NC","28277",35.0622318,-80.7733554,"0","Sandwiches, Burgers, American (Traditional), Restaurants"
"146",6822,"Winking Lizard","Mentor","OH","44060",41.6816013,-81.296011,"1","American (Traditional), Restaurants, Sports Bars, Bars, Nightlife, Food, Beer, Wine & Spirits"
"147",1824,"Red Lobster","Scarborough","ON","M1T 3K3",43.778432,-79.311774,"1","Seafood, American (Traditional), Restaurants"
"148",173016,"Johnny Rockets","Phoenix","AZ","85027",33.667611164,-112.120407,"1","Restaurants, Burgers, American (Traditional), Diners"
"149",119371,"City Barbeque","Charlotte","NC","28277",35.043396566,-80.8479089721,"1","American (Traditional), Caterers, Barbeque, Event Planning & Services, Restaurants"
"150",136030,"Johnny Rockets","Chandler","AZ","85226",33.3056623,-111.8975292,"0","Restaurants, Fast Food, Sandwiches, American (Traditional), Burgers, Food"
"151",186690,"Whataburger","Chandler","AZ","85226",33.3048479208,-111.968229264,"1","Fast Food, Restaurants, Burgers, American (Traditional)"
"152",5708,"Lulu's 13 Pub","Madison","WI","53704",43.1282826,-89.3042583,"1","Restaurants, American (Traditional), Breakfast & Brunch, Nightlife, Bars, Pubs, American (New)"
"153",52022,"Native Grill & Wings","Mesa","AZ","85202",33.363662,-111.873617,"1","Pizza, Chicken Wings, Restaurants, Bars, Nightlife, American (New), American (Traditional), Sports Bars"
"154",179122,"Fuddruckers","Phoenix","AZ","85021",33.5670886,-112.1163528,"1","American (Traditional), Burgers, Restaurants"
"155",157398,"WTF Burgers","Phoenix","AZ","85034",33.4373226,-112.0595692,"1","Restaurants, Burgers, American (Traditional)"
"156",106880,"Friends Sports Bar and Grill","Belmont","NC","28012",35.2429314,-81.0376408,"1","Restaurants, American (Traditional)"
"157",127877,"Claim Jumper","Las Vegas","NV","89169",36.1150068342,-115.1569700986,"0","Nightlife, Bars, Restaurants, Burgers, American (Traditional)"
"158",117886,"Angel's Diner","Goodyear","AZ","85338",33.4509667975,-112.3502201391,"1","Mexican, Restaurants, American (New), American (Traditional), Vegetarian, Juice Bars & Smoothies, Food"
"159",74999,"Elie's Family Restaurant and Banquet","Madison","WI","53716",43.079131,-89.323261,"1","Restaurants, American (Traditional)"
"160",101884,"Fuddruckers","Glendale","AZ","85308",33.6393703042,-112.2249136736,"1","Burgers, Restaurants, American (Traditional)"
"161",66022,"Coco's Family Restaurant","Mesa","AZ","85206",33.3900526,-111.6839265,"0","Restaurants, Food, American (Traditional), Bakeries"
"162",93616,"Lou's Diner","Las Vegas","NV","89107",36.167739,-115.2059208,"1","Breakfast & Brunch, Diners, American (Traditional), Restaurants"
"163",3361,"Phoenix Coney Island","Glendale","AZ","85302",33.554001,-112.1692291,"0","American (Traditional), Sandwiches, Burgers, Restaurants"
"164",61419,"Cardinal Rule","Toronto","ON","M6R 2K2",43.6390827,-79.4460771,"0","Restaurants, American (Traditional), Diners"
"165",146611,"Swiss Chalet Rotisserie & Grill","East Gwillimbury","ON","L3Y 4V8",44.0715414,-79.481693,"0","Comfort Food, American (Traditional), Restaurants, Canadian (New)"
"166",116336,"Sahara Saloon","Las Vegas","NV","89104",36.1448234,-115.1020992,"0","Food, Restaurants, American (Traditional)"
"167",176589,"The Courtyard Cafe","Phoenix","AZ","85004",33.4724737,-112.0722009,"1","American (Traditional), Cafes, Restaurants"
"168",100565,"Harvey's in Cornelius","Cornelius","NC","28031",35.4794726,-80.8931981,"1","American (Traditional), Restaurants, Pubs, Gastropubs, Event Planning & Services, Caterers, Nightlife, Bars"
"169",46190,"Denny's","Las Vegas","NV","89101",36.1699356,-115.1414301,"1","Diners, Restaurants, American (Traditional), Breakfast & Brunch, Sandwiches"
"170",154214,"Sticky Iggy's","Las Vegas","NV","89148",36.068215,-115.1539278,"1","Food Trucks, Restaurants, Waffles, Event Planning & Services, Caterers, Fast Food, Comfort Food, American (Traditional), Food, Party & Event Planning"
"171",116679,"Applebee's Grill + Bar","Pineville","NC","28134",35.0857094,-80.8789629,"1","Sports Bars, American (Traditional), Nightlife, Steakhouses, Burgers, Bars, Restaurants"
"172",53436,"The Cheesecake Factory","Lyndhurst","OH","44124",41.5023004738,-81.5021447077,"1","Food, Restaurants, Salad, Desserts, Seafood, American (Traditional), American (New)"
"173",136444,"Applebee's","Chandler","AZ","85248",33.2649732,-111.8582263,"0","American (Traditional), Restaurants"
"174",13848,"The Plum","Cleveland","OH","44113",41.4799564,-81.7142563,"1","Bars, Restaurants, American (Traditional), Cafes, Nightlife"
