"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"81",17184,"Weston Favourites","Toronto","ON","M9N 1W8",43.7008781042,-79.5193493081,"0","Food Delivery Services, Italian, Coffee & Tea, Restaurants, Food, Sandwiches, Pizza"
"82",63714,"Pizzeria Melrose","Montréal","QC","H4A 1X2",45.470124,-73.617084,"1","Italian, Pizza, Restaurants"
"83",157267,"Vivo Pizza + Pasta","Toronto","ON","M3K 2C8",43.7332443099,-79.4508890435,"1","Specialty Food, Restaurants, Italian, Pizza, Food, Pasta Shops"
"84",73000,"Fieramosca","Toronto","ON","M5R 1A9",43.6695529,-79.397355,"1","Italian, Restaurants"
"85",122207,"That Guy's Pizza","Fountain Hills","AZ","85268",33.5739018113,-111.7141366797,"1","Pizza, Vegetarian, Italian, Salad, Restaurants"
"86",127734,"Cafe Euro","Pittsburgh","PA","15219",40.441532,-79.995221,"0","Italian, Restaurants"
"87",99219,"Locus144","Toronto","ON","M6K 3P6",43.638173,-79.417677,"1","Nightlife, Lounges, Bars, Sandwiches, Italian, Restaurants"
"88",19323,"Restaurant Ferrari","Montréal","QC","H3G 2E4",45.4968678,-73.5766022,"1","Restaurants, Italian"
"89",16381,"The Mad Italian","Toronto","ON","M6G 1B2",43.6552008,-79.4135,"0","Food, Restaurants, Ice Cream & Frozen Yogurt, Italian, Desserts"
"90",78935,"Napoca Restaurant","Mississauga","ON","L5G 1E1",43.5526198,-79.5847025,"0","Italian, Modern European, Restaurants"
"91",125434,"Fazoli's","Madison","WI","53704",43.1270503,-89.3013786,"1","Pizza, Restaurants, Italian"
"92",12164,"Pizza Hut","Scarborough","ON","M1R 4E9",43.7637357,-79.2920401,"1","Pizza, Chicken Wings, Food Delivery Services, Restaurants, Italian, Food"
"93",171862,"Dante's Kitchen & Pizza","Henderson","NV","89014",36.064251,-115.0596196,"0","Restaurants, Pizza, Italian"
"94",70230,"Château d'Or","Boisbriand","QC","J7G 1C8",45.6193537,-73.8130869,"1","Breakfast & Brunch, Pizza, Steakhouses, Italian, Delis, Restaurants"
"95",99980,"Gaetano's Ristorante","Henderson","NV","89052",36.0028441,-115.1106772,"1","Restaurants, Italian, Beer, Wine & Spirits, Food"
"96",88953,"Borsalino","North York","ON","M4A 1X1",43.7218888,-79.3034121,"0","Italian, Restaurants, Nightlife, Diners, Cafes, Sports Bars, Mediterranean, Bars, Canadian (New)"
"97",86056,"Landmark Diner Restaurant","Charlotte","NC","28205",35.2139396,-80.7694598,"1","Mediterranean, Italian, Restaurants, Greek, Breakfast & Brunch, Diners"
"98",61469,"Pizza Hut","Tempe","AZ","85283",33.3644506,-111.9131709,"1","Fast Food, Italian, Pizza, Restaurants, Chicken Wings"
"99",117548,"Bricco Wine Bar","Toronto","ON","M6P",43.6654047,-79.4710144,"1","Wine Bars, Nightlife, Bars, Italian, Restaurants"
"100",137305,"Quattro e Quattr8","Toronto","ON","M4S 2A2",43.702178,-79.3971311,"0","Food, Coffee & Tea, Italian, Pizza, Restaurants"
"101",61118,"Terra","Charlotte","NC","28207",35.202104,-80.82453,"0","Italian, Restaurants, French"
"102",42224,"Enoteca Monza","Laval","QC","H7T 0A3",45.561769,-73.746688,"1","Pizza, Restaurants, American (Traditional), Food, Italian"
"103",67517,"Sapore Halal Italian Eatery","Mississauga","ON","L5A 4E4",43.5819682,-79.6185932,"0","Restaurants, Food, Italian"
"104",176367,"Pizza e Pazzi","Toronto","ON","M6C 1A9",43.6820353,-79.4254574,"0","Restaurants, Italian"
"105",180090,"Pizza Hut","Phoenix","AZ","85021",33.5551465,-112.1005889,"1","Pizza, Italian, Chicken Wings, Restaurants"
"106",23314,"Olive Garden Italian Restaurant","Las Vegas","NV","89119",36.1140471648,-115.132257289,"1","Wine Bars, Italian, Salad, Nightlife, Bars, Restaurants"
"107",26294,"Taps Signature Cuisine & Bar","Litchfield Park","AZ","85340",33.4942949,-112.3581902,"0","American (Traditional), Italian, Restaurants"
"108",179137,"Pizza Hut","Newmarket","ON","L3Y 2N1",44.0550795,-79.474812,"1","Pizza, Chicken Wings, Italian, Food, Food Delivery Services, Restaurants"
"109",12263,"Farine","Montréal","QC","H2T 2L1",45.5244186,-73.6000477,"1","Pizza, Breakfast & Brunch, Bakeries, Cafes, Specialty Food, Sandwiches, Food, Restaurants, Italian"
"110",43001,"Don Michael's","Las Vegas","NV","89130",36.2472804,-115.2089199,"1","Specialty Food, Nightlife, Pasta Shops, Wine Bars, Restaurants, Salad, Bars, Italian, Food"
"111",44530,"Postino Kierland","Scottsdale","AZ","85254",33.623665,-111.929272,"1","Restaurants, Breakfast & Brunch, Nightlife, Wine Bars, Italian, Bars"
"112",42067,"The Lunch Crew Catering","Las Vegas","NV","89107",36.1741636,-115.277114,"1","Event Planning & Services, American (New), Restaurants, Caterers, Italian"
"113",68384,"La Sem Patisserie","Mississauga","ON","L4W 2Z2",43.6342405,-79.6241549,"1","Italian, Pizza, Bakeries, Restaurants, Desserts, Event Planning & Services, Cafes, Caterers, Food"
"114",188327,"East Side Pizza","Las Vegas","NV","89145",36.1604696,-115.2898891,"0","Restaurants, Caterers, Food, Pizza, Sandwiches, Italian, Event Planning & Services, Food Delivery Services"
"115",152428,"Alice Fazooli's","Mississauga","ON","L5B 4C1",43.5933496,-79.6483668,"0","Italian, Restaurants"
"116",128579,"Lemon Bistro","Markham","ON","L3P 1X5",43.8768818,-79.2608495,"1","Bars, Italian, Cocktail Bars, Nightlife, Bistros, American (Traditional), French, Restaurants"
"117",70773,"Bellisario's Restaurant","Allison Park","PA","15101",40.5661986,-79.9982161,"1","Fast Food, Italian, Restaurants, Pizza, Seafood"
"118",123309,"Corrado's Authentic Italian Cuisine","Toronto","ON","M4J 2N5",43.6928272,-79.3339954,"0","Pizza, Italian, Sandwiches, Restaurants"
"119",144230,"Rincon De Buenos Aires","Las Vegas","NV","89146",36.126315,-115.214259,"1","Argentine, Delis, Specialty Food, Ethnic Food, Italian, Restaurants, Food, Latin American, Grocery, Steakhouses"
"120",19441,"Dubrovnik Garden Restaurant","Eastlake","OH","44095",41.6626265,-81.4411049,"1","Italian, Modern European, Restaurants"
"121",130556,"Papa John's Pizza","Gastonia","NC","28054",35.2322636,-81.1675409,"1","Italian, Restaurants, Pizza"
"122",75606,"Grazie","Scottsdale","AZ","85251",33.4932262,-111.9310373,"1","Bars, Italian, Pizza, Nightlife, Restaurants, Wine Bars"
"123",68683,"Cozzeria Pizzeria","Elyria","OH","44035",41.374399931,-82.0860510574,"1","Pizza, Sandwiches, Restaurants, Italian, Salad"
"124",149304,"Alida's Woodfire Cucina","Pittsburgh","PA","15201",40.4626419,-79.9677704,"1","Pizza, Restaurants, Italian, Nightlife, Bars, Cocktail Bars"
"125",95873,"Cielo Restaurant","Scottsdale","AZ","85251",33.4945672,-111.9222222,"0","Restaurants, Italian"
"126",140155,"La Piccola Cucina","Phoenix","AZ","85006",33.472674,-112.064752,"0","Mediterranean, Italian, Restaurants"
"127",139736,"Il Bosco Pizza","Scottsdale","AZ","85254",33.583195,-111.9273603,"1","Restaurants, Italian, Pizza"
"128",159983,"Hoffstot's Cafe Monaco","Oakmont","PA","15139",40.5186528,-79.8433871,"1","Bars, Wine Bars, Nightlife, Italian, Restaurants, Seafood, Salad"
"129",140977,"Barro's Pizza","Chandler","AZ","85249",33.2204347,-111.8248942,"1","Italian, Pizza, Sandwiches, Restaurants"
"130",152652,"Mickele's Bistro","Etobicoke","ON","M9C 5K5",43.6532211,-79.6007767,"0","Greek, Italian, Pizza, Mediterranean, Restaurants"
"131",132166,"Capriccio","Charlotte","NC","28215",35.2831030494,-80.6689347506,"1","Restaurants, Italian, Pizza"
"132",151714,"Barro's Pizza","Phoenix","AZ","85023",33.611424,-112.1106287,"1","Sandwiches, Italian, Restaurants, Pizza"
"133",101772,"Pizza Hut","White Oak","PA","15131",40.3369138,-79.8100027,"1","Restaurants, Pizza, Italian, Chicken Wings"
"134",190175,"Ciao Wine Bar","Toronto","ON","M5R 1C4",43.6704754,-79.3936453,"0","Nightlife, Italian, Restaurants, Wine Bars, Bars"
"135",77284,"Olivia","Vaudreuil-Dorion","QC","J7V 8P5",45.4136727,-74.041432,"1","Italian, Mediterranean, Restaurants"
"136",128660,"Dimmi Bar & Trattoria","Toronto","ON","M5R 1A8",43.6700945,-79.3926771,"1","Italian, Restaurants"
"137",178244,"Folino Brothers Pizzeria","Pittsburgh","PA","15243",40.3688638,-80.0849014,"0","Pizza, Restaurants, Italian"
"138",130835,"Pasta da Panza","Laval","QC","H7T 1B2",45.5527516,-73.7588247,"1","Italian, Food, Desserts, Noodles, Restaurants"
"139",173309,"East Side Mario's","Brampton","ON","L6S 0B8",43.7454278473,-79.6975182553,"1","American (Traditional), Pizza, Restaurants, Italian"
"140",16209,"Aprilé Bambina","Toronto","ON","M4M 1Z8",43.6692354,-79.33609,"0","Comfort Food, Food, Gluten-Free, Breakfast & Brunch, Canadian (New), Restaurants, Italian, Beer, Wine & Spirits, Pizza"
"141",128491,"Casa Pescara","Montréal","QC","H1N 1C9",45.584072,-73.541845,"1","Restaurants, Italian"
"142",66893,"Papa Razzini","Tempe","AZ","85283",33.3613469,-111.9107304,"0","Food, Italian, Restaurants"
"143",116184,"Bella Luna Ristorante Italiano","Las Vegas","NV","89117",36.1431878,-115.2636501,"0","Italian, Restaurants"
"144",28116,"Pizza Hut","Scarborough","ON","M1E 2M9",43.7705231,-79.1864221,"1","Food Delivery Services, Pizza, Italian, Restaurants, Chicken Wings, Food"
"145",149129,"Sicilian Sidewalk Cafe","Toronto","ON","M6G 1C3",43.6553573,-79.4185968,"1","Italian, Ice Cream & Frozen Yogurt, Restaurants, Food, Desserts"
"146",50607,"Humble Pie","Phoenix","AZ","85050",33.6780427039,-111.9786992647,"1","Restaurants, Pizza, Italian"
"147",183445,"Quattro Pizza","Pittsburgh","PA","15236",40.3376297447,-79.9774027947,"1","Italian, Restaurants, Pizza"
"148",58418,"Valentino's Pizza","Cleveland","OH","44106",41.5036465,-81.6006365,"1","Restaurants, Pizza, Italian"
"149",57601,"Atsa Matta For You? Trattoria","Toronto","ON","M6J 1T9",43.6519931,-79.4067119,"0","Pizza, Italian, Restaurants"
"150",74726,"My Little Pizzeria & Deli","Markham","ON","L6E 1A6",43.9008489,-79.264781,"1","Pizza, Restaurants, Italian, Sandwiches"
"151",187239,"Papa John's Pizza","Belmont","NC","28012",35.2542070335,-81.0416600544,"1","Pizza, Italian, Restaurants"
"152",83883,"Mr. Arancini","Ajax","ON","L1S 2E9",43.8421401896,-79.0293567628,"0","Restaurants, Italian"
"153",69520,"Eatalian Pasta","Toronto","ON","M8X 1E9",43.6500837,-79.480012,"0","Event Planning & Services, Italian, Caterers, Restaurants"
"154",118373,"Pizza Hut","Bridgeville","PA","15017",40.3672648,-80.1040994,"1","Pizza, Chicken Wings, Restaurants, Italian"
"155",18125,"Casanova","Las Vegas","NV","89109",36.1215792268,-115.1686638594,"1","Restaurants, Tapas Bars, Mediterranean, Italian"
"156",142359,"The Schomberg Pub & Patio","King","ON","L0G 1T0",44.0025483,-79.6835148,"1","Canadian (New), Restaurants, American (Traditional), Nightlife, Pubs, Bars, Italian"
"157",168577,"Gran Canal Caffe","Sharpsburg","PA","15215",40.4947213,-79.9317787,"1","Cafes, Restaurants, Italian"
"158",171555,"Zarra's A Taste of Southern Italy","Pittsburgh","PA","15213",40.4547313,-79.9543093,"1","Italian, Nightlife, Restaurants"
"159",53412,"Tuscany Mediterranean Grill","Fitchburg","WI","53711",43.0166386,-89.4234906,"1","Italian, Greek, Restaurants, Mediterranean"
"160",178950,"Angelos of Fort Mill","Fort Mill","SC","29715",35.075757,-80.9363545,"0","Seafood, Greek, Restaurants, Italian"
"161",80973,"Pasta Fresh","Las Vegas","NV","89147",36.1141241,-115.3087109,"0","Restaurants, Italian, Food"
"162",104647,"Mr G's Pizzeria & Wings","Fairlawn","OH","44333",41.1288170422,-81.608911939,"1","Restaurants, Italian, Pizza, Chicken Wings"
"163",184020,"Pizza Hut","Akron","OH","44313",41.1096793,-81.5702316,"1","Italian, Chicken Wings, Pizza, Restaurants"
"164",154709,"Louis Souvlaki & Grill","Toronto","ON","M1C 1B7",43.7834364,-79.169776,"1","Sandwiches, Greek, Pizza, Mediterranean, Restaurants, Italian"
"165",77533,"Red Lobster","Scottsdale","AZ","85251",33.4869202,-111.9268527,"0","American (Traditional), Restaurants, Seafood, American (New), Italian"
"166",147789,"Trio Ristorante","Brampton","ON","L6X 1M8",43.6863688,-79.760614,"0","Italian, Food, Restaurants"
"167",11342,"Da-Maria Pizzeria & Spaghetti House","Toronto","ON","M6C 2R7",43.6825793,-79.4222757,"1","Restaurants, Italian, Pizza"
"168",53000,"Olive Garden Italian Restaurant","Tarentum","PA","15084",40.5700889,-79.7985959,"1","Salad, Restaurants, Nightlife, Wine Bars, Italian, Bars"
"169",105893,"Stone & Vine","Scottsdale","AZ","85260",33.5813336,-111.8795047,"0","Bars, Nightlife, Restaurants, Wine Bars, Italian"
"170",60501,"Eddie Cerino's Casual Italian","Lakewood","OH","44107",41.4849413,-81.7992175,"0","Italian, Restaurants"
"171",8328,"The Kings’ Plate","King City","ON","L7B 0L1",43.9343602,-79.5076532,"1","Pizza, Italian, Sandwiches, Restaurants"
"172",143011,"Ponte Vecchio","Cleveland","OH","44113",41.5073209,-81.6786164,"0","Restaurants, Italian"
"173",111305,"Restaurant Prima Luna","Montréal","QC","H1E 2Z6",45.617234,-73.594176,"1","Restaurants, Sushi Bars, Italian"
"174",76874,"Pizza Pizza","Mississauga","ON","L5B 4M6",43.5806084,-79.6476882,"1","Restaurants, Italian, Pizza, Chicken Wings"
"175",148822,"Elena Restaurant & Cafe","New Kensington","PA","15068",40.5841532,-79.7089171,"1","Cafes, American (Traditional), Italian, Restaurants"
"176",185355,"Common Plea Restaurant","Pittsburgh","PA","15219",40.4372667,-79.9966201,"0","Restaurants, Italian"
"177",134939,"Pizzafarro's","Carefree","AZ","85377",33.82068,-111.923804,"1","Italian, Restaurants, Pizza"
"178",13374,"Pizza Pizza","Scarborough","ON","M1V 3S8",43.818136,-79.3050725,"1","Pizza, Italian, Chicken Wings, Restaurants"
"179",46282,"Fat Ox","Scottsdale","AZ","85253",33.5303579,-111.925905,"1","Restaurants, Italian, Nightlife, Desserts, Wine Bars, Food, Bars"
"180",138742,"Porto Fino Pizzaria & Gyro","Carnegie","PA","15106",40.4088392,-80.0849234,"1","Pizza, Italian, Restaurants, Mediterranean, Specialty Food, Food"
"181",105163,"Joya Bistro","Rosemère","QC","J7A 2H1",45.6216259625,-73.7985312812,"1","Restaurants, Italian"
"182",179000,"Baba Dhaba","Brampton","ON","L6W 4N7",43.6880071,-79.7292085,"1","Restaurants, Indian, Italian"
"183",12684,"Humble Pie","Phoenix","AZ","85034",33.4371656697,-112.0019148623,"1","Restaurants, Italian, Bars, Pizza, Beer, Wine & Spirits, Food, Nightlife"
"184",93209,"Pizzeria Libretto Danforth","Toronto","ON","M4K 1P7",43.6785541,-79.3475845,"1","Restaurants, Italian, Pizza"
"185",41577,"Rustic Cafe","Phoenix","AZ","85024",33.6752395665,-112.0303877816,"1","Mediterranean, Italian, American (Traditional), Restaurants, Breakfast & Brunch"
"186",102339,"Tremonti Ristorante","Woodbridge","ON","L4L 4Y6",43.7711985,-79.5453283,"1","Italian, Restaurants"
"187",136260,"My Pie Pizza","Tempe","AZ","85281",33.4226738,-111.9347073,"1","Salad, Italian, Pizza, Restaurants"
"188",13440,"DeGaetano's Village Square Pizza","Woodmere","OH","44122",41.4633325,-81.4855357,"1","Italian, Restaurants, Pizza"
"189",104442,"The Garden Kitchen & Bar","Calgary","AB","T2P 2Y5",51.0475594,-114.0756671,"1","Restaurants, Nightlife, Pizza, Italian, Bars, Canadian (New)"
