"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"38",76897,"Liang's Kitchen","Las Vegas","NV","89102",36.1276635228,-115.198,"0","Restaurants, Chinese, Taiwanese"
"39",110707,"Ten Ren's Tea","Markham","ON","L6C 3G5",43.8929692648,-79.2912033945,"1","Coffee & Tea, Taiwanese, Restaurants, Asian Fusion, Food, Cafes, Tea Rooms, Chinese"
"40",135597,"Green Grotto","Toronto","ON","M5S 1Z6",43.6619270654,-79.3865113333,"1","Food, Bubble Tea, Tea Rooms, Taiwanese, Restaurants"
"41",57654,"Hot Star Large Fried Chicken","Markham","ON","L3R 0N8",43.8254608643,-79.3061020598,"1","Chicken Shop, Food, Restaurants, Taiwanese"
"42",18773,"Sugar Marmalade","Markham","ON","L3R 3P9",43.848596,-79.348161,"1","Chinese, Taiwanese, Food, Desserts, Restaurants"
"43",18821,"Moo Beef Noodles","Scarborough","ON","M1V 5N1",43.8212148132,-79.2978859705,"0","Chinese, Restaurants, Taiwanese, Food Court"
"44",89129,"Taiwan Kitchen","Las Vegas","NV","89146",36.1265774,-115.2259262,"0","Restaurants, Taiwanese"
"45",150064,"Pot Tea Social House","Las Vegas","NV","89139",36.0463716252,-115.243588686,"0","Taiwanese, Seafood, Coffee & Tea, Asian Fusion, Restaurants, Food"
"46",188865,"Cha Me Cha","Toronto","ON","M2N 5R6",43.7755208,-79.4143877,"0","Tea Rooms, Restaurants, Coffee & Tea, Taiwanese, Food"
"47",9592,"Sugar Marmalade","Vaughan","ON","L4K 5Y6",43.8280793141,-79.537005746,"1","Desserts, Food, Chinese, Restaurants, Taiwanese"
"48",75661,"Papa Chang's Tea Bistro","Richmond Hill","ON","L4B 3Z1",43.8434745276,-79.3876864761,"0","Taiwanese, Restaurants, Food, Bubble Tea, Coffee & Tea, Chinese"
"49",58897,"ChiChop","Toronto","ON","M5G 2K9",43.6587187,-79.3823022,"1","Restaurants, Taiwanese, Fast Food, Asian Fusion"
"50",21347,"Thai Room","Toronto","ON","M4C",43.6854751,-79.3131434,"1","Restaurants, Thai, Taiwanese, Malaysian"
"51",20403,"Le Wok Taïwan","Montréal","QC","H2X 2P8",45.5086970385,-73.5622097924,"0","Restaurants, Taiwanese"
"52",20757,"Flaming Bull","Toronto","ON","M5S 1X2",43.6662923,-79.4062449,"0","Chinese, Asian Fusion, Taiwanese, Restaurants"
"53",47688,"Chatime","Toronto","ON","M5S 1W7",43.6672563249,-79.4006532803,"1","Coffee & Tea, Restaurants, Taiwanese, Tea Rooms, Food, Cafes"
"54",187490,"Henry's Taiwan Kitchen","Tempe","AZ","85282",33.391588,-111.938405,"0","Restaurants, Chinese, Taiwanese"
"55",108763,"Green Grotto","Markham","ON","L3R 5Y3",43.8206771385,-79.3248349428,"1","Tea Rooms, Food, Restaurants, Cafes, Taiwanese"
"56",92782,"Lohas Café","Markham","ON","L3R",43.84985,-79.3476695,"0","Restaurants, Taiwanese"
"57",112375,"Luscious Desserts","Toronto","ON","M5T 1H1",43.6528774,-79.3974686,"1","Creperies, Food, Desserts, Taiwanese, Asian Fusion, Chinese, Coffee & Tea, Restaurants"
"58",143315,"Yong Kang Street","Las Vegas","NV","89109",36.1125764522,-115.1708328437,"1","Cantonese, Restaurants, Dim Sum, Taiwanese, Chinese, Ramen, Japanese"
"59",19830,"Yu Tian Xia Hot Pot","Mesa","AZ","85202",33.408094,-111.8735183,"1","Hot Pot, Restaurants, Taiwanese, Chinese, Szechuan"
"60",61985,"Orient House","Madison","WI","53715",43.0603664,-89.4010906,"1","Taiwanese, Dim Sum, Restaurants, Thai, Asian Fusion, Chinese"
"61",146373,"JT Boba House","Avondale","AZ","85392",33.4670199345,-112.2791236826,"1","Restaurants, Food, Bubble Tea, Taiwanese, Coffee & Tea"
"62",185400,"CoCo Fresh Tea & Juice Richmond Hill","Markham","ON","L3T 7T1",43.8425754575,-79.3865480651,"1","Taiwanese, Juice Bars & Smoothies, Cafes, Food, Coffee & Tea, Tea Rooms, Restaurants"
"63",59654,"Noodle Pot II","Henderson","NV","89052",36.0058147,-115.1118566,"0","Chinese, Restaurants, Food, Ethnic Food, Noodles, Imported Food, Specialty Food, Taiwanese"
"64",7666,"Soi 4 Bangkok Eatery","Scottsdale","AZ","85253",33.5663692607,-111.9246125221,"1","Taiwanese, Thai, Restaurants"
"65",174174,"Ting's Kitchen","Pittsburgh","PA","15237",40.5531627166,-80.0155167018,"1","Chinese, Restaurants, Szechuan, Taiwanese"
"66",169604,"Wonder Chicken","Toronto","ON","M5S 1G6",43.6629958,-79.4032723,"0","Restaurants, Fast Food, Asian Fusion, Taiwanese"
"67",142956,"Fry Haus","Toronto","ON","M5A 2G7",43.6620923226,-79.3667388944,"0","Fast Food, Taiwanese, Restaurants, Canadian (New), German"
"68",144895,"Golden Harbor Authentic Chinese Cuisine","Champaign","IL","61820",40.1110535,-88.2441408,"1","Taiwanese, Chinese, Dim Sum, Restaurants"
"69",64798,"Hot Star","Montréal","QC","H3H 1M3",45.4925228,-73.5810351,"1","Restaurants, Taiwanese"
"70",119149,"Presotea","Calgary","AB","T2S 0B4",51.0379485381,-114.0753039345,"1","Food, Coffee & Tea, Bubble Tea, Taiwanese, Restaurants"
"71",101386,"Banh Mi and Tea Company","Charlotte","NC","28273",35.1388719,-80.934533,"1","Taiwanese, Vietnamese, Restaurants, Bubble Tea, Food, Sandwiches"
"72",4776,"Aroma Island","Mississauga","ON","L5C 4P3",43.5678666,-79.6634442,"0","Restaurants, Chinese, Taiwanese"
"73",118956,"Meet Fresh Toronto","North York","ON","M2N 5R4",43.7733797,-79.4136918,"1","Restaurants, Taiwanese, Food, Tea Rooms, Desserts"
"74",80089,"Rice Republic","Las Vegas","NV","89135",36.1493562,-115.3332506,"0","Chinese, Taiwanese, Restaurants"
"75",102401,"Tea Swirl","Tempe","AZ","85281",33.4227444,-111.925843,"1","Coffee & Tea, Taiwanese, Bubble Tea, Tea Rooms, Restaurants, Food, Desserts"
"76",144502,"Yummy Box Cafe","Las Vegas","NV","89102",36.125389,-115.195983,"1","Restaurants, Chinese, Taiwanese"
"77",134637,"Rose Tea Cafe","Pittsburgh","PA","15213",40.444788,-79.9489549,"1","Food, Bubble Tea, Chinese, Taiwanese, Restaurants"
"78",71395,"Tai Pei","Pittsburgh","PA","15238",40.4876529256,-79.8806163564,"1","Taiwanese, Sushi Bars, Restaurants, Chinese"
"79",112976,"Green Grotto Tea Room","Markham","ON","L3R 1N1",43.8647681,-79.2925506,"1","Taiwanese, Restaurants, Food, Bubble Tea"
"80",183939,"Mango Mania","Calgary","AB","T2E 2R1",51.0619517393,-114.0627545491,"1","Sandwiches, Asian Fusion, Restaurants, Desserts, Food, Taiwanese, Bubble Tea"
"81",183275,"3Q","Calgary","AB","T2G 0A3",51.0150809556,-114.0650128638,"1","Chinese, Bubble Tea, Food, Cafes, Taiwanese, Restaurants, Tea Rooms"
"82",158940,"Chatime Willowdale","North York","ON","M2H 1T1",43.7911801374,-79.3674064167,"1","Coffee & Tea, Tea Rooms, Food, Restaurants, Bubble Tea, Juice Bars & Smoothies, Taiwanese, Cafes"
"83",17521,"Dears Cafeteria","Toronto","ON","M5T 1G5",43.6542373,-79.3925858,"0","Cafes, Desserts, Food, Taiwanese, Restaurants"
"84",72614,"Charidise","Toronto","ON","M5T 1L1",43.6558904,-79.3931774,"1","Restaurants, Desserts, Taiwanese, Food, Tea Rooms"
"85",140035,"Kanpai Snack Bar","Toronto","ON","M5A 2L3",43.6643235747,-79.3681534253,"1","Asian Fusion, Taiwanese, Tapas/Small Plates, Tapas Bars, Restaurants"
"86",27126,"Go For Tea","Markham","ON","L6G 0A2",43.8492486,-79.3236155,"1","Chinese, Restaurants, Taiwanese"
"87",17021,"Lohas Cafe","Markham","ON","L3R 4P9",43.8562440688,-79.3034014928,"0","Cafes, Taiwanese, Bubble Tea, Restaurants, Food"
"88",96240,"Mr. Z Tea Co","Las Vegas","NV","89146",36.1265058,-115.213873,"0","Coffee & Tea, Food, Restaurants, Taiwanese, Juice Bars & Smoothies, Tea Rooms"
"89",85289,"The Little Kitchen Cafe","Las Vegas","NV","89102",36.1254511206,-115.1964730024,"0","Restaurants, Cafes, Chinese, Taiwanese, Comfort Food"
"90",115755,"Presotea","Montréal","QC","H2Z 1B9",45.507852,-73.560001,"1","Taiwanese, Bubble Tea, Desserts, Food, Restaurants"
"91",54132,"Nos Thés","Montréal","QC","H2L 2H1",45.5186956,-73.5561635,"1","Bubble Tea, International Grocery, Restaurants, Specialty Food, Taiwanese, Food"
"92",72060,"Smokey's Tavern","Pittsburgh","PA","15209",40.4808796788,-79.9754992883,"1","Restaurants, Taiwanese, Nightlife, Bars"
"93",188490,"Chatime","Mississauga","ON","L5C 3G1",43.5779273302,-79.6524831751,"1","Juice Bars & Smoothies, Coffee & Tea, Bubble Tea, Food, Ethnic Food, Restaurants, Taiwanese, Tea Rooms, Specialty Food, Cafes"
"94",21552,"Jade Mountain Tea Company","Madison","WI","53704",43.102963,-89.349804,"1","Coffee & Tea, Taiwanese, Specialty Food, Restaurants, Ethnic Food, Food, Bubble Tea"
"95",4526,"Destiny","Scarborough","ON","M1V 5N1",43.8219517,-79.2984027,"1","Asian Fusion, Chinese, Coffee & Tea, Bubble Tea, Desserts, Restaurants, Food, Taiwanese"
"96",138974,"Hot-Star","Toronto","ON","M5B 1S6",43.6587887,-79.3822582,"1","Fast Food, Chicken Wings, Taiwanese, Food, Restaurants"
"97",154894,"Big Wong Restaurant","Las Vegas","NV","89146",36.126663,-115.20992,"1","Chinese, Restaurants, Noodles, Taiwanese, Malaysian, Soup, Asian Fusion"
"98",11715,"Cafe Bon Bon","Richmond Hill","ON","L4B 3Z4",43.8448143,-79.3833926,"1","Restaurants, Asian Fusion, Taiwanese, Coffee & Tea, Cafes, Food"
"99",165932,"Phusion Cafe","Cleveland","OH","44114",41.5104851,-81.6696382,"1","Chinese, Restaurants, Asian Fusion, Taiwanese"
"100",174072,"Chicha Restaurant","Montréal","QC","H3H 1M7",45.4905988,-73.5827937,"1","Desserts, Taiwanese, Restaurants, Bubble Tea, Food"
"101",183389,"Sugar Marmalade","Toronto","ON","M2N 2N1",43.773284473,-79.4140255082,"1","Food, Restaurants, Desserts, Taiwanese"
"102",104123,"Basil Thai Cuisine","Charlotte","NC","28202",35.2288861,-80.8426659,"1","Seafood, Taiwanese, Vegetarian, Thai, Restaurants"
"103",68942,"Kung Fu Tea","Las Vegas","NV","89146",36.1270199715,-115.2096439898,"1","Food, Restaurants, Juice Bars & Smoothies, Bubble Tea, Coffee & Tea, Taiwanese"
"104",114495,"D Taco Pit","Phoenix","AZ","85041",33.3916826,-112.1331712,"1","Tacos, Restaurants, Mexican, Food Stands, Taiwanese, Food, Food Trucks, Street Vendors"
"105",35647,"Yi Mei Champion Taiwan Deli","Las Vegas","NV","89102",36.1275239729,-115.1977960207,"1","Restaurants, Delis, Asian Fusion, Food, Specialty Food, Ethnic Food, Taiwanese, Chinese, Noodles"
"106",171447,"Chatime Vaughan","Vaughan","ON","L4K 5Y6",43.8281173258,-79.5370714531,"1","Restaurants, Coffee & Tea, Desserts, Chinese, Taiwanese, Food"
"107",144065,"Dessert Guru","Toronto","ON","M4Y 1J9",43.6657233,-79.386707,"1","Taiwanese, Desserts, Food, Cafes, Restaurants"
"108",51155,"Pompom Rouge","Laval","QC","H7N 5H6",45.5613209,-73.7087822,"1","Taiwanese, Asian Fusion, Chinese, Thai, Restaurants"
"109",35840,"Sugar Marmalade","Mississauga","ON","L5C 3X3",43.5772599054,-79.65325436,"1","Imported Food, Coffee & Tea, Restaurants, Ethnic Food, Chinese, Specialty Food, Taiwanese, Desserts, Food"
"110",83923,"Ay-Chung Noodle","Las Vegas","NV","89146",36.1261521,-115.2105683,"0","Restaurants, Taiwanese"
"111",118,"Cool Ice Taipei Kitchen","Pittsburgh","PA","15217",40.4381461,-79.9223846,"0","Restaurants, Food, Taiwanese, Ice Cream & Frozen Yogurt, Chinese"
"112",164029,"Rose Tea Cafe","Pittsburgh","PA","15217",40.4379194,-79.9201297,"1","Bubble Tea, Cafes, Taiwanese, Restaurants, Chinese, Coffee & Tea, Food"
"113",158998,"Hopo Fusion Style Hotpot","Markham","ON","L3R 0M7",43.8238722,-79.3258903,"0","Hot Pot, Taiwanese, Asian Fusion, Restaurants"
"114",163104,"Chow's Asian Cuisine","Allison Park","PA","15101",40.580006,-80.0075774,"0","Restaurants, Asian Fusion, Taiwanese"
"115",147726,"Easy Life Boba Tea","Las Vegas","NV","89117",36.1300289,-115.2777727,"1","Desserts, Food, Juice Bars & Smoothies, Bubble Tea, Coffee & Tea, Taiwanese, Restaurants"
"116",140724,"Comebuy Teashop","Toronto","ON","M5V 1Z9",43.6500548898,-79.3902080879,"0","Restaurants, Tea Rooms, Taiwanese, Coffee & Tea, Food"
"117",145011,"All Seasons Diner","Las Vegas","NV","89102",36.1253808,-115.1959803,"1","Taiwanese, Restaurants, Breakfast & Brunch"
"118",55174,"Itea Bubble Tea and Coffee","Calgary","AB","T2G 2B8",51.0498959,-114.062732,"0","Taiwanese, Restaurants, Coffee & Tea, Food"
"119",79825,"Tai Ping Hsiang","Markham","ON","L3R 1K9",43.8189308,-79.3306248,"1","Taiwanese, Barbeque, Fast Food, Restaurants, Chinese"
"120",60339,"Osaka Grill Teriyaki & Roll","Tempe","AZ","85281",33.4142594,-111.9289193,"1","Japanese, Taiwanese, Sushi Bars, Restaurants"
"121",103036,"The Alley","Markham","ON","L3T 7T1",43.8424652,-79.3869137,"1","Food, Restaurants, Taiwanese, Coffee & Tea"
"122",127458,"Chili Rush","Mesa","AZ","85210",33.3892466269,-111.8410402066,"1","Taiwanese, Restaurants, Chinese"
"123",41567,"Happy Veggie House","Calgary","AB","T2G 2B9",51.0502225,-114.0627436,"1","Taiwanese, Vegetarian, Restaurants, Chinese, Fast Food, Vegan"
"124",89517,"Wiki Star","Toronto","ON","M2N",43.7748786,-79.4132928,"0","Taiwanese, Coffee & Tea, Food, Juice Bars & Smoothies, Restaurants"
"125",142424,"Tea Space","Las Vegas","NV","89102",36.1267709351,-115.2076159086,"1","Food, Restaurants, Coffee & Tea, American (Traditional), Juice Bars & Smoothies, Bubble Tea, Taiwanese, Tea Rooms"
"126",164490,"FruiteaO","Toronto","ON","M2M 2E4",43.7872946,-79.4171501,"0","Food, Desserts, Taiwanese, Tea Rooms, Restaurants, Juice Bars & Smoothies"
"127",86994,"ZenQ","Mississauga","ON","L5B 0G4",43.585817447,-79.6467258409,"1","Restaurants, Desserts, Taiwanese, Bubble Tea, Coffee & Tea, Food"
"128",106411,"Dears Cafeteria","Markham","ON","L3R 1J5",43.8562225223,-79.3040860342,"0","Taiwanese, Restaurants, Food, Desserts"
"129",68141,"PaPa Chang's","Markham","ON","L3P 7R1",43.8914753583,-79.2656064034,"1","Taiwanese, Food, Asian Fusion, Ethnic Food, Specialty Food, Restaurants, Japanese"
"130",190700,"Station Asian Noodle Shop","Scarborough","ON","M1V 4S5",43.8245265,-79.3033537,"0","Taiwanese, Chinese, Restaurants, Asian Fusion, Noodles"
"131",166931,"Moo Beef Noodle House","Toronto","ON","M1V 5N1",43.824546,-79.299855,"0","Restaurants, Taiwanese, Chinese"
"132",130875,"Chatime","Montréal","QC","H2X 2H5",45.508588,-73.5720894,"1","Restaurants, Taiwanese, Food, Coffee & Tea, Juice Bars & Smoothies"
"133",54576,"Leaf De Tea","Markham","ON","L3R 3P9",43.851458,-79.351076,"1","Restaurants, Taiwanese, Food, Coffee & Tea, Bubble Tea"
"134",133006,"Sugar Marmalade","Toronto","ON","M1V 0C9",43.80492921,-79.288043417,"1","Desserts, Restaurants, Juice Bars & Smoothies, Food, Taiwanese"
"135",68028,"Four Four South VIllage","Toronto","ON","M4Y 1A1",43.6623588,-79.3837446,"1","Taiwanese, Restaurants"
"136",184060,"Magic Idea","Montréal","QC","H2Z 1B9",45.50771,-73.56021,"0","Asian Fusion, Chinese, Coffee & Tea, Restaurants, Tea Rooms, Taiwanese, Food"
"137",40868,"Tien Wong Hot Pot","Chandler","AZ","85224",33.33985,-111.860002,"0","Soup, Taiwanese, Restaurants, Chinese"
"138",467,"Serissa Cate","Markham","ON","L3R 0M3",43.8538195,-79.338297,"0","Coffee & Tea, Cafes, Bubble Tea, Restaurants, Food, Taiwanese"
"139",22339,"Taiwan Food Express","Mesa","AZ","85202",33.413284,-111.875837,"1","Restaurants, Bubble Tea, Food, Taiwanese, Chinese, Juice Bars & Smoothies"
"140",123378,"Chef Lin Restaurant","Markham","ON","L3P 2R2",43.8748998,-79.2591737,"0","Vegan, Halal, Thai, Taiwanese, Chinese, Restaurants, Malaysian"
"141",97224,"Monga Fried Chicken","Toronto","ON","M4Y 2A6",43.6676705557,-79.385854981,"1","Taiwanese, Fast Food, Asian Fusion, Restaurants"
"142",15601,"Liang's Kitchen","Las Vegas","NV","89103",36.1153098,-115.2176805,"0","Chinese, Taiwanese, Restaurants"
"143",185260,"Thaï Express","Vaudreuil-Dorion","QC","J7V 9R2",45.4056836348,-74.0436651879,"1","Taiwanese, Restaurants, Thai"
"144",65309,"Nu-Do","Montréal","QC","H3A 3E6",45.5031001,-73.5721944,"1","Chinese, Restaurants, Taiwanese"
"145",10645,"Lotus Food","Pittsburgh","PA","15222",40.4497888,-79.9863634,"1","Specialty Food, Restaurants, Taiwanese, Grocery, Food"
"146",189270,"The Noodle Man","Las Vegas","NV","89118",36.0634970519,-115.2417327988,"1","Noodles, Taiwanese, Local Flavor, Chinese, Food, Pasta Shops, Restaurants, Szechuan, Specialty Food, Soup"
"147",66496,"Campus Bubble Tea","Maple","ON","L6A 0A4",43.8443361005,-79.5354413241,"0","Restaurants, Coffee & Tea, Taiwanese, Food, Juice Bars & Smoothies"
"148",114156,"Umami Ramen & Dumpling Bar","Madison","WI","53703",43.0798377,-89.3687295,"1","Taiwanese, Restaurants, Chinese, Japanese, Asian Fusion"
"149",41845,"Fu Man Dumpling House","Las Vegas","NV","89108",36.202961,-115.241563,"1","Restaurants, Taiwanese"
"150",174724,"Té","Toronto","ON","M6J 2Y7",43.64576,-79.419686,"1","Taiwanese, Restaurants, Asian Fusion, Korean"
"151",98342,"Nos Thés","Montréal","QC","H3H 2S7",45.4947911848,-73.5783242877,"1","Tea Rooms, Restaurants, Food, Taiwanese"
"152",41176,"Latea Bubble Tea Lounge","Champaign","IL","61820",40.111167,-88.230671,"1","Desserts, Restaurants, Bubble Tea, Taiwanese, Food"
"153",107362,"MABU Generation","Markham","ON","L3R 3P3",43.84872,-79.347935,"1","Japanese, Asian Fusion, Taiwanese, Desserts, Restaurants, Food"
"154",43528,"Champion Gourmet","Las Vegas","NV","89146",36.125587,-115.211199,"0","Food, Restaurants, Grocery, Taiwanese, Chinese"
"155",132644,"Snack Time","Markham","ON","L6C 0N9",43.8928312,-79.3779278,"1","Specialty Food, Bubble Tea, Fruits & Veggies, Farmers Market, Coffee & Tea, Food, Taiwanese, Ice Cream & Frozen Yogurt, Restaurants"
"156",4861,"Taiwan Cafe","Pittsburgh","PA","15213",40.4415892334,-79.9571999251,"0","Taiwanese, Restaurants"
"157",173928,"Tealicious Tea House","Toronto","ON","M1V 4A1",43.8054959,-79.288485,"0","Chinese, Taiwanese, Tea Rooms, Food, Bubble Tea, Restaurants, Coffee & Tea"
"158",35062,"3pm Cafe","Las Vegas","NV","89119",36.104474,-115.136561,"0","Japanese, Cafes, Juice Bars & Smoothies, Food, Taiwanese, Restaurants, Coffee & Tea"
"159",171579,"Taipei Station","Markham","ON","L6G 0A4",43.8480920066,-79.3486690521,"0","Taiwanese, Restaurants"
"160",134709,"Chicha Donburi","Montréal","QC","H3G 2E4",45.497289,-73.577243,"1","Coffee & Tea, Japanese, Restaurants, Food, Taiwanese"
"161",51670,"Mei Nung Beef Noodle House","Markham","ON","L3R 3P3",43.848355,-79.34908,"1","Taiwanese, Chinese, Restaurants"
"162",189971,"ZenQ","Richmond Hill","ON","L4B 3P8",43.8412184,-79.3992072,"1","Bubble Tea, Restaurants, Desserts, Taiwanese, Food"
"163",116885,"Mystery Teashop and Cuisine","Richmond Hill","ON","L4B 3K1",43.8645333,-79.3821773,"0","Taiwanese, Cafes, Chinese, Food, Japanese, Internet Cafes, Restaurants, Tea Rooms"
"164",83342,"Taiyo Pacific and Sushi Bar","Charlotte","NC","28213",35.2949318,-80.7474815,"0","Taiwanese, Chinese, Japanese, Thai, Asian Fusion, Restaurants"
"165",84832,"Wei's Taiwanese Food","Scarborough","ON","M1T 2M5",43.789870549,-79.3026316166,"1","Imported Food, Food, Ethnic Food, Specialty Food, Taiwanese, Restaurants, Chinese"
"166",38479,"Sharetea","Scarborough","ON","M1V 0C7",43.8057847,-79.287766,"1","Bubble Tea, Cafes, Tea Rooms, Taiwanese, Restaurants, Coffee & Tea, Juice Bars & Smoothies, Food"
"167",137982,"Bubble Kitea","Mississauga","ON","L5K 2R9",43.5384018,-79.6634986,"1","Asian Fusion, Taiwanese, Chinese, Restaurants"
"168",126729,"Chef Ching's Kitchen","Las Vegas","NV","89146",36.1267246355,-115.2262031594,"1","Taiwanese, Szechuan, Restaurants, Chinese"
"169",134822,"Henry's Private Kitchen","Mesa","AZ","85210",33.3885294,-111.8412547,"0","Restaurants, Taiwanese, Chinese"
"170",110238,"Chatime","Markham","ON","L3R 0N8",43.8268776781,-79.3061126757,"1","Tea Rooms, Restaurants, Cafes, Coffee & Tea, Food, Taiwanese"
"171",164596,"Mean Bao","Toronto","ON","M5V 2V3",43.6468081,-79.4036078,"1","Taiwanese, Restaurants, Fast Food, Dim Sum, Chinese"
