"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"21",155666,"King & I","Las Vegas","NV","89119",36.1001658,-115.1389824,"1","Thai, Salad, Soup, Restaurants"
"22",67233,"Aranya Thai Bistro","Las Vegas","NV","89147",36.1136929,-115.3075716,"0","Restaurants, Thai"
"23",159385,"Delicious-Thai","Calgary","AB","T2N 1V8",51.0544982,-114.0854914,"1","Restaurants, Thai"
"24",184894,"Tum Nak Thai","Mesa","AZ","85209",33.3779891872,-111.6897583008,"1","Thai, Restaurants"
"25",6836,"Thai Express","Vaughan","ON","L4L 9L3",43.79181,-79.551135,"1","Food, Thai, Restaurants"
"26",133648,"Real Thai On","Toronto","ON","M9N 2R8",43.7009257,-79.5032563,"0","Breakfast & Brunch, Malaysian, Restaurants, Thai"
"27",89425,"The Friendly Thai","Toronto","ON","M5V 2B3",43.647936,-79.4012531,"1","Thai, Restaurants"
"28",170023,"MK Thai Cuisine","Las Vegas","NV","89104",36.1600326,-115.0788545,"0","Thai, Restaurants"
"29",49333,"Ichiki","Vaughan","ON","L4H 4J5",43.846265122,-79.5534812231,"1","Japanese, Restaurants, Noodles, Thai"
"30",31357,"Taste of Thai","Phoenix","AZ","85044",33.331253,-111.978331,"1","Asian Fusion, Thai, Restaurants"
"31",38087,"Restaurant Talay Thai","Montréal","QC","H3S 1Y7",45.4989536,-73.6274593,"1","Thai, Restaurants"
"32",75627,"Hong Kong Express II","Pittsburgh","PA","15219",40.437018,-79.997166,"1","Restaurants, Chinese, Thai"
"33",155819,"Thai Express","Montréal","QC","H3B 4W3",45.4893514,-73.5844885,"1","Restaurants, Thai"
"34",151441,"Ploy Thai Cuisine","Chandler","AZ","85224",33.340281,-111.860093,"0","Food, Thai, Restaurants"
"35",63144,"Bangkok Thai Restaurant","Stow","OH","44224",41.1673719905,-81.4399877563,"1","Asian Fusion, Chinese, Restaurants, Thai, Greek, Cambodian"
"36",49976,"Simply Thai Cuisine","Toronto","ON","M6S 1N8",43.6506762,-79.4775585,"1","Thai, Restaurants"
"37",90949,"China 8","Mississauga","ON","L5M 5S5",43.5589212189,-79.742916216,"1","Chinese, Vietnamese, Restaurants, Food, Thai"
"38",25349,"Green Basil","Calgary","AB","T2G 5E8",51.011904,-114.0646966,"1","Thai, Restaurants, Vietnamese"
"39",153147,"Mint Cafe","Cleveland Heights","OH","44118",41.5109907,-81.5797203,"0","Restaurants, Thai"
"40",2397,"Golden Thai Kitchen","Phoenix","AZ","85035",33.4679027715,-112.2213678798,"1","Food, Imported Food, Ethnic Food, Local Flavor, Specialty Food, Thai, Restaurants"
"41",67712,"Sa Bai On The Fly","Tempe","AZ","85282",33.4079762,-111.9104873,"1","Thai, Restaurants"
"42",131432,"Thaï Nouilles & Sushi","Dollard-des-Ormeaux","QC","H9B 2R8",45.4850803,-73.8015222,"1","Restaurants, Thai, Sushi Bars"
"43",64073,"Archi's Thai Cafe","Las Vegas","NV","89117",36.1471526137,-115.2999764308,"1","Thai, Restaurants, Food"
"44",101205,"Jing Thai Restaurant","Mississauga","ON","L5M 3S9",43.5856987,-79.7188007,"1","Thai, Restaurants"
"45",53265,"Thai Shan Inn","Toronto","ON","M6E 3S8",43.6969621382,-79.4510810184,"0","Restaurants, Thai"
"46",95865,"Ivory Thailand","Toronto","ON","M5C 2G2",43.6517653,-79.3750185,"0","Restaurants, Thai"
"47",102851,"Empire Grill","Toronto","ON","M6C 2E2",43.699788833,-79.4318662615,"1","Nightlife, Wine Bars, Thai, Restaurants, Portuguese, Seafood, Chicken Shop, Barbeque, Bars, Indian"
"48",130149,"Joyous Thai","Toronto","ON","M9P 3B6",43.6916836,-79.5319995,"1","Thai, Restaurants"
"49",61771,"EatThai","Toronto","ON","M2N 5P7",43.7704408,-79.4129859,"0","Restaurants, Thai"
"50",182346,"California Thai","Toronto","ON","M2N 6L6",43.7686976,-79.4131633,"1","Restaurants, Chinese, Thai, Fast Food"
"51",100320,"White Elephant Restaurant & Bar","Toronto","ON","M5A 1T1",43.6558084931,-79.363685064,"0","Restaurants, Thai"
"52",61830,"Pho Kimboss Bistro","Toronto","ON","M6H 1B5",43.6523520518,-79.4330067501,"0","Restaurants, Thai, Vietnamese"
"53",48240,"Jacky Chan","Las Vegas","NV","89178",36.0216106,-115.277674,"1","Restaurants, Thai, Chinese"
"54",23416,"Osechi Japanese Cuisine","Markham","ON","L3T 7T2",43.8435789,-79.3776066,"0","Japanese, Thai, Restaurants"
"55",101616,"Peppermint Thai Cuisine","Pepper Pike","OH","44124",41.462942,-81.461824,"1","Restaurants, Thai"
"56",83751,"Restaurant Thai Delice & Sushi","Laval","QC","H7W 3T7",45.530442,-73.753976,"1","Restaurants, Thai, Sushi Bars"
"57",183846,"Thai Express","Rocky View","AB","T4A 0G3",51.2040599738,-113.9922171459,"1","Restaurants, Thai"
"58",188502,"Basil Box","Toronto","ON","M5B 1S1",43.6578986,-79.3812679,"1","Thai, Vietnamese, Restaurants, Gluten-Free"
"59",165675,"Real Thailand Restaurant","Toronto","ON","M6G 1K1",43.6652462,-79.4118851,"1","Thai, Restaurants"
"60",169112,"Huong Xua","Anjou","QC","H1J 1G3",45.6010549,-73.5766119,"1","Restaurants, Thai, Asian Fusion, Vietnamese"
"61",44923,"Bahn Thai","Charlotte","NC","28277",35.0708159675,-80.8440170065,"1","Salad, Thai, Sushi Bars, Restaurants"
"62",72350,"Amazing Thai 2","Las Vegas","NV","89113",36.0532899,-115.2795449,"1","Restaurants, Thai"
"63",52755,"Oxtail Pho & Banh Mi","Toronto","ON","M6J 1V3",43.6518894,-79.4089993,"1","Food, Thai, Vietnamese, Restaurants, Chinese"
"64",102814,"Thai Green Chili","Toronto","ON","M6H 1M3",43.6603506,-79.4324956,"1","Thai, Restaurants, Food, Ethnic Food, Specialty Food"
"65",52456,"ChuChai","Montréal","QC","H2W 2M5",45.52089,-73.576718,"1","Thai, Restaurants, Vegan, Vegetarian"
"66",15495,"Nantana Thai Food & Desserts","Toronto","ON","M5T 2W6",43.6517657,-79.4049646,"1","Restaurants, Desserts, Food, Thai"
"67",94064,"Kanlaya Thai Kitchen","Allison Park","PA","15101",40.5965023,-79.9481025,"1","Noodles, Restaurants, Seafood, Thai"
"68",52283,"California Thai","Toronto","ON","M5B",43.6570197,-79.3804447,"1","Thai, Restaurants"
"69",16059,"Papaya Thai","Mesa","AZ","85213",33.4237052,-111.7728895,"1","Ethnic Food, Food, Specialty Food, Thai, Restaurants"
"70",149214,"Le Palais Impérial","Kirkland","QC","H9H 4P8",45.4579419,-73.8627436,"1","Food, Specialty Food, Chinese, Restaurants, Asian Fusion, Thai"
"71",12881,"Emeraude de Bangkok","Dorval","QC","H9S 3W8",45.4450675013,-73.7212315221,"1","Restaurants, Thai"
"72",177695,"Fresh Cool Drinks","Madison","WI","53703",43.0749970121,-89.3979473412,"1","Restaurants, Thai, Food Stands, Juice Bars & Smoothies, Food"
"73",168489,"Gaati Thai Kitchen","Henderson","NV","89052",35.9990681,-115.1068783,"1","Restaurants, Thai, Food"
"74",98294,"Thai Island","Toronto","ON","M5S",43.6482242111,-79.3834749869,"1","Restaurants, Thai"
"75",125478,"Chada Thai & Wine","Las Vegas","NV","89146",36.1273748593,-115.2241710499,"0","Wine Bars, Restaurants, Bars, Thai, Nightlife"
"76",115339,"Pho Côte-Vertu","Montréal","QC","H4L 3M9",45.5152265,-73.6847661,"1","Chinese, Restaurants, Vietnamese, Thai"
"77",24834,"Thai Express","Longueuil","QC","J4V 2H2",45.4972227,-73.484678,"1","Restaurants, Thai"
"78",131413,"Spring Sushi","Toronto","ON","M5B 2G9",43.6564397,-79.3806859,"1","Thai, Japanese, Asian Fusion, Restaurants"
"79",40327,"O'Wok Fine Cuisine Asiatique","Saint-Hubert","QC","J3Y 3R5",45.4980043,-73.4058219,"1","Thai, Asian Fusion, Japanese, Restaurants"
"80",60032,"Échalote","Montréal","QC","H2L 2E3",45.515967,-73.558236,"1","Vietnamese, Restaurants, Thai, Pan Asian"
"81",94096,"Ling & Louie's Asian Bar and Grill","Scottsdale","AZ","85260",33.581511,-111.879218,"1","Chinese, American (New), Comfort Food, Thai, Restaurants, Asian Fusion"
"82",21780,"Royyim Thai Cuisine","Mesa","AZ","85206",33.3819298,-111.7384288,"1","Gluten-Free, Vegan, Pan Asian, Restaurants, Thai, Vegetarian, Asian Fusion"
"83",94969,"Thai One On","Toronto","ON","M1H 2W5",43.7740428,-79.2412004,"1","Thai, Restaurants"
"84",64927,"Thai Express","Henderson","NV","89014",36.0630678461,-115.0452768803,"0","Restaurants, Salad, Asian Fusion, Thai, Vegetarian"
"85",79812,"Thai One On","Toronto","ON","M5G 1C3",43.6555662,-79.3849523,"0","Restaurants, Thai"
"86",75515,"Pi-Tom's Thai Cuisine","Toronto","ON","M4Y 1B4",43.6631138977,-79.383313623,"0","Thai, Restaurants"
"87",85010,"Thai Gourmet","Stow","OH","44224",41.1656975,-81.441558,"1","Thai, Restaurants"
"88",75957,"Thai Cottage","Pittsburgh","PA","15218",40.4325718,-79.893728,"1","Thai, Restaurants"
"89",108514,"Lucki Thai","Las Vegas","NV","89183",36.0119846411,-115.1535985619,"1","Thai, Restaurants, Local Flavor"
"90",173171,"Lyeh","Akron","OH","44310",41.101975,-81.509212,"1","Restaurants, Thai, Burmese"
"91",89101,"Shanee","Toronto","ON","M6G 1B7",43.6548267,-79.4159458,"0","Thai, Tapas Bars, Restaurants, Food, Asian Fusion, Coffee & Tea"
"92",65608,"Jatujak","Toronto","ON","M1N 1R6",43.6883803,-79.2700165,"1","Restaurants, Thai, Food, Food Delivery Services"
"93",161408,"Bua Thai Restaurant","Toronto","ON","M5R 2H8",43.6748504,-79.3968031,"1","Thai, Restaurants"
"94",100044,"Wild Thaiger","Phoenix","AZ","85004",33.477923,-112.073395,"1","Food, Desserts, Restaurants, Seafood, Thai"
"95",133632,"California Thai","Toronto","ON","M5V 3G2",43.6459076,-79.3878224,"1","Specialty Food, Restaurants, Food, Imported Food, Ethnic Food, Thai"
"96",557,"Let's Take a Seat: Thai Cuisine","Champaign","IL","61822",40.0818267,-88.2963454,"0","Restaurants, Thai"
"97",178881,"Gold Star Thai","Mississauga","ON","L5J 2Y4",43.5084547,-79.6322049,"1","Thai, Restaurants, Vietnamese"
"98",81252,"Thai Express","Toronto","ON","M5J 0A8",43.6430006637,-79.3833538451,"1","Thai, Food Court, Restaurants"
"99",49267,"Luang Prabang","Madison","WI","53706",43.0755641,-89.3974633,"1","Food Stands, Thai, Laotian, Restaurants"
"100",71026,"Tottie's Asian Fusion","Scottsdale","AZ","85251",33.4794914574,-111.9107225319,"1","Vietnamese, Thai, Asian Fusion, Restaurants"
"101",101726,"Island Malaysian Cuisine","Las Vegas","NV","89103",36.125592,-115.211199,"1","Asian Fusion, Malaysian, Ethnic Food, Food, Specialty Food, Thai, Singaporean, Chinese, Restaurants"
"102",134803,"Wind Japanese & Thai","Mississauga","ON","L5N 1A6",43.5979036,-79.735232,"1","Thai, Japanese, Restaurants, Sushi Bars"
"103",170474,"Sa Bai Dee Thai Cuisine","Phoenix","AZ","85051",33.5803604126,-112.120513916,"0","Laotian, Restaurants, Ethnic Food, Specialty Food, Thai, Food"
"104",61372,"Thai Princess","Toronto","ON","M5V 1K1",43.6456489,-79.3934495,"1","Restaurants, Thai"
"105",88767,"Line Thai Restaurant","Sun City","AZ","85351",33.637504,-112.270825,"1","Restaurants, Thai"
"106",60697,"Go For Thai","Whitby","ON","L1N 2K7",43.869957847,-78.9250837502,"0","Restaurants, Thai"
"107",79110,"Saigon House Restaurant","Brampton","ON","L6W 3R7",43.6895048,-79.7390478,"1","Vietnamese, Thai, Restaurants"
"108",13273,"thairoomgrand","Toronto","ON","M3B 1Y2",43.7542187,-79.3514066,"1","Thai, Restaurants"
"109",87780,"Tom Yum Downtown","Phoenix","AZ","85004",33.449568,-112.0740163,"1","Ethnic Food, Vietnamese, Food, Restaurants, Specialty Food, Chinese, Imported Food, Thai"
"110",46503,"Longrain Restaurant","Etobicoke","ON","M8V 3G6",43.5997885,-79.5091613,"0","Thai, Restaurants"
"111",67268,"Pamika Brasserie","Montréal","QC","H2L 1L3",45.5201031,-73.5662584,"1","Restaurants, Thai"
"112",38243,"Thai Me Up","Pittsburgh","PA","15203",40.427086,-79.973273,"1","Thai, Restaurants"
"113",62793,"Basil Thai Cuisine Ballantyne","Charlotte","NC","28277",35.0611922,-80.814542,"1","Restaurants, Thai"
"114",28361,"Pho Asia","Vaughan","ON","L4L 2S6",43.7851346,-79.5921545,"1","Vietnamese, Thai, Restaurants"
"115",136825,"Thai Patio","Mesa","AZ","85205",33.4510401,-111.682255,"1","Thai, Restaurants"
"116",101535,"Love Thai Cuisine","Las Vegas","NV","89102",36.1438684,-115.1614533,"1","Thai, Restaurants"
"117",24665,"Swaddee Thai Cuisine","Chandler","AZ","85226",33.3193026,-111.9288807,"1","Vegetarian, Restaurants, Seafood, Thai, Soup"
"118",90095,"Thai Chili 2 Go - Chandler","Chandler","AZ","85286",33.2639955194,-111.857584074,"1","Desserts, Thai, Food, Restaurants"
"119",38140,"Siam Garden","Charlotte","NC","28273",35.1517973,-80.9507926,"1","Thai, Restaurants"
"120",71027,"Rising Sons Deli","Madison","WI","53703",43.074799,-89.396267,"1","Restaurants, Thai"
"121",132376,"Taste of Thailand Cuisine","Etobicoke","ON","M9B 1B3",43.6359223,-79.5407666,"1","Restaurants, Thai"
"122",46539,"Regal d'Asie","Montréal","QC","H2S 1S9",45.5353923409,-73.6011700335,"1","Cambodian, Asian Fusion, Restaurants, Vietnamese, Thai"
"123",65725,"Plumeria Thai Cafe","Las Vegas","NV","89108",36.2192233223,-115.2427037877,"1","Asian Fusion, Thai, Restaurants, Hawaiian"
"124",186601,"Bao Chow","Tempe","AZ","85282",33.3926054,-111.940597,"1","Thai, Event Planning & Services, Restaurants, Asian Fusion, Caterers"
"125",155898,"Green Basil Restaurant","Toronto","ON","M4L",43.67129,-79.294772,"1","Restaurants, Thai"
"126",129905,"King & I","Henderson","NV","89074",36.0421392,-115.1013529,"0","Chinese, Restaurants, Thai"
"127",56762,"Thai & Pho","Montréal","QC","H3H 1M2",45.493826,-73.5794767,"0","Vietnamese, Thai, Food, Restaurants"
"128",101747,"Thai Express","Las Vegas","NV","89147",36.1140062,-115.3056816,"1","Food, Restaurants, Thai, Asian Fusion"
"129",62614,"The One Sushi","Calgary","AB","T2H 0J4",51.007827,-114.068006,"0","Korean, Sushi Bars, Restaurants, Japanese, Thai, Barbeque"
"130",89433,"Bali Restaurant","Richmond Hill","ON","L4B 1K9",43.8534828,-79.3839517,"1","Restaurants, Singaporean, Malaysian, Thai"
"131",139438,"Joy Thai Restaurant","Toronto","ON","M4N 2L1",43.7279574,-79.4031537,"1","Restaurants, Seafood, Noodles, Thai"
"132",29418,"Lion City Restaurant","Mississauga","ON","L5C 4P3",43.5670258133,-79.6595937386,"1","Indonesian, Singaporean, Restaurants, Malaysian, Thai"
"133",74398,"Asian Express","Las Vegas","NV","89123",36.0243843,-115.172455,"0","Chinese, Restaurants, Thai"
"134",85980,"JP Food To Go","Charlotte","NC","28214",35.2432675035,-80.9382414707,"1","Food Trucks, Food, Laotian, Thai, Restaurants"
"135",34432,"Pho 4 You","Toronto","ON","M1L 4C2",43.7259981416,-79.2867549509,"0","Thai, Restaurants, Vietnamese"
"136",103616,"Fickle","Toronto","ON","M4Y 1Y3",43.6658848249,-79.386177063,"0","Vietnamese, Restaurants, Asian Fusion, Chinese, Thai"
"137",43211,"Spring Rolls","Toronto","ON","M5G 2C2",43.6563391,-79.382401,"1","Thai, Korean, Sushi Bars, Chinese, Asian Fusion, Restaurants"
"138",191374,"Mekong River","Toronto","ON","M9B",43.6323967,-79.5444351,"1","Vietnamese, Restaurants, Chinese, Thai"
"139",53866,"Tuk Tuk Thai","Calgary","AB","T2N 1V8",51.0536317826,-114.0857293457,"1","Restaurants, Fast Food, Thai"
"140",186860,"Dancing Crab Thai Noodle House","Pittsburgh","PA","15203",40.428244,-79.975153,"1","Restaurants, Thai"
"141",97924,"Hearts Choices","Calgary","AB","T2J 0P6",50.9682661475,-114.0727442024,"1","Vegetarian, Thai, Food, Vegan, Grocery, Restaurants"
"142",14338,"Curry Away","Pittsburgh","PA","15218",40.430358,-79.8840227,"0","Restaurants, Thai"
"143",168803,"Nothing But Noodles","Charlotte","NC","28277",35.059113,-80.8138,"1","Event Planning & Services, American (Traditional), Restaurants, Italian, Thai, American (New), Vegan, Asian Fusion, Caterers, Noodles, Gluten-Free, Chinese"
"144",164148,"Royal Jade","Vaughan","ON","L4K 2V1",43.78318,-79.489917,"1","Thai, Restaurants, Chinese, Halal, Asian Fusion, Hakka"
"145",163174,"Bouddha Bouddha Restaurant","Montréal","QC","H2X 2V4",45.5146669,-73.5745163,"0","Thai, Vietnamese, Restaurants"
"146",22787,"Thai Express","Dorval","QC","H9S 3H7",45.4465638,-73.7422187,"0","Sushi Bars, Thai, Restaurants"
"147",39893,"Cafe 109","Las Vegas","NV","89183",36.006928,-115.146662,"0","Thai, Restaurants, Cafes"
"148",87276,"Thai Express","Mississauga","ON","L5N 4B7",43.580404376,-79.7595143652,"1","Thai, Restaurants"
"149",188480,"Garlic Onion","Richmond Hill","ON","L4S",43.899441,-79.3956036,"1","Restaurants, Thai, Chinese, Malaysian"
"150",135524,"Charm Thai Cuisine","Chandler","AZ","85225",33.3019787879,-111.84163243,"1","Restaurants, Gluten-Free, Thai, Vegetarian"
"151",177621,"Jasmine Thai Cuisine","Phoenix","AZ","85013",33.4799966,-112.080956,"0","Restaurants, Thai"
"152",154799,"Viet Thai Restaurant","Mississauga","ON","L5M 5Y7",43.5647878954,-79.7008565068,"0","Restaurants, Vietnamese, Thai"
"153",110955,"Noodle House","Mississauga","ON","L5E 1E3",43.5750667,-79.5606917,"0","Thai, Restaurants, Chinese, Vietnamese"
"154",44057,"Pusadee's Garden","Pittsburgh","PA","15201",40.4826927242,-79.951933,"1","Restaurants, Thai"
"155",16656,"Thai Express","Toronto","ON","M3J 3N2",43.7863804,-79.4727994,"1","Restaurants, Thai"
"156",153815,"Pho Challenge","Toronto","ON","M4K 3W1",43.6886692443,-79.3484129012,"1","Vietnamese, Thai, Restaurants, Canadian (New)"
"157",84838,"Nittaya's Secret Kitchen","Las Vegas","NV","89128",36.1980338,-115.2825097,"1","Thai, Restaurants"
"158",132018,"Best Friend Restaurant","Mississauga","ON","L4Y 4G6",43.5978049511,-79.5942595445,"1","Chinese, Seafood, Restaurants, Thai"
"159",46781,"Spicy & Sweet","Toronto","ON","M6C 1A7",43.6818545,-79.4242511,"0","Thai, Restaurants, Chinese"
"160",123450,"Chinese Wok","Mississauga","ON","L5M 7P5",43.5450183044,-79.7143995998,"1","Halal, Chinese, Asian Fusion, Restaurants, Thai"
"161",173821,"Sukho Thai","Toronto","ON","M5E 1C9",43.6485607,-79.3745641,"1","Restaurants, Thai"
"162",165234,"Dong Gia","Toronto","ON","M8W 3S2",43.598417624,-79.544101321,"1","Restaurants, Thai, Hot Pot, Vietnamese, Halal"
"163",30234,"Thai Family's Kitchen Lemongrass","Etobicoke","ON","M9V 1A3",43.7345043,-79.5599968,"1","Restaurants, Thai"
"164",26922,"Bola Thai","Gilbert","AZ","85234",33.3777354,-111.7401783,"0","Restaurants, Thai"
"165",66975,"Ha Long Bay","Madison","WI","53703",43.0855448,-89.3607155,"1","Thai, Restaurants, Vietnamese, Laotian"
"166",102558,"The Street Eatery","Calgary","AB","T2P 0K4",51.0501231,-114.0807025,"1","Nightlife, Burgers, Comfort Food, Mexican, Food, Canadian (New), Vegan, Indian, Vietnamese, Korean, Sandwiches, Street Vendors, Cocktail Bars, Bars, Beer Bar, Restaurants, Barbeque, Thai"
"167",8490,"Pho 88","Toronto","ON","M3C 1V6",43.7268982,-79.3420715,"1","Thai, Restaurants, Vietnamese"
"168",181165,"Siamese Bistro","Las Vegas","NV","89139",36.0450190157,-115.244142913,"0","Restaurants, Vegetarian, Thai, Chinese, Salad"
"169",101695,"Faley Restaurant","Rexdale","ON","M9W 5Z3",43.7140262,-79.5587579,"1","Thai, Indian, Chinese, Restaurants"
"170",157322,"Thai Grill","Montréal","QC","H2T 1R9",45.5231479,-73.5929759,"0","Restaurants, Thai"
"171",102272,"Banana Blossom Thai Cuisine","Cleveland","OH","44113",41.4889136,-81.7090449,"1","Specialty Food, Restaurants, Thai, Food, Ethnic Food"
"172",119241,"Thai Plate Restaurant","North York","ON","M6A 2C2",43.7273788,-79.4319611,"0","Restaurants, Thai"
"173",166264,"Walk In Wok Out","Toronto","ON","M5S 1Y2",43.6656865,-79.407886,"0","Chinese, Thai, Restaurants"
"174",146327,"Madame Thai","Longueuil","QC","J4H 1E7",45.5366615,-73.5128006,"1","Thai, Restaurants"
"175",19749,"noca","Phoenix","AZ","85016",33.5100242,-112.0152854,"0","Restaurants, American (New), Italian, Thai"
"176",174111,"Pho Mi 99","Vaughan","ON","L6A",43.8283350769,-79.5393504897,"1","Thai, Restaurants, Vietnamese"
"177",94690,"Thai House","Elyria","OH","44035",41.363141,-82.076973,"1","Restaurants, Thai"
"178",64923,"Thai Spice","Las Vegas","NV","89103",36.1148225492,-115.200800453,"1","Ethnic Food, Thai, Specialty Food, Restaurants, Food"
"179",2430,"Pho Vuho","Oakville","ON","L6H 6Z9",43.4872524,-79.7163561,"1","Thai, Restaurants, Vietnamese"
"180",32694,"Mr Thai Bistro","Gilbert","AZ","85233",33.333774032,-111.8059325172,"1","Salad, Thai, Food, Desserts, Restaurants"
"181",91858,"Wylie's Restaurant","Toronto","ON","M4T 1W3",43.682597,-79.3920338,"1","Thai, Canadian (New), Nightlife, Restaurants"
"182",37603,"Thai Siam Cuisine","Oakville","ON","L6H 4L1",43.483836,-79.694571,"1","Thai, Restaurants"
"183",59493,"Le Gourmet Thai Viet Restaurant","Montréal","QC","H2X 2X7",45.5144579,-73.5725487,"0","Restaurants, Thai, Asian Fusion, Vietnamese"
"184",27835,"Chili Club Thai House","Calgary","AB","T3E 2Y9",51.037664,-114.139284,"1","Restaurants, Thai"
"185",136191,"Noodlebox","Calgary","AB","T2H 3A7",50.9879069351,-114.0456453387,"1","Vegan, Chinese, Restaurants, Gluten-Free, Asian Fusion, Noodles, Thai, Food"
"186",131180,"Szechuan Express","Mesa","AZ","85202",33.394024,-111.875905,"1","Restaurants, Thai, Food, Chinese"
"187",94924,"Mint Thai Cafe","Gilbert","AZ","85234",33.3703007,-111.7894598,"1","Restaurants, Vegan, Vegetarian, Thai, Filipino"
"188",71697,"Thai Elephant","Tempe","AZ","85281",33.4215994533,-111.9503657542,"1","Restaurants, Thai"
"189",58841,"Mai Thai","Concord","NC","28027",35.367101,-80.665846,"0","Nightlife, Thai, Bars, Restaurants"
"190",88666,"Noodles & Company","Madison","WI","53704",43.1254079487,-89.3096987728,"1","Comfort Food, Italian, Asian Fusion, Restaurants, Noodles, Fast Food, Salad, Thai, Food"
"191",161688,"Taste of Thai House","Toronto","ON","M6G 2N4",43.6824463,-79.4199476,"0","Restaurants, Thai"
"192",87539,"Pad Thai","Akron","OH","44333",41.1342068,-81.6376206,"1","Thai, Restaurants"
"193",131134,"Thai Foon","Pittsburgh","PA","15205",40.4386179605,-80.1461325319,"1","Thai, Vegan, Restaurants, Asian Fusion"
"194",61014,"Pink Pepper Thai Cuisine","Phoenix","AZ","85022",33.6395383,-112.0717546,"0","Restaurants, Thai"
"195",4413,"Green Thai Viet Fusion","Richmond Hill","ON","L4B 4V9",43.8442132,-79.4077687,"0","Restaurants, Thai, Vietnamese"
"196",126439,"Nimman Thai Cuisine","Toronto","ON","M6C 2C5",43.7001105665,-79.4307195023,"1","Restaurants, Thai"
"197",133285,"Thai Express","Mississauga","ON","",43.6791170914,-79.6115342783,"1","Fast Food, Restaurants, Thai"
"198",42069,"Thai Lahna Restaurant","Phoenix","AZ","85018",33.4957023,-112.0005013,"1","Restaurants, Thai"
"199",52076,"Phu Quoc Island Vietnamese Restaurant","Richmond Hill","ON","L4B 3Z4",43.8448702,-79.383705,"0","Thai, Tea Rooms, Singaporean, Restaurants, Soup, Vietnamese, Food"
"200",162566,"Red Orchid","Pittsburgh","PA","15237",40.5430306,-80.0287562,"1","Thai, Restaurants"
"201",190184,"Freshly Thai","Brampton","ON","L6X 1A1",43.6853147,-79.7609334,"1","Thai, Restaurants"
"202",15673,"Tropical Smoothie Cafe","Chandler","AZ","85248",33.2466399642,-111.8666845188,"1","Caterers, Thai, Sandwiches, Breakfast & Brunch, Salad, Food, Juice Bars & Smoothies, Restaurants, Event Planning & Services"
"203",66012,"Nicky's Thai Kitchen","Pittsburgh","PA","15233",40.4521317,-80.0162219,"1","Thai, Restaurants"
"204",16939,"Basil 'n Lime","Las Vegas","NV","89147",36.1230938,-115.2980657,"1","Thai, Restaurants"
"205",19611,"Otago Café","Mont-Royal","QC","H4P 2P9",45.4929859,-73.6681505,"0","Restaurants, Food, Thai, Cafes, Seafood"
