"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"23",137436,"Salvadoreno Restaurant","Mesa","AZ","85204",33.4092808,-111.7891338,"1","Food, Imported Food, Specialty Food, Restaurants, Ethnic Food, Salvadoran, Latin American, American (Traditional)"
"24",165086,"El Arepazo Y Pupuseria","Fairview Park","OH","44126",41.4378589592,-81.8729844689,"1","Colombian, Restaurants, Salvadoran, Latin American"
"25",151827,"La Guanaquita","Toronto","ON","M3L 1A5",43.7199565341,-79.5113310857,"1","Restaurants, Salvadoran, Latin American"
"26",190547,"Lui's Cocina","Las Vegas","NV","89146",36.1520101,-115.243704,"1","Restaurants, Mexican, Event Planning & Services, Latin American, Salvadoran, Caterers"
"27",96111,"Pupusas La Familiar Restaurant","Las Vegas","NV","89121",36.1008356513,-115.0750626541,"1","Mexican, Burgers, Latin American, Breakfast & Brunch, Salvadoran, Food, Restaurants"
"28",45333,"Andale Fresh Food","Las Vegas","NV","89123",36.0415486,-115.1215536,"0","Restaurants, Mexican, Salvadoran, Breakfast & Brunch, Latin American"
"29",104447,"Esmeralda's Cafe","Las Vegas","NV","89104",36.1584611,-115.140488,"1","Seafood, Salvadoran, Latin American, Restaurants, Mexican"
"30",116753,"Los Planes","Montréal","QC","H2S 1G5",45.5383623,-73.6110024,"1","Latin American, Restaurants, Salvadoran"
"31",47761,"Las Pupusas Deli","Charlotte","NC","28214",35.2431707,-80.9373842,"1","Salvadoran, Restaurants, Latin American"
"32",140391,"El carbonero restaurant and pupuseria","Las Vegas","NV","89102",36.1287444,-115.2090168,"1","Salvadoran, Latin American, Restaurants"
"33",29813,"Copan Restaurant","Charlotte","NC","28205",35.2090454102,-80.7574539185,"1","Restaurants, Salvadoran, Latin American"
"34",139096,"SalvaMex","Las Vegas","NV","89146",36.159527,-115.242714,"0","Salvadoran, Latin American, Restaurants, Mexican"
"35",73895,"Restaurante Las San Sivar Pupusería","Toronto","ON","M6N 1K9",43.6688692,-79.4833112,"1","Salvadoran, Restaurants, Latin American"
"36",150178,"Pupuseria Katarina","Cleveland","OH","44109",41.4190574,-81.6891499,"1","Salvadoran, Restaurants, Latin American"
"37",150161,"Salvadoreño Restaurant","Phoenix","AZ","85020",33.5661279,-112.0733931,"1","Latin American, Restaurants, Salvadoran"
"38",126077,"El Amigo","Montréal","QC","H2S 1K7",45.532596,-73.6114079,"1","Restaurants, Mexican, Salvadoran, Latin American"
"39",10120,"San Salvador Restaurant","Las Vegas","NV","89104",36.1457889,-115.1366894,"1","Salvadoran, Restaurants, Mexican, Latin American"
"40",65988,"Las Pupusas","Las Vegas","NV","89119",36.1020657,-115.1178357,"1","Restaurants, Latin American, Salvadoran, Mexican"
"41",170595,"La Costa Del Sol","Las Vegas","NV","89104",36.1470589,-115.0646636,"1","Restaurants, Mexican, Salvadoran, Latin American"
"42",92059,"Mariano's Pupusas Bahai Centroamerica","Las Vegas","NV","89146",36.1594111709,-115.2085999399,"1","Salvadoran, Latin American, Restaurants"
"43",111131,"Viva El Salvador Restaurant & Pupuseria","Las Vegas","NV","89146",36.1520108,-115.2437024,"0","Restaurants, Latin American, Salvadoran"
"44",1123,"Guanaquito Restaurant","Phoenix","AZ","85006",33.4660115,-112.0503186,"1","Restaurants, Mexican, Latin American, Salvadoran"
"45",170629,"Lempira Restaurant","Charlotte","NC","28210",35.128121,-80.8747049,"1","Restaurants, Salvadoran, Latin American"
"46",164603,"El Buen Gusto","Charlotte","NC","28273",35.1131948207,-80.9199949736,"1","Restaurants, Salvadoran, Latin American"
"47",136951,"Las Pupusas Restaurant","Las Vegas","NV","89123",36.050374086,-115.1713205874,"1","Seafood, Latin American, Salvadoran, Burgers, Mexican, Restaurants"
"48",109901,"Las Pupusas Restaurant","Henderson","NV","89014",36.0653716,-115.0462566,"0","Mexican, Restaurants, Salvadoran, Latin American"
"49",60034,"Pupusas Dona Mary","Phoenix","AZ","85033",33.4939138127,-112.1858569253,"1","Salvadoran, Latin American, Restaurants"
"50",152032,"Latin World","Toronto","ON","M6E 1A4",43.6792815,-79.438193,"1","International Grocery, Salvadoran, Mexican, Food, Latin American, Restaurants"
"51",57397,"Glady's Restaurante Salvadoreño","Mesa","AZ","85210",33.3883639,-111.8393694,"1","Restaurants, Salvadoran, Latin American"
"52",79290,"San Salvador Restaurant","Las Vegas","NV","89108",36.2031091,-115.2408141,"1","Restaurants, Mexican, Latin American, American (New), Salvadoran"
"53",9339,"Lempira Restaurant","Charlotte","NC","28217",35.154807,-80.8765605,"1","Mexican, Restaurants, Latin American, Salvadoran, Honduran"
"54",163820,"San Salvador","Phoenix","AZ","85033",33.476536,-112.224679,"1","Restaurants, Latin American, Salvadoran, Spanish, Mexican"
"55",12590,"Restaurante Y Pupuseria Los 3 Hermanos","Phoenix","AZ","85015",33.5015747467,-112.1002268046,"1","Latin American, Restaurants, Salvadoran"
"56",94273,"Los Planes Gourmet","Montréal","QC","H2W 2M2",45.5213167291,-73.5770280969,"1","Restaurants, Latin American, Salvadoran"
"57",69900,"Restaurant and Bakery Salvadorena","Charlotte","NC","28215",35.2372928,-80.7372255,"1","Salvadoran, Restaurants, Latin American"
