"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"71",123841,"Chick-fil-A","Phoenix","AZ","85044",33.31926689,-111.9746716,"1","Event Planning & Services, Fast Food, Caterers, American (New), Restaurants"
"72",102108,"Marie Callendar","Henderson","NV","89014",36.0530335,-115.0457036,"0","American (Traditional), Bakeries, Food, Restaurants"
"73",31696,"Jessie's","Mississauga","ON","L4Z 1R5",43.6260789,-79.6562335,"1","American (Traditional), Restaurants"
"74",59363,"Harvey's","Bolton","ON","L7E 2B2",43.8737975,-79.7301414,"1","Restaurants, American (Traditional), Fast Food, Burgers"
"75",44082,"Moe's Tavern & Grill","Madison","WI","53703",43.0747406,-89.3865796,"0","Greek, American (Traditional), Burgers, Restaurants"
"76",173372,"Squid Ink","Scottsdale","AZ","85260",33.5822287,-111.9232574,"0","Nightlife, Bars, Restaurants, Japanese, Sushi Bars, American (New)"
"77",90260,"HUSH","Toronto","ON","M5V 1J5",43.6463659,-79.3902727,"0","Restaurants, Bars, Burgers, American (New), Canadian (New), Seafood, Nightlife"
"78",181159,"Burntwood Tavern","Fairlawn","OH","44333",41.135428,-81.633936,"1","Restaurants, American (New), American (Traditional), Gluten-Free"
"79",28928,"Milestones Restaurants","Toronto","ON","M1P 4P5",43.7767555,-79.2590081,"1","Restaurants, Nightlife, Bars, American (Traditional), Comfort Food, Canadian (New)"
"80",108964,"Fox & Hound English Pub & Grille","Pittsburgh","PA","15237",40.5499534384,-80.0205372833,"0","American (Traditional), Nightlife, Pubs, Bars, Restaurants"
"81",10584,"Ricky's All Day Grill","Calgary","AB","T2J",50.9455365,-114.0698417,"1","American (New), Restaurants, Canadian (New), Food, Diners"
"82",68596,"Ninja City Kitchen and Bar","Cleveland","OH","44102",41.4839557604,-81.7316197272,"1","Nightlife, Asian Fusion, Restaurants, Japanese, Ramen, American (New), Bars"
"83",103807,"Pho Thanh Huong","Las Vegas","NV","89119",36.1001831,-115.138668,"1","Vietnamese, American (New), Restaurants, Sandwiches"
"84",192117,"On Deck Sports Grill","Phoenix","AZ","85024",33.662594,-112.030244,"0","American (Traditional), Restaurants"
"85",24476,"Lake Town Tavern","Cornelius","NC","28031",35.4631169,-80.8887062,"1","Nightlife, Food, Beer, Wine & Spirits, Burgers, Restaurants, American (Traditional), Chicken Wings, Arts & Entertainment, Music Venues, Pubs, Sports Bars, Bars"
"86",118968,"Uno Pizzeria & Grill","Madison","WI","53718",43.1354685,-89.2908458,"1","Gluten-Free, Pizza, American (Traditional), Restaurants"
"87",107963,"MPJ's Grill","Fountain Hills","AZ","85268",33.6248706,-111.7188993,"0","American (New), Food, Restaurants"
"88",90838,"Savoy","Pittsburgh","PA","15222",40.4554975,-79.9780389,"1","Restaurants, American (Traditional), Bars, Nightlife, Seafood, Wine Bars, American (New)"
"89",6427,"Armadillo Grill","Phoenix","AZ","85016",33.509564,-112.0408787,"1","Restaurants, Bars, Nightlife, Sports Bars, American (Traditional)"
"90",20859,"Deemos American Grill","Phoenix","AZ","85016",33.5080183,-112.0270172,"0","Restaurants, American (Traditional)"
"91",64727,"Thirsty Dog East Bank","Cleveland","OH","44113",41.4995718,-81.7060181,"1","Food, American (New), Brewpubs, Restaurants, Breweries"
"92",10460,"The Corner Alley at Uptown","Cleveland","OH","44106",41.5092654,-81.6054119,"0","Nightlife, American (Traditional), Sports Bars, Active Life, Arts & Entertainment, Bowling, American (New), Bars, Restaurants, Italian"
"93",80157,"Mesquite Grille","Scottsdale","AZ","85255",33.616114,-111.853388,"1","American (New), Event Planning & Services, Breakfast & Brunch, Venues & Event Spaces, Restaurants"
"94",42290,"Fuzion","Toronto","ON","M4Y 2E5",43.6667854,-79.3815027,"0","Restaurants, American (New), Canadian (New)"
"95",13423,"The Buffet at Bellagio","Las Vegas","NV","89109",36.11322,-115.17689,"1","American (New), Buffets, Restaurants"
"96",1761,"Philly's Famous","Chandler","AZ","85224",33.3227508,-111.8597026,"1","Cheesesteaks, Sandwiches, Restaurants, American (Traditional), Delis"
"97",48907,"Stella's Restaurant","New Kensington","PA","15068",40.5572525,-79.7608845,"1","American (Traditional), Restaurants, Pizza, Chicken Wings"
"98",107407,"Annona Resturant","Toronto","ON","M5R 2E8",43.669154,-79.394715,"1","American (New), Canadian (New), Restaurants"
"99",17716,"Cranberry Hills Eatery & Catering","Phoenix","AZ","85012",33.4826645,-112.0732533,"1","Caterers, Coffee & Tea, Food, American (New), Cafes, Event Planning & Services, Restaurants, Breakfast & Brunch"
"100",156595,"Bahía Centroamerica Restaurant","Las Vegas","NV","89146",36.159578,-115.208656,"1","Honduran, Salvadoran, Nicaraguan, Mexican, Latin American, Restaurants"
"101",172311,"BZ's Bar and Grill","Pittsburgh","PA","15212",40.448071,-80.0038351,"0","Restaurants, Nightlife, Bars, American (New)"
"102",115384,"Sonic Drive-In","Henderson","NV","89015",36.036526,-114.9774104,"1","American (Traditional), Food, Burgers, Restaurants, Fast Food, Ice Cream & Frozen Yogurt"
"103",101468,"Lenny's Deli","Avon Lake","OH","44012",41.4938209,-82.0611978,"0","Delis, American (Traditional), Sandwiches, Restaurants"
"104",140230,"La Jolla","Las Vegas","NV","89119",36.114384,-115.1218936,"1","Nightlife, Sports Bars, Restaurants, Event Planning & Services, Bars, Hookah Bars, Dance Clubs, American (Traditional)"
"105",66154,"strEat Mobile Bistro","Cleveland","OH","44113",41.4961829,-81.6972642,"1","Street Vendors, Food Stands, Restaurants, Food, Cafes, Food Trucks, American (New)"
"106",35478,"Wild Wing","Toronto","ON","M1V 1V2",43.8092547,-79.2696046,"1","Restaurants, American (Traditional), Chicken Wings"
"107",101667,"Denny's","Calgary","AB","T2H 0B8",50.9825411813,-114.0450462699,"1","Breakfast & Brunch, American (Traditional), Restaurants, Diners"
"108",119661,"Bonterra Restaurant & Wine Room","Charlotte","NC","28203",35.2100942,-80.8571985,"1","American (New), Wine Bars, Restaurants, Bars, Seafood, Nightlife"
"109",165097,"Coco's Bakery & Restaurant","Las Vegas","NV","89102",36.1429442,-115.1747427,"1","American (Traditional), Restaurants"
"110",23868,"Rockne's","Medina","OH","44256",41.1358602,-81.8146315,"1","Sandwiches, American (New), Bars, Beer Bar, Restaurants, Nightlife"
"111",114530,"Harvard Wine & Grill","Cleveland","OH","44128",41.449265,-81.5827479,"1","Bars, Restaurants, Wine Bars, American (Traditional), Nightlife, Barbeque"
"112",81075,"Earth Rosedale","Toronto","ON","M4W 2L2",43.6783912,-79.3898247,"0","Breakfast & Brunch, Restaurants, Local Flavor, American (New), Canadian (New)"
"113",187969,"Mi Peru South American Grill","Henderson","NV","89012",36.0230899638,-115.0489987523,"1","Restaurants, American (Traditional), Spanish, Latin American, Peruvian"
"114",78196,"Fred's at Barneys New York","Scottsdale","AZ","85251",33.493947,-111.922301,"0","Restaurants, American (New), Italian"
"115",24497,"Bonfyre American Grille","Madison","WI","53713",43.034735369,-89.4225611388,"1","Bars, Cocktail Bars, Nightlife, American (New), American (Traditional), Restaurants, Beer Bar"
"116",8760,"Mr. Brews Taphouse All American Burgers","Madison","WI","53717",43.0733000354,-89.5266863331,"1","Burgers, Pubs, Bars, Restaurants, American (New), Nightlife"
"117",9270,"Second Helping","Charlotte","NC","28205",35.2184940549,-80.7950326357,"0","Soul Food, American (Traditional), Comfort Food, Restaurants"
"118",145856,"Dickey's Barbecue Pit","Avondale","AZ","85392",33.4643167426,-112.2751433775,"1","Restaurants, Barbeque, American (Traditional), American (New), Southern"
"119",129329,"Twisted Rose Winery and Eatery","Scottsdale","AZ","85260",33.6222438,-111.8974713,"0","Sandwiches, Wineries, Food, Beer, Wine & Spirits, Arts & Entertainment, American (New), Restaurants"
"120",98291,"West Addison","Scottsdale","AZ","85255",33.6721048,-111.8904868,"0","Sports Bars, Nightlife, Restaurants, Bars, American (Traditional)"
"121",17613,"Moe's Meaty Messy Meals","Las Vegas","NV","89119",36.1006404,-115.1331919,"1","American (New), Restaurants, Burgers"
"122",15679,"Monty's Blue Plate Diner","Madison","WI","53704",43.09242,-89.3518969,"1","Restaurants, Vegetarian, Diners, American (Traditional)"
"123",68014,"SB Eightyone","Westlake","OH","44145",41.470596,-81.891643,"0","Restaurants, Nightlife, American (New), Dance Clubs, Italian"
"124",185984,"Center Street Tavern & Restaurant","Cramerton","NC","28032",35.23581,-81.072487,"0","Restaurants, American (Traditional)"
"125",50641,"Sammy's Grille","Cleveland","OH","44103",41.5005090569,-81.6888530137,"0","Diners, American (Traditional), Salad, Breakfast & Brunch, Burgers, Restaurants"
"126",116080,"Life Cafe","Tempe","AZ","85284",33.3413432,-111.9643591,"1","Pizza, American (Traditional), Burgers, Cafes, Restaurants, American (New)"
"127",49006,"O'Burger","Montréal","QC","H3A 1Z4",45.5027449,-73.5726305,"0","Restaurants, Burgers, American (Traditional)"
"128",125157,"Sonic Drive-In","Las Vegas","NV","89031",36.2402917349,-115.1200517288,"1","Fast Food, Hotels & Travel, Ice Cream & Frozen Yogurt, Food, Bed & Breakfast, Restaurants, American (Traditional), Burgers, Breakfast & Brunch"
"129",107548,"The Coal Mine","Pittsburgh","PA","15234",40.3717019,-80.0090216,"1","Pubs, Pizza, Chicken Wings, American (Traditional), Beer, Wine & Spirits, Restaurants, Bars, Food, Nightlife"
"130",52465,"Village Inn","Mesa","AZ","85204",33.3798442,-111.8064161,"1","American (New), Breakfast & Brunch, Restaurants, American (Traditional)"
"131",155538,"Main's Mansion","Markham","ON","L3P 5T3",43.8792378,-79.2614496,"1","Breakfast & Brunch, Canadian (New), Pubs, Food, Restaurants, Bars, American (Traditional), Tapas Bars, Nightlife"
"132",171140,"Courtyard Grill & Buffet","Las Vegas","NV","89101",36.1578674316,-115.1148529053,"1","Restaurants, American (New)"
"133",172593,"Crafty Burg'r","Cornelius","NC","28031",35.4474418914,-80.8913036808,"1","Bars, Restaurants, American (New), Burgers, Nightlife"
"134",168553,"Blue Ribbon Fried Chicken - Downtown Summerlin","Las Vegas","NV","89135",36.1517914562,-115.3327068215,"0","Restaurants, Fast Food, American (New), Chicken Wings, Chicken Shop"
"135",181708,"The University Club","Madison","WI","53703",43.0746989519,-89.3992268386,"1","Event Planning & Services, Restaurants, American (Traditional), Wedding Planning, American (New), Venues & Event Spaces"
"136",21781,"Brasserie Kensington","Calgary","AB","T2N 3P4",51.052264,-114.087783,"1","Brasseries, American (New), Canadian (New), Food, Restaurants"
"137",170115,"Starliner Diner","Glendale","AZ","85301",33.5307526249,-112.1706569195,"1","Breakfast & Brunch, Restaurants, American (Traditional), Diners"
"138",86603,"Sangria's Lounge","Scottsdale","AZ","85258",33.548889,-111.915654,"1","American (New), Nightlife, Restaurants, Lounges, Bars"
"139",55740,"KFC","Toronto","ON","M4S 2L5",43.699307,-79.386229,"1","Chicken Shop, Fast Food, Restaurants, American (Traditional), Chicken Wings"
"140",125666,"Table 31","Mooresville","NC","28117",35.527089694,-80.8675443112,"1","American (New), Restaurants, Steakhouses"
"141",140460,"House of Blues Restaurant & Bar","Cleveland","OH","44114",41.499225,-81.6906427,"1","American (New), Restaurants, Barbeque, Burgers, Southern"
"142",62868,"Poolside Cafe at Oakwood","Sun Lakes","AZ","85248",33.2270522541,-111.8725055273,"1","American (New), Restaurants"
"143",175460,"Mickey & Mooch","Charlotte","NC","28277",35.0960065,-80.7801381,"1","Seafood, American (New), Restaurants, Steakhouses"
"144",42780,"Someone Else's Bar","Pittsburgh","PA","15234",40.365113,-80.0261797,"1","American (Traditional), Nightlife, Bars, Restaurants"
"145",41983,"Browns Socialhouse Chestermere","Chestermere","AB","T1X",51.0499405229,-113.8265129551,"1","Restaurants, Bars, American (Traditional), Nightlife, Canadian (New), Pubs, Burgers"
"146",26464,"Wahoo's Fish Tacos","Henderson","NV","89012",36.0141148895,-114.9929875647,"1","Salad, Restaurants, Gluten-Free, Seafood, American (New), Mexican"
"147",113268,"Bakie Bites Bakery","Chandler","AZ","85224",33.3517148445,-111.8585135043,"0","American (Traditional), Restaurants, Desserts, Food, Bakeries"
"148",14859,"KFC","Calgary","AB","T3B 0N3",51.0733526,-114.1646684,"1","Fast Food, Chicken Shop, Restaurants, American (Traditional), Chicken Wings"
"149",157652,"Cabin Club","Westlake","OH","44145",41.4605556,-81.958732,"1","American (New), Restaurants, Steakhouses, Nightlife, Bars"
"150",84262,"Bistro 19","Pittsburgh","PA","15228",40.380092,-80.044438,"1","Bistros, American (New), Restaurants"
"151",162994,"Place Western","Montréal","QC","H2V 4E8",45.5259188,-73.6106939,"0","Barbeque, American (New), Restaurants, Smokehouse, Food"
"152",42494,"Original Joe's","Calgary","AB","T2T 2C4",51.022993,-114.1089916,"1","Pubs, Nightlife, American (Traditional), Bars, Restaurants"
"153",102154,"Tyber Creek Pub","Charlotte","NC","28203",35.2099102,-80.8593356,"1","Irish Pub, Bars, British, Pubs, Burgers, Restaurants, Sandwiches, Irish, American (New), Nightlife"
"154",8890,"Sabor Latin Street Grill - Davidson","Davidson","NC","28036",35.5017212,-80.8610002,"1","Mexican, Restaurants, Venezuelan, Latin American"
"155",141935,"Tacos La Carreta","Las Vegas","NV","89147",36.1154418446,-115.288565808,"1","American (New), Mexican, Restaurants, Food"
"156",25054,"TGI Fridays","Madison","WI","53704",43.13135,-89.298486,"1","Sports Bars, Restaurants, American (Traditional), Bars, Nightlife"
"157",11682,"Kretzler's Tavern","Pittsburgh","PA","15237",40.5125579,-79.9971984,"1","Nightlife, Bars, Burgers, American (Traditional), Restaurants"
"158",12793,"Cafe 157","Matthews","NC","28105",35.1165629,-80.7222425,"1","Cafes, Bars, Seafood, American (Traditional), Cocktail Bars, Restaurants, Nightlife"
"159",88747,"Lj Bar & Grill","Las Vegas","NV","89104",36.1444737,-115.1354528,"0","American (New), Nightlife, Pubs, Restaurants, Bars, Sports Bars"
"160",4754,"Cicis","Gastonia","NC","28056",35.2593786197,-81.1130197521,"1","American (Traditional), Pizza, Restaurants, Buffets"
"161",118770,"Tommy's Drive-In","Dallas","NC","28034",35.2971398,-81.1872699,"1","American (New), Restaurants"
"162",36574,"St. Louis Bar & Grill","Newmarket","ON","L3Y 8V8",44.054461,-79.429734,"1","Sports Bars, Nightlife, Restaurants, Chicken Wings, Bars, American (Traditional)"
"163",83351,"La Reyna Del Hot Dog","Glendale","AZ","85302",33.5668574215,-112.1873552861,"0","Hot Dogs, Ethnic Food, American (Traditional), Specialty Food, Food, Mexican, Restaurants"
"164",67938,"The Pickled Peach","Davidson","NC","28036",35.4981372,-80.8493039,"1","American (New), Restaurants"
"165",132796,"101 Bistro","Phoenix","AZ","85003",33.449799,-112.074714,"0","Greek, American (New), Restaurants, Mediterranean"
"166",57401,"Fifty 1","Charlotte","NC","28277",35.086284,-80.850639,"0","Restaurants, American (New)"
"167",98435,"Dominic's Santos","Cleveland","OH","44126",41.4436519,-81.8581755,"1","American (Traditional), Italian, Pizza, Restaurants"
"168",43254,"Crossroads Grille","Monroe","NC","28110",35.04757,-80.644707,"1","Restaurants, American (Traditional), Chicken Wings, Sandwiches"
"169",69077,"First Watch","University Heights","OH","44118",41.5007664,-81.5377888,"1","American (Traditional), Cafes, Restaurants, Breakfast & Brunch"
"170",33726,"Denny's","Mentor","OH","44060",41.6590021038,-81.3658992987,"1","Fast Food, Breakfast & Brunch, American (Traditional), Diners, Restaurants"
"171",97168,"Bob Evans","Stow","OH","44224",41.1644441723,-81.476444006,"1","Food, Breakfast & Brunch, Hotels & Travel, Desserts, Bed & Breakfast, Salad, American (Traditional), Comfort Food, Restaurants"
"172",65464,"The Boulevard Cafe","Toronto","ON","M5S 1H1",43.6619075,-79.4068878,"0","Breakfast & Brunch, Cafes, Latin American, Event Planning & Services, Restaurants, Peruvian, Caterers"
"173",106085,"Bay City Diner","Las Vegas","NV","89101",36.1653094,-115.1315065,"0","Restaurants, American (Traditional)"
"174",47555,"Mister Steer","Montréal","QC","H3B 1K1",45.498739,-73.574025,"1","American (Traditional), Burgers, Restaurants, Diners, Steakhouses"
"175",122111,"Wings Sports Bar & Grill","Cleveland","OH","44125",41.4223755,-81.5801048,"1","Sports Bars, American (Traditional), Restaurants, Bars, Nightlife"
"176",63046,"Bob Taylor's Ranch House","Las Vegas","NV","89130",36.2747255482,-115.2457870358,"1","American (Traditional), Restaurants, Steakhouses, Nightlife, Bars, Cocktail Bars, Seafood"
