"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"58",115339,"Pho Côte-Vertu","Montréal","QC","H4L 3M9",45.5152265,-73.6847661,"1","Chinese, Restaurants, Vietnamese, Thai"
"59",175023,"Pho Viet Nam Restaurant","Brampton","ON","L6W 2C3",43.685643,-79.7593606,"1","Restaurants, Vietnamese"
"60",185698,"Crispy Banh Mi","Charlotte","NC","28205",35.236732,-80.776576,"1","Restaurants, Vietnamese, Juice Bars & Smoothies, Food, Sandwiches"
"61",60032,"Échalote","Montréal","QC","H2L 2E3",45.515967,-73.558236,"1","Vietnamese, Restaurants, Thai, Pan Asian"
"62",97355,"Golden Bell Saigon & Vietnamese Restaurant","Calgary","AB","T2H 0K1",50.999562,-114.0707021,"1","Vietnamese, Restaurants"
"63",35022,"Buckstop Bar & Grille","Chesterland","OH","44026",41.5218589,-81.3387103,"1","American (Traditional), Vietnamese, Restaurants, Bars, Burgers, Nightlife, Sports Bars"
"64",112681,"Pho 602","Phoenix","AZ","85017",33.5250194454,-112.1304554891,"1","Restaurants, Vietnamese"
"65",119051,"Colonial Vietnamese Cuisine","Calgary","AB","T2P 0W5",51.0467731,-114.0631363,"0","Vietnamese, Restaurants"
"66",18069,"Viet Bistro","Madison","WI","53715",43.0676216138,-89.3954412165,"0","Chinese, Restaurants, Dim Sum, Cantonese, Vietnamese"
"67",101755,"Yummi Banh Mi Truck","Charlotte","NC","28211",35.1660032,-80.7934798,"1","Restaurants, Vietnamese, Food, Food Trucks"
"68",97364,"Doan's","Charlotte","NC","28217",35.1546894,-80.8750816,"1","Vegetarian, Restaurants, Vietnamese, Asian Fusion"
"69",155288,"Caravelle","Montréal","QC","H3G 2B1",45.4963264,-73.5738047,"0","Restaurants, Vietnamese, Chinese"
"70",67160,"Lan Restaurant","Toronto","ON","M4M 1H3",43.6591967,-79.3479061,"1","Restaurants, Vietnamese"
"71",62192,"Nem Delight","Calgary","AB","T2J 6T5",50.9291091,-114.0305954,"0","Vietnamese, Restaurants"
"72",169546,"Saigon Gourmet Vietnamese Restaurant","Calgary","AB","T2C 2C5",50.9974558,-114.0203494,"1","Vietnamese, Restaurants, Noodles, Soup"
"73",131117,"The Submarine","Calgary","AB","T2E 2Z6",51.0951903,-114.0629513,"1","Restaurants, Vietnamese, Sandwiches, Soup"
"74",163272,"Pho five Star","Las Vegas","NV","89103",36.1233533833,-115.2073795348,"0","Vietnamese, Restaurants"
"75",89948,"Pho 90","Las Vegas","NV","89102",36.1260081178,-115.1984550092,"1","Restaurants, Vietnamese, Food, Sandwiches, Coffee & Tea, Breakfast & Brunch, Soup"
"76",178881,"Gold Star Thai","Mississauga","ON","L5J 2Y4",43.5084547,-79.6322049,"1","Thai, Restaurants, Vietnamese"
"77",7870,"Zenbu Sushi","Montréal","QC","H4J 1E2",45.5354515141,-73.7763089142,"1","Japanese, Restaurants, Vietnamese"
"78",54684,"Soleil de Saigon","Montréal","QC","H2G 1R9",45.5372271,-73.5926923,"0","Vietnamese, Restaurants"
"79",9823,"Que Ling Vietnamese Cuisine","Scarborough","ON","M1S 1V3",43.7877285451,-79.2672794312,"1","Cafes, Restaurants, Vietnamese, Chinese"
"80",71026,"Tottie's Asian Fusion","Scottsdale","AZ","85251",33.4794914574,-111.9107225319,"1","Vietnamese, Thai, Asian Fusion, Restaurants"
"81",117658,"A Taste of  Pho Vietnamese Cuisine","Markham","ON","L3R 9V4",43.8254466,-79.3050432,"0","Vietnamese, Restaurants"
"82",45550,"Pho Fusion","Newmarket","ON","L3X 1W1",44.0403492,-79.4528966,"1","Vietnamese, Restaurants"
"83",167476,"Noodle Menu","Toronto","ON","M6K 1L5",43.6416916,-79.431251,"0","Vietnamese, Restaurants"
"84",167825,"Me Vietnamese Kitchen","Gastonia","NC","28056",35.2613882214,-81.1321284994,"1","Restaurants, Comfort Food, Vietnamese, Bubble Tea, Sandwiches, Gluten-Free, Soup, Noodles, Food"
"85",79110,"Saigon House Restaurant","Brampton","ON","L6W 3R7",43.6895048,-79.7390478,"1","Vietnamese, Thai, Restaurants"
"86",156756,"Phnom Penh","Montréal","QC","H3R 2M2",45.5053098,-73.6416323,"1","Restaurants, Vietnamese, Canadian (New), Cambodian, Asian Fusion"
"87",144593,"Nam Sao","Glendale","AZ","85311",33.6392038,-112.1530065,"0","Restaurants, Vietnamese"
"88",87780,"Tom Yum Downtown","Phoenix","AZ","85004",33.449568,-112.0740163,"1","Ethnic Food, Vietnamese, Food, Restaurants, Specialty Food, Chinese, Imported Food, Thai"
"89",163672,"Nam Pho Restaurant","Chandler","AZ","85224",33.3362676,-111.8741442,"0","Restaurants, Vietnamese"
"90",72277,"Pho Van","Pittsburgh","PA","15222",40.4519604,-79.9824125,"1","Vietnamese, Restaurants"
"91",185967,"CO","Charlotte","NC","28277",35.0510737,-80.7663768,"1","Restaurants, Vietnamese, Asian Fusion, Pan Asian, Sushi Bars"
"92",121237,"Pho Saigon Pearl","Phoenix","AZ","85086",33.8000571,-112.1281334,"1","Restaurants, Vietnamese, Pan Asian"
"93",70074,"Mosaic Southeast Asian","Richmond Hill","ON","L4B 3K4",43.8643608,-79.3834238,"1","Asian Fusion, Vietnamese, Pan Asian, Malaysian, Restaurants"
"94",28361,"Pho Asia","Vaughan","ON","L4L 2S6",43.7851346,-79.5921545,"1","Vietnamese, Thai, Restaurants"
"95",21214,"Tony's Vietnamese Noodle Restaurant","Airdrie","AB","T4A 0E1",51.2621353,-113.9938213,"1","Vegetarian, Restaurants, Soup, Vietnamese"
"96",161976,"Pho Bac 97","Montréal","QC","H2Z 1J3",45.5079111,-73.5598177,"1","Vietnamese, Restaurants"
"97",36340,"Viet Delicious Delicacy","Markham","ON","L3R 0N8",43.826276,-79.3064412,"1","Restaurants, Vietnamese"
"98",181184,"Pho Metro","Markham","ON","L6C 0A2",43.8891301,-79.3148597,"1","Comfort Food, Restaurants, Vietnamese, Noodles, Asian Fusion"
"99",46539,"Regal d'Asie","Montréal","QC","H2S 1S9",45.5353923409,-73.6011700335,"1","Cambodian, Asian Fusion, Restaurants, Vietnamese, Thai"
"100",187298,"Urbanh Cafe","Chandler","AZ","85224",33.3361184,-111.8740989,"1","Bubble Tea, Vietnamese, Juice Bars & Smoothies, Food, Restaurants, Coffee & Tea, Ice Cream & Frozen Yogurt"
"101",56762,"Thai & Pho","Montréal","QC","H3H 1M2",45.493826,-73.5794767,"0","Vietnamese, Thai, Food, Restaurants"
"102",103915,"Pho Asia 39","Toronto","ON","M6M 2J1",43.6918236,-79.5013322,"1","Restaurants, Vietnamese"
"103",24212,"Kim Po Vietnamese Restaurant","Richmond Hill","ON","L4B 3Z4",43.8449826,-79.3837654,"0","Restaurants, Vietnamese"
"104",32232,"Pho Vaughan","Vaughan","ON","L4K",43.8286745,-79.537128,"1","Noodles, Vietnamese, Soup, Restaurants"
"105",140628,"Pho Bo To","North York","ON","M6L 3C9",43.7045581,-79.4921887,"1","Noodles, Soup, Vietnamese, Restaurants"
"106",134752,"Taste of Ginger","Calgary","AB","T2N 1V8",51.054815,-114.085526,"1","Event Planning & Services, Restaurants, Caterers, Vietnamese"
"107",43858,"Rice for King","Airdrie","AB","T4A 0K9",51.2687793,-113.9939037,"1","Restaurants, Vietnamese"
"108",19271,"Pho My Duyen","Toronto","ON","M4W 1A7",43.6592720818,-79.4387483597,"0","Restaurants, Vietnamese"
"109",66970,"Restaurant Chez Lien","Montréal","QC","H1N 1E1",45.5845644,-73.5417635,"1","Canadian (New), Vietnamese, Restaurants"
"110",137430,"Pho House Restaurant","Goodyear","AZ","85338",33.4521399,-112.3597538,"1","Vietnamese, Restaurants"
"111",113601,"Anh Dao","Toronto","ON","M5T 2G6",43.656345,-79.3989615,"1","Restaurants, Asian Fusion, Vietnamese"
"112",34432,"Pho 4 You","Toronto","ON","M1L 4C2",43.7259981416,-79.2867549509,"0","Thai, Restaurants, Vietnamese"
"113",103616,"Fickle","Toronto","ON","M4Y 1Y3",43.6658848249,-79.386177063,"0","Vietnamese, Restaurants, Asian Fusion, Chinese, Thai"
"114",191374,"Mekong River","Toronto","ON","M9B",43.6323967,-79.5444351,"1","Vietnamese, Restaurants, Chinese, Thai"
"115",101832,"Restaurant Chez Lien","Dollard-Des-Ormeaux","QC","H9G 1X2",45.4722154031,-73.8322891601,"1","French, Vietnamese, Chinese, Restaurants"
"116",21510,"Vietnam Fortune Vietnamese Restaurant","Calgary","AB","T2N 3R1",51.0520958,-114.0944019,"1","Restaurants, Vietnamese"
"117",178995,"Pho Ngon","Montréal","QC","H1Z 4M5",45.5622,-73.607714,"1","Food, Restaurants, Vietnamese, American (New), Canadian (New)"
"118",48992,"Restaurant Dong Que","Montréal","QC","H2S 2A5",45.5360012,-73.5938056,"1","Vietnamese, Restaurants"
"119",39348,"Akahana Asian Bistro","Charlotte","NC","28205",35.2208416857,-80.8102792551,"1","Asian Fusion, Restaurants, Vietnamese, Sushi Bars"
"120",40958,"Viet Gril Express","Montréal","QC","H1L 2M7",45.6018349,-73.5196029,"1","Restaurants, Vietnamese"
"121",47813,"Mint Leaf","Calgary","AB","T2P 0J6",51.0500223012,-114.0723950788,"1","Restaurants, Vietnamese, Noodles, Seafood"
"122",163174,"Bouddha Bouddha Restaurant","Montréal","QC","H2X 2V4",45.5146669,-73.5745163,"0","Thai, Vietnamese, Restaurants"
"123",80507,"Bun Saigon Vietnamese Restaurant","Toronto","ON","M5T 2C2",43.6516468,-79.3978711,"1","Specialty Food, Ethnic Food, Vietnamese, Food, Restaurants"
"124",116551,"Angelina's Pho & Grill Bar","Glendale","AZ","85308",33.6400392682,-112.1740730454,"1","Asian Fusion, Vietnamese, Seafood, Sushi Bars, Restaurants, Tapas/Small Plates"
"125",185988,"Sao Sao","Brossard","QC","J4Y 1T1",45.4611089,-73.464396,"1","Vietnamese, Restaurants"
"126",23203,"Le Ngoc","Montréal","QC","H2G 1M2",45.5447056,-73.5953826,"1","Restaurants, Vietnamese"
"127",63954,"Pho Thanh Long","Las Vegas","NV","89109",36.1413542,-115.135591,"1","Vietnamese, Restaurants"
"128",50489,"Pho Place","Charlotte","NC","28202",35.2307996,-80.8403082,"1","Specialty Food, Food, Vietnamese, Restaurants"
"129",143776,"Seoul Garden","Tempe","AZ","85281",33.4130961,-111.9262735,"0","Restaurants, Korean, Vietnamese"
"130",37432,"Pho Anh Huyen Noodle House","Calgary","AB","T2E 2R8",51.064562,-114.06281,"1","Vietnamese, Restaurants"
"131",169335,"Pho Kitchen","Las Vegas","NV","89146",36.1269027,-115.2411278,"0","Noodles, Vietnamese, Restaurants"
"132",28884,"Noodle King Vietnamese Restaurant","Calgary","AB","T2E 6Z3",51.080019476,-114.0056997313,"1","Restaurants, Vietnamese"
"133",25911,"Yummy Pho","Markham","ON","L6G 0A4",43.848061057,-79.348679781,"0","Vietnamese, Restaurants"
"134",131083,"Pho Rang Dong","Toronto","ON","M6H 3L9",43.6775994,-79.444054,"1","Restaurants, Vietnamese"
"135",181680,"BanhMi Sub","Calgary","AB","T2A 6K4",51.056734,-113.987922,"1","Sandwiches, Asian Fusion, Vegetarian, Vietnamese, Noodles, Restaurants"
"136",154799,"Viet Thai Restaurant","Mississauga","ON","L5M 5Y7",43.5647878954,-79.7008565068,"0","Restaurants, Vietnamese, Thai"
"137",110955,"Noodle House","Mississauga","ON","L5E 1E3",43.5750667,-79.5606917,"0","Thai, Restaurants, Chinese, Vietnamese"
"138",40881,"Viet House","Madison","WI","53704",43.1028868,-89.3447941,"0","American (New), Restaurants, Vietnamese"
"139",153815,"Pho Challenge","Toronto","ON","M4K 3W1",43.6886692443,-79.3484129012,"1","Vietnamese, Thai, Restaurants, Canadian (New)"
"140",40031,"PT Noodles","Goodyear","AZ","85395",33.4621489,-112.3554015,"1","Vietnamese, Food, Noodles, Juice Bars & Smoothies, Restaurants"
"141",60442,"Minh-Anh Vietnamese Restaurant","Cleveland","OH","44102",41.4856126,-81.7248886,"1","Vietnamese, Restaurants"
"142",127819,"TOA Vietnamese Cuisine","Calgary","AB","T2P 5E4",51.047573,-114.0767933,"1","Vietnamese, Restaurants"
"143",3423,"Saigon Maxim","Calgary","AB","T2C 4E4",50.977253,-114.015446,"1","Restaurants, Vietnamese"
"144",165234,"Dong Gia","Toronto","ON","M8W 3S2",43.598417624,-79.544101321,"1","Restaurants, Thai, Hot Pot, Vietnamese, Halal"
"145",93976,"Kim Anh Oriental Groceries & Gifts","Charlotte","NC","28273",35.152556,-80.951154,"1","Gift Shops, Vietnamese, Grocery, Shopping, Food, Flowers & Gifts, Imported Food, International Grocery, Ethnic Food, Restaurants, Ethnic Grocery, Specialty Food"
"146",66975,"Ha Long Bay","Madison","WI","53703",43.0855448,-89.3607155,"1","Thai, Restaurants, Vietnamese, Laotian"
"147",102558,"The Street Eatery","Calgary","AB","T2P 0K4",51.0501231,-114.0807025,"1","Nightlife, Burgers, Comfort Food, Mexican, Food, Canadian (New), Vegan, Indian, Vietnamese, Korean, Sandwiches, Street Vendors, Cocktail Bars, Bars, Beer Bar, Restaurants, Barbeque, Thai"
"148",138901,"Pho 26","Calgary","AB","T2A 0S8",51.0378332,-113.9758421,"1","Vietnamese, Restaurants"
"149",157330,"Sen Vang","Montréal","QC","H3W 2P8",45.492034,-73.6326880841,"1","Restaurants, Vietnamese"
"150",8490,"Pho 88","Toronto","ON","M3C 1V6",43.7268982,-79.3420715,"1","Thai, Restaurants, Vietnamese"
"151",88177,"Vietnamese Western Cuisine","Airdrie","AB","T4B 3J9",51.27179056,-114.0176109926,"1","Food, Restaurants, Vietnamese"
"152",8641,"Pho Bac No1","Verdun","QC","H4G 1X2",45.4577073,-73.5677415,"1","Vietnamese, Restaurants"
"153",118461,"Lee's Sandwiches","Henderson","NV","89123",36.0155847768,-115.1173076034,"1","Food, Sandwiches, Asian Fusion, Delis, Restaurants, Vietnamese"
"154",12951,"Pho Hoa","Las Vegas","NV","89169",36.1071917,-115.1521039,"1","Restaurants, Vietnamese, Soup"
"155",42408,"Pho Linh","Vaughan","ON","L4K 2Y7",43.7829713,-79.4898389,"1","Restaurants, Vietnamese, Fast Food"
"156",64551,"Pho Saigon Viet-Nam","Montréal","QC","H2Z 1J6",45.5084101,-73.5600052,"1","Soup, Vietnamese, Restaurants, Chinese"
"157",9027,"Pho Mai","Calgary","AB","T2N 1Z4",51.0516116,-114.0944369,"0","Vietnamese, Restaurants"
"158",132438,"Bubblelicious","Calgary","AB","T2A 7X6",51.060643,-113.984678,"0","Juice Bars & Smoothies, Desserts, Vietnamese, Restaurants, Coffee & Tea, Food"
"159",163575,"Thang Long Restaurant","Vaughan","ON","L4K 5Y6",43.8286745,-79.537128,"1","Restaurants, Vietnamese"
"160",81692,"Restaurant Chez Lien","Montréal","QC","H2H 1J4",45.5345389,-73.5732345,"0","Vietnamese, Restaurants"
"161",142149,"Mekong Sandwiches","Mesa","AZ","85202",33.4139012658,-111.8759814711,"1","Sandwiches, Restaurants, Vietnamese"
"162",78301,"Pho 88 Viet Thai Cuisine","Toronto","ON","M4B 1B3",43.8251957,-79.2761678,"1","Restaurants, Vietnamese"
"163",19090,"Sumo Ramen","Montréal","QC","H2Z 1J4",45.508002,-73.559363,"1","Vietnamese, Ramen, Japanese, Restaurants, Noodles"
"164",137187,"Tam's Kitchen","Airdrie","AB","T4B 0R6",51.293432,-114.0133111,"1","Soup, Asian Fusion, Chinese, Vietnamese, Restaurants, Burgers"
"165",174111,"Pho Mi 99","Vaughan","ON","L6A",43.8283350769,-79.5393504897,"1","Thai, Restaurants, Vietnamese"
"166",32648,"Xe Lua Vietnamese Restaurant","Toronto","ON","M2H 1T2",43.7907360299,-79.3670115071,"1","Vietnamese, Restaurants"
"167",85986,"Saigon VIP","Montréal","QC","H3H 1M1",45.493003,-73.5800167,"1","Restaurants, Vietnamese"
"168",2430,"Pho Vuho","Oakville","ON","L6H 6Z9",43.4872524,-79.7163561,"1","Thai, Restaurants, Vietnamese"
"169",41580,"Com Pho The Ky","Vaughan","ON","L4K 1A2",43.7747223032,-79.5258833648,"1","Restaurants, Vietnamese"
"170",64817,"Saigon Pho & Seafood","Chandler","AZ","85224",33.3272817338,-111.858255,"1","Korean, Vietnamese, Restaurants, Seafood, Soup"
"171",59493,"Le Gourmet Thai Viet Restaurant","Montréal","QC","H2X 2X7",45.5144579,-73.5725487,"0","Restaurants, Thai, Asian Fusion, Vietnamese"
"172",170878,"Q1 Le Pho","Richmond Hill","ON","L4S 0A1",43.880843,-79.394231,"1","Restaurants, Vietnamese"
"173",176198,"La Cay Subs","Calgary","AB","T2A 6L8",51.060698,-113.9809451,"1","Vietnamese, Restaurants, Sandwiches"
"174",125297,"Green Fusion","Toronto","ON","M5B 1S9",43.6594369,-79.382098,"0","Vietnamese, Restaurants"
"175",60452,"Nhu Lan","Las Vegas","NV","89102",36.1267513,-115.1977733,"0","Korean, Vietnamese, Restaurants"
"176",109279,"Que Huong Restaurant","Las Vegas","NV","89146",36.126539,-115.2258059,"0","Restaurants, Vietnamese"
"177",4413,"Green Thai Viet Fusion","Richmond Hill","ON","L4B 4V9",43.8442132,-79.4077687,"0","Restaurants, Thai, Vietnamese"
"178",121789,"Pho Huong Viet Noodle House","Calgary","AB","T3E 0C3",51.0373124,-114.1427941,"1","Vietnamese, Restaurants"
"179",23004,"Lee's Sandwiches","Chandler","AZ","85224",33.334598,-111.87475,"1","Sandwiches, Coffee & Tea, Restaurants, Ice Cream & Frozen Yogurt, Vietnamese, Bakeries, Asian Fusion, Food"
"180",130793,"Rice For King District","Calgary","AB","T3K",51.152975,-114.029935,"1","Vietnamese, Restaurants"
"181",77804,"Pho Hoang Duc","Phoenix","AZ","85017",33.5083788223,-112.134555392,"1","Vietnamese, Restaurants, Soup, Asian Fusion"
"182",88967,"Restaurant Anh-Tai","Dollard-des-Ormeaux","QC","H8Y 3C7",45.5031769,-73.8165891,"0","Canadian (New), Vietnamese, Restaurants"
"183",52076,"Phu Quoc Island Vietnamese Restaurant","Richmond Hill","ON","L4B 3Z4",43.8448702,-79.383705,"0","Thai, Tea Rooms, Singaporean, Restaurants, Soup, Vietnamese, Food"
"184",52855,"Pho Mai Mai Restaurant","North Las Vegas","NV","89030",36.2404462279,-115.1163002245,"1","Noodles, Restaurants, Vietnamese, Soup"
"185",63625,"Pepper Cafe","Gilbert","AZ","85233",33.3344692826,-111.8048200384,"0","Vietnamese, Restaurants, Cantonese, Chinese"
"186",135333,"Pho Saigon 8","Las Vegas","NV","89123",36.0253639,-115.1190162,"1","Seafood, Restaurants, Noodles, Vietnamese"
"187",135770,"Pho Basil","Stouffville","ON","L4A 1G8",43.9717057,-79.2462364,"1","Restaurants, Chinese, Vietnamese"
"188",170535,"Saigon Annam","Calgary","AB","T2Z 3J3",50.950953,-114.002526,"0","Restaurants, Vietnamese"
"189",48110,"Pho Minh","Pittsburgh","PA","15224",40.4653614,-79.9445218,"1","Restaurants, Vietnamese"
"190",23725,"Pho 88","Toronto","ON","M5T 2E5",43.6521744,-79.3980351,"0","Vietnamese, Restaurants"
"191",103457,"Chez Lien Restaurant","Lasalle","QC","H8N 1Y1",45.4339537,-73.6287443,"1","Restaurants, Vietnamese"
"192",148357,"PT Noodles","Phoenix","AZ","85013",33.509785,-112.0831272,"1","Vietnamese, Restaurants, Noodles"
"193",118110,"Pho Vy","Calgary","AB","T2J 6T5",50.928477,-114.030034,"1","Vietnamese, Restaurants"
"194",22845,"Bistro Merlot","Pierrefonds","QC","H9K 1M7",45.4520651,-73.887346,"0","Salad, Restaurants, Asian Fusion, Caterers, Pizza, Event Planning & Services, Vietnamese"
