"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"1334",176343,"Spoke & Wheel - Phoenix","Phoenix","AZ","85020",33.5612361,-112.0737398,"1","Sandwiches, Beer, Wine & Spirits, Beer Bar, Bars, Breakfast & Brunch, Nightlife, American (New), Burgers, Food, Restaurants"
"1335",88316,"La Grand-Mere Poule","Mont-Saint-Hilaire","QC","J3H 6M5",45.5643523,-73.1835772,"1","Breakfast & Brunch, Restaurants"
"1336",25759,"Ricky's All Day Grill","Calgary","AB","T3M 1T4",50.8801003122,-113.9593260721,"1","American (Traditional), Breakfast & Brunch, Restaurants"
"1337",26168,"Symposium Cafe Restaurant & Lounge","Thornhill","ON","L3T 2C6",43.827252,-79.426972,"1","Food, Bars, Cafes, Coffee & Tea, Desserts, Lounges, American (Traditional), Restaurants, Breakfast & Brunch, Nightlife, Brazilian"
"1338",77845,"Blue Sage","Phoenix","AZ","85073",33.6834408,-111.9660359,"0","Breakfast & Brunch, American (New), Sandwiches, Restaurants"
"1339",30316,"Boss Coffee","Scottsdale","AZ","85255",33.696356776,-111.9246612765,"1","Restaurants, Food, Juice Bars & Smoothies, Cafes, Bagels, Sandwiches, Breakfast & Brunch, Internet Cafes, Coffee & Tea"
"1340",159819,"Radio Maria","Champaign","IL","61820",40.1171306,-88.2426005,"1","Caribbean, Breakfast & Brunch, Cajun/Creole, Restaurants, Mexican, Spanish, Basque"
"1341",70962,"Rocky's","Pittsburgh","PA","15224",40.4612963,-79.9481126,"1","Sandwiches, Italian, Food, Mexican, Breakfast & Brunch, Restaurants, Diners"
"1342",94125,"Café La Gaffe","Toronto","ON","M5T 1L2",43.6562183,-79.3932983,"1","French, Breakfast & Brunch, Restaurants"
"1343",84433,"Village Inn","Mesa","AZ","85202",33.3933384,-111.8741389,"1","Breakfast & Brunch, Restaurants, Sandwiches, American (Traditional)"
"1344",59296,"Baddies","Toronto","ON","M6H 3Y9",43.6588007894,-79.4426684082,"1","Restaurants, Cafes, Coffee & Tea, Food, Breakfast & Brunch"
"1345",120943,"Moreno's Mexican Grill","Mesa","AZ","85204",33.4082097,-111.8145988,"1","Restaurants, Mexican, Tex-Mex, Breakfast & Brunch"
"1346",103171,"Bagatelle","Montréal","QC","H1V 1K5",45.5528219,-73.5396242,"1","Event Planning & Services, Breakfast & Brunch, Caterers, French, Restaurants"
"1347",135475,"Hot Bagels & Deli","Glendale","AZ","85308",33.6666947,-112.1878914,"1","Restaurants, Bagels, Food, Sandwiches, Breakfast & Brunch"
"1348",54062,"Eat Fit Go Scottsdale","Schottsdale","AZ","85251",33.50185,-111.92794,"0","Food, Vegetarian, Restaurants, Breakfast & Brunch, Food Stands, Specialty Food, Vegan, Health Markets, Do-It-Yourself Food"
"1349",68531,"King's - On The Hill","Calgary","AB","T2E 3J6",51.0587454504,-114.0540491583,"1","Restaurants, Soup, Breakfast & Brunch, Chinese"
"1350",107851,"Coco Gallo","Montréal","QC","H2S 1N4",45.5395088,-73.6045049,"1","Diners, Restaurants, Breakfast & Brunch"
"1351",175997,"Tropical Smoothie Cafe","Las Vegas","NV","89169",36.1070574,-115.1525552,"1","Breakfast & Brunch, Juice Bars & Smoothies, Sandwiches, Restaurants, Food"
"1352",29690,"Shuffletown Drive-In","Charlotte","NC","28214",35.3216374,-80.9528894,"1","Breakfast & Brunch, American (Traditional), Restaurants"
"1353",118440,"Kuya Willie's Kainan","Toronto","ON","M1R 4C2",43.7592876,-79.310866,"1","Filipino, Restaurants, Breakfast & Brunch"
"1354",37222,"Plaza Mcgill","Montréal","QC","H2Y 2H2",45.5007149,-73.5595055,"1","Pizza, American (Traditional), Restaurants, Comfort Food, Breakfast & Brunch, Delis"
"1355",183022,"Pâtisserie Wawel","Montréal","QC","H2X 2V4",45.514102,-73.5731879,"0","Desserts, French, Food, Breakfast & Brunch, Bakeries, Sandwiches, Restaurants"
"1356",157015,"The Cracked Egg","Phoenix","AZ","85051",33.5388426,-112.1326376,"1","Mediterranean, American (New), Breakfast & Brunch, Restaurants"
"1357",37366,"Scramblers","Mayfield Heights","OH","44124",41.5222968301,-81.4391266017,"1","Coffee & Tea, Breakfast & Brunch, American (New), American (Traditional), Restaurants, Food"
"1358",94238,"Hash House A Go Go","Las Vegas","NV","89109",36.1181806906,-115.1715797813,"1","Breakfast & Brunch, Food, Restaurants, American (New)"
"1359",3112,"Mapleleaf Inn","Chardon","OH","44024",41.5828671,-81.2154665,"0","Restaurants, Breakfast & Brunch, Salad"
"1360",94919,"The Gabardine","Toronto","ON","M5H 2W9",43.6509626,-79.3814224,"1","Restaurants, American (New), Food, Desserts, Canadian (New), Breakfast & Brunch, Diners"
"1361",173301,"Chef George Breakfast and Lunch","Scarborough","ON","M1P 2H2",43.7594280123,-79.2892081663,"1","Breakfast & Brunch, Food, Filipino, Restaurants"
"1362",191605,"El Nopal","Las Vegas","NV","89104",36.1473845,-115.1566778,"1","Breakfast & Brunch, Restaurants, American (Traditional), Mexican"
"1363",65807,"Rio Rico Mexican Grill","Gilbert","AZ","85234",33.3672589,-111.7548189,"1","Mexican, Restaurants, Breakfast & Brunch, Seafood"
"1364",111601,"T.C. Eggington's","Mesa","AZ","85210",33.3838892242,-111.8593344693,"1","Restaurants, Breakfast & Brunch"
"1365",54270,"Valley Cafe","Akron","OH","44313",41.1354686,-81.5532849,"1","Burgers, Sandwiches, Restaurants, Breakfast & Brunch"
"1366",16778,"Sushi Bay","Henderson","NV","89074",36.0421192,-115.1014115,"1","Japanese, Sushi Bars, Restaurants, Breakfast & Brunch"
"1367",108198,"Brio Tuscan Grille","Scottsdale","AZ","85254",33.6254092922,-111.9251276157,"1","Venues & Event Spaces, Nightlife, Pizza, Event Planning & Services, Cocktail Bars, Italian, Seafood, Bars, Breakfast & Brunch, Wine Bars, Restaurants"
"1368",54831,"Habanero's Mexican Grill","Phoenix","AZ","85004",33.4589086,-112.0655685,"1","Nightlife, Restaurants, Bars, Mexican, Breakfast & Brunch"
"1369",185756,"The Hub Bar & Grill","Cleveland","OH","44135",41.4407282,-81.7999691,"1","American (Traditional), Breakfast & Brunch, Bars, Nightlife, Restaurants"
"1370",187709,"Famous Gyro George","North Olmsted","OH","44070",41.3963365,-81.9605446,"1","Middle Eastern, Breakfast & Brunch, Greek, Sandwiches, Restaurants, Food"
"1371",137316,"Carolina Family Restaurant","Charlotte","NC","28208",35.228539,-80.9145953,"1","Breakfast & Brunch, Diners, American (Traditional), Restaurants"
"1372",89520,"Blue Ox Tavern","Las Vegas","NV","89146",36.142636,-115.2217,"1","Bars, Restaurants, Pubs, American (Traditional), Nightlife, Sports Bars, Lounges, Breakfast & Brunch, Beer, Wine & Spirits, Food"
"1373",16708,"Soup Nutsy","Toronto","ON","M5V 3C7",43.6459076,-79.3878224,"1","Event Planning & Services, Caterers, Breakfast & Brunch, Restaurants, Specialty Food, Soup, Food, Salad"
"1374",122015,"Fresh BBQ Innovations","Scottsdale","AZ","85260",33.622208,-111.904186,"1","Nightlife, Vegan, American (New), Whiskey Bars, Breakfast & Brunch, Restaurants, Barbeque, Bars"
"1375",178217,"Thompson Diner","Toronto","ON","M5V 2P3",43.6429141584,-79.4020456979,"1","Canadian (New), American (New), Breakfast & Brunch, Restaurants, American (Traditional), Diners"
"1376",163711,"Restaurant Mistinguette","Montréal","QC","H2C 1S6",45.5633293,-73.6559395,"0","Pizza, Restaurants, Breakfast & Brunch"
"1377",20131,"Nickels","Saint-Laurent","QC","H4R 1K4",45.518534,-73.700029,"1","Breakfast & Brunch, Delis, Restaurants, American (New), American (Traditional)"
"1378",34569,"Waves Coffee House","Calgary","AB","T2H 0J7",51.002035,-114.0725321,"0","Restaurants, Food, Coffee & Tea, Breakfast & Brunch"
"1379",182160,"Pita Pit","Richmond Hill","ON","L4B 4R8",43.87736,-79.4084342,"1","Delis, American (Traditional), Restaurants, Breakfast & Brunch, Sandwiches"
"1380",169202,"Showmars - Hearst Tower","Charlotte","NC","28202",35.2275832684,-80.8408048417,"1","Restaurants, Greek, Breakfast & Brunch"
"1381",108821,"Toast Society","Las Vegas","NV","89148",36.0794375,-115.2980657,"1","Restaurants, Food, Breakfast & Brunch, Juice Bars & Smoothies, Coffee & Tea"
"1382",78652,"Plowshare Artisan Diner","Calgary","AB","T2P",51.0448433526,-114.0658217345,"1","Diners, Breakfast & Brunch, Canadian (New), Restaurants"
"1383",11627,"El Zarape Mexican Restaurant","Las Vegas","NV","89118",36.0929646,-115.1997229,"1","Breakfast & Brunch, Restaurants, Mexican, Tacos"
"1384",96551,"China Lin","Pittsburgh","PA","15201",40.483491,-79.948853,"1","Chinese, Soup, Breakfast & Brunch, Restaurants, Noodles"
"1385",33108,"The Bloordale Pantry","Toronto","ON","M6H 1N7",43.6583044,-79.442519,"0","Restaurants, Breakfast & Brunch"
"1386",68398,"Blooming Donuts","Tolleson","AZ","85353",33.4222,-112.268859,"1","Coffee & Tea, Breakfast & Brunch, Restaurants, Bubble Tea, Food, Juice Bars & Smoothies, Donuts"
"1387",36650,"Church's Chicken","Las Vegas","NV","89106",36.1774463,-115.1764027,"1","Fast Food, Restaurants, Chicken Wings, Breakfast & Brunch, Chicken Shop"
"1388",90642,"Shop-n-Go Deli","Pittsburgh","PA","15207",40.3627166,-79.9075972,"1","Delis, Convenience Stores, Breakfast & Brunch, Restaurants, Food, Diners, Pizza, Burgers"
"1389",134378,"The Grille Restaurant & Bar","Etobicoke","ON","M8Z 1V1",43.6177085,-79.5428851,"1","Nightlife, American (Traditional), Greek, Bars, Diners, Barbeque, Breakfast & Brunch, Restaurants"
"1390",77835,"Cora's Breakfast & Lunch","Mississauga","ON","L4W 4V8",43.624732,-79.6064425,"1","Restaurants, Breakfast & Brunch"
"1391",4699,"Nacho Daddy Downtown","Las Vegas","NV","89101",36.1703072215,-115.1416113077,"1","Tex-Mex, Restaurants, American (New), Mexican, Breakfast & Brunch"
"1392",70870,"Kelly O's Diner","Pittsburgh","PA","15222",40.4540188,-79.9812264,"1","Breakfast & Brunch, Restaurants, Diners, American (Traditional)"
"1393",35842,"Sunset Grill","Richmond Hill","ON","L4E 0K4",43.9126689,-79.4473928,"1","Breakfast & Brunch, Diners, Restaurants, Canadian (New)"
"1394",30979,"Pizzeria Monzú","Las Vegas","NV","89103",36.11511,-115.2236,"1","Italian, Pizza, Restaurants, Breakfast & Brunch"
"1395",165054,"The Spoon Cafe","Scottsdale","AZ","85255",33.700033,-111.888462,"0","Restaurants, Breakfast & Brunch"
"1396",139116,"Garden Gate Restaurant","Toronto","ON","M4E 1H5",43.6724986,-79.2873733,"1","Imported Food, Specialty Food, Chinese, Ethnic Food, Food, Breakfast & Brunch, Asian Fusion, Restaurants"
"1397",163667,"Basso Pizzeria","Toronto","ON","M5A 1S8",43.6555457,-79.3652656,"1","Pizza, Restaurants, Nightlife, Italian, Wine Bars, Bars, Breakfast & Brunch"
"1398",162466,"Cave Creek Cafe","Phoenix","AZ","85022",33.619354,-112.031298,"0","Sandwiches, Burgers, Breakfast & Brunch, Restaurants"
"1399",96560,"Sunnyside Breakfast Lounge","Mesa","AZ","85215",33.46673,-111.682257,"1","American (New), Juice Bars & Smoothies, Breakfast & Brunch, Restaurants, Food"
"1400",119509,"IHOP","Champaign","IL","61820",40.1105469,-88.234234,"0","Breakfast & Brunch, Diners, Restaurants"
"1401",162745,"The Green Wood","Toronto","ON","M4L 1C9",43.6647558,-79.3242952,"1","Breakfast & Brunch, Restaurants, Nightlife, Bars, Pubs, Canadian (New), Food, Coffee & Tea"
"1402",150208,"John's Country Kitchen","Charlotte","NC","28205",35.2202049237,-80.812662787,"0","Sandwiches, Breakfast & Brunch, Comfort Food, Restaurants, Southern, American (Traditional)"
"1403",112828,"Primeburger","Las Vegas","NV","89109",36.1215171967,-115.1684996059,"1","Burgers, American (New), Breakfast & Brunch, Restaurants"
"1404",25542,"Bruxie","Las Vegas","NV","89109",36.103262,-115.174101,"1","Desserts, Food, Breakfast & Brunch, Waffles, Sandwiches, Restaurants"
"1405",33001,"Java Jive Coffee & Tea Co","Toronto","ON","M4Y 2E4",43.6682927,-79.3818156,"0","Cafes, Sandwiches, Food, Bagels, Coffee & Tea, Restaurants, Breakfast & Brunch"
"1406",186235,"First Watch","Tempe","AZ","85281",33.4216227,-111.9416683,"1","Cafes, American (Traditional), Breakfast & Brunch, Restaurants"
"1407",120903,"Gab & Eat","Carnegie","PA","15106",40.3977527,-80.0830414,"1","Sandwiches, American (Traditional), Restaurants, Breakfast & Brunch"
"1408",35512,"Fit For Life","Toronto","ON","M5J 2H7",43.6465179866,-79.3847233057,"1","Restaurants, Food, Breakfast & Brunch"
"1409",123365,"HomeTown Buffet","Scottsdale","AZ","85257",33.4626163,-111.9269743,"0","Breakfast & Brunch, American (New), Buffets, Restaurants"
"1410",74055,"One Red Door","Hudson","OH","44236",41.241365927,-81.4429209591,"1","American (New), Cocktail Bars, Restaurants, Breakfast & Brunch, Bars, Nightlife"
"1411",88888,"Tim Hortons","Richmond Hill","ON","L4B 4V9",43.8429483785,-79.4079845682,"1","Food, Sandwiches, Bakeries, Breakfast & Brunch, Coffee & Tea, Restaurants"
"1412",48345,"Boulder Brew Pub","Verona","WI","53593",42.9791230214,-89.5162448287,"1","Brewpubs, Nightlife, Breakfast & Brunch, Beer Bar, Bars, Food, Breweries, Restaurants, American (New)"
"1413",99693,"Omelet House","Henderson","NV","89015",36.0427355,-114.9846324,"1","American (New), American (Traditional), Soup, Diners, Breakfast & Brunch, Restaurants, Burgers"
"1414",95461,"First Watch","Glendale","AZ","85308",33.6465599,-112.2364156,"1","Restaurants, American (Traditional), Breakfast & Brunch, Cafes"
"1415",21883,"Mike's Deli and Bagels","Concord","NC","28027",35.4109106703,-80.6664403528,"1","Bagels, Food, Restaurants, Breakfast & Brunch, Sandwiches, Delis"
"1416",157847,"Copper Star Coffee","Phoenix","AZ","85013",33.4974705,-112.0838957,"1","Coffee & Tea, Food, Sandwiches, Cafes, Juice Bars & Smoothies, Restaurants, Breakfast & Brunch"
"1417",148840,"Eat'n Park","McKees Rocks","PA","15136",40.464081513,-80.0579039285,"1","Restaurants, American (Traditional), Breakfast & Brunch, Diners"
"1418",26913,"Lemon Falls","Chagrin Falls","OH","44022",41.4319934,-81.3927167,"1","Desserts, Food, Breakfast & Brunch, American (New), Restaurants, Sandwiches"
"1419",135035,"Folino's Ristorante","Pittsburgh","PA","15203",40.4288777,-79.9813066,"0","Restaurants, Breakfast & Brunch, Diners"
"1420",54544,"Notre-Boeuf-de-Grâce","Montréal","QC","H4R 1P8",45.492060692,-73.7086000666,"1","Breakfast & Brunch, Burgers, Restaurants"
"1421",53297,"Kings Corner","Toronto","ON","M5V 1N3",43.6436172,-79.405205,"0","Barbeque, Breakfast & Brunch, Steakhouses, Burgers, Sandwiches, Restaurants, Fish & Chips"
"1422",41056,"Biscuits","Phoenix","AZ","85044",33.3483620084,-111.9838858135,"1","Restaurants, American (Traditional), Burgers, Breakfast & Brunch"
"1423",36206,"Jules Cafe Patisserie","Toronto","ON","M8X 1B5",43.6486224,-79.5064171,"1","Food, Bakeries, Restaurants, Breakfast & Brunch, Coffee & Tea"
"1424",116240,"Pfanntastic Pannenkoek Haus","Calgary","AB","T3E 1M4",51.0041351517,-114.1174976656,"1","Breakfast & Brunch, Restaurants, Scandinavian"
"1425",11120,"D'Lite Healthy On The Go","Tempe","AZ","85281",33.4144553,-111.9207409,"0","Food, Vegetarian, Coffee & Tea, Restaurants, Fast Food, Juice Bars & Smoothies, Breakfast & Brunch, American (New)"
"1426",58832,"Snooze, an A.M. Eatery","Scottsdale","AZ","85254",33.6240175,-111.9263943,"1","American (New), Restaurants, Food, Breakfast & Brunch, American (Traditional), Coffee & Tea, Sandwiches"
"1427",78783,"Kneaders Bakery & Cafe","Scottsdale","AZ","85260",33.6265543,-111.8962168,"1","Cafes, Bakeries, Breakfast & Brunch, Food, Restaurants"
"1428",11748,"Eddy's Deli & Restaurant","Cuyahoga Falls","OH","44221",41.1456838,-81.4869611,"1","Breakfast & Brunch, Sandwiches, Restaurants, Delis"
"1429",159438,"Aroma Espresso Bar","Toronto","ON","M5A 1K1",43.6516441,-79.3672571,"1","Sandwiches, Coffee & Tea, Food, Restaurants, Breakfast & Brunch"
"1430",178273,"Chez Nick","Westmount","QC","H3Z 2A5",45.4877885,-73.5913097,"1","Food, Restaurants, Breakfast & Brunch"
"1431",66067,"Denny's","Tempe","AZ","85283",33.3787585373,-111.9689735046,"1","Restaurants, American (Traditional), Diners, Breakfast & Brunch"
"1432",170692,"Petinos","Saint-Laurent","QC","H4R 0M6",45.518301,-73.713544,"1","Restaurants, Breakfast & Brunch"
"1433",50725,"True Coffee Roasters","Fitchburg","WI","53719",43.0109417,-89.4784266,"0","Breakfast & Brunch, Bakeries, Restaurants, Food, Coffee & Tea"
"1434",76632,"Sun Devil Dining","Tempe","AZ","85281",33.414651,-111.9327918,"1","Food, Breakfast & Brunch, Diners, Restaurants"
"1435",102269,"Paradise Bakery","Phoenix","AZ","85050",33.6763391812,-111.9717722511,"0","Restaurants, Breakfast & Brunch, Sandwiches, Bakeries, Food"
"1436",155910,"Druxy's Famous Deli","Toronto","ON","M5L 1G5",43.648182,-79.3794849,"1","Breakfast & Brunch, Caterers, Restaurants, Delis, Event Planning & Services, Sandwiches"
"1437",148200,"Rashers","Toronto","ON","M6J 2Z7",43.6483668,-79.4206211,"0","Sandwiches, Breakfast & Brunch, Restaurants, Comfort Food"
"1438",86797,"Egg World","Las Vegas","NV","89117",36.1436259,-115.2632509,"0","Breakfast & Brunch, Restaurants"
"1439",124850,"Pamela's","Pittsburgh","PA","15209",40.4813695,-79.9741854,"1","Breakfast & Brunch, Restaurants, Diners"
"1440",23568,"Cafe Avalaun","Warrensville Heights","OH","44128",41.4338948,-81.4984835,"1","Breakfast & Brunch, Gluten-Free, Event Planning & Services, Cafes, Restaurants, Sandwiches, Food, Caterers, Coffee & Tea, Bakeries"
"1441",186100,"Tim Hortons","Brampton","ON","L7A 2X5",43.6975684,-79.7986337,"1","Donuts, Coffee & Tea, Breakfast & Brunch, Sandwiches, Restaurants, Food"
"1442",138098,"Sadie's Diner & Juice Bar","Toronto","ON","M5V 1T5",43.6457876,-79.4007876,"0","Restaurants, Food, Diners, Vegetarian, Juice Bars & Smoothies, Breakfast & Brunch"
"1443",156835,"Boots & Bourbon Bar and Grill","Surprise","AZ","85374",33.6494365377,-112.366857772,"1","American (New), Chicken Wings, Nightlife, Bars, Restaurants, Burgers, Breakfast & Brunch, American (Traditional)"
"1444",53999,"L'Oeufrier","Montréal","QC","H2L 3L2",45.517922,-73.5575822,"1","Restaurants, Breakfast & Brunch"
"1445",59346,"Switch Restaurant & Wine Bar","Phoenix","AZ","85004",33.477031,-112.073616,"1","Sandwiches, Delis, Cocktail Bars, Comfort Food, Food, Modern European, Bars, Nightlife, Restaurants, American (Traditional), Burgers, Wine Bars, Breakfast & Brunch, American (New)"
"1446",152767,"Roxy's Burger Bar","Calgary","AB","T2G 1R7",51.0300902,-114.0354355,"1","Fast Food, Breakfast & Brunch, Burgers, Restaurants"
"1447",73634,"Starbucks","Sun City","AZ","85351",33.602374,-112.290259,"1","Food, Coffee & Tea, Breakfast & Brunch, Coffee Roasteries, Restaurants, Sandwiches"
"1448",60712,"Liberty Market","Gilbert","AZ","85234",33.354768,-111.7898327,"1","Grocery, Food, Restaurants, Breakfast & Brunch, Coffee & Tea, American (New), Local Flavor"
"1449",47522,"La Rouladerie","Montréal","QC","H2V 1V7",45.5204508,-73.6086377,"0","Sandwiches, Breakfast & Brunch, Desserts, Cafes, Event Planning & Services, Food, Coffee & Tea, Bakeries, Restaurants, Caterers"
"1450",22064,"1865 Coffee","Tempe","AZ","85281",33.4222101,-111.9384367,"1","Cafes, Sandwiches, Bagels, Coffee & Tea, Restaurants, Breakfast & Brunch, Food"
"1451",43643,"Tony's Family Restaurant","Parma","OH","44134",41.3611852,-81.688755,"1","American (Traditional), Coffee & Tea, Breakfast & Brunch, Food, Restaurants"
"1452",131823,"Bouchon","Las Vegas","NV","89109",36.1209554593,-115.1698532494,"1","French, Bars, Cocktail Bars, Nightlife, Breakfast & Brunch, Cafes, Venues & Event Spaces, Restaurants, Event Planning & Services"
"1453",168694,"Les bonheurs de l'oeuf","Saint-Eustache","QC","J7R 2L3",45.5586495,-73.8912525,"1","Restaurants, Breakfast & Brunch"
"1454",20436,"Denny's","Tempe","AZ","85282",33.4070950406,-111.9597762823,"1","Breakfast & Brunch, American (Traditional), Diners, Restaurants"
"1455",64556,"Red Line Grill","Surprise","AZ","85374",33.6392554,-112.3904521,"0","Restaurants, Breakfast & Brunch, American (New), Nightlife, Sports Bars, Bars, Cocktail Bars"
"1456",2928,"Pico","Toronto","ON","M5A 1J9",43.6512118,-79.3684886,"0","Restaurants, Breakfast & Brunch"
"1457",116419,"Ma & Pops Country Kitchen","Bethel Park","PA","15102",40.3283119202,-80.0378723145,"1","American (Traditional), Breakfast & Brunch, Restaurants, Diners"
"1458",70443,"Bob Evans","Bridgeville","PA","15017",40.3667171,-80.1067693,"1","Comfort Food, Breakfast & Brunch, Salad, Hotels & Travel, Restaurants, Bed & Breakfast, Sandwiches, American (Traditional)"
"1459",98284,"Beaumont Kitchen","Etobicoke","ON","M9C 1B8",43.611813,-79.5570634,"1","Bars, Beer, Wine & Spirits, Desserts, Comfort Food, American (Traditional), Food, Restaurants, Canadian (New), Nightlife, Breakfast & Brunch"
"1460",27102,"H&R Block","Calgary","AB","T2T 0A2",51.0380107,-114.0839809,"0","Tax Services, Restaurants, Financial Services, Breakfast & Brunch"
"1461",119423,"River Dog Cafe","Rocky River","OH","44116",41.4800612,-81.8419343,"0","American (Traditional), Food Trucks, Breakfast & Brunch, Pubs, Restaurants, Bars, Nightlife, Hot Dogs, Cafes, Burgers, Food, Internet Cafes, American (New)"
"1462",120823,"Rikkochez","Toronto","ON","M4K 1N7",43.6771176,-79.35321,"1","Breakfast & Brunch, Restaurants, Middle Eastern, Mediterranean"
"1463",74130,"The Village Coffee Shop","Cave Creek","AZ","85331",33.829698,-111.928966,"1","Restaurants, Creperies, Breakfast & Brunch, Coffee & Tea, Food"
"1464",117812,"Bar 3 Millvale","Millvale","PA","15209",40.4813641295,-79.9746827605,"1","Restaurants, Bars, American (New), Nightlife, Breakfast & Brunch"
"1465",160598,"Pamela's","Pittsburgh","PA","15217",40.4382396,-79.922326,"0","Breakfast & Brunch, Restaurants"
"1466",127687,"Terrace Restaurants","Charlotte","NC","28210",35.1524371765,-80.8395179364,"1","Comfort Food, Breakfast & Brunch, American (Traditional), Cafes, Food, American (New), Desserts, Irish, Southern, French, Restaurants"
"1467",42033,"Panera Bread","Pittsburgh","PA","15235",40.429091169,-79.8130032421,"1","Salad, Bagels, Sandwiches, Food, Breakfast & Brunch, Soup, Bakeries, Restaurants"
"1468",140237,"UB Social Cafe & General Store","Toronto","ON","M6P 1Z4",43.6653111,-79.4697073,"1","Breakfast & Brunch, Food, Caterers, Sandwiches, Coffee & Tea, Specialty Food, Event Planning & Services, Cafes, Restaurants"
"1469",38573,"The Blue Skillet","Las Vegas","NV","89110",36.1727870676,-115.0642100855,"1","Restaurants, Breakfast & Brunch, American (Traditional)"
"1470",158243,"Village Inn","Avondale","AZ","85392",33.4654258,-112.2750529,"1","Food, Bakeries, Breakfast & Brunch, American (Traditional), Restaurants"
"1471",187042,"Panera Bread","South Euclid","OH","44118",41.5016104641,-81.5394338967,"1","Breakfast & Brunch, Restaurants, Bakeries, Soup, Bagels, Food, Salad, Sandwiches"
"1472",21688,"The Doctor's House","Vaughan","ON","L0J 1C0",43.8438102,-79.6293457,"1","Venues & Event Spaces, American (Traditional), Restaurants, Event Planning & Services, Breakfast & Brunch"
"1473",137642,"Place Milton","Montréal","QC","H2X 1V6",45.510404,-73.572677,"0","Salad, Restaurants, Breakfast & Brunch, Burgers, Sandwiches"
"1474",108186,"The Good Egg - Hayden Peak","Scottsdale","AZ","85255",33.6719508682,-111.9060251296,"0","Restaurants, Breakfast & Brunch"
"1475",122263,"Jjanga Steak & Sushi","Las Vegas","NV","89148",36.0764492,-115.2986212,"1","Bars, Sushi Bars, Restaurants, Nightlife, Steakhouses, Karaoke, Breakfast & Brunch, Japanese, Teppanyaki"
"1476",92128,"Mickey D's Corner Bar","Dane","WI","53529",43.2521599,-89.49981,"1","Restaurants, Dive Bars, Bars, Nightlife, Breakfast & Brunch, American (Traditional)"
"1477",12939,"Cosmo's","Montréal","QC","H4A 1X4",45.4696099,-73.618324,"1","Bars, Restaurants, Nightlife, Diners, Breakfast & Brunch, Sandwiches"
"1478",89079,"SkinnyFATS","Las Vegas","NV","89148",36.0562823585,-115.2804281391,"1","Food, Restaurants, Breakfast & Brunch, Juice Bars & Smoothies, American (New)"
"1479",154769,"Station W","Verdun","QC","H4G 3M6",45.4654329,-73.5667712,"1","Food, Cafes, Breakfast & Brunch, Restaurants, Coffee & Tea"
"1480",77204,"MAS","Tempe","AZ","85281",33.4508727,-111.9250589,"0","Peruvian, Seafood, Nightlife, Restaurants, Breakfast & Brunch, Cocktail Bars, Bars, Latin American, Sandwiches"
"1481",127424,"Sonny's Steakhouse","Phoenix","AZ","85032",33.6002537931,-111.9833901152,"0","Steakhouses, Nightlife, Bars, Breakfast & Brunch, Restaurants, Fast Food"
"1482",117863,"Denny's","Calgary","AB","T2E 4Y3",51.067934,-114.012796,"1","Breakfast & Brunch, Restaurants, American (Traditional), Diners"
"1483",76413,"Barfly","Phoenix","AZ","85034",33.4356207,-112.0095457,"0","Bars, Restaurants, Nightlife, American (Traditional), Breakfast & Brunch"
"1484",13722,"Church's Chicken","Surprise","AZ","85375",33.6268988,-112.3935,"1","Fast Food, Restaurants, Breakfast & Brunch, Chicken Shop, Chicken Wings"
"1485",73953,"The Wrigley Mansion Club","Phoenix","AZ","85016",33.522843,-112.0267246,"1","Breakfast & Brunch, Venues & Event Spaces, Restaurants, Nightlife, Music Venues, Arts & Entertainment, American (New), Event Planning & Services, Bars"
"1486",47308,"Eggsmart","Brampton","ON","L6Y 3A9",43.6771384,-79.7695316,"1","Fast Food, Restaurants, Food, Breakfast & Brunch"
"1487",69432,"Del Mar Deli","Las Vegas","NV","89183",36.0115411891,-115.1758964733,"1","Sandwiches, Delis, Restaurants, Breakfast & Brunch"
"1488",71082,"Free Times Cafe","Toronto","ON","M5T 1S3",43.657698,-79.4030342,"1","Restaurants, Kosher, Middle Eastern, Breakfast & Brunch, Vegetarian, Bars, Arts & Entertainment, Pubs, Event Planning & Services, Nightlife, Cafes"
"1489",45082,"Merci La Vie","St-Jerome","QC","J0R 1T0",45.8693606212,-74.0740041777,"1","Breakfast & Brunch, Food, Bakeries, Restaurants"
"1490",80677,"Urbana Garden Family Restaurant","Urbana","IL","61801",40.1329664,-88.2188183,"1","American (Traditional), Sandwiches, Diners, Restaurants, Breakfast & Brunch"
"1491",151755,"Presto Cafe","Las Vegas","NV","89118",36.0986390583,-115.2424612556,"0","Sandwiches, Breakfast & Brunch, Salad, Restaurants, American (New)"
"1492",60065,"The Lucky 20 Bakery + Cafe","Markham","ON","L6E 1M4",43.902824,-79.250041,"1","Restaurants, Food, Breakfast & Brunch, Bakeries, Cafes"
"1493",73284,"Cravings","Calgary","AB","T2N 4J8",51.065853,-114.132177,"1","Cafes, Breakfast & Brunch, Modern European, Restaurants"
"1494",7984,"Morning Star Cafe","Tempe","AZ","85282",33.4010821,-111.9580712,"1","Caterers, Event Planning & Services, Cafes, Restaurants, Sandwiches, Breakfast & Brunch"
"1495",106958,"Queen City Grounds","Charlotte","NC","28202",35.232641,-80.837547,"1","Breakfast & Brunch, Sandwiches, Nightlife, Coffee & Tea, Food, Restaurants, Beer Bar, Bars"
