"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"57",79212,"J.K. Sushi","Phoenix","AZ","85022",33.639101,-112.0630967,"1","Japanese, Korean, Sushi Bars, Restaurants"
"58",112900,"Chef Ben Sushi & Asian Express","Goodyear","AZ","85395",33.4654778,-112.3560366,"1","Japanese, Sushi Bars, Diners, Chinese, Asian Fusion, Restaurants"
"59",139616,"Upstream","Charlotte","NC","28210",35.145671,-80.825569,"1","Seafood, Nightlife, Bars, Sushi Bars, Wine Bars, Restaurants, Breakfast & Brunch"
"60",132141,"Fuji Yama Japanese Restaurant","Calgary","AB","T2T 0A2",51.038028,-114.082534,"0","Restaurants, Japanese, Sushi Bars"
"61",63388,"Rebekha Sushi 2 Go","Toronto","ON","M6C 2C1",43.7006750976,-79.4268789142,"0","Sushi Bars, Japanese, Restaurants, Food Delivery Services, Food"
"62",17447,"Chops","Montréal","QC","H3X 1T7",45.483104,-73.6294507,"1","Restaurants, Asian Fusion, Beer, Wine & Spirits, Sushi Bars, Kosher, Food, Steakhouses"
"63",101022,"Harumi Sushi","Phoenix","AZ","85003",33.449749181,-112.0753309742,"1","Seafood, Sushi Bars, Restaurants, Japanese"
"64",98343,"Sushi Dining Chopsticks","Calgary","AB","T2A 6V4",51.0451702,-114.0001798,"0","Japanese, Sushi Bars, Restaurants"
"65",117616,"Amici Sushi","Calgary","AB","T3E 3A3",51.0375102,-114.1411823,"0","Restaurants, Sushi Bars, Food"
"66",48033,"The 5th Taste Sushi Restaurant","North York","ON","M3H 1S9",43.7367677,-79.438592,"1","Japanese, Sushi Bars, Seafood, Restaurants"
"67",44165,"Sushi Shop","Montréal","QC","H3A 0A5",45.5026171,-73.5734843,"1","Restaurants, Sushi Bars"
"68",43724,"Sushi Bar Kim","Westmount","QC","H3Z 2P9",45.4875284,-73.5873918,"1","Restaurants, Sushi Bars"
"69",91682,"RM Seafood","Las Vegas","NV","89119",36.093063,-115.17631,"0","Restaurants, Sushi Bars, Seafood"
"70",44978,"Jogoya Sushi Seafood Buffet","Chandler","AZ","85286",33.2767552948,-111.7921988809,"1","Buffets, Seafood, Sushi Bars, Chinese, Restaurants"
"71",49438,"Kirei Sushi + Bar","Toronto","ON","M5C 2G2",43.6515981379,-79.3748980667,"0","Japanese, Sushi Bars, Restaurants"
"72",26216,"Sushi Time","Montréal","QC","H1Y 1X9",45.549596,-73.574204,"1","Restaurants, Sushi Bars"
"73",52494,"Kibo House Sushi and Cafe","Toronto","ON","M6C 1B2",43.6814409,-79.4263448,"0","Restaurants, Coffee & Tea, Sushi Bars, Food"
"74",14301,"Teharu Sushi","Tempe","AZ","85284",33.3216627,-111.9623696,"1","Sushi Bars, Restaurants, Japanese"
"75",14735,"Ninja Sushi","Chandler","AZ","85286",33.2747543,-111.859773,"0","Sushi Bars, Japanese, Restaurants"
"76",143088,"Kobe Sushi Bar","Las Vegas","NV","89147",36.1160271,-115.2944197,"1","Tapas Bars, Sushi Bars, Japanese, Restaurants"
"77",83751,"Restaurant Thai Delice & Sushi","Laval","QC","H7W 3T7",45.530442,-73.753976,"1","Restaurants, Thai, Sushi Bars"
"78",19100,"M Sushi Bar","Glendale","AZ","85308",33.6524048698,-112.185529028,"0","Restaurants, Sushi Bars, Japanese"
"79",136430,"Kodimoto","Montréal","QC","H4P 1W9",45.498274,-73.648074,"1","Japanese, Pan Asian, Restaurants, Sushi Bars"
"80",100152,"Umi Teriyaki","Mirabel","QC","J7J 2A5",45.6742117478,-73.9194199627,"1","Fast Food, Restaurants, Sushi Bars, Japanese, Asian Fusion"
"81",73092,"Smokin Fins","Chandler","AZ","85226",33.3181579,-111.9692962,"1","Restaurants, Mexican, Seafood, American (Traditional), Barbeque, Sushi Bars"
"82",31815,"Sushi Sonora","Phoenix","AZ","85008",33.464103,-112.0131539,"1","Restaurants, Mexican, Sushi Bars"
"83",2667,"Sushi Island","Toronto","ON","M6G 1B2",43.6550859,-79.4128022,"0","Restaurants, Sushi Bars"
"84",38728,"Ohashi","North Olmsted","OH","44070",41.426,-81.893585,"1","Sushi Bars, Restaurants, Japanese"
"85",132800,"Gal's Sushi","Markham","ON","L3R 0G6",43.8542018307,-79.3372418359,"1","Sushi Bars, Korean, Restaurants, Japanese"
"86",88503,"Sai Sushi","Henderson","NV","89052",35.9800381,-115.0979894,"0","Bars, Wine Bars, Nightlife, Restaurants, Beer Bar, Sushi Bars, Japanese"
"87",152365,"Kyoto","Woodbridge","ON","L4L 9R8",43.825308,-79.557269,"1","Sushi Bars, Food, Restaurants, Japanese"
"88",13154,"O-Shima","Calgary","AB","T2T 0C8",51.0379337,-114.0958585,"0","Sushi Bars, Restaurants"
"89",116750,"Poke Maki","Glendale","AZ","85308",33.6391591,-112.1901999,"1","Food, Poke, Hawaiian, Restaurants, Food Trucks, Sushi Bars"
"90",51742,"Slice N Bites","Toronto","ON","M6B 3B6",43.7179752,-79.4296919,"1","Restaurants, Kosher, Pizza, Sushi Bars"
"91",109679,"Ai Sushi","Markham","ON","L3P 7R2",43.8920814862,-79.2653187482,"1","Sushi Bars, Restaurants, Japanese"
"92",44923,"Bahn Thai","Charlotte","NC","28277",35.0708159675,-80.8440170065,"1","Salad, Thai, Sushi Bars, Restaurants"
"93",7462,"Teharu Sushi","Mesa","AZ","85206",33.3851649416,-111.6871444881,"1","Japanese, Restaurants, Sushi Bars"
"94",28500,"Golden Dragon","Cuyahoga Falls","OH","44223",41.1278723,-81.5087648,"1","Sushi Bars, Restaurants, Japanese, Chinese"
"95",133376,"T-Bar Sushi","Las Vegas","NV","89113",36.0533669,-115.2793808,"0","Restaurants, Sushi Bars"
"96",111305,"Restaurant Prima Luna","Montréal","QC","H1E 2Z6",45.617234,-73.594176,"1","Restaurants, Sushi Bars, Italian"
"97",137087,"Corner Market Buffet","Las Vegas","NV","89109",36.124829,-115.171991,"1","Event Planning & Services, Buffets, Asian Fusion, Restaurants, Hotels & Travel, American (Traditional), Sushi Bars, Hotels, Breakfast & Brunch"
"98",185193,"Sakura Sushi Teppan Steak","Surprise","AZ","85374",33.637391272,-112.4139643388,"1","Chinese, Seafood, Sushi Bars, Restaurants, Teppanyaki, Japanese"
"99",119782,"Kabuto Japanese Steak House & Sushi Bar","Charlotte","NC","28213",35.294245,-80.7398903,"1","Sushi Bars, Restaurants, Japanese, Steakhouses"
"100",110789,"Sushi Victoria","Montréal","QC","H8S 1Z3",45.435651803,-73.6871772405,"1","Sushi Bars, Restaurants"
"101",97918,"Iruka Sushi","Toronto","ON","M5V 3M8",43.6369364642,-79.3966407337,"1","Restaurants, Japanese, Sushi Bars"
"102",80701,"Kalu","Charlotte","NC","28202",35.225217,-80.8362889,"0","Restaurants, Asian Fusion, Sushi Bars"
"103",34265,"OMG Sushi","Las Vegas","NV","89108",36.2029786001,-115.242925712,"1","Restaurants, Sushi Bars"
"104",153872,"Bikkuri Sushi","Richmond Hill","ON","L4C 9S2",43.8487687,-79.4587283,"0","Restaurants, Sushi Bars, Japanese"
"105",104734,"Yum Yum BBQ","Las Vegas","NV","89183",36.0130882,-115.1530086,"0","Japanese, Hawaiian, Korean, Restaurants, Sushi Bars"
"106",51953,"Ru San's","Charlotte","NC","28203",35.197737681,-80.8527190503,"1","Sushi Bars, Japanese, Restaurants"
"107",177119,"Kenkou Sushi Bar","Toronto","ON","M2M 3Y7",43.8057961,-79.3845774,"0","Japanese, Sushi Bars, Restaurants"
"108",84343,"Sushi D","Toronto","ON","M6G 1B9",43.6550406,-79.4170586,"0","Restaurants, Sushi Bars"
"109",84131,"O2 Sushi","Phoenix","AZ","85024",33.6790557,-112.0300781,"1","Conveyor Belt Sushi, Restaurants, Japanese, Sushi Bars"
"110",96440,"Ninja Japanese Restaurant","Chandler","AZ","85224",33.33999,-111.860119,"1","Restaurants, Japanese, Sushi Bars"
"111",41673,"Sake Sushi Bar","Toronto","ON","M6G 1L5",43.6636771,-79.4174418,"0","Restaurants, Sushi Bars, Japanese"
"112",171397,"Hanaya Garden","Charlotte","NC","28213",35.306928,-80.7211661,"1","Sushi Bars, Japanese, Restaurants"
"113",49326,"Sushi Shop","Toronto","ON","M4W 3R8",43.6711027964,-79.3822642102,"1","Restaurants, Sushi Bars"
"114",160420,"Koi Sushi Bar & Grill","Peoria","AZ","85382",33.630552,-112.23811,"0","Japanese, Restaurants, Sushi Bars"
"115",151782,"Zushi Sushi","Montréal","QC","H3H 1M2",45.493778,-73.579543,"0","Sushi Bars, Restaurants"
"116",164351,"Restaurant Kazumi","Montréal","QC","H1N 3P6",45.5807511,-73.5442442,"1","Sushi Bars, Japanese, Restaurants"
"117",2894,"Tsuki Japanese","Pittsburgh","PA","15235",40.4661866807,-79.8269581626,"0","Restaurants, Japanese, Sushi Bars"
"118",64232,"Satori Sushi","Saint-Jean-sur-Richelieu","QC","J2W 2A3",45.355434,-73.2979803745,"1","Restaurants, Sushi Bars"
"119",109984,"Jimmy Wans","Pittsburgh","PA","15238",40.4889019,-79.874634,"1","Asian Fusion, Restaurants, Sushi Bars, Chinese"
"120",188331,"Celsius Sushi Bar","Phoenix","AZ","85050",33.677854,-111.978579,"0","Restaurants, Sushi Bars"
"121",37061,"Sushi Bar","Toronto","ON","M4M",43.6586245,-79.3500542,"1","Restaurants, Sushi Bars, Japanese"
"122",46525,"Nichiban Sushi 4 U","Toronto","ON","M1V 4S4",43.8229701,-79.3063733,"1","Restaurants, Sushi Bars"
"123",88576,"J-Time Sushi","Toronto","ON","M5R",43.6660632,-79.4071762,"0","Sushi Bars, Restaurants"
"124",132221,"Sushi On The Roll","Medina","OH","44256",41.153419,-81.864609,"0","Sushi Bars, American (New), Caterers, Restaurants, Event Planning & Services"
"125",139060,"Sushi Crystal","Montréal","QC","H3Z 3J8",45.4876197,-73.5865671,"1","Sushi Bars, Restaurants"
"126",127439,"Aji Sai Plus Resto Lounge","Toronto","ON","M4Y 1Z5",43.6678289,-79.3857764,"1","Lounges, Tapas Bars, Nightlife, Bars, Arts & Entertainment, Sushi Bars, Restaurants, Japanese"
"127",62655,"Fuse","Charlotte","NC","28262",35.3009646,-80.7537396,"0","Buffets, Asian Fusion, Restaurants, Sushi Bars"
"128",189980,"Sushi Hoshi","Saint-Jérôme","QC","J7Z 4M1",45.7622485,-73.9944573,"1","Sushi Bars, Restaurants"
"129",191085,"Kagura","Calgary","AB","T2L 2L5",51.0865006636,-114.1286145981,"0","Nightlife, Sushi Bars, Bars, Japanese, Restaurants"
"130",39066,"Umai Sushi & Asian Bistro","Charlotte","NC","28210",35.117274,-80.856801,"0","Sushi Bars, Asian Fusion, Japanese, Chinese, Restaurants"
"131",189806,"Sapporo Bistro","Charlotte","NC","28277",35.03884,-80.794704,"0","Sushi Bars, Restaurants"
"132",157442,"Yamato","Denver","NC","28037",35.4631595,-80.9936223,"0","Sushi Bars, Japanese, Steakhouses, Restaurants"
"133",52464,"Yasu","Toronto","ON","M5S",43.662726844,-79.403279046,"1","Sushi Bars, Food, Japanese, Restaurants"
"134",101528,"Sushi Shop","Châteauguay","QC","J6J",45.358454,-73.719534,"1","Sushi Bars, Restaurants"
"135",95851,"Sushi Rock","Cleveland","OH","44113",41.5001829,-81.6995108,"0","Sushi Bars, Restaurants, Japanese"
"136",181838,"Mad Seafood Boiler","Madison","WI","53703",43.075138,-89.39081,"1","Seafood, Food, Sushi Bars, Cajun/Creole, Poke, Restaurants"
"137",154987,"Ah-So Teppanyaki & Sushi House of Japan","Mesa","AZ","85204",33.380086,-111.787866,"1","Japanese, Teppanyaki, Sushi Bars, Restaurants"
"138",154765,"Panda Wok Asian Cuisine","Lakewood","OH","44107",41.480965,-81.769484,"1","Chinese, Sushi Bars, Restaurants, Asian Fusion"
"139",69783,"Echo Sushi","Toronto","ON","M4S 1Z9",43.7012748,-79.3975334,"1","Japanese, Sushi Bars, Buffets, Restaurants"
"140",15725,"Li's Bowl","Phoenix","AZ","85041",33.3893835,-112.1342191,"1","Chicken Wings, Chinese, Restaurants, Sushi Bars"
"141",29979,"Zenbu","Airdrie","AB","T4B",51.2918972,-114.0243086,"1","Korean, Japanese, Sushi Bars, Restaurants"
"142",158219,"Shoubu Japanese Restaurant","Markham","ON","L3T 5Z2",43.8134079,-79.3986557,"0","Japanese, Sushi Bars, Restaurants"
"143",97653,"Social House","Las Vegas","NV","89158",36.108713,-115.173192,"0","Restaurants, Lounges, Sushi Bars, Japanese, Nightlife, Asian Fusion, Bars"
"144",13605,"Soho Sushi Lounge","Pointe-Claire","QC","H9R 5N8",45.4676843,-73.8312555,"1","Nightlife, Japanese, Sushi Bars, Restaurants"
"145",94118,"Sushi Ken","Phoenix","AZ","85048",33.305825,-111.992471,"1","Seafood, Japanese, Restaurants, Sushi Bars"
"146",57184,"Restaurant Montrose","Montréal","QC","H4V 1S9",45.4669211,-73.6387761,"1","Restaurants, Chinese, Sushi Bars"
"147",142015,"Sushi Kee","Tempe","AZ","85284",33.3353841,-111.9270761,"0","Japanese, Restaurants, Sushi Bars"
"148",134803,"Wind Japanese & Thai","Mississauga","ON","L5N 1A6",43.5979036,-79.735232,"1","Thai, Japanese, Restaurants, Sushi Bars"
"149",31547,"Double Sushi","Toronto","ON","M4C 1M1",43.6893066,-79.2955409,"1","Restaurants, Sushi Bars, Japanese"
"150",60139,"Mme Lee","Montréal","QC","H2X 1H5",45.512976,-73.566384,"1","Dance Clubs, Sushi Bars, Tapas Bars, Bars, Cocktail Bars, Lounges, Nightlife, Restaurants, Asian Fusion"
"151",115338,"Nari Sushi","Toronto","ON","M5A 1K2",43.6511578,-79.3676458,"1","Restaurants, Sushi Bars"
"152",184311,"Bocho Sushi","Las Vegas","NV","89101",36.1679746,-115.1404417,"1","Bars, Sushi Bars, Nightlife, Restaurants, Japanese"
"153",134503,"Sushi-Bar Miki","Calgary","AB","T3B 0N3",51.0741681,-114.1652688,"0","Japanese, Sushi Bars, Restaurants"
"154",64836,"Sushi Ami","Montréal","QC","H2C 1S3",45.5622115,-73.6569614,"1","Sushi Bars, Restaurants"
"155",96930,"Tokyo Lobby Sushi and Grill","Glendale","AZ","85308",33.6383744,-112.1837729,"1","Restaurants, Sushi Bars, Japanese"
"156",175471,"Casual Water","Tega Cay","SC","29708",35.024312,-81.0278546,"0","Restaurants, Music Venues, American (New), Arts & Entertainment, Nightlife, American (Traditional), Sushi Bars"
"157",165904,"Sushi Enshoku","Blainville","QC","J7C 1X5",45.6816073,-73.8934947,"1","Restaurants, Sushi Bars"
"158",158809,"Sushi Ichiban Japanese Restaurant","Calgary","AB","T2G 2R7",51.0177632,-114.0627954,"1","Japanese, Sushi Bars, Restaurants"
"159",188709,"Stingray Sushi","Scottsdale","AZ","85251",33.498661,-111.926367,"0","Chinese, Japanese, Restaurants, Sushi Bars"
"160",66367,"Yoko Sushi Lounge","St Leonard","QC","H1S 1K5",45.575653,-73.584299,"1","Restaurants, Sushi Bars"
"161",118652,"Kaiji Sushi","Montréal","QC","H2E 1V3",45.550559,-73.6049599,"0","Specialty Food, Japanese, Asian Fusion, Restaurants, Sushi Bars, Food"
"162",66663,"Kasai Japanese Restaurant","Wadsworth","OH","44281",41.0578118,-81.7365236,"1","Japanese, Sushi Bars, Restaurants"
"163",58179,"Sakura","Akron","OH","44333",41.1339858172,-81.6381257754,"1","Restaurants, Sushi Bars"
"164",30065,"The Waterhole","Las Vegas","NV","89146",36.1256933,-115.2112778,"0","Restaurants, Nightlife, Bars, Lounges, Sushi Bars"
"165",53165,"Wok N Roll","Scottsdale","AZ","85251",33.5004719,-111.9181081,"1","Asian Fusion, Lounges, Nightlife, Sushi Bars, Japanese, Restaurants, Bars"
"166",185967,"CO","Charlotte","NC","28277",35.0510737,-80.7663768,"1","Restaurants, Vietnamese, Asian Fusion, Pan Asian, Sushi Bars"
"167",164365,"Ohjah Japanese Steakhouse Sushi & Hibachi","Las Vegas","NV","89139",36.0334054807,-115.208426028,"1","Restaurants, Steakhouses, Sushi Bars, Japanese"
"168",114704,"Buffet la Stanza","Saint-Leonard","QC","H1S 1N1",45.5957128736,-73.5706408078,"0","Restaurants, Sushi Bars, Buffets"
"169",90403,"Sushi Shizun","Markham","ON","L3R 5J2",43.8157563,-79.3500531,"0","Restaurants, Sushi Bars, Asian Fusion, Japanese"
"170",158713,"Lure Bistro","Willoughby","OH","44094",41.6415207,-81.4080439,"1","Bistros, Restaurants, American (New), Seafood, Sushi Bars"
"171",29397,"Yamato Hibachi & Sushi Bar","Pittsburgh","PA","15235",40.429054,-79.810727,"1","Japanese, Sushi Bars, Restaurants, Chinese"
"172",23535,"Rose Sushi","Montréal","QC","H2W 2M3",45.5212118,-73.576921,"0","Restaurants, Japanese, Sushi Bars"
"173",144185,"Kimo's Sushi Shop","Cleveland","OH","44113",41.483162,-81.710129,"0","Restaurants, Sushi Bars"
"174",45983,"Sushi Bros","Phoenix","AZ","85021",33.5657923,-112.0991561,"1","Restaurants, Japanese, Sushi Bars"
"175",51604,"Sushi Loca","Las Vegas","NV","89135",36.1450494098,-115.3328244706,"1","Food, Restaurants, Sushi Bars"
"176",42850,"Sushi 7+7","Montréal","QC","H2X 3K4",45.5151675157,-73.5636095703,"0","Restaurants, Sushi Bars"
"177",148513,"Kanda Sushi Bar","Montréal","QC","H4P 2T8",45.4946083735,-73.6519896984,"1","Sushi Bars, Restaurants, Japanese"
"178",157731,"Sakura Japanese Cuisine","Toronto","ON","M5S 1Y2",43.6661139,-79.4072292,"1","Japanese, Sushi Bars, Restaurants"
"179",167067,"KaKa All You Can Eat","Toronto","ON","M5G 2K4",43.6573960642,-79.3842242722,"1","Japanese, Asian Fusion, Sushi Bars, Restaurants"
"180",164347,"The Cabin of Willowick","Willowick","OH","44095",41.6291087,-81.4836299,"1","Sushi Bars, Caterers, Party & Event Planning, Diners, American (Traditional), Event Planning & Services, Seafood, American (New), Restaurants, Steakhouses"
"181",127697,"Dynomite Burgers & Sushi","Cleveland","OH","44106",41.5101249232,-81.6034102193,"0","Nightlife, Sushi Bars, Burgers, Restaurants, Bars, Food, Beer, Wine & Spirits"
"182",14772,"TJ Buffet Sushi and Grill","Pittsburgh","PA","15237",40.5226505128,-80.0064798072,"0","Restaurants, Japanese, Chinese, Sushi Bars, Buffets"
"183",117127,"Haru Sushi","Calgary","AB","T3H 5M6",51.0348223,-114.1914922,"1","Sushi Bars, Restaurants"
"184",62614,"The One Sushi","Calgary","AB","T2H 0J4",51.007827,-114.068006,"0","Korean, Sushi Bars, Restaurants, Japanese, Thai, Barbeque"
"185",120066,"Ondori Asian Kitchen","Las Vegas","NV","89103",36.102841,-115.201787,"1","Restaurants, Asian Fusion, Chinese, Sushi Bars, Japanese"
"186",93931,"Mazz Sushi","Toronto","ON","M6H 1M1",43.6608282,-79.4298622,"1","Japanese, Sushi Bars, Restaurants"
"187",91209,"Sushi Shop","Montréal","QC","H4C 2G3",45.4795202,-73.5769653,"1","Sushi Bars, Restaurants"
"188",95299,"Peony Garden Buffet","Phoenix","AZ","85048",33.3038845,-111.9787978,"0","Buffets, Mongolian, Sushi Bars, Restaurants, Chinese"
"189",126340,"Kobe Sushi Bistro","Las Vegas","NV","89118",36.0724550146,-115.2435110355,"0","Restaurants, Japanese, Sushi Bars, Asian Fusion, Burgers"
"190",41004,"Sushi J","Scottsdale","AZ","85251",33.4991916,-111.9178159,"1","Sushi Bars, Japanese, Restaurants, Salad"
"191",105371,"Miyuki Sushi Bar","Longueuil","QC","J4N 1P8",45.5667235144,-73.4488705475,"1","Restaurants, Sushi Bars"
