"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"53",80350,"Country Style Donuts","Markham","ON","L3R 1A4",43.8197869,-79.3509435,"0","Donuts, Food"
"54",108749,"Dunkin' Donuts","Glendale","AZ","85308",33.6706196,-112.2016265,"1","Coffee & Tea, Food, Restaurants, Donuts, Sandwiches"
"55",52690,"Fugo Desserts","Toronto","ON","M5G 1C8",43.6548179,-79.3873606,"1","Restaurants, Waffles, Food, Ice Cream & Frozen Yogurt, Desserts, Donuts"
"56",132330,"Cravin' Donuts","Mesa","AZ","85205",33.4160455,-111.6863577,"0","Coffee & Tea, Donuts, Breakfast & Brunch, Food, Bubble Tea, Restaurants, Juice Bars & Smoothies"
"57",59540,"The Doughnut Pantry","Lakewood","OH","44107",41.47755,-81.799509,"1","Donuts, Restaurants, Bakeries, Food"
"58",153227,"Dunkin' Donuts","North Olmsted","OH","44070",41.4169397,-81.920637,"1","Donuts, Coffee & Tea, Food"
"59",143553,"Dunkin' Donuts","Chandler","AZ","85249",33.2192952131,-111.8250234269,"1","Coffee & Tea, Food, Donuts"
"60",112130,"Dunkin' Donuts","Parma Heights","OH","44130",41.388639,-81.763327,"1","Coffee & Tea, Food, Donuts"
"61",103815,"Fractured Prune","Gilbert","AZ","85295",33.3111900133,-111.7438623657,"0","Donuts, Food, Juice Bars & Smoothies"
"62",17051,"Tim Hortons","Toronto","ON","M5J 2V7",43.6416393242,-79.3758951741,"1","Food, Donuts, Coffee & Tea"
"63",74394,"Dunkin Donuts & Baskin Robbins","Cleveland","OH","44134",41.405383,-81.696285,"1","Donuts, Food, Ice Cream & Frozen Yogurt"
"64",166094,"Dunkin' Donuts","Pittsburgh","PA","15217",40.416036,-79.9247328,"1","Donuts, Food, Desserts, Coffee & Tea"
"65",160475,"DIPPED","Toronto","ON","M5T 3K7",43.6548607173,-79.3999981865,"1","Bakeries, Donuts, Food"
"66",92797,"Peace Love & Little Donuts - Hudson","Hudson","OH","44236",41.237844,-81.4399006,"1","Donuts, Food"
"67",83773,"Dunkin' Donuts","Phoenix","AZ","85032",33.6270445246,-111.9783804686,"1","Food, Donuts, Coffee & Tea"
"68",107669,"Country Style Donuts","Mississauga","ON","L4V 1E5",43.6957713,-79.6307792,"1","Donuts, Food, Coffee & Tea"
"69",132147,"Tim Hortons","Etobicoke","ON","M8Z 4R9",43.6359562,-79.5205162,"1","Coffee & Tea, Food, Bakeries, Cafes, Donuts, Restaurants"
"70",95724,"Tim Hortons","North York","ON","M3B 1Y4",43.7550005,-79.3517845,"1","Restaurants, Coffee & Tea, Cafes, Food, Donuts"
"71",132012,"Basha's Supermarket","Scottsdale","AZ","85260",33.6384486,-111.8636589,"1","Grocery, Food, Donuts"
"72",36585,"Tim Horton's","Toronto","ON","M1B 5S3",43.7996867954,-79.1445521955,"1","Coffee & Tea, Food, Donuts"
"73",130720,"Dunkin' Donuts","Pittsburgh","PA","15222",40.4409385969,-80.0030370282,"1","Food, Donuts, Coffee & Tea"
"74",104131,"Dough Baby Bakery","Madison","WI","53703",43.0747007,-89.3941733,"0","Bakeries, Donuts, Food, Coffee & Tea"
"75",60597,"Your Mom's Donuts","Matthews","NC","28105",35.124319,-80.728685,"1","Food, Donuts, Coffee & Tea"
"76",93219,"Tim Hortons","Vaughan","ON","L4K 5Y6",43.8272581,-79.552104,"1","Sandwiches, Food, Restaurants, Delis, Donuts, Coffee & Tea"
"77",48076,"Bosa Donuts","Phoenix","AZ","85018",33.4954623,-112.0010846,"1","Bubble Tea, Food, Breakfast & Brunch, Donuts, Restaurants"
"78",162604,"Stownut Donut & Diner","Stow","OH","44224",41.1674176,-81.4041965,"1","Food, Fast Food, Restaurants, Breakfast & Brunch, Donuts"
"79",41226,"Dunkin' Donuts","Las Vegas","NV","89149",36.2858206806,-115.2885471582,"1","Coffee & Tea, Donuts, Bagels, Food"
"80",111826,"Tim Hortons","Vaughan","ON","L4K 1A2",43.7741491,-79.530354,"1","Donuts, Sandwiches, Desserts, Restaurants, Coffee & Tea, Bakeries, Breakfast & Brunch, Food"
"81",77708,"Tim Hortons","Toronto","ON","M5V 2K2",43.646919747,-79.3951460347,"0","Coffee & Tea, Food, Donuts, Bagels"
"82",82810,"Little Tibet restaurant","Toronto","ON","M6R 1A1",43.6400958,-79.4381103,"1","Indian, Hakka, Himalayan/Nepalese, Chinese, Donuts, Food, Restaurants"
"83",96188,"Winchell's Donut House","Boulder City","NV","89005",35.9694005,-114.8572316,"0","Food, Donuts"
"84",189497,"Dunkin' Donuts","Pittsburgh","PA","15221",40.420410568,-79.8506823555,"1","Restaurants, Donuts, Food, Coffee & Tea"
"85",177862,"Brownsline Donuts","Etobicoke","ON","M8W 3W1",43.6078947,-79.5483799,"1","Donuts, Food"
"86",37457,"Dunkin' Donuts","Matthews","NC","28105",35.0830231,-80.7300653,"1","Coffee & Tea, Donuts, Food"
"87",113119,"Better-Maid Donut","Pittsburgh","PA","15220",40.441551,-80.0478744,"1","Restaurants, Food, Bakeries, Donuts"
"88",83748,"Tim Hortons","Toronto","ON","M6P 2A2",43.6653638,-79.4750685,"1","Donuts, Restaurants, Coffee & Tea, Sandwiches, Breakfast & Brunch, Bagels, Food"
"89",142146,"Duck Donuts","Charlotte","NC","28203",35.2026242,-80.8444191,"1","Donuts, Breakfast & Brunch, Coffee & Tea, Food, Restaurants"
"90",184017,"The Dapper Doughnut","Las Vegas","NV","89109",36.10248,-115.17149,"1","Coffee & Tea, Food, Desserts, Salad, Donuts, Restaurants, Chicken Wings"
"91",161216,"The Donut Factory","Toronto","ON","M4M 2V7",43.6619822,-79.3376708,"1","Donuts, Food"
"92",104541,"Winchell's Donut House","Las Vegas","NV","89119",36.0574329,-115.1494979,"1","Food, Donuts"
"93",150956,"Krispy Kreme","Charlotte","NC","28211",35.1763801575,-80.7975921631,"1","Coffee & Tea, Food, Donuts"
"94",145409,"Dunkin' Donuts","Mooresville","NC","28117",35.5289415164,-80.8643497619,"1","Cafes, Restaurants, Donuts, Coffee & Tea, Food"
"95",170248,"Dunkin' Donuts","Phoenix","AZ","85021",33.5528142,-112.1010584,"1","Food, Restaurants, Donuts, Coffee & Tea, Desserts"
"96",61597,"Donutsville","Peoria","AZ","85382",33.6698040611,-112.2389718986,"1","Bakeries, Donuts, Food"
"97",171115,"Tim Horton's","Toronto","ON","M5R 2E6",43.6759019038,-79.4029709362,"1","Food, Donuts, Coffee & Tea"
"98",94687,"Dunkin' Donuts","Mentor","OH","44060",41.6824237,-81.2954899,"1","Coffee & Tea, Donuts, Food"
"99",114157,"Best Donuts","Phoenix","AZ","85042",33.379821006,-112.0308996822,"1","Bubble Tea, Food, Donuts, Coffee & Tea"
"100",74525,"Peace Love and Little Donuts","Bridgeville","PA","15017",40.3681409755,-80.10497991,"1","Coffee & Tea, Donuts, Food"
"101",117452,"Jelly Modern Doughnuts","Toronto","ON","M5S 2M8",43.657046,-79.4049065,"1","Food, Donuts, Breakfast & Brunch, Restaurants"
"102",71407,"Dunkin Donuts","Cornelius","NC","28031",35.4739967,-80.8909574,"1","Restaurants, Food, Donuts, Breakfast & Brunch, Coffee & Tea"
"103",183849,"Tim Hortons","Calgary","AB","T2R 1J4",51.0427892481,-114.071746071,"1","Donuts, Coffee & Tea, Bakeries, Food"
"104",71600,"Winchell's Donut House","Las Vegas","NV","89117",36.1438217,-115.294084,"1","Donuts, Food"
"105",58221,"Becker's Donuts & Bakery","Fairview Park","OH","44126",41.4416437,-81.8652585,"1","Food, Custom Cakes, Donuts, Bakeries"
"106",93091,"Peace Love & Little Donuts","Monroeville","PA","15146",40.431261,-79.729269,"1","Food, Donuts"
"107",132959,"Tim Hortons","Mississauga","ON","L4T 3V7",43.7153482,-79.628498,"1","Coffee & Tea, Donuts, Food"
"108",95414,"Bosa Donuts","Tempe","AZ","85282",33.39267,-111.9071185,"1","Donuts, Food"
"109",172376,"Z's Donutz & Eatery","Richfield","OH","44286",41.2181013,-81.6376146,"1","Donuts, Restaurants, Food, Cafes"
"110",72836,"Peace, Love & LIttle Donuts","Bethel Park","PA","15102",40.3446969,-80.0270765,"0","Donuts, Food"
"111",29236,"Dunkin' Donuts","Irwin","PA","15642",40.3250195,-79.7035194,"1","Bagels, Restaurants, Ice Cream & Frozen Yogurt, Food, Coffee & Tea, Donuts"
"112",10478,"Dunkin' Donuts","Gilbert","AZ","85296",33.3213258,-111.7196012,"1","Hotels & Travel, Donuts, Bed & Breakfast, Food"
"113",69123,"Dunkin' Donuts","Phoenix","AZ","85048",33.304759,-111.9776723,"1","Food, Coffee & Tea, Donuts"
"114",114081,"Dunkin' Donuts","Belmont","NC","28012",35.25226,-81.0290123,"1","Coffee & Tea, Donuts, Food"
"115",187201,"Coffee Time Donuts","Toronto","ON","M6J 1G4",43.6458987,-79.4100744,"0","Coffee & Tea, Donuts, Food"
"116",36334,"Dunkin' Donuts","Brook Park","OH","44142",41.4041323128,-81.8082358174,"1","Food, Coffee & Tea, Donuts"
"117",159484,"Dip'n Sip","Toronto","ON","M4E 1R6",43.6787476,-79.2974101,"0","Donuts, Food"
"118",118504,"Express Donuts","Goodyear","AZ","85395",33.4651361,-112.356396,"1","Food, Donuts, Bagels, Breakfast & Brunch, Coffee & Tea, Restaurants"
"119",170653,"Dunkin' Donuts","Elyria","OH","44035",41.4151103581,-82.0775117684,"1","Donuts, Coffee & Tea, Food, Bagels"
"120",74553,"Operation Donuts","Las Vegas","NV","89101",36.1796743836,-115.131049566,"1","Food, Donuts, Event Planning & Services, Restaurants, Caterers, Food Stands"
"121",84948,"L'espresso Bar Mercurio","Toronto","ON","M5S 1S5",43.6676445409,-79.4005929661,"1","Donuts, Cafes, Restaurants, Food, Sandwiches, Coffee & Tea"
"122",186755,"Pink Box Doughnuts","Las Vegas","NV","89128",36.195612,-115.258259,"1","Donuts, Food"
"123",151712,"Dunkin' Donuts","Murrysville","PA","15668",40.4276635,-79.6948472,"1","Restaurants, Coffee & Tea, Donuts, Food"
"124",91062,"Sugar Donuts","Charlotte","NC","28277",35.048281,-80.8162572,"1","Desserts, Donuts, Food"
"125",96079,"The Cleveland Bagel Co","Cleveland","OH","44113",41.4873977922,-81.7163715252,"1","Bagels, Donuts, Food"
"126",134826,"Tim Horton's","Etobicoke","ON","M9W 1J1",43.6912127116,-79.5766158461,"1","Donuts, Food, Coffee & Tea, Bakeries"
"127",42411,"Peace, Love and Little Donuts","Pittsburgh","PA","15222",40.4519737,-79.9840092,"1","Coffee & Tea, Donuts, Food"
"128",65714,"District: Donuts. Sliders. Brew","Las Vegas","NV","89109",36.1098,-115.174603,"1","Coffee & Tea, Comfort Food, Restaurants, Donuts, Food"
"129",15360,"Tim Horton's","Toronto","ON","M5H 1J8",43.6474734,-79.3839517,"1","Coffee & Tea, Donuts, Food, Bakeries"
"130",85564,"Olmsted Falls Sunoco","Olmsted Falls","OH","44138",41.3511184,-81.9054547,"1","Middle Eastern, Delis, Specialty Food, Gas Stations, Donuts, Sandwiches, Restaurants, Food, Automotive"
"131",43840,"KD Donuts & Kolaches","Henderson","NV","89014",36.0713055104,-115.0723708012,"1","Bakeries, Food, Donuts"
"132",69622,"Oakhouse Farm Bakery","Madison","WI","53718",43.0647361,-89.2931083,"1","Restaurants, Bakeries, Food, Donuts"
"133",75829,"Fractured Prune Doughnuts","Phoenix","AZ","85085",33.7159312009,-112.1139696744,"0","Donuts, Food"
"134",164663,"Dunkin' Donuts","Charlotte","NC","28226",35.105459,-80.80753,"1","Donuts, Food, Coffee & Tea"
"135",160480,"Just Good Donuts","Pittsburgh","PA","15203",40.4284658,-79.9793686,"1","Donuts, Coffee & Tea, Food"
"136",181515,"Loblaws","Toronto","ON","M5B 1L1",43.6621038957,-79.3797745184,"1","Bakeries, Food, Donuts, Grocery"
"137",97199,"Winchells Donut House","Las Vegas","NV","89119",36.091697,-115.171958,"0","Donuts, Food"
"138",45275,"Krispy Kreme","Las Vegas","NV","89123",36.0116514,-115.1193693,"1","Donuts, Coffee & Tea, Restaurants, Food"
"139",26797,"Tim Hortons","Toronto","ON","M8X 1E9",43.645378,-79.522303,"1","Food, Coffee & Tea, Donuts"
"140",188646,"Friendly Donut House","Henderson","NV","89015",36.0264652,-114.9647508,"1","Food, Donuts, Restaurants"
"141",59859,"Danny's Donut","Glendale","AZ","85305",33.5088590411,-112.2646835811,"1","Juice Bars & Smoothies, Coffee & Tea, Food, Donuts"
"142",35669,"Jamboree Bagel Restaurant & Cafe","Las Vegas","NV","89149",36.2660802,-115.2586289,"0","Donuts, Restaurants, Bakeries, Food, Bagels, Delis"
"143",13125,"Chef Zen","Las Vegas","NV","89147",36.1136678,-115.2614725,"0","Bakeries, Food, Bubble Tea, Donuts"
"144",83672,"Tim Horton's","Ajax","ON","L1S 2J1",43.8471893824,-79.0199619904,"1","Coffee & Tea, Internet Cafes, Donuts, Food"
"145",60376,"Pink Box Doughnuts On The Strip","Las Vegas","NV","89109",36.1052766514,-115.1722425868,"0","Donuts, Bakeries, Food, Coffee & Tea"
"146",43545,"Dunkin' Donuts","Charlotte","NC","28262",35.3099541,-80.7479006,"1","Coffee & Tea, Food, Donuts"
"147",175508,"George's Doughnuts","Twinsburg","OH","44087",41.2830673,-81.4396215,"1","Food, Donuts"
"148",97479,"Dunkin' Donuts","Pittsburgh","PA","15217",40.4381632327,-79.9195761391,"1","Coffee & Tea, Breakfast & Brunch, Donuts, Food, Restaurants"
"149",218,"Salted Malted Bakery & Creamery","North Las Vegas","NV","89084",36.2798653434,-115.2057504172,"0","Donuts, Restaurants, Ice Cream & Frozen Yogurt, Breakfast & Brunch, Coffee & Tea, Sandwiches, Poutineries, Cafes, Bakeries, Food"
"150",20550,"Dunkin' Donuts","Laveen","AZ","85339",33.3189744,-112.1633325,"1","Donuts, Food, Coffee & Tea"
"151",96918,"Crémy Pâtisserie","Montréal","QC","H2H 1K4",45.536628667,-73.5709511963,"1","Donuts, Ice Cream & Frozen Yogurt, Bakeries, Food, Patisserie/Cake Shop"
"152",17335,"Tim Hortons","Toronto","ON","M4W 3R8",43.6709560983,-79.3825904295,"1","Cafes, Donuts, Coffee & Tea, Bakeries, Restaurants, Food"
"153",184768,"Dunkin' Donuts","Concord","NC","28027",35.361002,-80.711569,"1","Food, Donuts, Coffee & Tea"
"154",69358,"Winchell's Donut House","Las Vegas","NV","89106",36.180151,-115.1778692,"1","Donuts, Food, Restaurants"
"155",154879,"Trou de Beigne","Montréal","QC","H2S 1K8",45.5330986,-73.610536,"1","Food, Food Delivery Services, Donuts"
"156",135326,"Dunkin Donuts","Las Vegas","NV","89149",36.2914747,-115.2845673,"0","Food, Coffee & Tea, Donuts"
"157",161324,"Tim Hortons","Toronto","ON","M5H 3E5",43.6497483,-79.387175,"1","Delicatessen, Donuts, Coffee & Tea, Food"
"158",167236,"Dunkin' Donuts","Tempe","AZ","85281",33.4212545,-111.9603069,"1","Food, Donuts, Coffee & Tea, Restaurants"
"159",41716,"Tim Hortons","Ajax","ON","L1Z 2C9",43.8528621821,-79.0087890458,"1","Sandwiches, Restaurants, Breakfast & Brunch, Coffee & Tea, Food, Donuts"
"160",22026,"Dunkin' Donuts","Phoenix","AZ","85014",33.5233382,-112.0478466,"1","Food, Donuts, Coffee & Tea"
"161",79523,"Tim Hortons","Toronto","ON","M4L 3W6",43.6627410493,-79.3100418895,"1","Donuts, Sandwiches, Restaurants, Bakeries, Food, Coffee & Tea"
"162",153262,"People's Bakery","Madison","WI","53704",43.1029911,-89.3457048,"1","Specialty Food, Restaurants, Bakeries, Ethnic Food, Donuts, Food, Lebanese, Middle Eastern, Mediterranean"
"163",11760,"Bob's Express & Catering","McKees Rocks","PA","15136",40.4738569,-80.0967695,"1","Donuts, Restaurants, Sandwiches, Food, Coffee & Tea, Diners, Breakfast & Brunch"
"164",7053,"Boba & Donuts","Chandler","AZ","85226",33.3044272,-111.9479565,"1","Coffee & Tea, Bubble Tea, Donuts, Food"
"165",133568,"Bosa Donuts","Scottsdale","AZ","85257",33.466193,-111.919829,"1","Donuts, Breakfast & Brunch, Restaurants, Food"
"166",13986,"Tim Hortons","Toronto","ON","M1P 2V5",43.7562677421,-79.2481108161,"1","Food, Donuts, Coffee & Tea"
"167",113911,"Short Leash Hotdogs & Rollover Doughnuts","Phoenix","AZ","85013",33.4974838,-112.0832669,"1","Restaurants, Food, Donuts, Gastropubs, Coffee & Tea, Hot Dogs, American (New)"
"168",78424,"Tim Hortons","Toronto","ON","M5E 1B8",43.6486942,-79.3731313,"0","Donuts, Coffee & Tea, Food"
"169",133377,"Glory Hole Doughnuts","Toronto","ON","M6R 1A8",43.639781232,-79.4413362193,"1","Donuts, Food"
"170",137684,"Dunkin' Donuts","Phoenix","AZ","85037",33.4653681,-112.271793,"1","Donuts, Coffee & Tea, Food"
"171",120381,"Oven 51 Pizza Bistro & Bakery","Elyria","OH","44035",41.3666858,-82.1066598,"0","Bakeries, Food, Pizza, Restaurants, Donuts"
"172",155806,"All Star Donuts","Las Vegas","NV","89104",36.1517191,-115.1517596,"0","Donuts, Restaurants, Food"
"173",176273,"Discofries","Madison","WI","53703",43.0748713752,-89.3962092698,"0","Food, Donuts, Breakfast & Brunch, Restaurants, Poutineries"
"174",66225,"Tim Hortons","Scarborough","ON","M1R 4B7",43.7582893543,-79.3123974505,"1","Food, Cafes, Bakeries, Restaurants, Donuts, Coffee & Tea"
"175",66123,"Tim Hortons","Mississauga","ON","L5P 1B2",43.6817270744,-79.6120489016,"1","Donuts, Coffee & Tea, Food"
"176",42551,"Pawn Donut and Coffee","Las Vegas","NV","89101",36.161205,-115.145457,"0","Restaurants, Breakfast & Brunch, Food, Donuts, Coffee & Tea"
"177",102049,"Tim Hortons","Calgary","AB","T2P 4H4",51.0499673,-114.0672171,"1","Donuts, Food"
"178",132974,"Daliz Ice Cream","Glendale","AZ","85301",33.5247942594,-112.2004395258,"1","Food, Mexican, Restaurants, Ice Cream & Frozen Yogurt, Donuts, Coffee & Tea"
"179",172576,"Novel Ice Cream","Phoenix","AZ","85007",33.4554224747,-112.0866099,"1","Food, Ice Cream & Frozen Yogurt, Desserts, Donuts"
"180",128868,"Baskin Robbins & Dunkin' Donuts","Streetsboro","OH","44241",41.239687,-81.342849,"1","Food, Donuts, Ice Cream & Frozen Yogurt, Restaurants"
"181",58899,"Mesa Donuts","Mesa","AZ","85215",33.4524784,-111.7011528,"1","Bubble Tea, Coffee & Tea, Food, Donuts"
"182",89773,"Tim Horton's","Toronto","ON","M5H 3V9",43.6498592,-79.3820602,"1","Restaurants, Bagels, Donuts, Coffee & Tea, Cafes, Food"
"183",76842,"Dunkin' Donuts","Waunakee","WI","53597",43.1918012,-89.4613296,"1","Coffee & Tea, Food, Donuts"
"184",31522,"Becker's Donuts & Bakery","North Olmsted","OH","44070",41.404385428,-81.9479532854,"1","Donuts, Food, Bakeries"
"185",72523,"Tim Hortons","Scarborough","ON","M1V 4S7",43.8254065,-79.297714,"1","Coffee & Tea, Bakeries, Food, Donuts"
"186",155996,"Pearlee & Cille's Bagel Cafe","Belmont","NC","28012",35.2454935,-81.0373572,"1","Food, Desserts, Donuts, Bagels, Coffee & Tea, Kids Activities, Ice Cream & Frozen Yogurt, Active Life"
"187",175211,"Tim Hortons","Toronto","ON","M4Y 1Z9",43.6683814746,-79.385911778,"1","Breakfast & Brunch, Sandwiches, Coffee & Tea, Restaurants, Donuts, Food"
"188",96132,"Paulette's Original Doughnuts","Toronto","ON","M4M 1J6",43.6607442,-79.341429,"0","Coffee & Tea, Food, Donuts"
"189",168305,"Bosa Donuts","Mesa","AZ","85210",33.3941421509,-111.8405532837,"1","Food, Donuts"
"190",27252,"Dunkin' Donuts","Madison","WI","53711",43.0484399163,-89.5027191825,"1","Donuts, Food, Coffee & Tea"
"191",112237,"Dunkin' Donuts","Pittsburgh","PA","15238",40.5384285589,-79.8339473829,"1","Food, Coffee & Tea, Donuts"
"192",37535,"Hollywood Donuts","Ajax","ON","L1T 1P5",43.858914,-79.0401394,"1","Food, Donuts, Coffee & Tea"
