"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"14",108050,"Farmer Boy Restaurant","Amherst","OH","44001",41.3622256,-82.2208599,"1","Salad, Restaurants, Burgers, Breakfast & Brunch"
"15",80030,"Earl of Sandwich","Tempe","AZ","85281",33.4251725238,-111.9397368282,"0","Salad, Wraps, Event Planning & Services, Soup, Caterers, Sandwiches, Food, Restaurants"
"16",170505,"Lomi Poki","Scottsdale","AZ","85260",33.6268709,-111.8931338,"1","Food, Hawaiian, Salad, Restaurants, Seafood, Sushi Bars, Asian Fusion, Poke"
"17",171664,"McAlister's Deli","Champaign","IL","61820",40.14166846,-88.2503601437,"1","Salad, Delis, Restaurants, Sandwiches, Food"
"18",153036,"Tempe City Tacos","Tempe","AZ","85282",33.3915708,-111.9383874,"1","Breakfast & Brunch, Specialty Food, Food, Tacos, Salad, Restaurants, Event Planning & Services, Caterers, Mexican"
"19",104700,"NYPD Pizza","Glendale","AZ","85308",33.6531023,-112.2357715,"0","Salad, Chicken Wings, Restaurants, Italian, Pizza"
"20",18677,"Chris' Deli","Charlotte","NC","28205",35.2020194,-80.781657,"1","Delis, Sandwiches, Restaurants, Salad"
"21",89018,"Panera Bread","North Ridgeville","OH","44039",41.385899,-81.9751,"1","Sandwiches, Bagels, Soup, Breakfast & Brunch, Salad, Restaurants, Bakeries, Food"
"22",46289,"Crux Comptoir","Brossard","QC","J4Y 0L1",45.44659,-73.437164,"1","Juice Bars & Smoothies, Restaurants, Organic Stores, Vegetarian, Salad, Food, Coffee & Tea"
"23",87633,"Honey Baked Ham Company","Willoughby","OH","44094",41.626608,-81.437889,"1","Delis, Sandwiches, Food, Cafes, Restaurants, Specialty Food, Salad, Meat Shops"
"24",50641,"Sammy's Grille","Cleveland","OH","44103",41.5005090569,-81.6888530137,"0","Diners, American (Traditional), Salad, Breakfast & Brunch, Burgers, Restaurants"
"25",125214,"PDQ","North Las Vegas","NV","89032",36.2389331706,-115.1899415263,"1","Sandwiches, Fast Food, Salad, Restaurants, Chicken Shop"
"26",84784,"Capriotti's Sandwich Shop","Las Vegas","NV","89129",36.2213965,-115.3298839,"1","Food, Sandwiches, Restaurants, Salad"
"27",26464,"Wahoo's Fish Tacos","Henderson","NV","89012",36.0141148895,-114.9929875647,"1","Salad, Restaurants, Gluten-Free, Seafood, American (New), Mexican"
"28",106832,"Romeo's Pizza","North Olmsted","OH","44070",41.4071441722,-81.9420079177,"1","Restaurants, Sandwiches, Pizza, Salad"
"29",48654,"Rubio's Coastal Grill","Chandler","AZ","85249",33.2781035,-111.7913336,"1","Caterers, Event Planning & Services, Mexican, Seafood, Restaurants, Fast Food, Salad"
"30",81918,"Panera Bread","Tempe","AZ","85281",33.432945436,-111.9055820909,"1","Soup, Sandwiches, Restaurants, Salad"
"31",97168,"Bob Evans","Stow","OH","44224",41.1644441723,-81.476444006,"1","Food, Breakfast & Brunch, Hotels & Travel, Desserts, Bed & Breakfast, Salad, American (Traditional), Comfort Food, Restaurants"
"32",155666,"King & I","Las Vegas","NV","89119",36.1001658,-115.1389824,"1","Thai, Salad, Soup, Restaurants"
"33",138686,"Fresh Healthy Cafe","Pittsburgh","PA","15205",40.4538803347,-80.1582515985,"1","Food, Restaurants, Cafes, Juice Bars & Smoothies, Salad"
"34",148378,"Bareburger","Toronto","ON","M5G",43.6556244,-79.3841428,"0","Vegetarian, Burgers, Salad, Breakfast & Brunch, Restaurants, American (Traditional)"
"35",115909,"The Green Regime","Las Vegas","NV","89119",36.0838414902,-115.1197339967,"1","Restaurants, Food Stands, Sandwiches, Salad, Food, Juice Bars & Smoothies"
"36",61637,"Perfect Pear Bistro","Tempe","AZ","85284",33.3216322198,-111.9625568958,"1","Wine Bars, American (New), Nightlife, Salad, Gluten-Free, Bars, Sandwiches, Restaurants"
"37",182261,"Texas Roadhouse","Tempe","AZ","85284",33.3383358638,-111.9703973585,"1","American (New), Barbeque, Restaurants, Sandwiches, American (Traditional), Salad, Steakhouses"
"38",18060,"Panera Bread","Murrysville","PA","15668",40.421806,-79.661538,"1","Restaurants, Breakfast & Brunch, Sandwiches, Bagels, Food, Salad, Soup"
"39",139494,"Panera Bread","Allison Park","PA","15101",40.602218,-79.945617,"1","Bagels, Soup, Salad, Restaurants, Food, Sandwiches, Breakfast & Brunch"
"40",130781,"Glass Nickel Pizza","Sun Prairie","WI","53590",43.1831104,-89.2138433,"1","Chicken Wings, Food, Event Planning & Services, Pizza, Sandwiches, Italian, Caterers, Salad, Restaurants, Food Delivery Services"
"41",83814,"DiMaggio's","Davidson","NC","27262",35.4423171024,-80.76308319,"1","Pizza, Salad, Italian, Restaurants"
"42",13597,"Bob Evans","Pittsburgh","PA","15237",40.5417427189,-80.0121000409,"1","Hotels & Travel, American (Traditional), Bed & Breakfast, Restaurants, Breakfast & Brunch, Salad, Comfort Food, American (New)"
"43",90950,"Yolis Café","Chandler","AZ","85225",33.299873,-111.842586,"0","Salad, American (New), Burgers, Restaurants, American (Traditional), Breakfast & Brunch"
"44",99336,"Cafe 56","Cleveland","OH","44124",41.5214960134,-81.4373204383,"1","Salad, Sandwiches, Soup, Restaurants"
"45",131254,"Salsarita's Fresh Mexican Grill","Concord","NC","28027",35.3713178,-80.7183571,"1","Restaurants, Salad, Tex-Mex, Fast Food, Mexican"
"46",153176,"B Spot","Westlake","OH","44145",41.4603545053,-81.9525702814,"1","Salad, Burgers, Desserts, Bars, Food, Whiskey Bars, Nightlife, Restaurants, Beer Bar, Wine Bars"
"47",103179,"Port of Subs","North Las Vegas","NV","89031",36.261004,-115.135427,"0","Restaurants, Sandwiches, Salad, Food, Desserts, Wraps"
"48",87567,"Athens Pizzeria","Cleveland","OH","44102",41.4640005,-81.7450118,"1","Chicken Wings, Salad, Pizza, Restaurants"
"49",42986,"Marco's Pizza","Mint Hill","NC","28227",35.1704967136,-80.6608630869,"1","Pizza, Salad, Restaurants, Desserts, Food"
"50",122207,"That Guy's Pizza","Fountain Hills","AZ","85268",33.5739018113,-111.7141366797,"1","Pizza, Vegetarian, Italian, Salad, Restaurants"
"51",191671,"McAlister's Deli","Charlotte","NC","28278",35.1613607169,-80.9716010056,"1","Salad, Sandwiches, Delis, Restaurants"
"52",129570,"Capriotti's Sandwich Shop","Las Vegas","NV","89110",36.168028,-115.062472,"1","Sandwiches, Restaurants, Salad, Burgers"
"53",1797,"Flock","Toronto","ON","M5S 1G4",43.662574,-79.403622,"1","Restaurants, Food, Canadian (New), Salad"
"54",22467,"Original ChopShop","Phoenix","AZ","85018",33.5028289,-112.0127286,"1","Restaurants, Salad, Juice Bars & Smoothies, Food, American (New), Breakfast & Brunch"
"55",36478,"Penn Station East Coast Subs","Brooklyn","OH","44144",41.4244578,-81.7354314,"1","Restaurants, Sandwiches, Cheesesteaks, Salad"
"56",115697,"Fired Pie","Scottsdale","AZ","85258",33.5737714,-111.9054939,"1","Food Delivery Services, Pizza, Salad, Food, Restaurants, Desserts"
"57",116038,"Pork on a Fork","Phoenix","AZ","85016",33.5074647365,-112.0407363257,"1","Restaurants, Salad, Barbeque, Caterers, Sandwiches, Event Planning & Services"
"58",132439,"Moe's Original Bar B Que","Matthews","NC","28105",35.117562,-80.720445,"1","Restaurants, Caterers, Sandwiches, Barbeque, Salad, Nightlife, Event Planning & Services, Bars"
"59",112893,"Rawlicious","Toronto","ON","M5S 0B7",43.6646402,-79.41087,"0","Food, Vegan, Juice Bars & Smoothies, Salad, Gluten-Free, Vegetarian, Desserts, Restaurants"
"60",53436,"The Cheesecake Factory","Lyndhurst","OH","44124",41.5023004738,-81.5021447077,"1","Food, Restaurants, Salad, Desserts, Seafood, American (Traditional), American (New)"
"61",133639,"Krazy Roll","Toronto","ON","M8V 0B7",43.6257169,-79.4771852,"1","Restaurants, Japanese, Salad, Sushi Bars"
"62",138441,"Zaxby's Chicken Fingers & Buffalo Wings","Huntersville","NC","28078",35.4401376443,-80.8659737486,"1","Fast Food, Salad, Chicken Wings, Restaurants"
"63",67367,"Johnny Rocket's","Mooresville","NC","28117",35.5287031695,-80.8650822804,"0","Cheesesteaks, Diners, Salad, Burgers, Restaurants, Fast Food"
"64",32703,"Mizu Japanese Sushi Restaurant","Parma","OH","44130",41.417854,-81.756176,"1","Restaurants, Sushi Bars, Japanese, Salad"
"65",96535,"Bon Appétit Chéri","Laval","QC","H7V 3Z3",45.5491665,-73.7444668,"1","Salad, Restaurants, Steakhouses, Burgers, Breakfast & Brunch"
"66",23314,"Olive Garden Italian Restaurant","Las Vegas","NV","89119",36.1140471648,-115.132257289,"1","Wine Bars, Italian, Salad, Nightlife, Bars, Restaurants"
"67",50997,"El Chorro","Paradise Valley","AZ","85253",33.532125,-111.96086,"1","Salad, Venues & Event Spaces, Food, Event Planning & Services, American (Traditional), Burgers, Desserts, Bars, American (New), Nightlife, Restaurants, Diners, Breakfast & Brunch"
"68",43001,"Don Michael's","Las Vegas","NV","89130",36.2472804,-115.2089199,"1","Specialty Food, Nightlife, Pasta Shops, Wine Bars, Restaurants, Salad, Bars, Italian, Food"
"69",21904,"Mr Sub","Scarborough","ON","M1X 1E6",43.8223937,-79.2472657,"1","Salad, Soup, Restaurants, Sandwiches"
"70",99196,"Koek Koek","Toronto","ON","M4N 2H8",43.7168348169,-79.400094375,"0","Sandwiches, Salad, Restaurants, Cafes"
"71",93421,"Sammy's Woodfired Pizza and Grill","Las Vegas","NV","89146",36.144469052,-115.2366719569,"1","Restaurants, Salad, Pizza, Gluten-Free"
"72",54512,"La Prep","Toronto","ON","M5K 1A1",43.6478979,-79.3820355,"1","Salad, Sandwiches, Breakfast & Brunch, Restaurants"
"73",101188,"Park 51 Cafe","Charlotte","NC","28210",35.090561,-80.867977,"1","Sandwiches, Restaurants, Salad, American (Traditional)"
"74",150560,"Vocelli Pizza","Pittsburgh","PA","15213",40.4539049,-79.9488432,"1","Desserts, Food, Pizza, Restaurants, Salad"
"75",68683,"Cozzeria Pizzeria","Elyria","OH","44035",41.374399931,-82.0860510574,"1","Pizza, Sandwiches, Restaurants, Italian, Salad"
"76",179757,"Pulp Juice And Smoothie Bar","Independence","OH","44131",41.396018,-81.64178,"1","Food, Salad, Restaurants, Wraps, Juice Bars & Smoothies"
"77",92994,"Rubio's","Phoenix","AZ","85042",33.3793267053,-112.0308799454,"1","Caterers, Salad, Event Planning & Services, Restaurants, Seafood, Mexican"
"78",129315,"Mr Submarine","Phoenix","AZ","85016",33.4876081937,-112.0301229134,"1","Salad, Restaurants, Sandwiches"
"79",159983,"Hoffstot's Cafe Monaco","Oakmont","PA","15139",40.5186528,-79.8433871,"1","Bars, Wine Bars, Nightlife, Italian, Restaurants, Seafood, Salad"
"80",125888,"Jimmy John's","Phoenix","AZ","85003",33.4482076863,-112.0747093518,"1","Food, Sandwiches, Food Delivery Services, Restaurants, Fast Food, Salad, Delis"
"81",184023,"Slices","Phoenix","AZ","85050",33.6757978731,-111.9710667059,"1","Desserts, Pizza, American (New), Restaurants, Food, Salad"
"82",157279,"Potbelly Sandwich Shop","Madison","WI","53719",43.058245,-89.504807,"1","Juice Bars & Smoothies, Food, Salad, Soup, Delis, Fast Food, Restaurants, Sandwiches"
"83",33200,"The Farm Kitchen","Phoenix","AZ","85042",33.390829,-112.0129594,"1","Sandwiches, Soup, Restaurants, Breakfast & Brunch, Salad"
"84",28932,"California Pizza Kitchen at Biltmore","Phoenix","AZ","85016",33.510599,-112.029753,"1","American (Traditional), Salad, Restaurants, Pizza, American (New)"
"85",54226,"PIZZAFIRE","Strongsville","OH","44136",41.3054447999,-81.83473,"0","Salad, Pizza, Restaurants, Gluten-Free"
"86",96506,"Farmer Boys","Las Vegas","NV","89119",36.081352,-115.1192262,"1","Sandwiches, Restaurants, Mexican, American (Traditional), Burgers, Salad, Breakfast & Brunch, Diners"
"87",16294,"The Zenith","Pittsburgh","PA","15203",40.426803,-79.968973,"1","Antiques, Coffee & Tea, Restaurants, Salad, Food, Breakfast & Brunch, Vegetarian, Vegan, Shopping"
"88",114955,"Sweet Tomatoes","Phoenix","AZ","85012",33.5096666571,-112.0717401263,"0","Buffets, Salad, Soup, Vegetarian, Restaurants"
"89",104585,"Freshii","Toronto","ON","M5P 2W4",43.6889719726,-79.4128546492,"1","Fast Food, Salad, Restaurants, Gluten-Free, Sandwiches"
"90",120890,"Athen's Gyros & Pasta","Phoenix","AZ","85021",33.55312,-112.1091777,"0","Salad, Restaurants, Mediterranean, Greek, Fast Food"
"91",149058,"Chez Léo","Montréal","QC","H2T 2K1",45.5258484,-73.6031747,"0","Poutineries, Local Flavor, Salad, Burgers, Restaurants"
"92",144715,"B.GOOD","Charlotte","NC","28202",35.2252005,-80.8473796,"1","Salad, Restaurants, Food, American (Traditional), Juice Bars & Smoothies"
"93",125045,"Reyna","Toronto","ON","M5H 3K6",43.6503522,-79.3837951,"1","Salad, Shopping, Public Markets, Mediterranean, Tapas/Small Plates, Spanish, Food, Restaurants, Nightlife, Cocktail Bars, Bars"
"94",42633,"Crooked River Bbq + Beer","Lyndhurst","OH","44124",41.5194257856,-81.4956962317,"0","Barbeque, Salad, American (Traditional), Restaurants"
"95",164348,"Cleveland Deli and Beverage","Cleveland","OH","44135",41.433372,-81.8008714,"1","Salad, Delis, Restaurants, Sandwiches, Diners, Food, Convenience Stores"
"96",121922,"Salad and Go","Tolleson","AZ","85353",33.4205758,-112.2707451,"1","Juice Bars & Smoothies, Food, Restaurants, Salad, Vegetarian"
"97",156197,"The Rail - Strongsville","Strongsville","OH","44136",41.312453,-81.825812,"1","Beer Bar, Salad, Nightlife, Restaurants, American (New), Bars, Burgers"
"98",163154,"Vocelli Pizza","Pittsburgh","PA","15216",40.3920559,-80.0382876,"1","Restaurants, Pizza, Chicken Wings, Salad"
"99",79125,"Dunn's Famous Decarie","Montréal","QC","H4P 2G8",45.494719,-73.651871,"1","Delis, Restaurants, Salad, Sandwiches"
"100",66421,"Cajun Yard Dog","Fort Mill","SC","29708",35.059358238,-80.9911468998,"1","Restaurants, Cajun/Creole, Salad, Seafood"
"101",139269,"Panera Bread","Highland Heights","OH","44143",41.539594,-81.451432,"1","Bagels, Restaurants, Sandwiches, Soup, Breakfast & Brunch, Salad, Bakeries, Food"
"102",44923,"Bahn Thai","Charlotte","NC","28277",35.0708159675,-80.8440170065,"1","Salad, Thai, Sushi Bars, Restaurants"
"103",154424,"Sunset Grill","Brampton","ON","L6Y 2E1",43.6849368338,-79.7608025565,"1","Canadian (New), Salad, Restaurants, Diners, Breakfast & Brunch, Burgers"
"104",53000,"Olive Garden Italian Restaurant","Tarentum","PA","15084",40.5700889,-79.7985959,"1","Salad, Restaurants, Nightlife, Wine Bars, Italian, Bars"
"105",65997,"Rubio's Coastal Grill","Las Vegas","NV","89143",36.299397,-115.281123,"1","Seafood, Mexican, Restaurants, Salad"
"106",154836,"Life Cafe","Las Vegas","NV","89135",36.1581511387,-115.3277724847,"1","Restaurants, Salad, Cafes, Sandwiches"
"107",105721,"Pizza By The Slice","North York","ON","M3B 1Y2",43.7542187,-79.3514066,"1","Chicken Wings, Restaurants, Pizza, Salad"
"108",70998,"Lakeside Coffee","Rouses Point","NY","12979",44.9931808,-73.3641541,"1","Coffee & Tea, Sandwiches, Salad, Food, Restaurants"
"109",64124,"Bojangles' Famous Chicken 'n Biscuits","Charlotte","NC","28212",35.1772696,-80.7508267,"1","Sandwiches, Salad, Fast Food, Restaurants, Food"
"110",181141,"Subway","Las Vegas","NV","89178",36.0198631,-115.2704078,"1","Restaurants, Fast Food, Sandwiches, Salad"
"111",190145,"Sweet Tomatoes Field Kitchen","Peoria","AZ","85382",33.637715,-112.2223053,"0","Vegetarian, Soup, Restaurants, Buffets, Salad"
"112",69787,"California Pizza Kitchen at Legacy Village","Lyndhurst","OH","44124",41.503361,-81.501605,"1","American (New), Food, American (Traditional), Salad, Pizza, Restaurants, Pasta Shops, Specialty Food"
"113",31523,"Freshii","Vaughan","ON","L4K 5Y5",43.827835,-79.5393532,"1","Juice Bars & Smoothies, Food, Restaurants, Salad, Sandwiches"
"114",136260,"My Pie Pizza","Tempe","AZ","85281",33.4226738,-111.9347073,"1","Salad, Italian, Pizza, Restaurants"
"115",110159,"Red's Catering","Twinsburg","OH","44087",41.2847462774,-81.4410142888,"1","Soup, Event Planning & Services, Buffets, Sandwiches, Caterers, Restaurants, Breakfast & Brunch, Salad"
"116",95249,"Bowl Tique Avenue","Las Vegas","NV","89147",36.1154018,-115.2806748,"0","Korean, Restaurants, Noodles, Salad, Asian Fusion"
"117",65428,"La Prep","Toronto","ON","M4W 3G7",43.6710659,-79.3857432,"1","Salad, Food, Breakfast & Brunch, Cafes, Restaurants, Sandwiches"
"118",52473,"Captain Tony's Pizza & Pasta","Cleveland","OH","44114",41.5031539,-81.6889746,"1","Home Services, Pizza, Health & Medical, Massage Therapy, Nightlife, Chicken Wings, Salad, Restaurants"
"119",145354,"Subway","Pittsburgh","PA","15219",40.438858555,-79.9895100816,"1","Fast Food, Salad, Restaurants, Sandwiches, Delis"
"120",190256,"Sunset Grill","Calgary","AB","T3R 0S4",51.170429,-114.143686,"1","Canadian (New), Restaurants, Diners, Breakfast & Brunch, Burgers, Sandwiches, Salad"
"121",104182,"Diva","Vaughan","ON","L4K 4K7",43.8075903,-79.5340868,"1","Sandwiches, Salad, Burgers, Restaurants, Breakfast & Brunch"
"122",41162,"Fired Pie","Tempe","AZ","85281",33.4221752,-111.9454023,"1","Salad, Pizza, Restaurants"
"123",27548,"Sorella's Pizza","Strongsville","OH","44136",41.3070331,-81.8334473,"0","Pizza, Chicken Wings, Restaurants, Salad"
"124",112140,"Orca  The Sandwich Shoppe","Toronto","ON","M6N 3S3",43.685922,-79.4869324,"1","Soup, Sandwiches, Salad, Restaurants"
"125",159423,"Inchin's Bamboo Garden","Charlotte","NC","28262",35.3164051,-80.7400202,"1","Noodles, Soup, Asian Fusion, Restaurants, Chinese, Salad, Pan Asian"
"126",61161,"Annie's Gourmet Italian","Henderson","NV","89012",36.0241573,-115.0629783,"0","Venues & Event Spaces, Bars, Restaurants, Salad, Couriers & Delivery Services, Local Services, Nightlife, Caterers, Italian, Event Planning & Services, Sports Bars"
"127",43242,"Panera Bread","Chandler","AZ","85248",33.248227,-111.839767,"1","Sandwiches, Soup, Restaurants, Salad, Cafes"
"128",106791,"Ladles","Fort Mill","SC","29715",35.0571301,-80.9344997,"1","Sandwiches, Soup, Restaurants, Salad"
"129",126428,"King David Pizza","Thornhill","ON","L4J",43.8107738622,-79.4536817031,"0","Middle Eastern, Mediterranean, Pizza, Sandwiches, Salad, Restaurants"
"130",164438,"1455 American Grill","Gilbert","AZ","85233",33.349441,-111.8212717,"0","Nightlife, American (New), Salad, American (Traditional), Bars, Restaurants, Burgers"
"131",70753,"Panera Bread","Las Vegas","NV","89118",36.0573979,-115.2422172,"1","Restaurants, Salad, Sandwiches, Soup"
"132",30366,"Salsarita's Fresh Mexican Grill","Charlotte","NC","28277",35.0339582,-80.8047412,"1","Event Planning & Services, Tex-Mex, Restaurants, Salad, Caterers, Mexican"
"133",171325,"Chick-fil-A","Charlotte","NC","28202",35.2338693149,-80.8497967378,"1","Restaurants, Salad, Burgers, Wraps, Event Planning & Services, Caterers, Fast Food"
"134",83023,"Carl's Jr","Las Vegas","NV","89103",36.100397,-115.2073399,"0","Burgers, Fast Food, Salad, Restaurants"
"135",150025,"Olive Garden Italian Restaurant","Pineville","NC","28134",35.086418,-80.8773419,"1","Bars, Italian, Wine Bars, Restaurants, Salad, Nightlife"
"136",125920,"Azzip Pizza","Champaign","IL","61820",40.1099251,-88.2314617,"0","Salad, Restaurants, Italian, Pizza"
"137",176105,"Wildflower","Glendale","AZ","85308",33.6427575,-112.2209374,"1","Sandwiches, Breakfast & Brunch, American (New), Food, Restaurants, Event Planning & Services, Caterers, Salad, Bakeries"
"138",108194,"Bar Vinedo","Queen Creek","AZ","85142",33.2852033191,-111.6845115989,"1","American (Traditional), Cocktail Bars, Restaurants, Music Venues, American (New), Salad, Nightlife, Sandwiches, Arts & Entertainment, Bars"
"139",148291,"Subway","Tempe","AZ","85284",33.3509714,-111.9610056,"1","Fast Food, Salad, Sandwiches, Restaurants"
"140",8884,"MOOYAH Burgers Fries & Shakes","Rocky River","OH","44116",41.4648632,-81.8418473,"0","Food, Salad, Ice Cream & Frozen Yogurt, American (Traditional), Restaurants, Fast Food, Hot Dogs, Burgers"
"141",157789,"Toast Cafe","Surprise","AZ","85374",33.6418104569,-112.367303744,"0","Sandwiches, Restaurants, Salad, Burgers, American (Traditional), Breakfast & Brunch"
"142",134210,"Birona Hummus Bar","Montréal","QC","H2T 1S5",45.5253466,-73.5974198,"1","Restaurants, Mediterranean, Salad, Sandwiches, Moroccan"
"143",130147,"McDonald's","Charlotte","NC","28273",35.1631138,-80.9700542,"1","Salad, Restaurants, Burgers, Desserts, Fast Food, Coffee & Tea, Food"
"144",185798,"Pulp Juice And Smoothie Bar","Parma","OH","44129",41.3837071931,-81.7393084927,"1","Restaurants, Food, Wraps, Salad, Juice Bars & Smoothies"
"145",180440,"Chia Vera Health Bar","Las Vegas","NV","89146",36.1587068,-115.2367353,"0","Salad, Specialty Food, Restaurants, Food, Burgers, Health Markets"
"146",170229,"Muscle Maker Grill","Peoria","AZ","85381",33.610526,-112.2394728,"1","Gluten-Free, Restaurants, Salad, Sandwiches"
"147",79683,"Bouffe Dave Plant Food","Montréal","QC","H2L 1Z9",45.5191325,-73.5574797,"1","Specialty Food, Coffee & Tea, Restaurants, Bakeries, Food, Sandwiches, Breakfast & Brunch, Salad"
"148",185293,"Giovannis Pizzeria","Strongsville","OH","44133",41.2774946,-81.7857953,"1","Pizza, Sandwiches, Restaurants, Salad"
"149",20532,"Augies Pizza & Ribs","North Royalton","OH","44133",41.31329,-81.72497,"1","Caterers, Food, Pizza, Specialty Food, Pasta Shops, Restaurants, Salad, Event Planning & Services"
"150",98234,"Glass Nickel Pizza","Madison","WI","53705",43.0754635216,-89.4666998853,"1","Pizza, Food Delivery Services, Food, Event Planning & Services, Restaurants, Italian, Sandwiches, Caterers, Vegetarian, Salad, Chicken Wings"
"151",64927,"Thai Express","Henderson","NV","89014",36.0630678461,-115.0452768803,"0","Restaurants, Salad, Asian Fusion, Thai, Vegetarian"
"152",18267,"Salad And Go","Surprise","AZ","85374",33.6401701984,-112.3593816134,"1","Salad, Restaurants, Wraps, Juice Bars & Smoothies, Food"
"153",192342,"Grayhawk Beer Co","Scottsdale","AZ","85255",33.6762908,-111.9231242,"0","Salad, Bars, Sports Bars, Beer Bar, Nightlife, Breakfast & Brunch, Food, Burgers, Desserts, Gastropubs, American (New), Restaurants"
"154",150857,"Brick-Side Eatery","Pittsburgh","PA","15213",40.4405525045,-79.9613586813,"1","Pizza, Vegan, Restaurants, Salad"
"155",58650,"Jason's Deli","Henderson","NV","89014",36.0559042,-115.0412703,"1","Sandwiches, Restaurants, Delis, Salad, Caterers, Event Planning & Services"
"156",17769,"Garden Grill","Cleveland","OH","44135",41.4337349653,-81.8230739236,"0","Barbeque, Food, Restaurants, Salad, Desserts"
"157",185360,"Café Zupas","Las Vegas","NV","89118",36.0603197442,-115.2416230813,"1","Salad, Restaurants, Soup, Sandwiches, American (New)"
"158",127547,"First Watch","Phoenix","AZ","85012",33.4836445818,-112.0749640732,"1","American (New), Breakfast & Brunch, Salad, Food, Juice Bars & Smoothies, Restaurants, Cafes"
"159",96140,"Rock'N'oodles","Las Vegas","NV","89104",36.1584369,-115.1512011,"0","American (New), Restaurants, Italian, Food, Salad, Local Flavor, Noodles"
"160",117901,"Panini Bread & Grill","Glendale","AZ","85308",33.6405425475,-112.1349456693,"1","Salad, Delis, Breakfast & Brunch, Breweries, Caterers, American (Traditional), Event Planning & Services, Food, Sandwiches, Restaurants"
"161",60436,"Blaze Fast-Fire'd Pizza","Las Vegas","NV","89117",36.145956,-115.312655,"1","Salad, Fast Food, Restaurants, Pizza"
"162",157259,"Ferraro 502","Toronto","ON","M5N 1A5",43.7037926,-79.4132906,"1","Pizza, Italian, Restaurants, Salad"
"163",190253,"Swiss Chalet Rotisserie & Grill","Uxbridge","ON","L9P 1N7",44.0883611051,-79.1342054259,"1","Chicken Wings, Salad, Sandwiches, Restaurants, Comfort Food, American (Traditional)"
"164",151993,"Chopped Leaf","Calgary","AB","T3H 4C7",51.0665181,-114.2094358,"1","Salad, Restaurants, Sandwiches, Fast Food"
"165",77260,"Joey's Seafood Restaurants","Calgary","AB","T2J 0P5",50.969920563,-114.0700002528,"1","Restaurants, Fish & Chips, Seafood, Salad"
"166",140240,"South 21 Matthews","Matthews","NC","28105",35.1153113,-80.6951474,"1","Salad, Restaurants, Sandwiches, Burgers"
"167",31721,"Olive Garden Italian Restaurant","Mesa","AZ","85206",33.393459,-111.6972339,"1","Restaurants, Salad, Wine Bars, Italian, Bars, Nightlife"
"168",35728,"Olive Garden Italian Restaurant","Elyria","OH","44035",41.3975072,-82.1065361,"1","Salad, Restaurants, Wine Bars, Nightlife, Bars, Italian"
"169",171746,"Bob Evans","Medina","OH","44256",41.163999,-81.862803,"1","Restaurants, Salad, American (Traditional), Hotels & Travel, Breakfast & Brunch, Bed & Breakfast, Comfort Food"
"170",1349,"Mikes","Saint-Jean-sur-Richelieu","QC","J3B 2M1",45.306197,-73.266892,"1","Breakfast & Brunch, Pizza, Salad, Noodles, Restaurants, Poutineries"
"171",60719,"Twisted Meltz","Kent","OH","44240",41.1535258,-81.3568781,"1","Sandwiches, Burgers, Food, Soup, Ice Cream & Frozen Yogurt, Restaurants, American (Traditional), Salad"
