"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"16",91406,"Mad Dogs Eatery","Madison","WI","53703",43.0751242,-89.390236,"0","Hot Dogs, Restaurants"
"17",189440,"Buldogis Gourmet Hot Dogs","Las Vegas","NV","89117",36.1470835,-115.2982993,"1","Korean, Restaurants, Asian Fusion, Chicken Wings, Hot Dogs"
"18",74997,"Texas Burger Drive-Inn","Ajax","ON","L1S 2B8",43.858621,-79.023949,"1","Hot Dogs, Burgers, Restaurants"
"19",119402,"Harvey's","North York","ON","M3C 1V6",43.7265892,-79.340989,"1","Hot Dogs, Restaurants, Burgers, American (Traditional), Fast Food"
"20",3858,"Burger King","Charlotte","NC","28208",35.2240066,-80.8976778,"1","Burgers, Hot Dogs, Restaurants, Fast Food"
"21",14018,"Burger King","Phoenix","AZ","85008",33.466085,-112.013243,"1","Fast Food, Restaurants, Burgers, Hot Dogs"
"22",61280,"Sweet Home Wisconsin","Madison","WI","53715",43.0678178,-89.4016726,"1","Restaurants, Burgers, Hot Dogs, Sandwiches"
"23",22241,"Fancy Franks","Toronto","ON","M5T 1S3",43.6576393,-79.4026451,"1","Donuts, Burgers, Poutineries, Fast Food, Hot Dogs, Food, Restaurants"
"24",30218,"Wendy's","North Olmsted","OH","44070",41.4186553,-81.9177204,"1","Fast Food, Burgers, Hot Dogs, Restaurants"
"25",144487,"Starr Ave Burger","Whitby","ON","L1N 4J6",43.8923328,-78.9473329,"1","Restaurants, Burgers, Hot Dogs"
"26",182276,"Burger King","Montréal","QC","H3B 4G5",45.502466,-73.5713041,"1","Burgers, Hot Dogs, Restaurants, Fast Food"
"27",80880,"Wendy's","Las Vegas","NV","89107",36.1697444,-115.2054358,"0","Fast Food, Hot Dogs, Burgers, Restaurants"
"28",107956,"Keep It Simple","Phoenix","AZ","85023",33.612162,-112.099112,"0","Restaurants, Burgers, Hot Dogs"
"29",141007,"Ocean Palate","Markham","ON","L3T 0C7",43.8035434,-79.4195738,"1","Ethnic Food, Indian, Breakfast & Brunch, Food, Specialty Food, Halal, Hot Dogs, Restaurants, Vegetarian, Seafood"
"30",51593,"La Pasadita Hot Dogs","Phoenix","AZ","85031",33.494573,-112.158665,"1","Restaurants, Hot Dogs, Mexican"
"31",77263,"Burger King","Kent","OH","44240",41.154171,-81.34961,"1","Restaurants, Fast Food, Burgers, Hot Dogs"
"32",153182,"BurgerFi","Mentor","OH","44060",41.672228,-81.326862,"1","American (Traditional), Restaurants, Burgers, Hot Dogs, American (New)"
"33",76769,"Dilallo Burger Original 1929","Montréal","QC","H4E 2M1",45.4503781,-73.598287,"1","Restaurants, Burgers, Hot Dogs"
"34",109001,"King Kone","Chardon","OH","44024",41.583577,-81.190312,"1","Hot Dogs, Ice Cream & Frozen Yogurt, Restaurants, Desserts, Food Stands, Food"
"35",123857,"Magoo's Gourmet Hamburgers & Ice-Cream","Etobicoke","ON","M8X 1Y6",43.6591102,-79.5145218,"1","Food, Restaurants, Ice Cream & Frozen Yogurt, Burgers, Hot Dogs, Fast Food"
"36",33110,"BnD'z Burgerz & Dogz","South Park Township","PA","15129",40.28694,-80.021663,"1","Burgers, Restaurants, Hot Dogs, American (Traditional)"
"37",14853,"Wendy's","Charlotte","NC","28213",35.2757164,-80.7931498,"1","Hot Dogs, Burgers, Fast Food, Restaurants"
"38",61987,"Big Al,s Chicago Deli","Las Vegas","NV","89119",36.085713,-115.149418,"1","Restaurants, Hot Dogs"
"39",32863,"Crepe De Licious","Urbana","IL","61801",40.1097387,-88.2273147,"0","Food, Breakfast & Brunch, Hot Dogs, Desserts, Creperies, Restaurants, Burgers"
"40",23442,"Brew House Great Links Grill","Las Vegas","NV","89115",36.2418152711,-115.0533288618,"0","American (Traditional), Hot Dogs, Restaurants, Burgers"
"41",186962,"Burger King","Phoenix","AZ","85034",33.4352284,-111.9978273,"0","Hot Dogs, Fast Food, Restaurants, Burgers"
"42",178861,"Burger King","North Olmsted","OH","44070",41.4198868,-81.9133868,"1","Restaurants, Hot Dogs, Burgers, Fast Food"
"43",13538,"Wurstle Gourmet Sausages","Las Vegas","NV","89119",36.0667781,-115.1722474,"0","Fast Food, Hot Dogs, Restaurants"
"44",75090,"Nathan's Famous","Las Vegas","NV","89109",36.103191,-115.168455,"1","Restaurants, Cheesesteaks, Hot Dogs, American (New), Fast Food"
"45",57768,"Mojo's Famous Hot Dogs","Charlotte","NC","28269",35.278766,-80.83513,"1","Restaurants, Street Vendors, American (New), Food, Hot Dogs"
"46",77710,"Chicago Tasty Dogs","Las Vegas","NV","89183",36.0123098,-115.1189623,"0","American (Traditional), American (New), Hot Dogs, Restaurants"
"47",8884,"MOOYAH Burgers Fries & Shakes","Rocky River","OH","44116",41.4648632,-81.8418473,"0","Food, Salad, Ice Cream & Frozen Yogurt, American (Traditional), Restaurants, Fast Food, Hot Dogs, Burgers"
"48",152773,"BurgerFi","Cuyahoga Falls","OH","44223",41.1487888471,-81.5079707822,"1","American (Traditional), Burgers, Hot Dogs, Restaurants, American (New)"
"49",29615,"Pechocho Sonora Style HotDogs","Peoria","AZ","85345",33.5820918,-112.2390304,"1","Restaurants, Food, Hot Dogs, Food Trucks"
"50",30049,"Americana Hot Dog Co","Toronto","ON","M4E 1T5",43.6807677,-79.2845855,"0","Hot Dogs, Food, Restaurants"
"51",149458,"Wienerschnitzel","Las Vegas","NV","89146",36.1436433,-115.2257357,"1","Hot Dogs, Restaurants, Food, Fast Food, Desserts, Burgers"
"52",160275,"Don Juan's","Toronto","ON","M5V 2W6",43.6443497443,-79.386719875,"1","Fast Food, Food Trucks, Food, Restaurants, Hot Dogs"
"53",171549,"Buldogis Eatery","Las Vegas","NV","89103",36.1002959743,-115.2266693115,"0","Restaurants, Korean, Burgers, Hot Dogs"
"54",114280,"Gio Rana's Really Really Nice Restaurant","Toronto","ON","M4M 1L7",43.6633353362,-79.3304189287,"1","Tapas/Small Plates, Italian, Hot Dogs, Restaurants"
"55",10047,"New York Pretzel","Las Vegas","NV","89109",36.102723,-115.174286,"1","Comfort Food, Food, Hot Dogs, Bakeries, Restaurants, Pretzels"
"56",149707,"Le Roi du Hot-dog","Montréal","QC","H4H 1K5",45.4537199,-73.5719113,"1","Ice Cream & Frozen Yogurt, Hot Dogs, Restaurants, Food, Pizza"
"57",167626,"MOOYAH Burgers, Fries & Shakes","Matthews","NC","28105",35.128028,-80.702461,"1","Food, Hot Dogs, Ice Cream & Frozen Yogurt, Burgers, American (Traditional), Restaurants"
"58",103206,"Burger King","Toronto","ON","M6K 1E6",43.63922,-79.4270414,"1","Hot Dogs, Fast Food, Restaurants, Burgers"
"59",120266,"Barton Snacks","Toronto","ON","M6J 1H8",43.643452,-79.4234321,"0","Hot Dogs, Restaurants, Fast Food"
"60",116962,"La Frita Pizzeria","Montréal","QC","H4C 1S9",45.4709495,-73.590611,"0","Hot Dogs, Poutineries, Pizza, Restaurants"
"61",108814,"La Traite","Montréal","QC","H3A 2K4",45.5067229547,-73.5680980453,"0","Canadian (New), Barbeque, Restaurants, Breakfast & Brunch, Hot Dogs"
"62",54756,"Burger Inn","Calgary","AB","T2J 0P6",50.9679946,-114.0717495,"0","Burgers, Restaurants, Hot Dogs, Fast Food"
"63",96452,"Bacus Bros Hotdogs and Beer","Tempe","AZ","85281",33.4259647,-111.9402513,"0","Nightlife, Hot Dogs, Beer Bar, Restaurants, Gastropubs, American (Traditional), Bars"
"64",18201,"Canadian BBQ","Mississauga","ON","L4Y 2C1",43.6038454138,-79.5876101312,"1","Restaurants, Hot Dogs, Barbeque"
"65",192524,"Sr Ozzy's Tacos Y Mariscos","Phoenix","AZ","85041",33.3917798242,-112.0957354076,"1","Hot Dogs, Mexican, Food Trucks, Restaurants, Food, Seafood"
"66",110701,"Burger King","Willowick","OH","44095",41.6428275041,-81.4686055854,"1","Burgers, Hot Dogs, Fast Food, Restaurants"
"67",168851,"The Lunch Box","Las Vegas","NV","89119",36.1051599,-115.136178,"0","Vegetarian, Hot Dogs, Restaurants, Fast Food"
"68",95247,"A Worthy Dog","Charlotte","NC","28105",35.1105564,-80.7103532,"1","Food Trucks, Food Stands, Restaurants, Food, Hot Dogs"
"69",38480,"McDonald's","Carnegie","PA","15106",40.3868181,-80.0937399,"0","Hot Dogs, Burgers, Restaurants, Fast Food"
"70",72114,"Wendy's","Cleveland","OH","44130",41.3692811,-81.8046083,"1","Hot Dogs, Fast Food, Restaurants, Burgers"
"71",11074,"I Went To Philly","Toronto","ON","M6C 2C7",43.6996716018,-79.4311594677,"0","Restaurants, Hot Dogs, Burgers, Food, Desserts, American (Traditional), Cheesesteaks"
"72",13610,"Detroit Coney Grill","Tempe","AZ","85282",33.4078922,-111.9539189,"1","Restaurants, Hot Dogs, Burgers, Fast Food, American (Traditional), American (New)"
"73",110050,"BoBo's BBQ","Champaign","IL","61820",40.1125152,-88.2715751,"1","Hot Dogs, Restaurants, Barbeque"
"74",58238,"Wendy's","Gastonia","NC","28054",35.2627229,-81.1569273,"0","Burgers, Hot Dogs, Restaurants, Fast Food"
"75",164554,"Taco's el Rancho","Phoenix","AZ","85017",33.5099233,-112.1186821,"1","Tacos, Food, Restaurants, Food Trucks, Mexican, Hot Dogs"
"76",78621,"K Dogs World Famous Hot Dog","Charlotte","NC","28273",35.117001,-80.961721,"0","Restaurants, Hot Dogs, American (Traditional)"
"77",161170,"Burger King","Ajax","ON","L1S 2G2",43.841352,-79.027193,"1","Fast Food, Burgers, Hot Dogs, Restaurants"
"78",76813,"Fancy Franks","Toronto","ON","M6H 1L4",43.6616496385,-79.4279493419,"1","Burgers, Hot Dogs, Poutineries, Restaurants"
"79",184732,"Rocket Burger & Subs","Chandler","AZ","85224",33.3077745,-111.8788527,"0","Burgers, Restaurants, Fast Food, Sandwiches, Food, Hot Dogs, Specialty Food"
"80",64267,"Wienerschnitzel","Chandler","AZ","85225",33.336451,-111.8248361,"1","Restaurants, Sandwiches, Fast Food, Hot Dogs, American (New)"
"81",142502,"Burger King Restaurants","Pickering","ON","L1V 1A6",43.817968,-79.1182661,"1","Restaurants, Fast Food, Hot Dogs, Burgers"
"82",14892,"Nathan's Famous","Las Vegas","NV","89109",36.1139518,-115.1678245,"1","Cheesesteaks, Hot Dogs, Restaurants, Fast Food, American (New), Breakfast & Brunch"
"83",192561,"Smashburger","Peoria","AZ","85383",33.711579,-112.272855,"1","Burgers, Hot Dogs, American (New), Restaurants"
"84",27305,"Chizona's Pizza","Scottsdale","AZ","85250",33.5242438,-111.8992733,"1","Restaurants, Pizza, Sandwiches, Hot Dogs"
"85",10112,"George's Chicken and Fish","Sun Prairie","WI","53590",43.1958805,-89.2112233,"1","Soul Food, Southern, Fast Food, Hot Dogs, Restaurants, Chicken Wings, American (Traditional)"
"86",73461,"T & D Steak-Burger","Whitby","ON","L1N 8Y9",43.8995341,-78.9384357,"1","Burgers, Restaurants, Hot Dogs"
"87",20044,"Apache Burgers","Etobicoke","ON","M9B 1A7",43.6392600147,-79.5377321559,"1","Restaurants, Hot Dogs, Burgers"
"88",187009,"Lukes Of Chicago","Chandler","AZ","85224",33.3202869,-111.8905049,"0","Sandwiches, Restaurants, Hot Dogs"
"89",27933,"Ted's Hot Dogs","Tempe","AZ","85282",33.4071015546,-111.909668432,"1","Restaurants, Hot Dogs, Burgers, Gluten-Free"
"90",191525,"Burger King","Mississauga","ON","L5C 3A6",43.5783871619,-79.6535695454,"1","Restaurants, Burgers, Hot Dogs, Fast Food"
"91",56114,"The Rockhouse","Las Vegas","NV","89109",36.122736,-115.170273,"1","Dive Bars, Nightlife, Hot Dogs, Mexican, Restaurants, Bars, Sports Bars, Tacos, Burgers, Salad"
"92",175879,"Hometown Dogs","Fountain Hills","AZ","85268",33.604594,-111.717516,"0","American (Traditional), Hot Dogs, Mexican, Food, Restaurants"
"93",94278,"Big M Burgers","Pickering","ON","L1W 1G4",43.8216786143,-79.0837272761,"1","Hot Dogs, Burgers, Restaurants"
"94",138439,"Hot Diggity Dawgs","Cave Creek","AZ","85331",33.7963381,-111.9663373,"1","Food, Food Stands, Fast Food, Hot Dogs, Restaurants, Street Vendors"
"95",89421,"Wienerschnitzel","Glendale","AZ","85306",33.6111675,-112.1879644,"1","Hot Dogs, Sandwiches, Restaurants, Fast Food"
"96",60888,"BoatYard Eats","Cornelius","NC","28031",35.4650935859,-80.8707325429,"1","Arts & Entertainment, Nightlife, Restaurants, Mediterranean, Music Venues, Chicken Wings, Bars, American (Traditional), Hot Dogs"
"97",67596,"Apiecalypse Now!","Toronto","ON","M6G 1L5",43.6633496,-79.4185625,"1","Hot Dogs, Pizza, Sandwiches, Food, Restaurants, Specialty Food, Ice Cream & Frozen Yogurt, Vegan"
"98",7302,"Charlotte's Ice Cream","Willoughby","OH","44094",41.6920079392,-81.3996329159,"1","Ice Cream & Frozen Yogurt, Restaurants, Food, Hot Dogs"
"99",114276,"Taqueria El Buen Pastor","Las Vegas","NV","89101",36.1701107329,-115.1421220601,"1","Mexican, Hot Dogs, Food, Restaurants, Street Vendors"
"100",29360,"Woody's Chicago Style","Charlotte","NC","28202",35.2253544,-80.8461468,"0","Restaurants, Hot Dogs"
"101",98780,"Hot Dog On A Stick","Las Vegas","NV","89169",36.1250406,-115.1357793,"1","Food, Hot Dogs, Restaurants"
"102",12591,"Labelle","Lachute","QC","J8H 1Y2",45.6559026381,-74.3386937625,"1","Restaurants, French, Hot Dogs, Poutineries, Burgers"
"103",105227,"Yovi's","Pittsburgh","PA","15222",40.4413090845,-80.0028008223,"1","Sandwiches, Fast Food, Restaurants, Hot Dogs"
"104",13693,"Scooter's Dawghouse","Mentor","OH","44060",41.7244588,-81.2944416,"1","Food, American (New), Ice Cream & Frozen Yogurt, Restaurants, Hot Dogs"
"105",90763,"Hot Dog on a Stick","Las Vegas","NV","89107",36.1725319,-115.197258,"1","Hot Dogs, Restaurants"
"106",98843,"Wendy's","Las Vegas","NV","89130",36.2424474,-115.2349356,"1","Hot Dogs, Fast Food, Burgers, Restaurants"
"107",89959,"Picnic","Cleveland","OH","44115",41.4991795994,-81.6888903175,"0","Sandwiches, Food Stands, Burgers, Hot Dogs, Restaurants"
"108",78011,"Dilallo","Sainte-Catherine","QC","J5C 1V9",45.3885607,-73.5640972,"1","Restaurants, Burgers, Hot Dogs"
"109",122775,"Burgers-N-Beer","Willoughby","OH","44094",41.6419669,-81.4063498,"0","Restaurants, Breakfast & Brunch, Burgers, Sandwiches, Hot Dogs"
"110",10427,"The Grande Stand","Scottsdale","AZ","85260",33.5843843752,-111.9224720645,"1","Tacos, Restaurants, Burgers, Hot Dogs, Mexican, Nightlife, Bars"
"111",162285,"Poutine Dare To Be Fresh","Brampton","ON","L6W 2C3",43.6855043,-79.7592255,"1","Fast Food, Restaurants, French, Poutineries, Hot Dogs"
"112",103071,"Pete's Gourmet Burgers","Pickering","ON","L1V 1W3",43.836533,-79.0915571,"1","Hot Dogs, Restaurants, Burgers"
"113",18770,"Hot Dog on a Stick","Mesa","AZ","85202",33.3892,-111.86058,"0","Restaurants, Hot Dogs"
"114",126543,"Hot Dog On A Stick","Las Vegas","NV","89109",36.0988311768,-115.1757659912,"1","Restaurants, Food, Fast Food, Hot Dogs"
"115",93515,"Original Hot Dog Shop","Pittsburgh","PA","15213",40.442147,-79.956513,"1","Pizza, Burgers, Hot Dogs, Restaurants"
"116",72753,"The Wiener's Circle","Las Vegas","NV","89108",36.2490667,-115.2429424,"0","Restaurants, Burgers, Hot Dogs"
"117",179681,"Tom's BBQ","Tempe","AZ","85283",33.3777444,-111.9382295,"1","Restaurants, Barbeque, Hot Dogs, Caterers, Event Planning & Services"
"118",188923,"Franktuary","Pittsburgh","PA","15222",40.4411888,-79.9988332,"0","Hot Dogs, Vegetarian, Restaurants"
"119",137145,"Stuft Gourmet Sausages","Toronto","ON","",43.653226,-79.3831843,"1","Restaurants, Food Stands, Hot Dogs"
"120",59775,"Charlie Graingers","Concord","NC","28027",35.385188,-80.6891052,"0","Barbeque, Restaurants, Hot Dogs"
"121",121339,"Poppa Coronofoulos Gyros & Chicago Style Deli","Madison","WI","53716",43.073723,-89.307305,"0","Restaurants, Hot Dogs"
"122",33805,"The DawgFather Grill","Phoenix","AZ","85012",33.506856,-112.073396,"0","Restaurants, Hot Dogs, American (Traditional)"
"123",61871,"Nathan's Famous","Las Vegas","NV","89111",36.0819322382,-115.1476657966,"1","Chicken Wings, Restaurants, Burgers, Hot Dogs"
"124",16418,"McDonald's","Charlotte","NC","28202",35.0976152,-80.7817087,"0","Hot Dogs, Burgers, Fast Food, Restaurants"
"125",33307,"Pittsburgh Willy's","Chandler","AZ","85225",33.303081,-111.843515,"0","Restaurants, Hot Dogs"
"126",160165,"West Side Coney Island","Akron","OH","44320",41.0913532705,-81.5564814582,"1","Food, American (Traditional), Comfort Food, Hot Dogs, Desserts, Restaurants, Seafood"
"127",10722,"Burger King","Scarborough","ON","M1H 1B3",43.757291,-79.2293784,"1","Hot Dogs, Fast Food, Burgers, Restaurants"
"128",174410,"Franktuary","Pittsburgh","PA","15222",40.4410869,-80.0033104,"0","Restaurants, Vegetarian, Poutineries, Salad, Hot Dogs"
"129",171036,"Hotdog On a Stick","Phoenix","AZ","85051",33.573648,-112.1246887,"0","Restaurants, Hot Dogs, Food"
"130",27135,"Burger Nuts","Willoughby","OH","44094",41.627228,-81.431391,"0","Hot Dogs, Burgers, Restaurants"
"131",92444,"Lo-Lo's Chicken & Waffles","Phoenix","AZ","85004",33.435393,-112.074021,"1","Waffles, Hot Dogs, Restaurants, Chicken Wings, Southern, Barbeque, Chicken Shop"
"132",97864,"Lafayette","Montréal","QC","H2K 2H5",45.5232784795,-73.5515689063,"1","Imported Food, Pizza, Restaurants, Food, Specialty Food, Breakfast & Brunch, Greek, Hot Dogs, Ethnic Food, Burgers"
"133",174186,"Checkers","Las Vegas","NV","89131",36.2768608473,-115.2062449604,"1","Hot Dogs, Burgers, Fast Food, Restaurants"
"134",152770,"Bueno Burger Mex American Grill","Glendale","AZ","85302",33.5817279,-112.1542308,"0","Hot Dogs, Mexican, Restaurants, Burgers"
"135",47310,"Cheffini's Hot Dogs","Las Vegas","NV","89101",36.1677987235,-115.1382032304,"1","Hot Dogs, Beer, Wine & Spirits, Restaurants, Coffee & Tea, Food"
"136",176528,"Resto Burgers & Benedicts","Montréal","QC","H3H 1N2",45.4901147,-73.5846202,"0","Restaurants, Burgers, Hot Dogs"
"137",141325,"El Güero Canelo","Phoenix","AZ","85035",33.465612,-112.170335,"1","Restaurants, Mexican, Hot Dogs"
"138",97279,"Sammy's Burger & Ice Cream","Mississauga","ON","L5C 1C6",43.5575649,-79.6457634,"1","Burgers, Restaurants, Hot Dogs"
"139",119272,"Auntie Anne's","Las Vegas","NV","89123",36.0549747,-115.169106,"1","Pretzels, Restaurants, Food, Hot Dogs"
"140",2183,"Sweet Buzz Bean & Bistro","Harrison City","PA","15636",40.3550933347,-79.6515513495,"1","Coffee & Tea, Restaurants, Bagels, Food, American (Traditional), American (New), Hot Dogs, Bakeries, Breakfast & Brunch"
"141",60018,"Corner Store","Buckeye","AZ","85396",33.4648965,-112.5049572,"1","Car Wash, Convenience Stores, Automotive, Gas Stations, Food, Restaurants, Hot Dogs"
"142",93858,"NDG Hotdog","Montréal","QC","H4B 1R7",45.455754,-73.641176,"1","Burgers, Hot Dogs, Restaurants"
"143",13025,"Smashburger","Phoenix","AZ","85050",33.6759907223,-111.9708819669,"1","American (Traditional), Salad, Hot Dogs, Restaurants, Burgers, Sandwiches, Chicken Wings"
"144",57059,"La Fringale","Belœil","QC","J3G 4G3",45.5480274634,-73.2236547103,"1","Fast Food, Poutineries, Hot Dogs, Restaurants"
"145",109097,"Omega Coney Island","Indian Trail","NC","28079",35.0739843,-80.6840979,"1","Diners, Hot Dogs, Breakfast & Brunch, Restaurants, Indian"
"146",83897,"Burger King Restaurant","Calgary","AB","T2Y 3W5",50.9041942935,-114.0676797088,"1","Fast Food, Burgers, Restaurants, Hot Dogs"
"147",125534,"Boardwalk on Carson","Pittsburgh","PA","15203",40.4289338,-79.9830046,"0","Restaurants, Hot Dogs"
"148",63613,"Cook Out","Concord","NC","28027",35.396075,-80.612061,"1","Hot Dogs, Food, Burgers, Restaurants, American (Traditional), Fast Food"
"149",152237,"Frank Food Truck","Phoenix","AZ","85007",33.4462721,-112.0893682,"1","Restaurants, Food, Hot Dogs, Food Trucks"
"150",82129,"Binion's Deli","Las Vegas","NV","89101",36.1716327,-115.1442634,"1","Sandwiches, Salad, Hot Dogs, Delis, Restaurants, Food Stands, American (New)"
"151",129468,"Let's Be Frank","Toronto","ON","M5T 2G8",43.6575542,-79.4000236,"0","Comfort Food, Pubs, Food, Nightlife, Bars, Food Trucks, Hot Dogs, Restaurants, Arts & Entertainment, Music Venues"
"152",170866,"Burger King","Cleveland","OH","44130",41.3724565,-81.8264978,"1","Burgers, Hot Dogs, Restaurants, Fast Food"
"153",27903,"Chez Tousignant","Montréal","QC","H2S 2T3",45.5361242,-73.6123335,"1","Canadian (New), Restaurants, Hot Dogs, Comfort Food, Sandwiches, Fast Food, Burgers"
"154",110025,"McDonald's","Akron","OH","44313",41.1348395,-81.5544762,"1","Food, Fast Food, Coffee & Tea, Burgers, Hot Dogs, Restaurants"
"155",59086,"Original Chicken Tender","Las Vegas","NV","89109",36.1050061565,-115.1752979109,"0","Food Court, Fast Food, Restaurants, Hot Dogs, Cheesesteaks, American (New), Chicken Wings"
"156",153098,"Carnival's","Madison","WI","53715",43.055992,-89.3976859,"0","Food, Hot Dogs, Ice Cream & Frozen Yogurt, Restaurants, Cheesesteaks"
"157",29724,"Bono's","Las Vegas","NV","89119",36.0577328,-115.1583224,"0","Fast Food, Restaurants, Sandwiches, Hot Dogs, Greek"
"158",74842,"D-Moe's Famous Hot Dogs","Indian Trail","NC","28079",35.081264,-80.6598099,"0","Hot Dogs, Restaurants"
"159",33516,"Two and a Fry","Monongahela","PA","15063",40.2062699799,-79.9360238761,"1","Hot Dogs, American (New), Restaurants, Burgers"
"160",61703,"McDonald's","Charlotte","NC","28202",35.2264848,-80.8427064,"0","Restaurants, Burgers, Fast Food, Hot Dogs"
"161",128945,"Royal Sous-Marins","Montréal","QC","H2T 2J7",45.527045,-73.602284,"1","Restaurants, Hot Dogs, Sandwiches, Pizza"
"162",181333,"Scotti's Market & Eatery","Tempe","AZ","85284",33.3353003813,-111.9116745517,"1","Delis, Hot Dogs, Italian, Restaurants"
"163",67378,"Jim's Famous Sauce","West Mifflin","PA","15122",40.3592252,-79.8740357,"1","Hot Dogs, Restaurants"
"164",142494,"Sonic Drive-In","Tarentum","PA","15084",40.568395,-79.8030037,"1","Ice Cream & Frozen Yogurt, Food, Fast Food, Burgers, Restaurants, Hot Dogs"
"165",156930,"The Steamie Weenie","Henderson","NV","89074",36.0297483369,-115.0859351851,"1","Fast Food, American (Traditional), Hot Dogs, Restaurants"
"166",130267,"Patty and Franks","Toronto","ON","M4K 1P4",43.6777461,-79.3500912,"0","Hot Dogs, Restaurants, Fast Food, Burgers"
"167",26251,"Wendy's","Las Vegas","NV","89117",36.1443352,-115.269105,"1","Fast Food, Burgers, Hot Dogs, Restaurants"
"168",37626,"JJ's Red Hots - Uptown","Charlotte","NC","28285",35.2252005,-80.8473796,"1","Restaurants, Hot Dogs, American (Traditional), Salad"
"169",76104,"Steve's Hot Dogs Diner","Cleveland","OH","44144",41.4303616,-81.7332512,"1","Hot Dogs, American (Traditional), Restaurants, Breakfast & Brunch, Diners"
"170",113911,"Short Leash Hotdogs & Rollover Doughnuts","Phoenix","AZ","85013",33.4974838,-112.0832669,"1","Restaurants, Food, Donuts, Gastropubs, Coffee & Tea, Hot Dogs, American (New)"
"171",121171,"Burger King","Charlotte","NC","28204",35.213617,-80.8279899,"1","Fast Food, Burgers, Restaurants, Hot Dogs"
"172",155801,"Lobbys Burgers","Tempe","AZ","85282",33.3950949278,-111.9088796306,"0","Restaurants, Fast Food, American (New), Burgers, Hot Dogs, Comfort Food"
"173",93347,"Vienna Hot Dog/Mrs. Fields","Las Vegas","NV","89119",36.0765176,-115.1533426,"1","Hot Dogs, Restaurants, Food Stands"
"174",145549,"Wild Wing","Thornhill","ON","L3T 2S2",43.8322629551,-79.4054093666,"1","Food, Chicken Wings, Hot Dogs, Restaurants, Desserts"
"175",47865,"Wendy's","Charlotte","NC","28205",35.2159398,-80.7803021,"1","Restaurants, Burgers, Hot Dogs, Fast Food"
"176",78674,"Red Robin Gourmet Burgers","Goodyear","AZ","85395",33.4640123,-112.3727544,"1","Burgers, Hot Dogs, Restaurants, American (Traditional)"
"177",21236,"Big City Dogs","Charlotte","NC","28262",35.320054,-80.740913,"0","Hot Dogs, Food, Fast Food, Specialty Food, Restaurants, Desserts"
"178",75961,"Popeyes Louisiana Kitchen","Las Vegas","NV","89119",36.100395,-115.1363065,"1","American (Traditional), Restaurants, Southern, Hot Dogs, Chicken Wings, Fast Food"
"179",131867,"Five Guys","Pittsburgh","PA","15222",40.4402035143,-80.00286879,"1","Restaurants, Burgers, Fast Food, Food, Hot Dogs"
"180",84752,"Nathan's Famous","Pittsburgh","PA","15222",40.439226,-80.0017249,"0","Hot Dogs, Restaurants, American (New), Food"
