"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"64",23348,"Stirling Room","Toronto","ON","M5A 3C4",43.6494849,-79.3616439,"1","Lounges, Event Planning & Services, Venues & Event Spaces, Bars, Nightlife"
"65",183950,"Panafest","Toronto","ON","M3L 2E8",43.7420332,-79.5143671,"1","African, Bars, Restaurants, Nightlife"
"66",33029,"PGA Tour Grill","Las Vegas","NV","89119",36.0835550898,-115.1521726325,"1","American (Traditional), Restaurants, Bars, Nightlife"
"67",31873,"Uncle Joe's Bar & Grill","Parma Heights","OH","44130",41.394558,-81.783869,"1","Beer Bar, Beer, Wine & Spirits, Restaurants, American (New), Nightlife, Bars, Food"
"68",149006,"Tavern In The Wall","Pittsburgh","PA","15215",40.4903879,-79.9046284,"1","Nightlife, Restaurants, Bars, Burgers, Delis"
"69",124428,"Town and Country Motor Hotel","Calgary","AB","T2A 1B7",51.0378776,-113.9585374,"1","Bars, Nightlife, Dive Bars"
"70",75692,"Bathurst Local","Toronto","ON","M5T 2S3",43.6514918,-79.4058339,"1","Beer, Wine & Spirits, Whiskey Bars, Coffee & Tea, Beer Bar, Breakfast & Brunch, Bars, Cocktail Bars, Food, Cafes, Wine Bars, Restaurants, Local Flavor, Nightlife"
"71",90207,"St. Louis Bar & Grill","Maple","ON","L6A 3X5",43.843123,-79.53491,"1","Sports Bars, Nightlife, Bars, Chicken Wings, Restaurants, American (Traditional)"
"72",48146,"Morgane Bistro & Pub","Saint-Jean-sur-Richelieu","QC","J3B 6W2",45.3101617,-73.2524164,"1","Pubs, Gastropubs, Restaurants, Nightlife, Bars"
"73",60252,"Cantina Laredo","Westlake","OH","44145",41.4615685424,-81.9513030882,"1","Mexican, Bars, Restaurants, Vegetarian, Nightlife"
"74",134959,"Le Royal","Montréal","QC","H2J 1Y1",45.5291171691,-73.5780065665,"1","Champagne Bars, Nightlife, Cocktail Bars, Bars"
"75",46699,"Eggheads","Pittsburgh","PA","15226",40.3919342,-80.0134819,"1","Restaurants, American (Traditional), Nightlife, Bars"
"76",168102,"The Sushi","Henderson","NV","89012",36.0114785,-114.9922411,"1","Japanese, Sushi Bars, Restaurants"
"77",54153,"The Clark Bar","Champaign","IL","61820",40.1150169,-88.2461558,"1","Karaoke, American (Traditional), Nightlife, Tapas Bars, Restaurants"
"78",181670,"Original Joe's","Calgary","AB","T2P 1B4",51.0453002,-114.0636875,"1","Canadian (New), Bars, Nightlife, American (New), Restaurants, American (Traditional)"
"79",161678,"Blue 32 Sports Grill","Gilbert","AZ","85295",33.3073245,-111.7573206,"1","American (New), Nightlife, Restaurants, Sports Bars, Bars"
"80",139368,"Go Wild Sushi & Grill","Las Vegas","NV","89117",36.1433538,-115.2512854,"0","Japanese, Sushi Bars, Restaurants"
"81",177646,"River Café","Calgary","AB","T2P 0R1",51.0547701109,-114.0714097023,"1","Restaurants, Wine Bars, Cafes, Food, American (New), Local Flavor, Nightlife, Canadian (New), Bars"
"82",87979,"Sully's Irish Pub","Medina","OH","44256",41.1393615,-81.8647896,"1","Nightlife, Bars, Restaurants, Irish, Pubs"
"83",182371,"Le Vin Papillon","Montréal","QC","H3J 1N4",45.48277,-73.5754852,"1","Nightlife, Wine Bars, Restaurants, Canadian (New), Bars"
"84",157112,"Juby True","Scottsdale","AZ","85254",33.6242483,-111.9243495,"1","Food, Juice Bars & Smoothies"
"85",170505,"Lomi Poki","Scottsdale","AZ","85260",33.6268709,-111.8931338,"1","Food, Hawaiian, Salad, Restaurants, Seafood, Sushi Bars, Asian Fusion, Poke"
"86",180231,"Sonny's","Stoughton","WI","53589",42.9165207,-89.2197331,"1","Bars, Nightlife"
"87",43952,"Casey's Bar & Grill","Brampton","ON","L6R 2K7",43.7317708,-79.7624205,"0","Restaurants, Bars, American (Traditional), Nightlife, American (New)"
"88",184435,"Pig & Duke Pub","Calgary","AB","T2P",51.049537,-114.071787,"1","Nightlife, Bars, Pubs"
"89",171468,"Big Foot Smoke House And Bar","Newmarket","ON","L3Y 8Y8",44.0524455,-79.4265604,"0","Restaurants, American (Traditional), Steakhouses, Bars, Nightlife, Barbeque"
"90",127140,"Parallax Restaurant and Lounge","Cleveland","OH","44113",41.482406,-81.68906,"1","Restaurants, Asian Fusion, Sushi Bars, Thai"
"91",133233,"Boba Tea House","Chandler","AZ","85224",33.3371772,-111.8753627,"1","Coffee & Tea, Food, Bubble Tea, Juice Bars & Smoothies"
"92",10201,"TYN Lounge- The Yellow Nectarine","Calgary","AB","T2P 3P2",51.0459174,-114.0797069,"0","Food, Bars, American (Traditional), Restaurants, Nightlife, Lounges"
"93",86040,"Revitasize","Vaughan","ON","L0J",43.84689,-79.553526,"1","Specialty Food, Juice Bars & Smoothies, Health Markets, Food"
"94",114072,"Break Time Bar and Grill","Cleveland","OH","44135",41.4188007332,-81.8034086376,"0","American (Traditional), Restaurants, Bars, Nightlife"
"95",108483,"Artisen","Matthews","NC","28105",35.117288,-80.725361,"1","Food, Juice Bars & Smoothies, Gelato, Desserts"
"96",155296,"Fusion Sushi","Calgary","AB","T2T 0B6",51.0376075,-114.089432,"1","Sushi Bars, Japanese, Restaurants, Asian Fusion"
"97",70359,"Les Cavistes","Montréal","QC","H3L 1T5",45.545757,-73.666302,"1","Sports Bars, Seafood, French, Bars, Nightlife, Bistros, Wine Bars, Canadian (New), Restaurants"
"98",84762,"Baskin-Robbins Ice Cream","Scarborough","ON","M1P 4P5",43.7767555,-79.2590081,"1","Ice Cream & Frozen Yogurt, Juice Bars & Smoothies, Food"
"99",191965,"The Pickle Barrel","Toronto","ON","M6A 2T9",43.7246888,-79.4538904,"1","Restaurants, Cocktail Bars, Canadian (New), Bars, Nightlife, Diners"
"100",135298,"Dolce Ristorante","Charlotte","NC","28203",35.2026242,-80.8444191,"1","Nightlife, Desserts, American (New), Food, Wine Bars, Bars, Restaurants, Italian"
"101",131928,"U Food Grill","Cleveland","OH","44135",41.410913,-81.833665,"1","Juice Bars & Smoothies, Restaurants, Sandwiches, Food"
"102",88859,"La Station des Sports","Montréal","QC","H3H 1M6",45.4917988,-73.5818589,"1","Restaurants, Bars, Burgers, French, Nightlife, Sports Bars, Barbeque"
"103",42063,"Waffles Cafe","North Las Vegas","NV","89084",36.285657,-115.178948,"1","Breakfast & Brunch, Bubble Tea, Restaurants, Cafes, Food, Juice Bars & Smoothies"
"104",51037,"Las Tapatias","Las Vegas","NV","89146",36.1592624,-115.2250058,"1","Mailbox Centers, Juice Bars & Smoothies, Gelato, Desserts, Local Services, Mexican, Restaurants, Candy Stores, Ice Cream & Frozen Yogurt, Shaved Ice, Specialty Food, Food"
"105",124877,"Jin's Chicken and Fish","Madison","WI","53715",43.0731912,-89.3958221,"0","Restaurants, Juice Bars & Smoothies, Food, Fast Food, Food Stands"
"106",73945,"Brick & Barrel","Charlotte","NC","28202",35.228,-80.8416729,"0","Bars, Nightlife"
"107",173372,"Squid Ink","Scottsdale","AZ","85260",33.5822287,-111.9232574,"0","Nightlife, Bars, Restaurants, Japanese, Sushi Bars, American (New)"
"108",90260,"HUSH","Toronto","ON","M5V 1J5",43.6463659,-79.3902727,"0","Restaurants, Bars, Burgers, American (New), Canadian (New), Seafood, Nightlife"
"109",11250,"Sway Pool & Lounge","Las Vegas","NV","89139",36.04169067,-115.1827025414,"1","Nightlife, Bars, Active Life, Swimming Pools, Lounges"
"110",46488,"Blue Ginger Asian Bistro","Parma","OH","44134",41.3598122952,-81.6856487672,"1","Sushi Bars, Japanese, Asian Fusion, Restaurants, Chinese"
"111",69807,"One Stop Nutrition","Phoenix","AZ","85044",33.3066809,-111.9799156,"1","Specialty Food, Health Markets, Juice Bars & Smoothies, Food, Vitamins & Supplements, Shopping"
"112",45306,"National on 17th","Calgary","AB","T2S 0B1",51.0379995369,-114.074018537,"1","Pubs, Restaurants, Canadian (New), Bars, Nightlife"
"113",185658,"5 O'clock Somewhere Bar","Las Vegas","NV","89109",36.116671584,-115.1726612143,"1","Bars, Nightlife"
"114",119961,"The Beech Tree","Toronto","ON","M4E 1S5",43.6803871,-79.2888628,"1","Bars, British, Nightlife, Wine Bars, Restaurants"
"115",18289,"Krazy 4 Koffee","Phoenix","AZ","85085",33.7977104,-112.0636901,"1","Coffee & Tea, Food, Internet Cafes, Juice Bars & Smoothies, Delis, Restaurants"
"116",28928,"Milestones Restaurants","Toronto","ON","M1P 4P5",43.7767555,-79.2590081,"1","Restaurants, Nightlife, Bars, American (Traditional), Comfort Food, Canadian (New)"
"117",149525,"Wanderin","Phoenix","AZ","85008",33.4659861,-111.991408,"1","Dive Bars, Bars, Nightlife"
"118",108964,"Fox & Hound English Pub & Grille","Pittsburgh","PA","15237",40.5499534384,-80.0205372833,"0","American (Traditional), Nightlife, Pubs, Bars, Restaurants"
"119",146784,"Wild Margaritas","Avon Lake","OH","44012",41.4940518,-82.0442893,"0","Restaurants, Bars, Tex-Mex, Mexican, Nightlife, Sports Bars"
"120",68596,"Ninja City Kitchen and Bar","Cleveland","OH","44102",41.4839557604,-81.7316197272,"1","Nightlife, Asian Fusion, Restaurants, Japanese, Ramen, American (New), Bars"
"121",171482,"The 3 Brewers","Toronto","ON","M5B 1N8",43.6555236,-79.3802224,"1","Breweries, Bars, Pubs, Food, Restaurants, Gastropubs, Burgers, Nightlife"
"122",95755,"Das Bier","Montréal","QC","H2G 2W5",45.5406882,-73.5907975,"0","German, Nightlife, Restaurants, Bars"
"123",168733,"Roxbury","Charlotte","NC","28202",35.2285781841,-80.842453767,"1","Nightlife, Bars, Dance Clubs"
"124",24476,"Lake Town Tavern","Cornelius","NC","28031",35.4631169,-80.8887062,"1","Nightlife, Food, Beer, Wine & Spirits, Burgers, Restaurants, American (Traditional), Chicken Wings, Arts & Entertainment, Music Venues, Pubs, Sports Bars, Bars"
"125",153943,"Stavro's Sports Bar","Calgary","AB","T2K 1A3",51.0876665,-114.0716434,"1","Bars, Restaurants, Nightlife, Sports Bars, Pizza"
"126",76113,"Devils Den Sports Grill","Tempe","AZ","85281",33.4231472,-111.9328392,"0","Bars, Restaurants, Burgers, Beer, Wine & Spirits, Food, Nightlife"
"127",155892,"Fidelli Kitchen","Charlotte","NC","28203",35.2142874097,-80.8574509097,"0","Bars, Nightlife, Italian, Wine Bars, Restaurants"
"128",90838,"Savoy","Pittsburgh","PA","15222",40.4554975,-79.9780389,"1","Restaurants, American (Traditional), Bars, Nightlife, Seafood, Wine Bars, American (New)"
"129",6427,"Armadillo Grill","Phoenix","AZ","85016",33.509564,-112.0408787,"1","Restaurants, Bars, Nightlife, Sports Bars, American (Traditional)"
"130",138536,"Le Diner Frunchroom","Montréal","QC","H3G 1T7",45.4950906376,-73.5741431674,"0","Diners, Nightlife, Italian, Bars, French, Restaurants"
"131",10460,"The Corner Alley at Uptown","Cleveland","OH","44106",41.5092654,-81.6054119,"0","Nightlife, American (Traditional), Sports Bars, Active Life, Arts & Entertainment, Bowling, American (New), Bars, Restaurants, Italian"
"132",123247,"Katsu Japanese Restaurant","Toronto","ON","M4K 1R1",43.6786948,-79.3470507,"1","Japanese, Restaurants, Sushi Bars"
"133",182686,"Fionn MacCool's Irish Pub","Brampton","ON","L6Y 5L8",43.658148,-79.723291,"1","Pubs, Nightlife, Beer, Wine & Spirits, Food, Irish Pub, Restaurants, Gastropubs, Bars"
"134",109509,"Tasty Crepes","Las Vegas","NV","89147",36.101689985,-115.2981502597,"1","Restaurants, Desserts, Food, Juice Bars & Smoothies, Creperies, Ice Cream & Frozen Yogurt"
"135",156457,"CoCo Fresh Tea & Juice","Toronto","ON","M1V 4A1",43.8067504,-79.2888581,"1","Coffee & Tea, Food, Juice Bars & Smoothies"
"136",63838,"Office 6 Bar & Grill","Las Vegas","NV","89121",36.100991,-115.114733,"1","Bars, Nightlife, Pool Halls"
"137",184950,"Sushi Lobü","Montréal","QC","H2E 1T4",45.5480687,-73.606952,"1","Japanese, Restaurants, Sushi Bars"
"138",160591,"Il Tetto:  A Rooftop Beer Garden","Pittsburgh","PA","15222",40.4439496,-79.9964366,"1","Italian, Restaurants, Bars, Nightlife, Beer Gardens"
"139",4354,"Treehouse Bourbon & BBQ","Charlotte","NC","28211",35.150823,-80.827849,"1","Restaurants, Barbeque, Bars, Nightlife, Whiskey Bars"
"140",62449,"Chasse Galerie","Montréal","QC","H2W 2M5",45.5208770821,-73.5764918849,"1","Canadian (New), Cocktail Bars, Bars, Nightlife, Restaurants"
"141",191744,"Tokyo Peking Asian Restaurants","Las Vegas","NV","89183",36.0069369,-115.1466693,"0","Asian Fusion, Japanese, Sushi Bars, Restaurants"
"142",160929,"Le Ballpark","Montréal","QC","H2S 3E7",45.5313097,-73.6126688,"1","Canadian (New), Coffee & Tea, Italian, Food, Cocktail Bars, Comfort Food, Restaurants, Bars, Nightlife, Wine Bars"
"143",105804,"Caviar Sushi","Bois-des-Filion","QC","J6Z 2J3",45.6660123,-73.7582051,"1","Restaurants, Asian Fusion, Japanese, Sushi Bars"
"144",28890,"AAA Bar","Toronto","ON","M4M 1Y3",43.6658422,-79.3519276,"1","Restaurants, Nightlife, Bars, Barbeque"
"145",184144,"Bar Kada Avenue","Las Vegas","NV","89102",36.142762,-115.209066,"0","Specialty Food, Street Vendors, Filipino, Asian Fusion, Food, Nightlife, Restaurants, Karaoke, Ethnic Food, Bars, Beer, Wine & Spirits"
"146",57998,"La Cucina Bistro & Wine Bar","Scottsdale","AZ","85260",33.6188062452,-111.8762465943,"1","Italian, Nightlife, Bars, Restaurants, Wine Bars"
"147",29618,"Catalina Island Bar","Las Vegas","NV","89183",36.0113116,-115.1747074,"1","Nightlife, Bars"
"148",103913,"Pop Drinks","Las Vegas","NV","89148",36.0983467817,-115.2993090044,"1","Desserts, Coffee & Tea, Specialty Food, Food, Juice Bars & Smoothies, Popcorn Shops"
"149",172311,"BZ's Bar and Grill","Pittsburgh","PA","15212",40.448071,-80.0038351,"0","Restaurants, Nightlife, Bars, American (New)"
"150",169759,"Evening Call","Las Vegas","NV","89119",36.096378,-115.175925,"1","Bars, Nightlife"
"151",140230,"La Jolla","Las Vegas","NV","89119",36.114384,-115.1218936,"1","Nightlife, Sports Bars, Restaurants, Event Planning & Services, Bars, Hookah Bars, Dance Clubs, American (Traditional)"
"152",91760,"Aguila's Hidaway","Avondale","AZ","85323",33.4474664517,-112.3402951097,"1","Sports Bars, Seafood, Dive Bars, Chicken Wings, Restaurants, Nightlife, Bars, Dance Clubs"
"153",923,"Bond Lounge & Grill","Montréal","QC","H2T 2M4",45.522599,-73.5958748,"0","Tapas Bars, Restaurants"
"154",119661,"Bonterra Restaurant & Wine Room","Charlotte","NC","28203",35.2100942,-80.8571985,"1","American (New), Wine Bars, Restaurants, Bars, Seafood, Nightlife"
"155",66531,"Another Bar","Toronto","ON","M6H 1L4",43.6617495204,-79.4274140149,"1","Sports Bars, Pubs, Arts & Entertainment, Music Venues, Nightlife, Bars"
"156",23868,"Rockne's","Medina","OH","44256",41.1358602,-81.8146315,"1","Sandwiches, American (New), Bars, Beer Bar, Restaurants, Nightlife"
"157",113083,"Kofusion","Urbana","IL","61801",40.106822678,-88.2217281018,"1","Restaurants, Asian Fusion, Sushi Bars"
"158",114530,"Harvard Wine & Grill","Cleveland","OH","44128",41.449265,-81.5827479,"1","Bars, Restaurants, Wine Bars, American (Traditional), Nightlife, Barbeque"
"159",177702,"True REST Float Spa","Chandler","AZ","85286",33.2707575733,-111.7906510888,"1","Massage Therapy, Float Spa, Oxygen Bars, Health & Medical"
"160",46289,"Crux Comptoir","Brossard","QC","J4Y 0L1",45.44659,-73.437164,"1","Juice Bars & Smoothies, Restaurants, Organic Stores, Vegetarian, Salad, Food, Coffee & Tea"
"161",69283,"American Legion Post 39","Gilbert","AZ","85234",33.3537748,-111.7899256,"1","Social Clubs, Arts & Entertainment, Local Services, Community Service/Non-Profit, Nightlife, Bars"
"162",24497,"Bonfyre American Grille","Madison","WI","53713",43.034735369,-89.4225611388,"1","Bars, Cocktail Bars, Nightlife, American (New), American (Traditional), Restaurants, Beer Bar"
"163",31607,"Cambria Hotel","Madison","WI","53718",43.144013,-89.2962238,"1","Nightlife, Event Planning & Services, Bars, Hotels, Hotels & Travel"
"164",8760,"Mr. Brews Taphouse All American Burgers","Madison","WI","53717",43.0733000354,-89.5266863331,"1","Burgers, Pubs, Bars, Restaurants, American (New), Nightlife"
"165",18021,"Cuisine Malaya","Charlotte","NC","28204",35.2154777,-80.8285213,"0","Asian Fusion, Restaurants, Vegetarian, Malaysian, Sushi Bars"
"166",175053,"Cazino Lounge and Gallery","Las Vegas","NV","89146",36.1261896213,-115.2114880085,"0","Ethiopian, Nightlife, Restaurants, Bars, Hookah Bars, Arts & Entertainment, Music Venues"
"167",164425,"Asian Noodle and Sushi","Champaign","IL","61820",40.098735,-88.247069,"1","Pan Asian, Restaurants, Sushi Bars, Japanese, Noodles"
"168",98471,"The Lion's Tail Tavern","Las Vegas","NV","89117",36.1467032996,-115.3008587093,"0","Nightlife, Bars, Food, Beer, Wine & Spirits"
"169",98291,"West Addison","Scottsdale","AZ","85255",33.6721048,-111.8904868,"0","Sports Bars, Nightlife, Restaurants, Bars, American (Traditional)"
"170",164046,"Westside Les's","Glendale","AZ","85302",33.5678351,-112.2013799,"1","Nightlife, Dive Bars, Bars"
