"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"21",125930,"Brass Taps Pizza Pub","Toronto","ON","M6H 1A4",43.6537865,-79.4261354,"1","Pizza, Nightlife, Restaurants, Pubs, Bars"
"22",58825,"Little Caesars Pizza","Aurora","ON","L4G 2N9",43.9988029,-79.474695,"1","Restaurants, Pizza"
"23",161100,"Sienna Mercato","Pittsburgh","PA","15222",40.4439496,-79.9964366,"1","Cocktail Bars, Italian, American (New), Nightlife, Bars, Pizza, Restaurants"
"24",154220,"Deli Pizza Cafe","Las Vegas","NV","89123",36.0357393,-115.171471,"0","Delis, Restaurants, Sandwiches, Pizza"
"25",655,"Buscemis Pizza","Cornelius","NC","28031",35.4596408,-80.8889111,"0","Restaurants, Italian, Pizza"
"26",179324,"Pizza Depot","Brampton","ON","L6Y 5H7",43.6429174,-79.7469265,"1","Pizza, Restaurants"
"27",131768,"The Cove Trattoria","Paradise Valley","AZ","85253",33.5394631012,-111.924161911,"0","Pizza, Restaurants, Italian"
"28",72322,"Pizzeria Bianco","Phoenix","AZ","85016",33.5073476,-112.0376461,"1","Tapas/Small Plates, Italian, Pizza, Restaurants"
"29",99960,"Guys Pizza","Eastlake","OH","44095",41.642081,-81.436065,"0","Restaurants, Pizza"
"30",130916,"Pizza Pizza","Toronto","ON","M5V 1Z6",43.6503226,-79.3900762,"1","Pizza, Restaurants, Italian, Chicken Wings"
"31",5099,"Jimmy & Joe's Pizzeria","Chandler","AZ","85226",33.3212854,-111.9102205,"0","Pizza, Restaurants"
"32",112310,"La Tavola Italiana","Pittsburgh","PA","15211",40.4267793,-80.005652,"1","Restaurants, Italian, Pizza"
"33",43103,"Casa Del Sole Pizza","Aspinwall","PA","15215",40.4904256,-79.9040956,"1","Pizza, Restaurants"
"34",142485,"Tony Big's Pizza N Pasta","Las Vegas","NV","89113",36.0583571386,-115.2784112221,"1","Italian, Pizza, Restaurants"
"35",13376,"Grab-N-Go Pizza Express","Lakewood","OH","44107",41.4851676,-81.7871629,"0","Pizza, Restaurants, Food"
"36",188242,"Papa Johns","Phoenix","AZ","85043",33.4235538836,-112.2371837497,"0","Pizza, Restaurants"
"37",53529,"Einstein Bros Bagels","Las Vegas","NV","89119",36.0574675327,-115.1207419292,"1","Restaurants, Pizza, Food, Bagels, Sandwiches, Breakfast & Brunch"
"38",117928,"Pizza Ranchini","Verona","PA","15147",40.5024446,-79.8125826,"1","Italian, Restaurants, Chicken Wings, Soup, Pizza"
"39",181809,"Little Caesars","Fountain Hills","AZ","85268",33.6088013816,-111.7218312955,"1","Restaurants, Pizza"
"40",9067,"City Oven","Pittsburgh","PA","15216",40.400967,-80.0425457,"0","Pizza, Food Stands, Sandwiches, Restaurants, Breakfast & Brunch"
"41",74454,"Voodoo Pizza","Las Vegas","NV","89109",36.1055294,-115.1721951,"1","Restaurants, Pizza"
"42",57376,"Mama Rosa's Pizza Chicken Subs","Cuyahoga Falls","OH","44223",41.1407118,-81.5081646,"0","Italian, Restaurants, Chicken Wings, Pizza"
"43",148659,"Arcade Basile","Sainte-Anne-De-Bellevue","QC","H9X 1L8",45.4031443,-73.950558,"1","Amusement Parks, Restaurants, Active Life, Breakfast & Brunch, Pizza"
"44",180375,"Enzo","Toronto","ON","M6J 1E4",43.6467407,-79.4063241,"0","Food, Do-It-Yourself Food, Restaurants, Italian, Pizza"
"45",104700,"NYPD Pizza","Glendale","AZ","85308",33.6531023,-112.2357715,"0","Salad, Chicken Wings, Restaurants, Italian, Pizza"
"46",89047,"Little Caesars","Mesa","AZ","85204",33.4073001936,-111.7877561599,"1","Restaurants, Pizza"
"47",75324,"Pastoli's Pizza, Pasta & Paisans","Pittsburgh","PA","15217",40.4358226,-79.9230998,"1","Gluten-Free, Italian, Chicken Wings, Restaurants, Vegan, Pizza, Vegetarian"
"48",18567,"Pizza Hut","Calgary","AB","T2A 0V1",51.0386268,-113.9667961,"1","Pizza, Chicken Wings, Restaurants, Italian"
"49",168435,"Antoon's Pizza","Pittsburgh","PA","15213",40.4401567,-79.9561451,"1","Restaurants, Italian, Pizza"
"50",164602,"Adaptive Force Performing Arts","Scottsdale","AZ","85266",33.7814775,-111.9257498,"1","Active Life, Dance Studios, Pizza, Performing Arts, Fitness & Instruction, Restaurants, Arts & Entertainment"
"51",139386,"Cici's Pizza","Las Vegas","NV","89117",36.1439128,-115.276078,"0","Pizza, Restaurants"
"52",14572,"Judy's Pizzeria","Markham","ON","L6E 1E3",43.888809,-79.2727315,"1","Pizza, Restaurants"
"53",153943,"Stavro's Sports Bar","Calgary","AB","T2K 1A3",51.0876665,-114.0716434,"1","Bars, Restaurants, Nightlife, Sports Bars, Pizza"
"54",118968,"Uno Pizzeria & Grill","Madison","WI","53718",43.1354685,-89.2908458,"1","Gluten-Free, Pizza, American (Traditional), Restaurants"
"55",73098,"Mama Pepino's Pizza & Pub","Glassport","PA","15045",40.334864,-79.8911938,"1","Restaurants, Italian, Pizza"
"56",122097,"Fusaro's Kitchen","Toronto","ON","M5V 2L7",43.6481372,-79.3956847,"1","Italian, Pizza, Restaurants"
"57",78213,"Buddha Pie","Toronto","ON","M6P 1S3",43.6602773,-79.4797994,"1","Pizza, Restaurants, Sandwiches, Coffee & Tea, Food"
"58",169680,"Amalfi's Pasta 'n' Pizza","Charlotte","NC","28213",35.2957655,-80.73917,"1","Italian, Restaurants, Event Planning & Services, Pizza, Caterers"
"59",142664,"1 Brothers Pizza","Avondale","AZ","85323",33.434326,-112.305348,"1","Pizza, Restaurants"
"60",48907,"Stella's Restaurant","New Kensington","PA","15068",40.5572525,-79.7608845,"1","American (Traditional), Restaurants, Pizza, Chicken Wings"
"61",111858,"LaRich's Pizza","Cleveland","OH","44143",41.5395116,-81.4780912,"1","Italian, Pizza, Chicken Wings, Restaurants"
"62",90487,"Paradise Pizza & Wings","Concord","ON","L4K 3B8",43.7751006,-79.5262486,"1","Pizza, Restaurants"
"63",181478,"Sammy's Place","Pittsburgh","PA","15205",40.4276163,-80.0555006,"1","Pizza, Restaurants"
"64",35534,"Sophia's Pizza & Subs","North Las Vegas","NV","89030",36.2402127,-115.1207086,"0","Pizza, Restaurants"
"65",170782,"Pizza People Food Truck","Phoenix","AZ","85004",33.4588800976,-112.0679819584,"0","Italian, Food, Pizza, Food Trucks, Restaurants, Food Stands"
"66",157073,"Pizza Zozan","Vaughan","ON","L4H",43.8341051021,-79.5572428371,"0","Pizza, Restaurants, Turkish"
"67",184763,"New Way Gourmet","Pittsburgh","PA","15201",40.4645039,-79.9602215,"0","Mediterranean, Sandwiches, Delis, Restaurants, Pizza"
"68",50427,"Aiello's Pizzeria","Harrison City","PA","15636",40.3550315,-79.6504518,"1","Restaurants, Pizza, Italian"
"69",14304,"Chunky Chicken","Toronto","ON","M4H 1C3",43.7102476,-79.3353305,"1","Fast Food, Restaurants, Chicken Wings, Halal, Burgers, Pizza"
"70",130653,"Express Pizza","Las Vegas","NV","89123",36.0412884,-115.1540375,"1","Pizza, Restaurants"
"71",116080,"Life Cafe","Tempe","AZ","85284",33.3413432,-111.9643591,"1","Pizza, American (Traditional), Burgers, Cafes, Restaurants, American (New)"
"72",107548,"The Coal Mine","Pittsburgh","PA","15234",40.3717019,-80.0090216,"1","Pubs, Pizza, Chicken Wings, American (Traditional), Beer, Wine & Spirits, Restaurants, Bars, Food, Nightlife"
"73",120786,"Round The Corner Carry Out","Gibsonia","PA","15044",40.6255772935,-79.8607573175,"1","Restaurants, Pizza"
"74",131558,"Magic Oven","Toronto","ON","M6K 3E4",43.6396613343,-79.4219483696,"0","Pizza, Gluten-Free, Vegan, Restaurants"
"75",188530,"Lemar's Pizza","Bradford West Gwillimbury","ON","L3Z 2Y1",44.1135324,-79.5682291,"1","Food, Food Delivery Services, Restaurants, Pizza"
"76",50890,"La Rotonda","Montréal","QC","H1E 3N1",45.634278,-73.5939136,"0","Burgers, Restaurants, Pizza, Italian, Sandwiches"
"77",27810,"Vocelli Pizza","Pittsburgh","PA","15210",40.4102747,-79.990068,"1","Restaurants, Pizza"
"78",106832,"Romeo's Pizza","North Olmsted","OH","44070",41.4071441722,-81.9420079177,"1","Restaurants, Sandwiches, Pizza, Salad"
"79",4754,"Cicis","Gastonia","NC","28056",35.2593786197,-81.1130197521,"1","American (Traditional), Pizza, Restaurants, Buffets"
"80",175912,"6th Street Gastro Pub & Pizza","Toronto","ON","M9A 1B8",43.6485461,-79.52892,"0","Lounges, Nightlife, Bars, Pizza, Restaurants, Gastropubs, Southern, Tex-Mex, Pubs"
"81",89721,"Paul's Pizza & Steak House","Calgary","AB","T2P 0V7",51.047774,-114.081779,"0","Restaurants, Pizza"
"82",98435,"Dominic's Santos","Cleveland","OH","44126",41.4436519,-81.8581755,"1","American (Traditional), Italian, Pizza, Restaurants"
"83",126831,"Domino's Pizza","Markham","ON","L3R 1M6",43.8612259038,-79.3116023107,"1","Pizza, Restaurants"
"84",78393,"Pizza Madonna","Montréal","QC","H2X 2V5",45.514123,-73.572744,"1","Restaurants, Pizza, Food"
"85",185095,"Peter Piper Pizza","Scottsdale","AZ","85260",33.6282559148,-111.8928736698,"1","Chicken Wings, Restaurants, Buffets, Pizza"
"86",120649,"Cactus Jacks Saloon","Las Vegas","NV","89183",35.9968968,-115.1371786,"1","Pizza, Beer, Wine & Spirits, Food, Restaurants, Nightlife, American (Traditional), Chicken Wings, Sports Bars, Bars"
"87",126936,"Banana Peppers","Jefferson Hills","PA","15025",40.300187,-79.9623986,"1","Restaurants, Event Planning & Services, Pizza, Caterers"
"88",98499,"Pizza Roma","Mayfield","OH","44143",41.540021,-81.438065,"1","Pizza, Restaurants"
"89",53533,"Engine 1 Pizza","Las Vegas","NV","89106",36.1922841,-115.1592718,"1","Food, Pizza, Caterers, Restaurants, Event Planning & Services, Food Trucks"
"90",31761,"D'Amore's Famous Pizza","Las Vegas","NV","89109",36.1100668,-115.172501,"0","Pizza, Gluten-Free, Food, Restaurants"
"91",141033,"Angelinas Pizza","Las Vegas","NV","89108",36.2138478,-115.2426033,"0","Food Delivery Services, Restaurants, Pizza, Food"
"92",98194,"Enerje Bubble Tea Cafe","Calgary","AB","T3J",51.0990089086,-113.9556113631,"0","Taiwanese, Food, Coffee & Tea, Cafes, Restaurants, Pizza"
"93",118745,"Pizza Hut","Kannapolis","NC","28081",35.4367769658,-80.6797029963,"1","Restaurants, Italian, Pizza, Chicken Wings"
"94",134698,"Little Caesars","Elyria","OH","44035",41.368042,-82.100909,"1","Pizza, Restaurants"
"95",134402,"Jesse's Pizza","Henderson","NV","89012",36.0232603,-115.0483136,"1","Restaurants, Pizza, Food"
"96",78147,"Papa John's Pizza","Tempe","AZ","85282",33.3922513145,-111.9077147293,"1","Pizza, Restaurants"
"97",27705,"Streets of New York","Chandler","AZ","85286",33.2200077859,-111.8664780317,"0","Restaurants, Pizza, Italian"
"98",70505,"Pizza 73","Calgary","AB","T3G 3N5",51.1289321,-114.1984072,"1","Pizza, Restaurants"
"99",41003,"Little Caesars","Pittsburgh","PA","15232",40.455947,-79.9373708,"0","Restaurants, Pizza"
"100",191429,"Red Devil Italian Restaurant & Pizzeria","Tempe","AZ","85282",33.393559,-111.942318,"1","Italian, Restaurants, Event Planning & Services, Caterers, Pizza"
"101",6757,"Pasta II","Pittsburgh","PA","15226",40.3941874,-80.0211363,"0","Italian, Pizza, Restaurants"
"102",23742,"The Grateful Deli & Catering Company","Pittsburgh","PA","15224",40.4655697,-79.9557517,"0","Food, Food Delivery Services, Pizza, Restaurants, American (New)"
"103",123719,"Gino's Pizza","Mississauga","ON","L5N 7L7",43.583532266,-79.7788062635,"1","Restaurants, Pizza"
"104",154675,"Gino's Pizza","Mississauga","ON","L5M 1K8",43.5830192094,-79.7158778831,"1","Pizza, Restaurants"
"105",130781,"Glass Nickel Pizza","Sun Prairie","WI","53590",43.1831104,-89.2138433,"1","Chicken Wings, Food, Event Planning & Services, Pizza, Sandwiches, Italian, Caterers, Salad, Restaurants, Food Delivery Services"
"106",41738,"Sierra Gold","Las Vegas","NV","89118",36.0702792,-115.2249525,"1","Pubs, Sports Bars, Pizza, Nightlife, Food, Breweries, American (New), Bars, Restaurants"
"107",83814,"DiMaggio's","Davidson","NC","27262",35.4423171024,-80.76308319,"1","Pizza, Salad, Italian, Restaurants"
"108",7061,"Dagostino Pizza","Montréal","QC","H1E 3Y1",45.624798,-73.599041,"1","Pizza, Restaurants"
"109",136552,"Buon Gusto","Laval","QC","H7E 4X6",45.5997278,-73.6846365,"1","Restaurants, Pizza, Italian"
"110",2496,"Papa John's","Bethel Park","PA","15102",40.329833,-80.0222212,"1","Pizza, Restaurants"
"111",22952,"Enrico's Pizza","Scarborough","ON","M1N 1S9",43.6930758,-79.2625249,"1","Pizza, Restaurants"
"112",138216,"Blanche Neige","Montréal","QC","H3S 1Y7",45.4992253,-73.6281621,"0","Restaurants, Breakfast & Brunch, Coffee & Tea, Pizza, Food"
"113",156060,"Awesome Pizza","Calgary","AB","T2L 1V9",51.1014362,-114.1400454,"1","Pizza, Restaurants"
"114",107706,"Hungry Howie's Pizza","Charlotte","NC","28226",35.088038,-80.860588,"1","Restaurants, Sandwiches, Pizza, Italian"
"115",151965,"Napoli Pizza & Pasta","Charlotte","NC","28205",35.196533,-80.7903369,"0","Restaurants, Pizza"
"116",81675,"Gino's Pizza","Mississauga","ON","L5G 1E1",43.5529902,-79.5841453,"0","Restaurants, Pizza"
"117",87567,"Athens Pizzeria","Cleveland","OH","44102",41.4640005,-81.7450118,"1","Chicken Wings, Salad, Pizza, Restaurants"
"118",42986,"Marco's Pizza","Mint Hill","NC","28227",35.1704967136,-80.6608630869,"1","Pizza, Salad, Restaurants, Desserts, Food"
"119",125586,"Italian Oasis Pizzeria","Las Vegas","NV","89104",36.1418287187,-115.1421265609,"0","Food, Food Delivery Services, Desserts, Pizza, Restaurants"
"120",66529,"Remezzo Italian Bistro","Scarborough","ON","M1T 3K2",43.778649,-79.308264,"1","Pizza, Italian, Restaurants"
"121",169435,"Famoso Pizzeria","Calgary","AB","T2Z",50.916253,-113.960531,"1","Restaurants, Pizza"
"122",73986,"Pizza Hut","Las Vegas","NV","89103",36.115157,-115.2319877,"1","Chicken Wings, Pizza, Restaurants"
"123",17184,"Weston Favourites","Toronto","ON","M9N 1W8",43.7008781042,-79.5193493081,"0","Food Delivery Services, Italian, Coffee & Tea, Restaurants, Food, Sandwiches, Pizza"
"124",62696,"Pizzeria Angela","Montréal","QC","H3H 1J7",45.4948224,-73.5799237,"1","Restaurants, Food, Diners, Pizza"
"125",63714,"Pizzeria Melrose","Montréal","QC","H4A 1X2",45.470124,-73.617084,"1","Italian, Pizza, Restaurants"
"126",157267,"Vivo Pizza + Pasta","Toronto","ON","M3K 2C8",43.7332443099,-79.4508890435,"1","Specialty Food, Restaurants, Italian, Pizza, Food, Pasta Shops"
"127",52022,"Native Grill & Wings","Mesa","AZ","85202",33.363662,-111.873617,"1","Pizza, Chicken Wings, Restaurants, Bars, Nightlife, American (New), American (Traditional), Sports Bars"
"128",20652,"Domino's","Charlotte","NC","28227",35.2137877,-80.829107,"1","Sandwiches, Pizza, Chicken Wings, Fast Food, Restaurants"
"129",97755,"Little Caesars Pizza","Fort Mill","SC","29715",35.0053328,-80.9455681,"1","Pizza, Restaurants"
"130",73030,"Peter Piper Pizza","Phoenix","AZ","85033",33.4934232,-112.204681,"1","Restaurants, Chicken Wings, Pizza, Buffets"
"131",44879,"Pizza Nova","Richmond Hill","ON","L4E 0B8",43.9264369542,-79.4513516204,"1","Restaurants, Pizza"
"132",122207,"That Guy's Pizza","Fountain Hills","AZ","85268",33.5739018113,-111.7141366797,"1","Pizza, Vegetarian, Italian, Salad, Restaurants"
"133",151723,"Courtyard Restaurant and Rockies Sports Bar","Calgary","AB","T2M 3Y7",51.0684064,-114.1166808,"1","Pizza, Mediterranean, Breakfast & Brunch, Nightlife, Sports Bars, Bars, Burgers, Restaurants"
"134",144097,"Papa John's Pizza","Stow","OH","44224",41.1656975,-81.441558,"1","Pizza, Restaurants"
"135",178847,"Ash Kris Pizza","Pittsburgh","PA","15213",40.4366326,-79.953824,"1","Mediterranean, Restaurants, Chicken Wings, Pizza"
"136",143204,"Pizza Theo (La)","Laval","QC","H7E 2C9",45.5982675,-73.657743,"1","Restaurants, Pizza"
"137",8681,"1000 Degrees Neapolitan Pizzeria","Strongsville","OH","44136",41.3145385682,-81.8175763626,"1","Restaurants, Gluten-Free, Chicken Wings, Pizza"
"138",130843,"sarita a restaurant","Lakewood","OH","44107",41.4769713,-81.7968525,"1","American (New), Nightlife, Bars, Wine Bars, Seafood, Pizza, Restaurants"
"139",179875,"Ripe Tomato Pizza","Calgary","AB","T2P 0R9",51.045814,-114.07041,"1","Food, Restaurants, Pizza"
"140",125434,"Fazoli's","Madison","WI","53704",43.1270503,-89.3013786,"1","Pizza, Restaurants, Italian"
"141",115697,"Fired Pie","Scottsdale","AZ","85258",33.5737714,-111.9054939,"1","Food Delivery Services, Pizza, Salad, Food, Restaurants, Desserts"
"142",12164,"Pizza Hut","Scarborough","ON","M1R 4E9",43.7637357,-79.2920401,"1","Pizza, Chicken Wings, Food Delivery Services, Restaurants, Italian, Food"
"143",121599,"Pizza Plaza","Coraopolis","PA","15108",40.5165739,-80.1622307,"0","Pizza, Restaurants"
"144",128722,"Those Guys Pies","Las Vegas","NV","89130",36.2200387,-115.2123514,"0","Pizza, Restaurants, Sandwiches, American (New), Cheesesteaks"
"145",134947,"Woody's Catering","McKeesport","PA","15132",40.3144645,-79.829887,"1","Restaurants, Pizza, Caterers, Event Planning & Services"
"146",171862,"Dante's Kitchen & Pizza","Henderson","NV","89014",36.064251,-115.0596196,"0","Restaurants, Pizza, Italian"
"147",70230,"Château d'Or","Boisbriand","QC","J7G 1C8",45.6193537,-73.8130869,"1","Breakfast & Brunch, Pizza, Steakhouses, Italian, Delis, Restaurants"
"148",165628,"Mineo's Pizza","Pittsburgh","PA","15205",40.4276163,-80.0555006,"1","Pizza, Restaurants"
"149",28679,"Amo's Pizza","Pittsburgh","PA","15218",40.4152585,-79.8770114,"0","Pizza, Restaurants"
"150",3228,"Domino's Pizza","New Kensington","PA","15068",40.5897698975,-79.7250798717,"1","Sandwiches, Restaurants, Pizza, Chicken Wings"
"151",143307,"Angelo's Pizzeria & Restaurant","Aurora","OH","44202",41.3150215295,-81.3572040344,"1","Restaurants, Food, Desserts, Sandwiches, Pizza"
"152",50334,"Papa John's Pizza","Madison","WI","53719",43.0146904387,-89.4983652026,"1","Pizza, Restaurants"
"153",61469,"Pizza Hut","Tempe","AZ","85283",33.3644506,-111.9131709,"1","Fast Food, Italian, Pizza, Restaurants, Chicken Wings"
"154",48147,"Pizza Hut","Las Vegas","NV","89142",36.1441807,-115.0628631,"1","Chicken Wings, Pizza, Restaurants"
"155",137305,"Quattro e Quattr8","Toronto","ON","M4S 2A2",43.702178,-79.3971311,"0","Food, Coffee & Tea, Italian, Pizza, Restaurants"
"156",3583,"Rosati's Pizza Sports Pub","Mesa","AZ","85201",33.4331241538,-111.8687808444,"1","Pizza, Food Delivery Services, Bars, Food, Nightlife, Restaurants, Sports Bars"
"157",120771,"Canadian Pizza Unlimited","Calgary","AB","T2H 0L9",50.9871381,-114.0702247,"1","Restaurants, Pizza"
"158",42224,"Enoteca Monza","Laval","QC","H7T 0A3",45.561769,-73.746688,"1","Pizza, Restaurants, American (Traditional), Food, Italian"
"159",91474,"Chuck E. Cheese's","Concord","NC","28027",35.3644868,-80.7165474,"1","American (Traditional), Pizza, Arcades, Arts & Entertainment, Party & Event Planning, Event Planning & Services, Restaurants"
"160",180090,"Pizza Hut","Phoenix","AZ","85021",33.5551465,-112.1005889,"1","Pizza, Italian, Chicken Wings, Restaurants"
"161",99161,"Della Sala's Pizza","Verona","PA","15147",40.4827281,-79.8378174,"1","Restaurants, Pizza"
"162",64977,"Molly's Pizza","Pittsburgh","PA","15216",40.3970227,-80.0358948,"1","Pizza, Restaurants"
"163",161381,"City Fried Chicken and Pizza","Toronto","ON","M4J 1L9",43.6804889,-79.3375786,"1","Restaurants, Fast Food, Pizza"
"164",183294,"Slices","Tempe","AZ","85281",33.4243474,-111.9398364,"1","Restaurants, Pizza"
"165",179137,"Pizza Hut","Newmarket","ON","L3Y 2N1",44.0550795,-79.474812,"1","Pizza, Chicken Wings, Italian, Food, Food Delivery Services, Restaurants"
"166",12263,"Farine","Montréal","QC","H2T 2L1",45.5244186,-73.6000477,"1","Pizza, Breakfast & Brunch, Bakeries, Cafes, Specialty Food, Sandwiches, Food, Restaurants, Italian"
"167",134731,"Pizza Hut","Las Vegas","NV","89107",36.1715690619,-115.2090418909,"1","Pizza, Restaurants"
"168",140635,"Papa John's Pizza","Mint Hill","NC","28227",35.172285,-80.660703,"1","Food Delivery Services, Restaurants, Food, Pizza"
"169",68384,"La Sem Patisserie","Mississauga","ON","L4W 2Z2",43.6342405,-79.6241549,"1","Italian, Pizza, Bakeries, Restaurants, Desserts, Event Planning & Services, Cafes, Caterers, Food"
"170",188327,"East Side Pizza","Las Vegas","NV","89145",36.1604696,-115.2898891,"0","Restaurants, Caterers, Food, Pizza, Sandwiches, Italian, Event Planning & Services, Food Delivery Services"
"171",120367,"Zestos Pizza","Montréal","QC","H3B 1B9",45.5025316,-73.5703432,"0","Pizza, Restaurants, American (Traditional), Burgers"
"172",140295,"Villa Pizza","Henderson","NV","89052",36.0205397,-115.0895425,"0","Pizza, Restaurants"
"173",93421,"Sammy's Woodfired Pizza and Grill","Las Vegas","NV","89146",36.144469052,-115.2366719569,"1","Restaurants, Salad, Pizza, Gluten-Free"
"174",70773,"Bellisario's Restaurant","Allison Park","PA","15101",40.5661986,-79.9982161,"1","Fast Food, Italian, Restaurants, Pizza, Seafood"
"175",123309,"Corrado's Authentic Italian Cuisine","Toronto","ON","M4J 2N5",43.6928272,-79.3339954,"0","Pizza, Italian, Sandwiches, Restaurants"
"176",29212,"Duckworth's Kitchen & Taphouse","Charlotte","NC","28209",35.1708909,-80.8504498,"1","Bars, Sandwiches, Restaurants, Beer Bar, Nightlife, American (New), Beer, Wine & Spirits, Chicken Wings, Burgers, Sports Bars, Pizza, Food, American (Traditional), Cheesesteaks"
"177",67212,"Jimmy and Joe's Pizzeria","Mesa","AZ","85202",33.3788438,-111.8772131,"1","Pizza, Food, Restaurants"
"178",150313,"Little Caesar's Pizza","Mesa","AZ","85203",33.4361409,-111.815404,"1","Pizza, Fast Food, Restaurants"
"179",150946,"Egg Works","Las Vegas","NV","89118",36.0621940089,-115.2418562125,"1","Restaurants, Burgers, Breakfast & Brunch, American (Traditional), Pizza"
"180",150560,"Vocelli Pizza","Pittsburgh","PA","15213",40.4539049,-79.9488432,"1","Desserts, Food, Pizza, Restaurants, Salad"
"181",47256,"Rosati's Pizza","Scottsdale","AZ","85262",33.72979,-111.83618,"1","Pizza, Restaurants"
"182",158519,"Ephesus Pizza - Pittsburgh","Pittsburgh","PA","15222",40.4399009,-80.0023653,"1","Pizza, Mediterranean, Food, Turkish, Food Delivery Services, Restaurants"
"183",130556,"Papa John's Pizza","Gastonia","NC","28054",35.2322636,-81.1675409,"1","Italian, Restaurants, Pizza"
"184",118042,"Coda","Cleveland","OH","44113",41.4816154,-81.6863595,"1","Arts & Entertainment, Nightlife, Restaurants, Dive Bars, Jazz & Blues, Pizza, Bars"
"185",75606,"Grazie","Scottsdale","AZ","85251",33.4932262,-111.9310373,"1","Bars, Italian, Pizza, Nightlife, Restaurants, Wine Bars"
"186",68683,"Cozzeria Pizzeria","Elyria","OH","44035",41.374399931,-82.0860510574,"1","Pizza, Sandwiches, Restaurants, Italian, Salad"
"187",51284,"Alexander's Pizza","Las Vegas","NV","89122",36.0974279,-115.0297551,"1","Restaurants, Pizza, Food"
"188",149304,"Alida's Woodfire Cucina","Pittsburgh","PA","15201",40.4626419,-79.9677704,"1","Pizza, Restaurants, Italian, Nightlife, Bars, Cocktail Bars"
"189",8400,"Wood Fired Flatbreads","Pittsburgh","PA","15237",40.532382,-80.061974,"1","Caterers, Event Planning & Services, Food, Food Trucks, Pizza, Restaurants"
"190",164199,"Pittza Rella","West Mifflin","PA","15122",40.3816099,-79.8769553,"1","Pizza, Restaurants"
"191",139736,"Il Bosco Pizza","Scottsdale","AZ","85254",33.583195,-111.9273603,"1","Restaurants, Italian, Pizza"
"192",93326,"Master Pizza","Middleburg Heights","OH","44130",41.369813,-81.804286,"0","Restaurants, Pizza"
"193",140977,"Barro's Pizza","Chandler","AZ","85249",33.2204347,-111.8248942,"1","Italian, Pizza, Sandwiches, Restaurants"
"194",152652,"Mickele's Bistro","Etobicoke","ON","M9C 5K5",43.6532211,-79.6007767,"0","Greek, Italian, Pizza, Mediterranean, Restaurants"
"195",142003,"Leonardo's Pizza","North Royalton","OH","44133",41.3152279,-81.7836178,"0","Restaurants, Pizza"
