"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"128",149274,"Lustre Bar","Phoenix","AZ","85004",33.4474607,-112.0736676,"1","Cocktail Bars, American (Traditional), American (New), Lounges, Bars, Restaurants, Nightlife"
"129",85150,"Garden Bar Lounge","Pittsburgh","PA","15236",40.3458277,-80.0073113,"1","Restaurants, Cocktail Bars, American (Traditional), Bars, Nightlife"
"130",183752,"Gokudo","Montréal","QC","H3B 0C3",45.5031859,-73.568353,"1","Restaurants, Japanese, Cocktail Bars, Nightlife, Bars, Speakeasies"
"131",151417,"Door FiftyFive","Mississauga","ON","L5G 1C9",43.5522949,-79.5845307,"1","Cocktail Bars, Nightlife, Restaurants, Gastropubs, Southern, Bars"
"132",81652,"Bar le Sénateur","Montréal","QC","H3B 4C9",45.497457,-73.567265,"1","Nightlife, Bars, Cocktail Bars"
"133",94272,"Flight","Las Vegas","NV","89119",36.0953785353,-115.1750607266,"1","Cocktail Bars, Beer Bar, Nightlife, Bars"
"134",143946,"Liquid","Cornelius","NC","28031",35.4480801,-80.8901362,"1","Hookah Bars, Nightlife, Bars, Lounges, Cocktail Bars"
"135",49936,"Anthony's Trattoria","Boulder City","NV","89005",35.9713894,-114.8512532,"1","Cocktail Bars, Italian, Bars, Nightlife, Seafood, Restaurants"
"136",10636,"Counter Intuitive","Scottsdale","AZ","85251",33.4992384392,-111.9274678929,"0","Cocktail Bars, Nightlife, American (Traditional), Sandwiches, Restaurants, Bars"
"137",182781,"Suki Akor","Charlotte","NC","28202",35.221917,-80.842555,"0","Steakhouses, Japanese, Nightlife, Restaurants, Sushi Bars, Bars, Cocktail Bars"
"138",41975,"Socialite Restaurant & Bar","Toronto","ON","M5T 2L9",43.6568352,-79.4032301,"1","Sports Bars, Tapas Bars, Nightlife, Cocktail Bars, Asian Fusion, Lounges, Restaurants, Bars"
"139",124407,"The Pennsylvania Market","Pittsburgh","PA","15222",40.4508934,-79.9850882,"1","Nightlife, Restaurants, Food, Specialty Food, Cocktail Bars, Bars, American (New), Food Stands"
"140",102558,"The Street Eatery","Calgary","AB","T2P 0K4",51.0501231,-114.0807025,"1","Nightlife, Burgers, Comfort Food, Mexican, Food, Canadian (New), Vegan, Indian, Vietnamese, Korean, Sandwiches, Street Vendors, Cocktail Bars, Bars, Beer Bar, Restaurants, Barbeque, Thai"
"141",183272,"Miss Things","Toronto","ON","M6K 1L6",43.6414601,-79.431879,"1","Nightlife, Hawaiian, Restaurants, Bars, Cocktail Bars, Asian Fusion"
"142",11406,"The Grille","Brunswick","OH","44212",41.2256428,-81.841467,"1","Bars, American (Traditional), Caterers, Event Planning & Services, Beer, Wine & Spirits, Nightlife, Sports Bars, Pizza, Cocktail Bars, Food, Mediterranean, Restaurants, Sandwiches"
"143",74855,"Umami","Chagrin Falls","OH","44022",41.430982,-81.391463,"1","Nightlife, Bars, Cocktail Bars, Salad, Asian Fusion, Seafood, Restaurants"
"144",84384,"Grey Tiger","Toronto","ON","M6H 1N2",43.6594557,-79.4378984,"1","Restaurants, Cafes, Vegan, Nightlife, Cocktail Bars, Bars"
"145",152029,"Founder Bar","Toronto","ON","M6J 1X7",43.64956,-79.425389,"1","Nightlife, Restaurants, Canadian (New), Bars, International, Tapas Bars, Cocktail Bars"
"146",170949,"Mariscos Ensenada","Phoenix","AZ","85006",33.4701425,-112.0474274,"1","Fish & Chips, Cocktail Bars, Mexican, Seafood, Bars, Restaurants, Nightlife"
"147",63231,"Sorso Wine Room","Scottsdale","AZ","85254",33.6251587937,-111.9235111423,"1","Breakfast & Brunch, Specialty Food, American (Traditional), Grocery, Meat Shops, Nightlife, Cheese Shops, Bars, Italian, Mediterranean, Lounges, Wine Bars, Cocktail Bars, American (New), Food, Restaurants"
