"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"32",77675,"Dickey's Barbecue Pit","Mentor","OH","44060",41.679798,-81.301188,"1","Southern, Restaurants, Barbeque, American (Traditional)"
"33",108112,"Chow Time","Las Vegas","NV","89128",36.1954258,-115.2549386,"1","Restaurants, Barbeque, Food Trucks, Food"
"34",119371,"City Barbeque","Charlotte","NC","28277",35.043396566,-80.8479089721,"1","American (Traditional), Caterers, Barbeque, Event Planning & Services, Restaurants"
"35",156529,"Little Piggy's","Toronto","ON","M5S 1X9",43.6659576268,-79.4067151693,"1","Korean, Barbeque, Restaurants"
"36",81878,"Mon Ami - Brossard","Brossard","QC","J4Z 3H1",45.477253,-73.447508,"1","Buffets, Barbeque, Korean, Restaurants"
"37",135639,"Hibi","Saint-Laurent","QC","H4R 1K4",45.5198942059,-73.7020041794,"1","Barbeque, Korean, Restaurants"
"38",116038,"Pork on a Fork","Phoenix","AZ","85016",33.5074647365,-112.0407363257,"1","Restaurants, Salad, Barbeque, Caterers, Sandwiches, Event Planning & Services"
"39",132439,"Moe's Original Bar B Que","Matthews","NC","28105",35.117562,-80.720445,"1","Restaurants, Caterers, Sandwiches, Barbeque, Salad, Nightlife, Event Planning & Services, Bars"
"40",66480,"La Jolie Boutique","Montréal","QC","H2V 4H2",45.522856,-73.6032293,"1","Toy Stores, Barbeque, Shopping, Restaurants"
"41",79002,"Kyle Fletcher's BBQ & Catering","Lowell","NC","28056",35.2563307,-81.1009118,"1","Restaurants, Barbeque"
"42",143398,"Casa Grecque","Dollard-des-Ormeaux","QC","H9G 1X2",45.474503,-73.835546,"1","Greek, Restaurants, Seafood, Barbeque"
"43",99364,"Holy Smoke Bbq","Las Vegas","NV","89102",36.1429701,-115.20935,"1","Barbeque, Local Flavor, Restaurants, Food, Food Trucks"
"44",8476,"Jojo's BBQ","Calgary","AB","T2E 2H8",51.0835156,-114.0533093,"0","Restaurants, Food, Street Vendors, Local Flavor, Food Trucks, Barbeque"
"45",178750,"Spitfirez Catering","Wilmerding","PA","15148",40.395472,-79.806074,"1","Food Delivery Services, Event Planning & Services, Restaurants, Food, Barbeque, Bartenders, Caterers, Soup, Sandwiches"
"46",104512,"RibCage","Henderson","NV","89052",35.9952822,-115.100014,"0","Food, Chicken Wings, Barbeque, Restaurants, Food Delivery Services"
"47",102851,"Empire Grill","Toronto","ON","M6C 2E2",43.699788833,-79.4318662615,"1","Nightlife, Wine Bars, Thai, Restaurants, Portuguese, Seafood, Chicken Shop, Barbeque, Bars, Indian"
"48",18318,"Texas Roadhouse","Bridgeville","PA","15017",40.369472,-80.1050829,"1","Restaurants, Barbeque, Steakhouses, American (Traditional)"
"49",45012,"Holland BBQ","Cleveland","OH","44119",41.5866352,-81.5498944,"1","Barbeque, Restaurants"
"50",26330,"Montana's BBQ & Bar","Calgary","AB","T3H 3P8",51.0195819431,-114.1679570385,"1","Restaurants, Steakhouses, Canadian (New), Barbeque, Comfort Food"
"51",165392,"Sonny's BBQ","Charlotte","NC","28226",35.096098,-80.785635,"1","Event Planning & Services, Barbeque, Restaurants, Caterers, American (New)"
"52",101327,"UmJi","Toronto","ON","M1T 3J7",43.7766273,-79.3171808,"0","Barbeque, Buffets, Korean, Restaurants"
"53",26080,"Ghadir Meat Market","Scarborough","ON","M1R 2Y4",43.7437559159,-79.3041437023,"1","Barbeque, Food, Restaurants, Meat Shops, Mediterranean, Specialty Food"
"54",50129,"Nelia's Smokehouse","Ambridge","PA","15003",40.5879393,-80.2248851,"0","Filipino, Food, Restaurants, Barbeque, Smokehouse"
"55",152215,"Happy's Pizza","Lorain","OH","44052",41.4423623,-82.1858509,"1","Pizza, Restaurants, Barbeque, Chicken Wings"
"56",116732,"Haroo","Toronto","ON","M2M 3V7",43.787427,-79.4170912,"0","Restaurants, Korean, Barbeque"
"57",86631,"Tony Roma's","Calgary","AB","T3G 4J8",51.0798557,-114.0025499,"1","Barbeque, Restaurants, Seafood, Steakhouses, American (Traditional)"
"58",106634,"Shane's Rib Shack","Chandler","AZ","85226",33.317906,-111.964138,"0","Restaurants, Barbeque"
"59",167318,"The Rib House Restaurant","East York","ON","M4C 4E5",43.6932653,-79.3158736,"1","Barbeque, Restaurants, American (Traditional), Steakhouses"
"60",171412,"CK'S BBQ & Catering","Henderson","NV","89002",35.9607337,-114.939821,"0","Street Vendors, Caterers, Barbeque, Event Planning & Services, Food, Burgers, Restaurants, Chicken Wings, Food Trucks"
"61",191515,"Scotty""s Kitchen","Las Vegas","NV","89121",36.1305272,-115.1084585,"0","Restaurants, Barbeque, Nightlife, American (Traditional), Chicken Wings, Burgers, Pubs, Bars"
"62",155472,"Joes Real Bbq","Phoenix","AZ","85034",33.435002,-111.998248,"1","Barbeque, Restaurants"
"63",68890,"Z-Best BBQ","Pittsburgh","PA","15219",40.4388749,-79.9875623,"1","Restaurants, Barbeque, American (New), Soul Food"
"64",73092,"Smokin Fins","Chandler","AZ","85226",33.3181579,-111.9692962,"1","Restaurants, Mexican, Seafood, American (Traditional), Barbeque, Sushi Bars"
"65",157515,"BLD Chandler","Chandler","AZ","85286",33.2770025,-111.8753357,"1","Food, Barbeque, Restaurants, American (Traditional), Breakfast & Brunch"
"66",43595,"Lagerheads","Medina","OH","44256",41.1971333,-81.8871139,"1","Restaurants, Barbeque"
"67",42633,"Crooked River Bbq + Beer","Lyndhurst","OH","44124",41.5194257856,-81.4956962317,"0","Barbeque, Salad, American (Traditional), Restaurants"
"68",82871,"Smoky Jon's No 1 BBQ","Madison","WI","53704",43.123698,-89.355581,"1","Fast Food, Barbeque, Restaurants"
"69",165156,"Senor Pizza","Phoenix","AZ","85042",33.3771567,-112.0456329,"1","Barbeque, Chicken Wings, Pizza, Restaurants"
"70",57590,"That BBQ Joint","Madison","WI","53703",43.087384,-89.358648,"0","Restaurants, Barbeque"
"71",78392,"Manila BBQ","Henderson","NV","89014",36.0723568358,-115.0758828586,"1","Restaurants, Barbeque, Filipino, Asian Fusion"
"72",86308,"SanToki Korean BBQ & Shabu Bar","Las Vegas","NV","89169",36.1088013,-115.152093,"0","Korean, Restaurants, Barbeque"
"73",14414,"Dickey's Barbecue Pit","Gilbert","AZ","85295",33.3063897071,-111.7496616951,"1","Restaurants, Barbeque"
"74",35136,"Fired Up","Mississauga","ON","L5G 1C9",43.5527566,-79.5838869,"1","Restaurants, Barbeque, Burgers"
"75",54372,"Shilla Korean BBQ","Las Vegas","NV","89102",36.1438599,-115.178936,"0","Barbeque, Japanese, Vietnamese, Restaurants, Korean"
"76",171844,"Whisky River at the Airport","Charlotte","NC","28208",35.2231187519,-80.9403813657,"1","Barbeque, Southern, Restaurants"
"77",81421,"Butch's Saloon","North Royalton","OH","44133",41.336731,-81.7847172,"0","Pubs, Caterers, Steakhouses, Bars, Nightlife, Barbeque, Restaurants, Event Planning & Services"
"78",121574,"Famous Dave's","Champaign","IL","61821",40.1118938,-88.2780325,"0","Restaurants, Barbeque"
"79",70781,"Smoke and Go BBQ","Huntersville","NC","28078",35.4438745266,-80.895629169,"1","Food, Event Planning & Services, Street Vendors, Food Stands, Restaurants, Food Trucks, Fast Food, Barbeque, Caterers"
"80",110592,"Pho MC","Brossard","QC","J4X 2S6",45.448805,-73.471791,"1","Vietnamese, Barbeque, Restaurants, Soup"
"81",177296,"Ono Hawaiian BBQ","Phoenix","AZ","85042",33.376977,-112.029821,"1","Barbeque, Event Planning & Services, Caterers, Hawaiian, Restaurants"
"82",131028,"Po' Boys Restaurant","Urbana","IL","61801",40.11771,-88.2059038,"1","Restaurants, Pizza, Barbeque"
"83",132752,"Woo Che","Las Vegas","NV","89102",36.1261038,-115.2054322,"0","Barbeque, Buffets, Restaurants, Korean"
"84",95329,"Barbeques Galore","Phoenix","AZ","85050",33.67637,-111.975619,"1","Restaurants, Barbeque, Grilling Equipment, Shopping, Outdoor Furniture Stores, Home & Garden, Appliances"
"85",118836,"Brown Derby","Mentor","OH","44060",41.71438,-81.298804,"0","Steakhouses, Restaurants, Food, Beer, Wine & Spirits, Barbeque"
"86",185694,"Grillades Torino","Laval","QC","H7T 1C8",45.5714505671,-73.7544280933,"1","Barbeque, Restaurants, Mediterranean"
"87",149840,"Suck Bang Blow Smokehouse","Concord","NC","28027",35.363335,-80.711935,"0","Barbeque, Restaurants"
"88",187629,"Hap's Pit Barbecue","Phoenix","AZ","85034",33.446945762,-111.9779896845,"1","Restaurants, Barbeque"
"89",38090,"Dang Good BBQ","Toronto","ON","M7A",43.6623015,-79.3894938,"1","Food Trucks, Barbeque, Restaurants, Smokehouse, Food"
"90",151684,"Casa Alentejo","Montréal","QC","H2S 2L7",45.5338324,-73.5983174,"1","Barbeque, Portuguese, Restaurants"
"91",37377,"O Poleiro BBQ","Bradford","ON","L3Z 0G1",44.109183945,-79.5852348581,"1","Restaurants, Portuguese, Barbeque"
"92",90043,"Smokin Hot BBQ","Chandler","AZ","85224",33.3260297,-111.8747445,"1","Food Trucks, Event Planning & Services, Caterers, Barbeque, Restaurants, Food"
"93",66438,"Cowtown Beef Shack","Calgary","AB","T2M 3M7",51.0671323,-114.0896244,"0","Southern, Barbeque, Restaurants, Delis, Sandwiches"
"94",29310,"Le Pirate de Laval","Laval","QC","H7G 2V9",45.5734551713,-73.6961740628,"1","Italian, Canadian (New), Barbeque, Seafood, Restaurants"
"95",65124,"Q Bistro","Las Vegas","NV","89146",36.1273969,-115.2240685,"1","American (New), Nightlife, Korean, Bars, Barbeque, Chicken Wings, Restaurants, Asian Fusion, Pizza, Soup"
"96",84278,"Hot Sauce Legacy BBQ","Cleveland","OH","44106",41.522815,-81.600429,"1","Soul Food, Barbeque, Restaurants"
"97",97288,"Timeout Pizza Pub & Grub","Cheswick","PA","15024",40.541278,-79.818972,"0","Pizza, Barbeque, Restaurants"
"98",131127,"Tucky's Smokin BBQ","Henderson","NV","89015",36.0420584,-114.9838294,"1","Restaurants, Barbeque"
"99",17769,"Garden Grill","Cleveland","OH","44135",41.4337349653,-81.8230739236,"0","Barbeque, Food, Restaurants, Salad, Desserts"
"100",185569,"Legacy Restaurant & Grille","Avon Lake","OH","44012",41.4795924972,-81.9988745423,"1","Nightlife, American (Traditional), Barbeque, Restaurants, American (New), Bars"
"101",118650,"Rhema Soul Cuisine","Phoenix","AZ","85034",33.4469064,-112.0567192,"0","Restaurants, Soul Food, Comfort Food, Barbeque"
"102",11957,"Eldorado Barbecue Lounge","Calgary","AB","T2P 1G6",51.0459705,-114.0753528,"0","American (Traditional), Nightlife, Wine Bars, Barbeque, Bars, Restaurants"
"103",65854,"Famous Dave's Barbeque","Las Vegas","NV","89147",36.1141807443,-115.3039205521,"0","Caterers, Restaurants, Event Planning & Services, Sandwiches, Barbeque"
"104",28128,"Locomoco Hawaii  BBQ","Las Vegas","NV","89110",36.1756895125,-115.0631254142,"0","Restaurants, Barbeque, Hawaiian, Asian Fusion"
"105",5595,"Burgers + Ethnic Food + BBQ","Madison","WI","53719",43.0586334579,-89.5049548626,"0","Specialty Food, Imported Food, Ethnic Food, Restaurants, Food, Barbeque, Burgers"
"106",38252,"Boardwalk Billy's Raw Bar-river & Ribs - Crown Point","Charlotte","NC","28270",35.138449,-80.736385,"1","Seafood, Sandwiches, Sports Bars, Barbeque, Bars, Nightlife, Restaurants, American (Traditional), Beer Bar, Cocktail Bars"
"107",49527,"Smoke Modern Barbeque","Huntersville","NC","28078",35.4440133,-80.8816011,"0","Barbeque, Restaurants"
"108",40962,"Hansik Korea","Toronto","ON","M3J 2C9",43.7687378377,-79.4696001336,"1","Korean, Seafood, Barbeque, Restaurants"
"109",117205,"Naked BBQ","Phoenix","AZ","85023",33.6408095,-112.1113381,"1","Restaurants, Barbeque, American (New), Caterers, Southern, Event Planning & Services"
"110",149234,"The Orchard House","Brunswick","OH","44212",41.26905,-81.840503,"0","American (New), Restaurants, Barbeque"
"111",177117,"Chubby Hubby BBQ Sport & Grille","Mesa","AZ","85206",33.4122752,-111.683851,"0","Barbeque, American (Traditional), Restaurants"
"112",165829,"Mr. Schnapp's Pub & Grill","Calgary","AB","T2E 2L8",51.084743,-114.049423,"1","Barbeque, Restaurants, Sports Bars, Bars, Nightlife"
"113",83113,"Swiss Chalet Rotisserie & Grill","Calgary","AB","T3J 3E8",51.0975103,-113.9568659,"1","Barbeque, Fast Food, Comfort Food, American (Traditional), Restaurants"
"114",483,"Samdae Korean BBQ","Las Vegas","NV","89103",36.1160823641,-115.2255387604,"0","Food, Barbeque, Juice Bars & Smoothies, Restaurants, Korean"
"115",15367,"Manna Korean BBQ","Las Vegas","NV","89146",36.1586808,-115.2367199,"1","Korean, Restaurants, Soul Food, Bubble Tea, Barbeque, Food"
"116",58111,"Dickey's Barbecue Pit","Scottsdale","AZ","85260",33.581501,-111.923393,"0","Caterers, Event Planning & Services, Barbeque, Restaurants"
"117",16123,"Jimmy's Backyard BBQ","Cuyahoga Falls","OH","44221",41.1578353,-81.4927271,"1","Tex-Mex, Sandwiches, Restaurants, Mexican, Barbeque"
"118",9498,"Bâton Rouge Steakhouse & Bar","Montréal","QC","H3G 1Y8",45.496022,-73.571486,"1","Restaurants, Southern, Barbeque, Seafood, Nightlife, Gluten-Free, Steakhouses, Bars"
"119",152661,"Comfort Cravings","Phoenix","AZ","85003",33.4495511,-112.0789355,"0","Food, Food Trucks, Sandwiches, Barbeque, Restaurants, American (Traditional), Cuban, Comfort Food"
"120",104002,"Cowtown Beef Shack","Calgary","AB","T2Z 0N2",50.9155748,-113.9619684,"1","Sandwiches, Restaurants, Barbeque, Delis"
"121",156085,"Bad to the Bone BBQ","Scottsdale","AZ","85260",33.6372504,-111.9210057,"0","Barbeque, Restaurants"
"122",88584,"The Palomino","Calgary","AB","T2P 0W5",51.0464663644,-114.0635331701,"1","Restaurants, Music Venues, Arts & Entertainment, Nightlife, Barbeque"
"123",47184,"Stewart's Smokin Backyard BBQ","Kirtland","OH","44094",41.6289365,-81.3614985,"1","Barbeque, Caterers, Restaurants, Food Trucks, Event Planning & Services, Food"
"124",29885,"El Paso Bar-B-Que Company","Glendale","AZ","85302",33.5815256,-112.1520175,"0","Barbeque, Restaurants"
"125",44609,"Beauty Barbecue & Smokehouse","Toronto","ON","M2K 1E6",43.7686369,-79.3884264,"1","Food, Smokehouse, Restaurants, Barbeque"
"126",111301,"Costa Verde BBQ Chicken","Toronto","ON","M6M 1T4",43.6906996,-79.4717288,"0","Restaurants, Portuguese, Barbeque"
"127",141677,"Que Supper Club","Toronto","ON","M5A 3A8",43.6557576,-79.3638181,"0","Barbeque, Restaurants"
"128",108814,"La Traite","Montréal","QC","H3A 2K4",45.5067229547,-73.5680980453,"0","Canadian (New), Barbeque, Restaurants, Breakfast & Brunch, Hot Dogs"
"129",189792,"The Rib Palace","Charlotte","NC","28263",35.22081,-80.8168684,"0","Barbeque, Restaurants"
"130",136100,"La Station des Sports","Saint Leonard","QC","H1P 1W7",45.598484,-73.577985,"1","Canadian (New), Restaurants, Bars, Breakfast & Brunch, Burgers, Nightlife, Sports Bars, Barbeque"
"131",107531,"Little Miss BBQ","Phoenix","AZ","85034",33.4218771341,-111.9893442839,"1","Barbeque, Restaurants"
"132",186070,"Old Carolina Barbecue Company","Strongsville","OH","44136",41.3068855,-81.8345881,"1","Restaurants, Caterers, Event Planning & Services, Barbeque"
"133",50855,"Twelve Whiskey Barbecue","Pittsburgh","PA","15203",40.428689,-79.9854892,"1","Barbeque, Restaurants"
"134",167520,"Nevada Chicken Cafe","Las Vegas","NV","89146",36.1437858,-115.2266305,"1","Cafes, Sandwiches, Delis, Wraps, Restaurants, American (Traditional), Barbeque, Chicken Shop, Food, American (New), Salad"
"135",132131,"Mission BBQ","Pittsburgh","PA","15205",40.4480044,-80.1590415,"1","Barbeque, American (Traditional), Restaurants"
"136",73260,"Chalet Bar-B-Q","Montréal","QC","H4A 1V9",45.472721,-73.610958,"1","Chicken Shop, Food, Restaurants, Barbeque"
"137",69311,"Copa By Sea","Toronto","ON","M5H 3H1",43.648443,-79.3882263,"0","Vegetarian, Brazilian, Seafood, Restaurants, Barbeque"
"138",63866,"Galo Do Sardinha Churrasqeira","Toronto","ON","M6E 2W1",43.6877675,-79.4387488,"1","Portuguese, Nightlife, American (Traditional), Barbeque, Caterers, Event Planning & Services, Restaurants, Bars"
"139",5951,"New York Pizza Ribs & Wings","Las Vegas","NV","89107",36.1601188815,-115.2348516157,"1","Barbeque, Event Planning & Services, Food, Pizza, Restaurants, Food Delivery Services, Italian, Chicken Wings, Caterers"
"140",164435,"Restaurant Yas","Montréal","QC","H4A 2A7",45.4698333,-73.6086882,"1","Restaurants, Barbeque, Mediterranean, Persian/Iranian"
"141",49533,"Montana's BBQ & Bar","Thornhill","ON","L3T 7X1",43.8122004,-79.3581215,"0","Comfort Food, Bars, Nightlife, Canadian (New), Restaurants, Barbeque, Steakhouses"
"142",86045,"Le Milsa","Laval","QC","H7M 1Y9",45.5764889499,-73.7137208907,"1","Restaurants, Brazilian, Barbeque, Buffets"
"143",18201,"Canadian BBQ","Mississauga","ON","L4Y 2C1",43.6038454138,-79.5876101312,"1","Restaurants, Hot Dogs, Barbeque"
"144",25220,"Pork On A Fork","Phoenix","AZ","85027",33.683323,-112.092428,"1","Farmers Market, Caterers, Barbeque, Food, Event Planning & Services, Restaurants"
"145",7662,"Soyo Korean Barstaurant","Las Vegas","NV","89139",36.0468023773,-115.2441707253,"1","Nightlife, Korean, Barbeque, Restaurants, Bars"
"146",14067,"Village Suya","Mississauga","ON","L5C 4L2",43.5782985,-79.6612622,"1","Restaurants, Caribbean, African, Barbeque"
"147",97065,"The Hub Grill and Bar","Mesa","AZ","85209",33.380424,-111.66622,"1","Barbeque, Restaurants, Nightlife, Burgers, American (Traditional), Sports Bars, Bars"
"148",189740,"Seven Seas Restaurant & Lounge","Las Vegas","NV","89106",36.1960195,-115.1522128,"0","Nightlife, Barbeque, Lounges, Restaurants, Bars, Soul Food"
"149",163078,"Angry Crab Shack","Mesa","AZ","85212",33.3641467,-111.6556854,"1","Barbeque, Seafood, Restaurants"
"150",167706,"Memphis Best BBQ","Goodyear","AZ","85338",33.457728,-112.393819,"0","Restaurants, Barbeque"
"151",15591,"Wild Wing Cafe","Charlotte","NC","28202",35.225324,-80.842187,"1","American (Traditional), Barbeque, Chicken Wings, Burgers, Restaurants"
"152",33939,"LongHorn Steakhouse","Pineville","NC","28134",35.0886094,-80.876996,"1","Barbeque, American (Traditional), Steakhouses, Restaurants"
"153",30107,"Texas Roadhouse","Surprise","AZ","85374",33.65198,-112.368332,"1","Burgers, Steakhouses, Restaurants, American (Traditional), Barbeque"
"154",38855,"Bar-B-Q King","Bradford","ON","L0G 1R0",44.11226,-79.541928,"1","Barbeque, Restaurants"
"155",16389,"Manna BBQ","Peoria","AZ","85382",33.6368949,-112.2339774,"1","Barbeque, Restaurants, Korean"
"156",188752,"Ye Olde Orchard","Montréal","QC","H3G 1Z2",45.497317,-73.5735009,"1","Nightlife, Bars, Irish, Irish Pub, Barbeque, Restaurants, Pubs"
"157",62614,"The One Sushi","Calgary","AB","T2H 0J4",51.007827,-114.068006,"0","Korean, Sushi Bars, Restaurants, Japanese, Thai, Barbeque"
"158",58698,"LongHorn Steakhouse","Pittsburgh","PA","15205",40.451402576,-80.161831434,"1","Barbeque, Steakhouses, Restaurants, American (Traditional)"
"159",38813,"Rôtisserie St-Hubert","Montréal","QC","H2J 2L1",45.5235859,-73.5823961,"0","Chicken Wings, Barbeque, Restaurants, Chicken Shop"
"160",186522,"Le Coq Rico","Montréal","QC","H2M 1P5",45.547047057,-73.6420729477,"1","Restaurants, Barbeque, Portuguese"
"161",117128,"True Island BBQ","Las Vegas","NV","89123",36.0153561,-115.1185146,"0","Barbeque, Hawaiian, Restaurants"
"162",127373,"Bryan's BBQ Real Korean","Toronto","ON","M6G 1K4",43.6647836,-79.4133806,"1","Korean, Hot Pot, Restaurants, Barbeque"
"163",84043,"B Korean BBQ","Toronto","ON","M5T 1G9",43.6532539109,-79.3969659135,"0","Barbeque, Korean, Restaurants"
"164",110050,"BoBo's BBQ","Champaign","IL","61820",40.1125152,-88.2715751,"1","Hot Dogs, Restaurants, Barbeque"
"165",78895,"Breakwall BBQ","Toronto","ON","M4L 1H5",43.6693242,-79.304498,"1","Nightlife, Sports Bars, Bars, American (Traditional), Barbeque, Restaurants, Breakfast & Brunch"
"166",78016,"Shinta Japanese BBQ","Richmond Hill","ON","L4B 3B1",43.8439761,-79.3878015,"1","Buffets, Asian Fusion, Restaurants, Barbeque, Japanese"
"167",43281,"Mac's Speed Shop - Lake Norman","Cornelius","NC","28031",35.4808154,-80.8784689,"1","Nightlife, American (Traditional), Bars, Restaurants, Sports Bars, Barbeque"
"168",176315,"Gen Korean BBQ House","Las Vegas","NV","89146",36.1441245,-115.2108226,"1","Barbeque, Korean, Restaurants"
"169",66266,"Blackstrap BBQ","Verdun","QC","H4G 1W6",45.4596462,-73.5671386,"1","Sandwiches, Barbeque, Restaurants, Canadian (New)"
"170",166198,"Swiss Chalet Rotisserie & Grill","Toronto","ON","M2P 1N9",43.7475448574,-79.40731287,"1","American (Traditional), Comfort Food, Barbeque, Restaurants"
"171",145334,"Tong Ha Supreme BBQ","Toronto","ON","M1V 5N1",43.8222357134,-79.2987155914,"1","Barbeque, Food Court, Chinese, Restaurants"
"172",41775,"Kookminhakgyo","Toronto","ON","M2M 3W2",43.788963,-79.4183573,"1","Korean, Barbeque, Restaurants"
"173",51358,"Young's Hawaiian Style Kitchen","Las Vegas","NV","89130",36.2183313,-115.2081814,"0","Restaurants, Sushi Bars, Hawaiian, Korean, Fast Food, Barbeque"
"174",75055,"Rôtisserie St-Hubert","Laval","QC","H7T 1S2",45.5568512,-73.7497799,"1","Barbeque, Fast Food, Restaurants, Chicken Shop"
"175",48517,"TIG BBQ","Las Vegas","NV","89032",36.238327,-115.182809,"1","Chicken Wings, Burgers, Food, Barbeque, Restaurants, Southern, Food Trucks"
"176",103001,"LongHorn Steakhouse","Phoenix","AZ","85051",33.5780591596,-112.1181255206,"1","Restaurants, American (Traditional), Steakhouses, Barbeque"
"177",48020,"Bar-Be-Que Hut","Toronto","ON","M4L 1Z9",43.6722484,-79.3212267,"0","Restaurants, Pakistani, Middle Eastern, Indian, Barbeque"
"178",190682,"La Station des Sports","Montréal","QC","H2L 2E3",45.5162165318,-73.5580845665,"1","Sports Bars, Barbeque, Burgers, Restaurants, Bars, Nightlife"
"179",71568,"Lucille's Smokehouse Bar-B-Que","Las Vegas","NV","89135",36.1568053738,-115.3341114173,"1","American (Traditional), Smokehouse, Barbeque, Food, Southern, Restaurants, Bars, Nightlife"
