"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"34",179885,"Crown Bakery","Las Vegas","NV","89102",36.125897,-115.198185,"1","Bakeries, Desserts, Food, Coffee & Tea"
"35",77499,"Tammie Coe Cakes","Phoenix","AZ","85004",33.4586921291,-112.0655679703,"1","Restaurants, Bakeries, Desserts, Coffee & Tea, Food, Sandwiches"
"36",142306,"U-Swirl","Mesa","AZ","85204",33.3794982,-111.8061349,"0","Food, Ice Cream & Frozen Yogurt, Desserts"
"37",113268,"Bakie Bites Bakery","Chandler","AZ","85224",33.3517148445,-111.8585135043,"0","American (Traditional), Restaurants, Desserts, Food, Bakeries"
"38",145149,"Dear & Fro","Toronto","ON","M1V",43.8067504,-79.2888581,"1","Ice Cream & Frozen Yogurt, Food, Restaurants, Cafes, Desserts, Korean"
"39",79831,"Treats","Toronto","ON","M5H 3T9",43.6477755,-79.3831243,"1","Bakeries, Coffee & Tea, Desserts, Food"
"40",151557,"Ruelo Patisserie","Richmond Hill","ON","L4B 3Z4",43.8450437738,-79.3835495587,"1","Bakeries, Desserts, Food, Coffee & Tea"
"41",97168,"Bob Evans","Stow","OH","44224",41.1644441723,-81.476444006,"1","Food, Breakfast & Brunch, Hotels & Travel, Desserts, Bed & Breakfast, Salad, American (Traditional), Comfort Food, Restaurants"
"42",157001,"La Madeleine French Bakery & Café","Chandler","AZ","85226",33.3053280086,-111.9046638357,"1","Food, Restaurants, French, Sandwiches, Desserts"
"43",179430,"Tea Fusion Cafe","Charlotte","NC","28262",35.3020623325,-80.7478508227,"1","Sandwiches, Coffee & Tea, Restaurants, Bubble Tea, Desserts, Cafes, Food"
"44",61700,"Frutta Bowls","Madison","WI","53703",43.0747007,-89.3941733,"1","Juice Bars & Smoothies, Desserts, Acai Bowls, Food"
"45",178477,"Daylight Donuts","Mesa","AZ","85202",33.3632486,-111.8611309,"1","Donuts, Food, Bakeries, Desserts, Coffee & Tea"
"46",147785,"Sweet Isabelle","Montréal","QC","H2C 1S6",45.5636071,-73.6557481,"1","Food, Bakeries, Desserts, Arts & Entertainment, Coffee & Tea, Do-It-Yourself Food"
"47",50717,"Chill Pop Shop","Cleveland","OH","44113",41.4857101,-81.6966306,"0","Ice Cream & Frozen Yogurt, Food, Desserts, Street Vendors"
"48",77846,"Dough Licious Desserts","Tempe","AZ","",33.4255104,-111.9400054,"1","Street Vendors, Food Trucks, Desserts, Food, Ice Cream & Frozen Yogurt"
"49",179447,"Raspados El Zalate","Phoenix","AZ","85033",33.4939252,-112.1851927,"1","Shaved Ice, Ice Cream & Frozen Yogurt, Juice Bars & Smoothies, Food, Desserts"
"50",108614,"Sugar Factory","Las Vegas","NV","89109",36.1118765818,-115.1725530624,"0","American (New), Restaurants, Candy Stores, Desserts, Specialty Food, Food"
"51",159904,"Jewell Treats","Charlotte","NC","28213",35.1518374,-80.8304036,"0","Desserts, Food, Bakeries"
"52",135571,"Sweet Culture","Markham","ON","L3R 0W4",43.86123,-79.3049625,"1","Restaurants, Desserts, Chinese, Food"
"53",161383,"Funkoosh","Mississauga","ON","L5M 1X1",43.580793,-79.713118,"0","Mediterranean, Food, Ethnic Food, Specialty Food, Desserts, Restaurants"
"54",136687,"Pop Drinks","Las Vegas","NV","89123",36.0306707,-115.1357513,"1","Coffee & Tea, Food, Specialty Food, Desserts, Popcorn Shops"
"55",120433,"Royale","Calgary","AB","T2S 0B7",51.0380986,-114.0786792,"1","Desserts, Brasseries, Restaurants, Food, Breakfast & Brunch, French"
"56",159584,"Cappuccino Company","Calgary","AB","T2P 1A4",51.0470953,-114.0835409,"0","Coffee & Tea, Restaurants, Sandwiches, Desserts, Food"
"57",153176,"B Spot","Westlake","OH","44145",41.4603545053,-81.9525702814,"1","Salad, Burgers, Desserts, Bars, Food, Whiskey Bars, Nightlife, Restaurants, Beer Bar, Wine Bars"
"58",103179,"Port of Subs","North Las Vegas","NV","89031",36.261004,-115.135427,"0","Restaurants, Sandwiches, Salad, Food, Desserts, Wraps"
"59",42986,"Marco's Pizza","Mint Hill","NC","28227",35.1704967136,-80.6608630869,"1","Pizza, Salad, Restaurants, Desserts, Food"
"60",125586,"Italian Oasis Pizzeria","Las Vegas","NV","89104",36.1418287187,-115.1421265609,"0","Food, Food Delivery Services, Desserts, Pizza, Restaurants"
"61",192418,"Davidson Chocolate Co","Davidson","NC","28036",35.5009516792,-80.8607925337,"1","Chocolatiers & Shops, Food, Desserts, Specialty Food"
"62",112076,"Tasti D-Lite","Las Vegas","NV","89109",36.138655,-115.167287,"1","Ice Cream & Frozen Yogurt, Food, Desserts, Restaurants"
"63",86673,"Bloom Bakery at Public Square","Cleveland","OH","44114",41.5000373,-81.6919258,"1","Coffee & Tea, Bakeries, Sandwiches, Restaurants, Food, Vegan, Desserts"
"64",173872,"Great American Cookies","Henderson","NV","89015",36.0674611235,-115.0420526238,"1","Food, Bakeries, Desserts"
"65",2614,"Iplay","Calgary","AB","T3K 5P4",51.1422458,-114.0705392,"0","Food, Coffee & Tea, Nightlife, Desserts"
"66",16381,"The Mad Italian","Toronto","ON","M6G 1B2",43.6552008,-79.4135,"0","Food, Restaurants, Ice Cream & Frozen Yogurt, Italian, Desserts"
"67",99114,"Jack-In-the Box","Phoenix","AZ","85009",33.4656892,-112.134034,"1","Desserts, Burgers, Breakfast & Brunch, Food, Restaurants"
"68",115697,"Fired Pie","Scottsdale","AZ","85258",33.5737714,-111.9054939,"1","Food Delivery Services, Pizza, Salad, Food, Restaurants, Desserts"
"69",14280,"Cafe Bene","North York","ON","M2N 5S1",43.7783805,-79.4147773,"1","Food, Desserts, Restaurants, Coffee & Tea, Korean"
"70",112893,"Rawlicious","Toronto","ON","M5S 0B7",43.6646402,-79.41087,"0","Food, Vegan, Juice Bars & Smoothies, Salad, Gluten-Free, Vegetarian, Desserts, Restaurants"
"71",53436,"The Cheesecake Factory","Lyndhurst","OH","44124",41.5023004738,-81.5021447077,"1","Food, Restaurants, Salad, Desserts, Seafood, American (Traditional), American (New)"
"72",143307,"Angelo's Pizzeria & Restaurant","Aurora","OH","44202",41.3150215295,-81.3572040344,"1","Restaurants, Food, Desserts, Sandwiches, Pizza"
"73",138598,"Stoecklein's Bake Shop","Pittsburgh","PA","15235",40.4820771,-79.8081645,"1","Bakeries, Food, Coffee & Tea, Custom Cakes, Desserts, Donuts"
"74",104435,"SWEET BOX","Las Vegas","NV","89103",36.1148685,-115.2097115,"1","Desserts, Coffee & Tea, Food, Gelato, Bakeries"
"75",52272,"Curry Bowl","Chandler","AZ","85248",33.2324025,-111.8569985,"1","Vegetarian, Indian, Buffets, Pan Asian, Restaurants, Food, Desserts"
"76",189426,"Squish Candy","Toronto","ON","M5C 2L7",43.6517906,-79.3801688,"1","Shopping, Flowers & Gifts, Desserts, Specialty Food, Candy Stores, Gift Shops, Food"
"77",71294,"Music Garden Cafe","Toronto","ON","M5V 3Y2",43.6376648,-79.3931067,"1","Coffee & Tea, Food, Cafes, Restaurants, Desserts"
"78",108392,"Project Cupcake","Las Vegas","NV","89123",36.0211192,-115.1190908,"0","Desserts, Bakeries, Food"
"79",50997,"El Chorro","Paradise Valley","AZ","85253",33.532125,-111.96086,"1","Salad, Venues & Event Spaces, Food, Event Planning & Services, American (Traditional), Burgers, Desserts, Bars, American (New), Nightlife, Restaurants, Diners, Breakfast & Brunch"
"80",30616,"Popcorn & More","Tolleson","AZ","85353",33.4506849,-112.2676023,"1","Popcorn Shops, Juice Bars & Smoothies, Desserts, Food, Ice Cream & Frozen Yogurt, Specialty Food"
"81",138933,"Jalsa Ice Cream and Bakery","Tempe","AZ","85284",33.3477919604,-111.9105679541,"0","Ice Cream & Frozen Yogurt, Custom Cakes, Food, Patisserie/Cake Shop, Desserts, Indian, Cupcakes, Coffee & Tea, Restaurants"
"82",68384,"La Sem Patisserie","Mississauga","ON","L4W 2Z2",43.6342405,-79.6241549,"1","Italian, Pizza, Bakeries, Restaurants, Desserts, Event Planning & Services, Cafes, Caterers, Food"
"83",144233,"Tower Creamery","Las Vegas","NV","89104",36.1474087305,-115.1553902775,"1","Desserts, Food, Donuts, Ice Cream & Frozen Yogurt"
"84",29538,"Spin Dessert Cafe Vaughan","Vaughan","ON","L4L 9L9",43.7884619826,-79.5481560986,"1","Food, Restaurants, Cafes, Coffee & Tea, Desserts"
"85",180251,"Kiwi Loco","Chandler","AZ","85249",33.217813,-111.790154,"0","Ice Cream & Frozen Yogurt, Food, Desserts"
"86",153977,"Ninety's Ice Cream & Sandwiches","Charlotte","NC","28262",35.3105707,-80.7492861,"1","Desserts, Food, Ice Cream & Frozen Yogurt, Juice Bars & Smoothies, Restaurants, Sandwiches"
"87",170110,"Ram Sweet Shop","Montréal","QC","H3N 1T2",45.5245064,-73.6256918,"1","Food, Restaurants, Desserts, Indian"
"88",110533,"SweetCakes Bakery","Cornelius","NC","28031",35.481845,-80.858137,"0","Bakeries, Desserts, Food"
"89",127895,"Dairy Queen","Gilbert","AZ","85297",33.2627332366,-111.7187468815,"1","American (Traditional), Desserts, Food, Restaurants"
"90",69452,"Gigi's Cupcakes of Chandler","Chandler","AZ","85248",33.261025979,-111.860156022,"0","Desserts, Bakeries, Cupcakes, Food"
"91",150560,"Vocelli Pizza","Pittsburgh","PA","15213",40.4539049,-79.9488432,"1","Desserts, Food, Pizza, Restaurants, Salad"
"92",33685,"TCBY","Charlotte","NC","28210",35.117297,-80.857399,"1","Ice Cream & Frozen Yogurt, Food, Desserts"
"93",97686,"Caffe Demetres","Brampton","ON","L6T 0E2",43.71597,-79.7261411,"1","Cafes, Desserts, Food, Restaurants, Creperies, Ice Cream & Frozen Yogurt"
"94",39960,"Maitre Glacier","Laval","QC","H7X 2Z7",45.5246431617,-73.8043637158,"1","Ice Cream & Frozen Yogurt, Desserts, Food"
"95",106234,"Les Givrés","Montréal","QC","H2W 2M3",45.520274,-73.575016,"0","Desserts, Food, Ice Cream & Frozen Yogurt"
"96",152573,"Purple Penguin Snowcone Shack","Las Vegas","NV","89141",35.999084,-115.2068864,"1","Desserts, Ice Cream & Frozen Yogurt, Food, Food Trucks, Shaved Ice"
"97",97715,"Bruno & Frères","Lasalle","QC","H8N 1T8",45.4291285,-73.6318516,"1","Food, Patisserie/Cake Shop, Bakeries, Desserts"
"98",101999,"Vinovios Gourmet Cheesecakes","Chandler","AZ","85224",33.3260297,-111.8747445,"1","Bakeries, Desserts, Food, American (New), Restaurants"
"99",27812,"Rita's Italian Ice","Phoenix","AZ","85032",33.6382395729,-111.9783571336,"1","Ice Cream & Frozen Yogurt, Food, Desserts, Shaved Ice"
"100",184023,"Slices","Phoenix","AZ","85050",33.6757978731,-111.9710667059,"1","Desserts, Pizza, American (New), Restaurants, Food, Salad"
"101",75357,"Crepe Cafe","Champaign","IL","61820",40.109986,-88.233777,"0","Desserts, Creperies, Specialty Food, Ice Cream & Frozen Yogurt, Restaurants, Food"
"102",140024,"DaanGo Cake Lab","Toronto","ON","M1V 5B5",43.8094524,-79.2902098,"1","Specialty Food, Food, Bakeries, Macarons, Desserts"
"103",160241,"Las Vegas Custom Cakes","Las Vegas","NV","89146",36.158225,-115.21314,"1","Food, Bakeries, Coffee & Tea, Desserts, Custom Cakes, Cupcakes"
"104",23995,"Smile Dessert","Toronto","ON","M1V 0C4",43.804592,-79.290014,"1","Restaurants, Hong Kong Style Cafe, Desserts, Food"
"105",11874,"Cafe Darak","Las Vegas","NV","89147",36.1145216983,-115.2810790347,"1","Coffee & Tea, Food, Desserts"
"106",130835,"Pasta da Panza","Laval","QC","H7T 1B2",45.5527516,-73.7588247,"1","Italian, Food, Desserts, Noodles, Restaurants"
"107",2826,"The Junction Grill","Toronto","ON","M6P 2R1",43.6651845,-79.4686334,"1","Coffee & Tea, Sandwiches, Breakfast & Brunch, Desserts, Restaurants, Portuguese, Creperies, Food"
"108",102517,"Pop 'N Tea Bar","Phoenix","AZ","85003",33.4660614,-112.082256,"1","Desserts, Tea Rooms, Food, Juice Bars & Smoothies, Gelato, Bubble Tea"
"109",106206,"Laura Secord","Toronto","ON","M9C 1B8",43.6097787,-79.560642,"1","Ice Cream & Frozen Yogurt, Specialty Food, Chocolatiers & Shops, Food, Desserts"
"110",112749,"Sweet House Dessert","Markham","ON","L3R 5Y7",43.85989982,-79.3049192056,"0","Food, Desserts"
"111",115028,"Uncle Tetsu","Montréal","QC","H3H 2K2",45.494578,-73.578922,"1","Bakeries, Desserts, Food"
"112",49073,"Crème","Toronto","ON","M6G 1C2",43.6550661,-79.4180463,"0","Coffee & Tea, Desserts, Food, Ice Cream & Frozen Yogurt"
"113",35706,"808 Island Craves","Henderson","NV","89015",36.062976781,-114.9551010132,"0","Restaurants, Specialty Food, Desserts, Seafood Markets, Food, Hawaiian"
"114",32511,"Cinnaholic","Thornhill","ON","L4J 4P8",43.806502,-79.452413,"1","Vegan, Desserts, Restaurants, Food, Bakeries"
"115",149129,"Sicilian Sidewalk Cafe","Toronto","ON","M6G 1C3",43.6553573,-79.4185968,"1","Italian, Ice Cream & Frozen Yogurt, Restaurants, Food, Desserts"
"116",174334,"Olivier Potier","Montréal","QC","H3G 2S8",45.4972009,-73.5808916,"0","Desserts, Food, Bakeries"
"117",121535,"Main Street Cupcakes","Hudson","OH","44236",41.243244,-81.440724,"0","Desserts, Food, Bakeries"
"118",183577,"Rey Azteca","New Kensington","PA","15068",40.5903445,-79.7496085,"1","Mexican, Restaurants, Tex-Mex, Desserts, Food"
"119",113448,"Go Topoki","Toronto","ON","M2N 7A1",43.7748838435,-79.4140006774,"1","Korean, Restaurants, Specialty Food, Desserts, Food"
"120",81587,"Aunt Abby's Confections","Scottsdale","AZ","85254",33.5855700803,-111.9275214871,"1","Bakeries, Shopping, Vegan, Food, Flowers & Gifts, Restaurants, Desserts"
"121",170980,"Neveria Chayos","Phoenix","AZ","85051",33.5381782,-112.1334426,"1","Desserts, Food, Ice Cream & Frozen Yogurt, Specialty Food, Candy Stores, Restaurants, Juice Bars & Smoothies, Sandwiches"
"122",67115,"Smart Cookie","Phoenix","AZ","85004",33.4560559,-112.0735385,"0","Bakeries, Food, Desserts"
"123",79613,"Ben & Jerry's","Las Vegas","NV","89109",36.1088774102,-115.1698761561,"1","Food, Desserts, Ice Cream & Frozen Yogurt"
"124",180915,"Les Gourmandises de Peyton","Montréal","QC","H2W 1N1",45.5189794,-73.5729813,"1","Cafes, Restaurants, Coffee & Tea, Desserts, Food"
"125",159705,"The Butterwood Bake Consortium","Pittsburgh","PA","15201",40.4809318,-79.953822,"1","Desserts, Coffee & Tea, Bakeries, Custom Cakes, Food"
"126",41889,"Ava's Cafe","Rock Hill","SC","29732",34.9709283,-81.0291828,"0","Cafes, Desserts, Food, Restaurants, Coffee & Tea, Breakfast & Brunch"
"127",109001,"King Kone","Chardon","OH","44024",41.583577,-81.190312,"1","Hot Dogs, Ice Cream & Frozen Yogurt, Restaurants, Desserts, Food Stands, Food"
"128",37444,"Cheesecake Caffe","Irwin","PA","15642",40.3303017,-79.7115255,"1","Coffee & Tea, Food, Cupcakes, Desserts"
"129",160787,"71 American Grille","Peoria","AZ","85383",33.742292,-112.322162,"0","Food, Desserts, American (Traditional), Restaurants, Breakfast & Brunch"
"130",168761,"Fried & Fabulous","Madison","WI","53703",43.0744001,-89.3820609,"0","Specialty Food, Food, Food Trucks, Farmers Market, Desserts, Street Vendors"
"131",52800,"Mr Puffs","Pointe-Claire","QC","H9R 5M3",45.4701555142,-73.8312269747,"1","Restaurants, Food, Desserts, Coffee & Tea"
"132",46780,"Rocky Mountain Chocolate Factory","Charlotte","NC","28216",35.3525528,-80.8511888,"1","Desserts, Chocolatiers & Shops, Food, Specialty Food"
"133",27363,"Refresquería La Paloma","Somerton","AZ","85350",33.5442575,-112.0788006,"1","Shaved Ice, Desserts, Restaurants, Mexican, Food"
"134",8227,"McMahon's Ice Cream","Chandler","AZ","85225",33.3358001,-111.8259773,"1","Desserts, Food, Ice Cream & Frozen Yogurt"
"135",20257,"Godiva Chocaltier","Pittsburgh","PA","15237",40.5429886697,-80.0082907571,"1","Food, Candy Stores, Specialty Food, Desserts"
"136",43434,"Rita's Italian Ice","Pittsburgh","PA","15236",40.3372722,-79.9793642,"1","Food, Ice Cream & Frozen Yogurt, Desserts, Shaved Ice"
"137",7266,"Jenn's Sugarlicious Bakery","Gastonia","NC","28056",35.259259,-81.122306,"1","Cupcakes, Custom Cakes, Bakeries, Desserts, Food"
"138",164013,"Dairy Queen/Orange Julius","Peoria","AZ","85382",33.6757649,-112.2753473,"1","Ice Cream & Frozen Yogurt, Desserts, Juice Bars & Smoothies, Food"
"139",128084,"Sips & Such Social House","Middleburg Heights","OH","44130",41.359935,-81.813801,"1","Food, Juice Bars & Smoothies, Restaurants, Desserts, Coffee & Tea"
"140",55247,"Lola's Gelato","Toronto","ON","M8V 0A5",43.6268675053,-79.4784155023,"1","Coffee & Tea, Ice Cream & Frozen Yogurt, Desserts, Food, Patisserie/Cake Shop"
"141",84328,"Fous Desserts","Montréal","QC","H2J 1G2",45.5291792,-73.5877502,"1","Specialty Food, Food, Desserts, Chocolatiers & Shops, Coffee & Tea"
"142",108348,"Pies Unlimited","Las Vegas","NV","89134",36.2124013,-115.302529,"0","Bakeries, Specialty Food, Desserts, Food"
"143",188306,"Uncle Tetsu's Japanese Angel Cafe","Toronto","ON","M5G 1C7",43.6549231,-79.3867949,"1","Food, Patisserie/Cake Shop, Desserts, Restaurants, Cafes, Japanese"
"144",49240,"Peanut Butter Jelly Time","Pittsburgh","PA","15224",40.462119,-79.949462,"0","Restaurants, Desserts, Food, Ice Cream & Frozen Yogurt, American (Traditional), Sandwiches"
"145",118888,"DQ / Orange Julius Store","Brampton","ON","L6R 0A3",43.7647259096,-79.7486740547,"1","Fast Food, Food, Restaurants, Desserts, Ice Cream & Frozen Yogurt"
"146",32863,"Crepe De Licious","Urbana","IL","61801",40.1097387,-88.2273147,"0","Food, Breakfast & Brunch, Hot Dogs, Desserts, Creperies, Restaurants, Burgers"
"147",98682,"L'Artisan","Montréal","QC","H2H 1V5",45.5343448,-73.5779068,"1","Chocolatiers & Shops, Restaurants, Food, Bakeries, Desserts, Sandwiches, Specialty Food"
"148",65540,"Sweet Frog","Charlotte","NC","28226",35.0878099,-80.8467939,"0","Ice Cream & Frozen Yogurt, Food, Desserts, Do-It-Yourself Food"
"149",124098,"Art of Flavors","Las Vegas","NV","89104",36.151555,-115.15261,"0","Gelato, Ice Cream & Frozen Yogurt, Restaurants, American (New), Desserts, Food"
"150",46282,"Fat Ox","Scottsdale","AZ","85253",33.5303579,-111.925905,"1","Restaurants, Italian, Nightlife, Desserts, Wine Bars, Food, Bars"
"151",15495,"Nantana Thai Food & Desserts","Toronto","ON","M5T 2W6",43.6517657,-79.4049646,"1","Restaurants, Desserts, Food, Thai"
"152",156770,"C'mon Let's Eat","Cleveland","OH","44115",41.499097,-81.68919,"0","Food, Soup, Restaurants, Desserts"
"153",81117,"Dozen Bake Shop","Pittsburgh","PA","15222",40.442783,-79.9985953,"0","Bakeries, Desserts, Food"
"154",5782,"Thé Mon Café","Montréal","QC","H2Y 3Y8",45.5018456042,-73.5588258505,"1","Desserts, Soup, Sandwiches, Breakfast & Brunch, Restaurants, Coffee & Tea, Food, Cafes"
"155",187877,"Rollz N' Boba","Glendale","AZ","85302",33.5688397,-112.1838543,"1","Desserts, Coffee & Tea, Bubble Tea, Ice Cream & Frozen Yogurt, Food"
"156",145859,"Jazmine Ice Cream Shop","North Las Vegas","NV","89032",36.2409489,-115.1592072,"0","Ice Cream & Frozen Yogurt, Desserts, Food"
"157",22050,"Z's Cream & Bean","Hinckley","OH","44233",41.275969,-81.7833542,"1","Coffee & Tea, Restaurants, Food, Desserts, Nightlife, Fast Food, Music Venues, Ice Cream & Frozen Yogurt, Arts & Entertainment"
"158",62371,"Aj's Fine Foods","Mesa","AZ","85204",33.381975,-111.756933,"1","Food, Desserts, Shopping, Flowers & Gifts, Grocery, Beer, Wine & Spirits, Restaurants, Florists, Farmers Market"
"159",128200,"Graeter's Ice Cream","Beachwood","OH","44122",41.454916,-81.486096,"1","Desserts, Candy Stores, Specialty Food, Food, Ice Cream & Frozen Yogurt, Caterers, Event Planning & Services"
"160",67689,"Cicis","Kannapolis","NC","28083",35.4514663905,-80.6060115248,"1","Food, Desserts, Pizza, Chicken Wings, Restaurants, American (Traditional)"
"161",35925,"Orbit Dessert and Drinks","Markham","ON","L3R 0N8",43.8269540068,-79.306434989,"0","Desserts, Food"
"162",135683,"DQ Grill & Chill Restaurant","Calgary","AB","T2C 4Z2",50.9934439903,-113.9575226702,"1","Food, Burgers, Fast Food, Ice Cream & Frozen Yogurt, Restaurants, Desserts"
"163",131273,"The Cheesecake Company","Calgary","AB","T2L 2J7",51.101458029,-114.1426165069,"0","Desserts, Food, Diners, Breakfast & Brunch, Restaurants"
"164",129481,"Pâtisserie Solignac","Montréal","QC","H2X 2V4",45.514118,-73.57327,"0","Food, Bakeries, Restaurants, Desserts, Patisserie/Cake Shop, Cafes"
"165",110767,"Bru Cafe","Toronto","ON","M5S 2W7",43.6700941,-79.3920355,"0","Cafes, Desserts, Ice Cream & Frozen Yogurt, Food, Restaurants, Coffee & Tea"
"166",184340,"Lebanese Bakery","Toronto","ON","M1P",43.7660353,-79.2917765,"0","Food, Restaurants, Bakeries, Desserts, Middle Eastern"
"167",13510,"Just Roll With It","Chandler","AZ","85226",33.30525,-111.8984042,"0","Ice Cream & Frozen Yogurt, Desserts, Food"
"168",109579,"Fracos & Froccs","Las Vegas","NV","89119",36.0682497116,-115.177230835,"0","Restaurants, American (New), Desserts, Food"
"169",191716,"The Wingery","Vaughan","ON","L4L 8B7",43.7892470765,-79.5474220812,"1","Restaurants, Sandwiches, Food, Chicken Wings, Desserts"
"170",149140,"Di Blasi's Bakery","Chesterland","OH","44026",41.5210282,-81.3388715,"1","Bakeries, Custom Cakes, Food, Desserts"
