"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"68",142359,"The Schomberg Pub & Patio","King","ON","L0G 1T0",44.0025483,-79.6835148,"1","Canadian (New), Restaurants, American (Traditional), Nightlife, Pubs, Bars, Italian"
"69",112821,"Fishbone By The Lake","Stouffville","ON","L4A 7X3",44.0342869,-79.2706688,"1","Restaurants, Portuguese, Canadian (New)"
"70",47137,"North Taphouse","Chestermere","AB","T1X 1K7",51.0287182733,-113.8407995432,"1","Local Flavor, Restaurants, Canadian (New)"
"71",84608,"The Pie Commission","Toronto","ON","M6J 1V9",43.6509535,-79.4117579,"1","Comfort Food, Restaurants, Canadian (New), Do-It-Yourself Food, Fast Food, Food"
"72",34450,"Nextdoor Pub & Grill","Montréal","QC","H4A 1T5",45.4755505,-73.6077293,"1","Pubs, Canadian (New), Bars, Restaurants, Beer, Wine & Spirits, Food, Nightlife"
"73",154424,"Sunset Grill","Brampton","ON","L6Y 2E1",43.6849368338,-79.7608025565,"1","Canadian (New), Salad, Restaurants, Diners, Breakfast & Brunch, Burgers"
"74",85944,"Salute","Montréal","QC","H2V",45.5203428,-73.5952626,"1","Canadian (New), American (New), Restaurants"
"75",186022,"Lemongrass Thai Fusion-Square One","Mississauga","ON","L5B",43.5930411,-79.642797,"0","Canadian (New), Restaurants"
"76",61123,"Humpty's Family Restaurants","Calgary","AB","T2Y 1M7",50.9261564,-114.0712939,"1","Canadian (New), Restaurants, Breakfast & Brunch"
"77",18216,"Boccone Pronto","Mississauga","ON","L5P 1B2",43.6797996694,-79.6119214967,"1","Breakfast & Brunch, Pizza, Canadian (New), Restaurants, Coffee & Tea, Food"
"78",55939,"Swiss Chalet","Mississauga","ON","L4W 1S9",43.6809338319,-79.6139825761,"1","Food, Canadian (New), Comfort Food, Restaurants"
"79",47538,"Bygs Smoked Meat","Terrebonne","QC","J6W 3E4",45.6933338296,-73.6353978914,"1","Restaurants, Sandwiches, Canadian (New)"
"80",61150,"Maam Bolduc","Montréal","QC","H2H 2B3",45.5343212,-73.5702459,"1","Canadian (New), Breakfast & Brunch, Burgers, Restaurants"
"81",11641,"Chandelier","Montréal","QC","H3A 1N5",45.4999882,-73.5754641,"0","American (New), Restaurants, Canadian (New)"
"82",48746,"Santa Barbara","Montréal","QC","H2S 2P7",45.5362492,-73.6077337,"1","Restaurants, Canadian (New), Food, Breakfast & Brunch, Juice Bars & Smoothies"
"83",11219,"Rockwood","Montréal","QC","H2Y 1Z5",45.5042933,-73.5546016,"1","Restaurants, Canadian (New)"
"84",104442,"The Garden Kitchen & Bar","Calgary","AB","T2P 2Y5",51.0475594,-114.0756671,"1","Restaurants, Nightlife, Pizza, Italian, Bars, Canadian (New)"
"85",190256,"Sunset Grill","Calgary","AB","T3R 0S4",51.170429,-114.143686,"1","Canadian (New), Restaurants, Diners, Breakfast & Brunch, Burgers, Sandwiches, Salad"
"86",109059,"Duggan's Brewery","Toronto","ON","M6K 1L4",43.641536,-79.432141,"1","Nightlife, Breweries, Food, Pubs, Bars, Canadian (New), Restaurants"
"87",120129,"Code Ambiance","Montréal","QC","H3J 1M6",45.4873777,-73.5687653,"0","Mediterranean, Nightlife, Bars, Restaurants, Wine Bars, Canadian (New), French, Asian Fusion"
"88",190201,"Le Canard Mort","Toronto","ON","M4M 1J2",43.660498,-79.3429538,"0","French, American (New), Restaurants, Canadian (New)"
"89",7888,"Le Mousso","Montréal","QC","H2L 1P8",45.520015,-73.56327,"1","Restaurants, Canadian (New)"
"90",150815,"Bar Oak","Toronto","ON","M4K",43.677841,-79.3486747,"1","American (New), Canadian (New), Restaurants, Local Flavor"
"91",174832,"Place du Canada","Montréal","QC","H3B 2N2",45.4984442264,-73.5689232421,"1","Active Life, Restaurants, Canadian (New)"
"92",16889,"Mary Be Kitchen","Toronto","ON","M4V 1K6",43.6877288,-79.3950737,"1","Restaurants, Canadian (New)"
"93",6628,"Wendel Clark's","Vaughan","ON","L4K 5C3",43.7894539,-79.5296974,"0","American (New), Canadian (New), Restaurants"
"94",49514,"Ontario Restaurant","Toronto","ON","M5A 2A5",43.6590268,-79.3682246,"1","Greek, Restaurants, American (New), Breakfast & Brunch, Canadian (New)"
"95",135865,"Rosemary & Thyme Family Restaurant","Toronto","ON","M2J 4A8",43.7881447835,-79.329492,"1","Restaurants, Canadian (New), Greek"
"96",29310,"Le Pirate de Laval","Laval","QC","H7G 2V9",45.5734551713,-73.6961740628,"1","Italian, Canadian (New), Barbeque, Seafood, Restaurants"
"97",115212,"Brewsters Brewing Company & Restaurant","Calgary","AB","T2Z 0S8",50.9165724,-113.9615322,"1","Breweries, American (New), Food, Restaurants, Canadian (New)"
"98",36076,"Jack Astor's Bar & Grill","Missisauga","ON","L5N 0A2",43.5987587,-79.7839203,"1","Bars, Nightlife, Restaurants, Canadian (New), Burgers, Sports Bars, Comfort Food"
"99",48707,"Sparks Premium Grill + Bar","Vaughan","ON","L4K 0H1",43.8345209687,-79.5207216312,"1","Breakfast & Brunch, Sports Bars, Steakhouses, Seafood, Lounges, Bars, Nightlife, Burgers, Cocktail Bars, American (Traditional), Restaurants, Canadian (New), International"
"100",123752,"International","Mississauga","ON","L5A 2X1",43.703416,-79.637665,"1","Nightlife, Canadian (New), Sports Bars, Bars, Restaurants"
"101",4858,"Richtree Market Restaurants","Thornhill","ON","L4J 4P8",43.807031,-79.451904,"0","Restaurants, American (Traditional), Grocery, Canadian (New), Health Markets, Food, Specialty Food, Beer, Wine & Spirits"
"102",46209,"Twisted Fork","Mount Albert","ON","L0G 1M0",44.1359331,-79.310353,"1","Canadian (New), Restaurants"
"103",131957,"La Carreta","Montréal","QC","H2S 1L7",45.5348518,-73.6088861,"1","Salvadoran, Latin American, Canadian (New), Restaurants"
"104",63483,"Aura by Cashew & Clive","Vaughan","ON","L4H 3N5",43.8407301,-79.6252019,"1","Cafes, Restaurants, Caterers, Canadian (New), Event Planning & Services"
"105",170708,"Chez Henri le Kentucky","Saint-Charles-Borromee","QC","J6E 4M8",46.038431,-73.44393,"1","Event Planning & Services, Restaurants, Fast Food, Breakfast & Brunch, Canadian (New), Caterers, Burgers"
"106",99590,"Wings & Wings","Toronto","ON","M1P 3G5",43.7660659,-79.259545,"0","American (Traditional), Canadian (New), Chicken Wings, Restaurants"
"107",17974,"Kelseys Original Roadhouse","Brampton","ON","L6S 6E8",43.7420183,-79.6986344,"1","Canadian (New), Restaurants, Comfort Food, Nightlife, American (Traditional), Steakhouses, Bars"
"108",7355,"Victory Café","Toronto","ON","M6G 2L7",43.6637325,-79.4117463,"0","Restaurants, American (New), Pubs, Canadian (New), Nightlife, Bars"
"109",6523,"Island Cafe","Toronto","ON","M5J 2C4",43.6309306,-79.355836,"1","Food, American (New), Cafes, Canadian (New), Restaurants, Coffee & Tea, Ice Cream & Frozen Yogurt"
"110",7693,"Atlas","Toronto","ON","M5R 1V2",43.6771569338,-79.3984616869,"1","Moroccan, Canadian (New), Restaurants"
"111",177008,"Sociale Bar & Grille","Calgary","AB","T2P 3Y6",51.0472683,-114.0653699,"0","Bars, Restaurants, American (New), Nightlife, Canadian (New)"
"112",135088,"Via Norte Restaurant","Toronto","ON","M6H 1A4",43.653749,-79.4262491,"1","Restaurants, Portuguese, Mediterranean, Canadian (New)"
"113",152901,"Sunset Grill","Mississauga","ON","L5N 8P7",43.5968429,-79.785619,"1","Restaurants, American (Traditional), Canadian (New), Diners, Breakfast & Brunch"
"114",129717,"Casey's","Montréal","QC","H4N 1J8",45.5343786356,-73.659089936,"1","Restaurants, Bars, Nightlife, Canadian (New)"
"115",109842,"St. Louis Bar & Grill","Vaughan","ON","L4K 5W7",43.796641,-79.533099,"1","Sports Bars, American (New), Bars, Comfort Food, Chicken Wings, Nightlife, American (Traditional), Restaurants, Canadian (New)"
"116",1901,"Lone Star Texas Grill","Richmond Hill","ON","L4C 1V4",43.853826,-79.43248,"0","Restaurants, Canadian (New), Steakhouses, Burgers, American (New), Tex-Mex"
"117",84605,"The Whippoorwill Restaurant & Tavern","Toronto","ON","M6H 1N7",43.6583044,-79.4425187,"0","Canadian (New), Bars, Breakfast & Brunch, Beer, Wine & Spirits, Cocktail Bars, Food, Restaurants, Diners, Nightlife"
"118",25598,"Restaurant l'Académie","Montréal","QC","H1M 3A5",45.597319,-73.562389,"1","Food, Restaurants, Canadian (New)"
"119",183507,"LeVilla Chophouse","Calgary","AB","T2S 2S4",51.0370420232,-114.0711225197,"0","Canadian (New), Restaurants, Burgers, Steakhouses"
"120",138979,"Ambrosia","Saint-Hubert","QC","J3Y 6W9",45.499111894,-73.4084350616,"1","Restaurants, Canadian (New)"
"121",24593,"AJ's Bar and Grill","Brampton","ON","L7A 1C1",43.6999143353,-79.7989779993,"1","Chicken Wings, Canadian (New), Restaurants, Breakfast & Brunch, American (Traditional), Greek"
"122",166069,"Stonegrill On Winchester","Toronto","ON","M4X 1A8",43.6659893,-79.3679801,"0","Shopping, Canadian (New), Restaurants, American (New)"
"123",124878,"Hardy's Hogtown Brasserie","Toronto","ON","M6E 1A2",43.6794411,-79.436944,"0","Restaurants, Event Planning & Services, American (New), Caterers, Canadian (New)"
"124",151702,"Soupesoup","Montréal","QC","H3G 2C1",45.49876,-73.5786786,"0","Soup, Canadian (New), American (New), Sandwiches, Restaurants"
"125",102732,"Glas Wine Bar","Toronto","ON","M4M 1K9",43.6622335,-79.3353151,"0","Nightlife, Wine Bars, Vegan, Bars, Restaurants, Canadian (New), French, Vegetarian"
"126",18435,"Slider Revolution","Toronto","ON","M4J 1L2",43.6789975,-79.3442872,"0","Breakfast & Brunch, Burgers, Canadian (New), Food, Restaurants, Specialty Food"
"127",126610,"Anthony's Restaurant","North York","ON","M3C 3R6",43.7364416,-79.344201,"0","Restaurants, American (New), Canadian (New)"
"128",169294,"Maison Close 1888","Toronto","ON","M5T 2J8",43.6531924,-79.3999578,"1","Nightlife, Gastropubs, Bars, Cocktail Bars, Canadian (New), Restaurants, Pubs"
"129",74983,"Pepper's Cafe","Toronto","ON","M6H 1V5",43.6621703,-79.4446327,"1","Portuguese, American (Traditional), Canadian (New), Restaurants, Nightlife, Bars"
"130",10672,"The Place Steakhouse","Calgary","AB","T3B 0E4",51.0852903,-114.1781343,"1","Steakhouses, Italian, Restaurants, Pizza, Canadian (New)"
"131",2250,"The Cheesecake Cafe","Calgary","AB","T1Y 5S3",51.0741739,-113.9849889,"0","American (New), Restaurants, Desserts, Food, Canadian (New)"
"132",86112,"Shoeless Joe's Sports Grill","Toronto","ON","M4R 1A7",43.7053841,-79.4065686,"0","Canadian (New), American (Traditional), Restaurants, Nightlife"
"133",158536,"Bunny's","Toronto","ON","M4M 1J5",43.6607361,-79.3423123,"0","Restaurants, Canadian (New), Cocktail Bars, Breakfast & Brunch, Bars, Nightlife"
"134",145957,"The Last Defense Lounge","Calgary","AB","T2N 1N4",51.0782682528,-114.1317539707,"1","Canadian (New), Lounges, Restaurants, Pizza, Bars, Nightlife"
"135",156564,"Baldwin Barmacie","Montréal","QC","H2T 2N6",45.5216406,-73.5941173,"0","Nightlife, Restaurants, Cocktail Bars, Canadian (New), Bars"
"136",96278,"Candela Lounge","Calgary","AB","T2S 0G8",51.0353808,-114.0719789,"0","Tapas/Small Plates, Nightlife, Restaurants, Canadian (New), Bars"
"137",131297,"Mavrik Wine Bar","Toronto","ON","M6J 1E5",43.6466125,-79.4073567,"0","American (New), Bars, Nightlife, Restaurants, Canadian (New), Wine Bars"
"138",7437,"Forte Bistro & Lounge","Toronto","ON","M5H 2L3",43.650311,-79.384905,"0","Bars, Canadian (New), Nightlife, American (New), Lounges, Restaurants"
"139",111709,"Pierre et Pierre","Montréal","QC","H2J 2L4",45.5243634,-73.5831934,"0","Nightlife, Food, Bars, Beer, Wine & Spirits, Canadian (New), Restaurants, Modern European, Gastropubs"
"140",159460,"The Hearth","Mississauga","ON","L5P 1B2",43.6783623749,-79.6117126597,"1","American (New), American (Traditional), Restaurants, Canadian (New), Breakfast & Brunch"
"141",5384,"Boston Pizza","Mississauga","ON","L5B 0E2",43.5966675,-79.6424333,"1","Restaurants, American (New), Canadian (New), Pizza"
"142",108814,"La Traite","Montréal","QC","H3A 2K4",45.5067229547,-73.5680980453,"0","Canadian (New), Barbeque, Restaurants, Breakfast & Brunch, Hot Dogs"
"143",38405,"Fortune","Montréal","QC","H2S 3C4",45.5302517,-73.6088845,"1","Restaurants, Tex-Mex, Canadian (New), Mexican"
"144",54566,"Brewsters Brewing Company & Restaurant","Calgary","AB","T2C 4V1",51.003432,-113.957442,"1","American (New), Food, Nightlife, Canadian (New), Pubs, Bars, Tapas Bars, Restaurants, Breweries"
"145",4404,"West Shore Bar & Grill","Pickering","ON","L1W 3Y4",43.820464,-79.1061184,"0","American (New), Canadian (New), Restaurants"
"146",136100,"La Station des Sports","Saint Leonard","QC","H1P 1W7",45.598484,-73.577985,"1","Canadian (New), Restaurants, Bars, Breakfast & Brunch, Burgers, Nightlife, Sports Bars, Barbeque"
"147",153754,"Café Chat l'Heureux","Montréal","QC","H2W 1H3",45.51859441,-73.5777685435,"1","Sandwiches, Canadian (New), Coffee & Tea, Vegetarian, Food, Restaurants"
"148",98792,"Rockaberry","Laval","QC","H7S 1M9",45.5665619195,-73.7292904096,"1","Food, Restaurants, Desserts, Canadian (New), Cafes"
"149",156756,"Phnom Penh","Montréal","QC","H3R 2M2",45.5053098,-73.6416323,"1","Restaurants, Vietnamese, Canadian (New), Cambodian, Asian Fusion"
"150",104022,"Azarias","Toronto","ON","M8X 1C4",43.6469981,-79.5131954,"1","Restaurants, Gastropubs, Canadian (New), Food, Beer, Wine & Spirits"
"151",1747,"Il Fornetto","Lachine","QC","H8S 2N5",45.4332261,-73.6817128,"1","Canadian (New), Restaurants, Italian"
"152",67069,"Landry & Filles","Montréal","QC","",45.5086699,-73.5539925,"1","Restaurants, Canadian (New), Food Trucks, Food"
"153",168858,"Turtle Jack's Muskoka Grill","Brampton","ON","L6S 0E1",43.7597570489,-79.717009975,"1","Burgers, Gluten-Free, Canadian (New), Food, Restaurants, American (Traditional), Sports Bars, Bars, Nightlife"
"154",83970,"Harvey's Restaurants","Richmond Hill","ON","L4B 4K1",43.8406921,-79.423606,"0","Burgers, Canadian (New), Fast Food, Restaurants"
"155",79577,"Donalda","Sainte-Adèle","QC","J8B 2M3",45.9501426,-74.1345619,"1","Canadian (New), Restaurants"
"156",111018,"Cut The Cheese","Toronto","ON","M6P 1Z1",43.6654363825,-79.4661390781,"0","Comfort Food, Restaurants, American (New), Canadian (New)"
"157",49533,"Montana's BBQ & Bar","Thornhill","ON","L3T 7X1",43.8122004,-79.3581215,"0","Comfort Food, Bars, Nightlife, Canadian (New), Restaurants, Barbeque, Steakhouses"
"158",20682,"The Main Dish","Calgary","AB","T2E 9E1",51.0529848,-114.041442,"1","Breakfast & Brunch, Restaurants, Food, Coffee & Tea, American (New), Gastropubs, Delis, Canadian (New), Grocery, Cafes, Gluten-Free"
"159",29080,"Phil's Family Restaurant","Newmarket","ON","L3Y 3E3",44.0764494692,-79.4340990859,"1","Burgers, Breakfast & Brunch, Canadian (New), Restaurants"
"160",189713,"Fire on the East Side","Toronto","ON","M4Y 1L5",43.6667655,-79.3848359,"0","Canadian (New), American (New), Southern, Comfort Food, Restaurants, Breakfast & Brunch"
"161",42834,"Egglicious","Toronto","ON","M8Z 5C9",43.6063987,-79.5207601,"1","Breakfast & Brunch, Canadian (New), Restaurants"
"162",89647,"Sammy's Family Restaurant","Toronto","ON","M1J 1K2",43.7536849,-79.2441458,"1","Diners, American (Traditional), Restaurants, Canadian (New), Breakfast & Brunch"
"163",38286,"Original Joe's","Calgary","AB","T2X 0M5",50.90352,-114.0585244,"1","Nightlife, American (Traditional), Canadian (New), Bars, Restaurants"
"164",141475,"The Monkey Bar","Toronto","ON","M4N 2M6",43.7315022,-79.403663,"1","French, Restaurants, Brasseries, Comfort Food, American (New), Seafood, Canadian (New), Nightlife, Bars, Italian, American (Traditional), Steakhouses, Coffee & Tea, Food"
"165",31266,"Sunset Grill","Toronto","ON","M5H 3W4",43.6513704,-79.379245,"1","Diners, Restaurants, Breakfast & Brunch, Canadian (New)"
"166",117584,"Sinclair","Montréal","QC","H2Y 1Z5",45.504336,-73.5550389,"1","Restaurants, French, Canadian (New)"
"167",5145,"Real Mo-Mo's","Toronto","ON","M5E 1E3",43.6490687312,-79.3749376014,"0","Canadian (New), Modern European, Restaurants, Breakfast & Brunch, Fish & Chips"
"168",100979,"Happy Bowl","Toronto","ON","M5B 2H1",43.6572682,-79.3814178,"1","Food, Canadian (New), Restaurants"
"169",121190,"La Grotta on Main","Markham","ON","L3R 2G8",43.8684631,-79.312094,"1","American (New), Restaurants, Italian, Canadian (New)"
